지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54292,연길,2017-10-30 12:00,37.2,27,3,,989.4,1021.7,1.1,-9.3,4,,
54292,연길,2017-10-30 15:00,42.2,25,2,,,1022.2,.7,-9.4,2.1,,
54292,연길,2017-10-30 18:00,57.2,7,2,,989.8,1021.9,.3,-8.3,-.9,8.6,
54292,연길,2017-10-30 21:00,68.3,29,2,,,1021.8,.3,-8.3,-3.3,,
54292,연길,2017-10-31 00:00,60.5,4,2,,989.4,1021.7,.1,-7.1,-.4,,
54292,연길,2017-10-31 03:00,27.1,34,1,,,1018.6,2.6,-9.1,8.8,,
54292,연길,2017-10-31 06:00,14,29,1,,983.6,1015.2,3.2,-13.2,13.8,,-4.2
54292,연길,2017-10-31 09:00,18.1,22,2,,,1015.3,.2,-12.1,11.3,,
54292,연길,2017-10-31 12:00,30.1,14,1,,983.2,1015.1,.2,-9,7.4,,
54292,연길,2017-10-31 15:00,44.2,11,1,,,1014.5,.3,-8.1,2.9,,
54292,연길,2017-10-31 18:00,58.3,0,0,,982.1,1013.5,.8,-5.7,1.6,13.9,
54292,연길,2017-10-31 21:00,66.5,25,1,,,1013.1,.6,-5.4,.1,,
54342,센양,2017-10-01 00:00,70,25,4,,1007.5,1013.3,4.2,15.7,21.4,,
54342,센양,2017-10-01 03:00,75.1,27,1,,,1014.9,1.5,14.2,18.7,,
54342,센양,2017-10-01 06:00,25.1,27,3,5,1009.1,1014.9,.1,.7,21.5,,17
54342,센양,2017-10-01 09:00,28.9,36,2,,,1016.4,1.4,.1,18.5,,
54342,센양,2017-10-01 12:00,24,36,2,,1012.8,1018.7,2.3,-5.8,14.5,,
54342,센양,2017-10-01 15:00,30,36,2,,,1019.8,1,-5.1,11.9,,
54342,센양,2017-10-01 18:00,32.1,2,2,,1014.2,1020.2,.4,-5.9,10,22.8,
54342,센양,2017-10-01 21:00,37.1,36,2,,,1020.9,.7,-5.6,8.2,,
54342,센양,2017-10-02 00:00,35,34,4,,1015.5,1021.5,.6,-5.3,9.4,,
54342,센양,2017-10-02 03:00,31.9,34,4,,,1022,.5,-3.6,12.7,,
54342,센양,2017-10-02 06:00,27,32,2,,1015.7,1021.8,.3,-5.4,13.2,,7.1
54342,센양,2017-10-02 09:00,30,36,2,,,1022.2,.4,-5.4,11.6,,
54342,센양,2017-10-02 12:00,55.8,16,1,,1017.7,1023.8,1.6,-1.5,6.7,,
54342,센양,2017-10-02 15:00,91.2,0,0,,,1024.6,.8,2.2,3.5,,
54342,센양,2017-10-02 18:00,97.2,9,1,,1019,1025.2,.5,.9,1.3,14,
54342,센양,2017-10-02 21:00,99.3,11,1,,,1026.4,1.2,-.3,-.2,,
54342,센양,2017-10-03 00:00,70.1,7,1,-99.8,1022,1028.2,1.8,2.4,7.5,-99.8,-99.8
54342,센양,2017-10-03 03:00,21.1,2,3,,,1028.1,.1,-8.6,13.2,,
54342,센양,2017-10-03 06:00,22,4,2,,1019.8,1025.9,2.1,-6.1,15.5,,-.8
54342,센양,2017-10-03 09:00,23,32,2,,,1025.9,.1,-6.3,14.6,,
54342,센양,2017-10-03 12:00,34,4,2,,1021.1,1027.2,1.4,-5.5,9.6,,
54342,센양,2017-10-03 15:00,80,14,1,,,1028.3,1,-.4,2.7,,
54342,센양,2017-10-03 18:00,95.7,11,1,,1022.6,1028.8,.5,-.4,.2,16.4,
54342,센양,2017-10-03 21:00,99.3,4,1,,,1029.7,.9,-1.3,-1.2,,
54342,센양,2017-10-04 00:00,72.2,4,1,,1024.1,1030.3,.6,.9,5.5,,
54342,센양,2017-10-04 03:00,26,22,1,,,1029.5,.8,-4.5,14.8,,
54342,센양,2017-10-04 06:00,18,27,2,,1020.4,1026.5,2.9,-7.9,16.5,,-1.7
54342,센양,2017-10-04 09:00,34.1,16,1,,,1024.6,2,-1.3,14.3,,
54342,센양,2017-10-04 12:00,64.8,14,1,,1018,1024.2,.4,-.3,5.8,,
54342,센양,2017-10-04 15:00,72.9,14,1,,,1023.8,.3,-.6,3.8,,
54342,센양,2017-10-04 18:00,79,14,1,,1016.6,1022.7,1.1,.6,3.9,18.1,
54342,센양,2017-10-04 21:00,93.2,0,0,,,1021.6,1.1,2.4,3.4,,
54342,센양,2017-10-05 00:00,63.8,18,2,,1015.1,1021.2,.4,6.7,13.4,,
54342,센양,2017-10-05 03:00,44.1,25,5,,,1020.2,.9,7.6,20.2,,
54342,센양,2017-10-05 06:00,41.9,20,6,,1012.9,1018.9,1.3,7.3,20.7,,3.2
54342,센양,2017-10-05 09:00,45.9,20,3,,,1018.4,.5,7.2,19.1,,
54342,센양,2017-10-05 12:00,63,20,3,,1013.9,1019.9,1.5,8.3,15.3,,
54342,센양,2017-10-05 15:00,85.1,18,1,,,1020.5,.6,8.6,11,,
54342,센양,2017-10-05 18:00,92.8,0,0,,1014.1,1020.1,.4,8.3,9.4,21.2,
54342,센양,2017-10-05 21:00,92.8,16,1,,,1019.2,.9,8.1,9.2,,
54342,센양,2017-10-06 00:00,73.8,18,1,-99.8,1013.2,1019.2,0,9.7,14.3,-99.8,-99.8
54342,센양,2017-10-06 03:00,46,18,5,,,1018.2,.9,8.5,20.5,,
54342,센양,2017-10-06 06:00,40.1,22,7,,1009.7,1015.6,2.6,8,22.2,,8.5
54342,센양,2017-10-06 09:00,47.9,22,4,,,1016,.4,9.1,20.5,,
54342,센양,2017-10-06 12:00,71.2,20,2,,1011.3,1017.2,1.2,10.8,16,,
54342,센양,2017-10-06 15:00,84.9,25,2,,,1017.5,.3,11.9,14.4,,
54342,센양,2017-10-06 18:00,98,0,0,,1011.6,1017.5,0,10.4,10.7,22.7,
54342,센양,2017-10-06 21:00,98.7,18,1,,,1018.3,.7,9.9,10.1,,
54342,센양,2017-10-07 00:00,92,16,1,,1013.7,1019.7,1.4,14.1,15.4,,
54342,센양,2017-10-07 03:00,60,22,3,,,1018.6,1,13.6,21.7,,
54342,센양,2017-10-07 06:00,51,20,4,,1011.8,1017.7,.9,12.5,23.2,,9.9
54342,센양,2017-10-07 09:00,55.2,25,2,,,1019,1.2,11.3,20.6,,
54342,센양,2017-10-07 12:00,83.1,18,1,,1014.8,1020.7,1.8,14.6,17.5,,
54342,센양,2017-10-07 15:00,96.2,0,0,,,1021,.3,13.7,14.3,,
54342,센양,2017-10-07 18:00,98.7,0,0,,1015.8,1021.7,.7,11.8,12,23.7,
54342,센양,2017-10-07 21:00,98.7,0,0,,,1022.2,.4,11.7,11.9,,
54342,센양,2017-10-08 00:00,98.1,14,1,,1017,1023,.8,14.7,15,,
54342,센양,2017-10-08 03:00,65.9,16,2,,,1022,.9,14.3,20.9,,
54342,센양,2017-10-08 06:00,54.1,20,3,,1014.4,1020.3,1.7,12.3,22,,10.9
54342,센양,2017-10-08 09:00,64.9,20,1,,,1021.1,.7,13.3,20.1,,
54342,센양,2017-10-08 12:00,96.9,18,1,.4,1016.5,1022.5,1.4,16.7,17.2,,
54342,센양,2017-10-08 15:00,98.7,0,0,,,1022.8,.4,15.6,15.8,,
54342,센양,2017-10-08 18:00,98.7,0,0,.7,1016.8,1022.7,.1,14.6,14.8,22.2,
54342,센양,2017-10-08 21:00,91.8,34,4,,,1024.5,1.7,11.4,12.7,,
54342,센양,2017-10-09 00:00,91,36,4,.7,1020.2,1026.2,1.7,9.2,10.6,-99.8,-99.8
54342,센양,2017-10-09 03:00,86.3,36,3,,,1025.3,.9,8.8,11,,
54342,센양,2017-10-09 06:00,94.8,2,5,4,1018.6,1024.7,.7,9,9.8,,9.8
54342,센양,2017-10-09 09:00,96.7,2,4,,,1026.2,1.5,8.7,9.2,,
54342,센양,2017-10-09 12:00,98,36,3,10,1020.9,1027,.8,8.8,9.1,,
54342,센양,2017-10-09 15:00,92.8,36,3,,,1026.2,.8,8,9.1,,
54342,센양,2017-10-09 18:00,82,36,4,.4,1019.3,1025.4,.8,6,8.9,15.9,
54342,센양,2017-10-09 21:00,89,36,3,,,1026.1,.7,6.3,8,,
54342,센양,2017-10-10 00:00,80.9,36,3,.4,1019.8,1025.9,.2,5.9,9,,
54342,센양,2017-10-10 03:00,72.8,2,4,,,1024.6,1.3,6.4,11.1,,
54342,센양,2017-10-10 06:00,70,36,4,.3,1017.9,1024,.6,4.4,9.6,,7.8
54342,센양,2017-10-10 09:00,77.1,2,4,,,1023.4,.6,5.4,9.2,,
54342,센양,2017-10-10 12:00,92.1,7,2,.4,1017.7,1023.8,.4,6.8,8,,
54342,센양,2017-10-10 15:00,71.1,2,3,,,1023.4,.4,2.6,7.5,,
54342,센양,2017-10-10 18:00,74.1,36,2,.1,1016.6,1022.7,.7,2.7,7,11.3,
54342,센양,2017-10-10 21:00,83.9,32,1,,,1023.7,.9,2.8,5.3,,
54342,센양,2017-10-11 00:00,69.1,36,2,.1,1018.7,1024.9,1.2,2.2,7.5,,
54342,센양,2017-10-11 03:00,48.1,34,1,,,1024.7,.1,1.1,11.7,,
54342,센양,2017-10-11 06:00,35,29,3,,1018.3,1024.4,.3,-1.9,13.2,,4.6
54342,센양,2017-10-11 09:00,27,32,4,,,1024.9,.5,-7.2,11.1,,
54342,센양,2017-10-11 12:00,37.9,29,1,,1020.5,1026.7,1.7,-5.2,8.3,,
54342,센양,2017-10-11 15:00,78.8,0,0,,,1026.8,.1,-1,2.3,,
54342,센양,2017-10-11 18:00,97.1,7,1,,1020.8,1027,.2,-.6,-.2,13.3,
54342,센양,2017-10-11 21:00,99.3,16,1,,,1026.8,.2,-1.5,-1.4,,
54342,센양,2017-10-12 00:00,88,16,1,,1020.5,1026.7,.1,1.7,3.5,,
54342,센양,2017-10-12 03:00,38.1,20,2,,,1024.5,2.2,-3.1,10.6,,
54342,센양,2017-10-12 06:00,26.9,27,1,,1015.4,1021.6,2.9,-5,13.7,,-1.8
54342,센양,2017-10-12 09:00,39,18,1,,,1021,.6,-2.5,10.9,,
54342,센양,2017-10-12 12:00,76.2,2,1,,1015,1021.2,.2,0,3.8,,
54342,센양,2017-10-12 15:00,80.2,0,0,,,1020.9,.2,1.3,4.4,,
54342,센양,2017-10-12 18:00,93.3,7,2,.1,1014,1020.1,.8,4.9,5.9,14.2,
54342,센양,2017-10-12 21:00,97.3,7,1,,,1019.6,.5,5.2,5.6,,
54342,센양,2017-10-13 00:00,89,20,3,.1,1014.4,1020.6,.9,6.5,8.2,,
54342,센양,2017-10-13 03:00,56.1,25,4,,,1021.1,.6,4,12.5,,
54342,센양,2017-10-13 06:00,36,25,3,,1013.4,1019.5,1.6,.7,15.7,,2.9
54342,센양,2017-10-13 09:00,21,27,4,,,1020.4,.9,-7.4,14.7,,
54342,센양,2017-10-13 12:00,47.9,27,1,,1016.5,1022.6,2.2,-3.2,7.1,,
54342,센양,2017-10-13 15:00,44.1,4,1,,,1024.9,2.3,-3.2,8.3,,
54342,센양,2017-10-13 18:00,87.2,16,1,,1020.4,1026.5,1.6,-.1,1.8,16.1,
54342,센양,2017-10-13 21:00,97.1,0,0,,,1027.9,1.3,-1.2,-.8,,
54342,센양,2017-10-14 00:00,71.2,16,1,,1023.6,1029.8,1.9,.7,5.5,,
54342,센양,2017-10-14 03:00,26,4,1,,,1030.2,.5,-6.5,12.5,,
54342,센양,2017-10-14 06:00,20.1,29,3,,1022.4,1028.6,1.7,-8.9,13.6,,-1.4
54342,센양,2017-10-14 09:00,35,2,1,,,1028.5,.2,-5.3,9.4,,
54342,센양,2017-10-14 12:00,71.2,0,0,,1023.4,1029.7,1.2,-1.7,3,,
54342,센양,2017-10-14 15:00,90.3,4,1,,,1030.2,.6,-.9,.5,,
54342,센양,2017-10-14 18:00,83.2,0,0,,1024.2,1030.4,.2,-2.7,-.2,14.4,
54342,센양,2017-10-14 21:00,76,4,1,,,1031.2,.8,-1.3,2.5,,
54342,센양,2017-10-15 00:00,66.2,4,1,,1025.6,1031.9,.6,-.2,5.6,,
54342,센양,2017-10-15 03:00,58.1,22,2,,,1031.2,.7,1.4,9.2,,
54342,센양,2017-10-15 06:00,94,2,1,2,1022.7,1029,2.2,6.8,7.7,,-.8
54342,센양,2017-10-15 09:00,94,9,1,,,1028.3,.6,6.9,7.8,,
54342,센양,2017-10-15 12:00,96,7,1,.2,1023.4,1029.6,1.3,7,7.6,,
54342,센양,2017-10-15 15:00,99.3,0,0,,,1030.3,.7,3,3.1,,
54342,센양,2017-10-15 18:00,99.3,0,0,,1025.8,1032.1,1.7,.6,.7,10,
54342,센양,2017-10-15 21:00,99.3,22,1,,,1032.6,.5,.7,.8,,
54342,센양,2017-10-16 00:00,98.6,11,1,,1027.7,1034,1.4,2.7,2.9,,
54342,센양,2017-10-16 03:00,55,9,1,,,1033.3,.6,2.4,11.1,,
54342,센양,2017-10-16 06:00,25,4,2,,1024.6,1030.8,2.5,-6.5,13.1,,-.5
54342,센양,2017-10-16 09:00,48,7,1,,,1029.9,.9,-1.5,8.9,,
54342,센양,2017-10-16 12:00,84.2,0,0,,1024.1,1030.4,.4,.6,3,,
54342,센양,2017-10-16 15:00,92.3,9,1,,,1030.6,.3,-1,.1,,
54342,센양,2017-10-16 18:00,92.9,4,1,,1024.3,1030.5,.1,-1.6,-.6,13.9,
54342,센양,2017-10-16 21:00,94.3,4,1,,,1030.8,.2,-2.6,-1.8,,
54342,센양,2017-10-17 00:00,77.1,7,2,,1025,1031.3,.5,-.8,2.8,,
54342,센양,2017-10-17 03:00,39.1,2,2,,,1031.1,.1,-1.4,12.1,,
54342,센양,2017-10-17 06:00,34,36,2,,1022.8,1029,2.1,-1,14.7,,-2.4
54342,센양,2017-10-17 09:00,40.9,36,1,,,1028.4,.6,-1.6,11.2,,
54342,센양,2017-10-17 12:00,36,2,2,,1022.4,1028.6,.2,-5.7,8.5,,
54342,센양,2017-10-17 15:00,47.9,36,1,,,1027.4,1.1,-4.2,6,,
54342,센양,2017-10-17 18:00,66.9,36,1,,1020.6,1026.7,.7,-1.3,4.3,15.1,
54342,센양,2017-10-17 21:00,68.9,4,2,,,1025.2,1.6,-.9,4.3,,
54342,센양,2017-10-18 00:00,62.2,7,2,,1019.1,1025.3,.1,-.2,6.5,,
54342,센양,2017-10-18 03:00,38,36,1,,,1023.5,1.7,0,14.1,,
54342,센양,2017-10-18 06:00,33,22,2,,1015.3,1021.4,2.1,.2,16.5,,2.9
54342,센양,2017-10-18 09:00,34.9,22,2,,,1020.7,.7,-.9,14.4,,
54342,센양,2017-10-18 12:00,69.1,18,1,,1014.8,1020.9,.2,2.2,7.5,,
54342,센양,2017-10-18 15:00,79.3,0,0,,,1020.5,.4,2.2,5.5,,
54342,센양,2017-10-18 18:00,91.2,11,1,,1014.2,1020.3,.2,1.8,3.1,16.6,
54342,센양,2017-10-18 21:00,93.8,0,0,-99.8,-99.8,1019.7,.6,1.7,2.6,-99.8,-99.8
54342,센양,2017-10-19 00:00,90.3,7,1,-99.8,1014.7,1020.8,1.1,6.7,8.2,-99.8,-99.8
54342,센양,2017-10-19 03:00,63,22,3,,,1020.4,.4,8.4,15.4,,
54342,센양,2017-10-19 06:00,56,25,3,,1012.3,1018.4,2,9.3,18.2,,2.4
54342,센양,2017-10-19 09:00,59.9,29,1,,,1018.9,.5,7.1,14.8,,
54342,센양,2017-10-19 12:00,90.9,0,0,,1013.4,1019.5,.6,6.7,8.1,,
54342,센양,2017-10-19 15:00,95.2,0,0,,,1020.5,1,4.2,4.9,,
54342,센양,2017-10-19 18:00,95.8,0,0,,1014.3,1020.4,.1,1.8,2.4,18.2,
54342,센양,2017-10-19 21:00,97.2,7,1,,,1019.9,.5,1.6,2,,
54342,센양,2017-10-20 00:00,97.9,7,1,,1013.6,1019.7,.2,5.6,5.9,,
54342,센양,2017-10-20 03:00,63,20,4,,,1017.8,1.8,10.2,17.3,,
54342,센양,2017-10-20 06:00,46.8,22,7,,1009.5,1015.5,2.3,8.4,20.1,,1.3
54342,센양,2017-10-20 09:00,54.8,22,4,,,1015.5,0,8.7,17.9,,
54342,센양,2017-10-20 12:00,72.1,22,3,,1010.8,1016.8,1.3,10.3,15.3,,
54342,센양,2017-10-20 15:00,88.7,20,1,,,1017.8,1,10.4,12.2,,
54342,센양,2017-10-20 18:00,86.9,18,1,,1012.4,1018.3,.6,8.9,11,20.7,
54342,센양,2017-10-20 21:00,88.8,36,1,,,1019.9,1.5,11,12.8,,
54342,센양,2017-10-21 00:00,67.1,36,5,.3,1016.6,1022.7,2.7,1.8,7.5,,
54342,센양,2017-10-21 03:00,44.1,36,7,,,1024.7,2,-1.1,10.6,,
54342,센양,2017-10-21 06:00,31.1,36,4,,1017.8,1023.9,.8,-4.4,12.2,,7.4
54342,센양,2017-10-21 09:00,32.1,36,4,,,1024.4,.5,-6.6,9.2,,
54342,센양,2017-10-21 12:00,35.9,36,3,,1019.3,1025.5,1,-7.6,6.4,,
54342,센양,2017-10-21 15:00,43,36,2,,,1025.6,.1,-7,4.5,,
54342,센양,2017-10-21 18:00,50,2,3,,1019.1,1025.3,.3,-6.4,3,13.6,
54342,센양,2017-10-21 21:00,49.2,36,3,,,1024.8,.5,-6.9,2.7,,
54342,센양,2017-10-22 00:00,46,2,3,,1019.2,1025.4,.6,-7.2,3.3,,
54342,센양,2017-10-22 03:00,26.9,34,3,,,1024.6,.8,-9.2,8.8,,
54342,센양,2017-10-22 06:00,18.1,36,4,,1016.4,1022.6,2,-12.2,11.2,,1.6
54342,센양,2017-10-22 09:00,23.1,36,6,,,1022.5,.1,-11.4,8.5,,
54342,센양,2017-10-22 12:00,26.9,36,3,,1017,1023.2,.7,-11.7,5.9,,
54342,센양,2017-10-22 15:00,32,2,4,,,1023,.2,-11.2,4,,
54342,센양,2017-10-22 18:00,39.1,36,3,,1016.9,1023.1,.1,-10.1,2.4,11.5,
54342,센양,2017-10-22 21:00,41.1,36,3,,,1023.7,.6,-10.1,1.7,,
54342,센양,2017-10-23 00:00,43,36,3,-99.8,1018.8,1025,1.3,-9.9,1.3,-99.8,-99.8
54342,센양,2017-10-23 03:00,31,36,3,,,1025.3,.3,-10.2,5.6,,
54342,센양,2017-10-23 06:00,17,36,4,,1017.4,1023.6,1.7,-14.3,9.6,,1.1
54342,센양,2017-10-23 09:00,24,36,2,,,1024.4,.8,-12.2,7,,
54342,센양,2017-10-23 12:00,28,34,2,,1018.8,1025.1,.6,-12,5,,
54342,센양,2017-10-23 15:00,58,0,0,,,1025.6,.5,-8.3,-1.1,,
54342,센양,2017-10-23 18:00,73.8,4,1,,1019.4,1025.7,.1,-7.5,-3.5,10.2,
54342,센양,2017-10-23 21:00,81.9,0,0,,,1025.9,.2,-8.1,-5.5,,
54342,센양,2017-10-24 00:00,54.9,9,2,,1020.6,1026.9,1,-7.8,.2,,
54342,센양,2017-10-24 03:00,30.1,25,1,,,1025.8,1,-7.6,9,,
54342,센양,2017-10-24 06:00,19,22,2,,1017.1,1023.3,2.5,-9.4,13.8,,-5.7
54342,센양,2017-10-24 09:00,28,20,1,,,1023.2,.2,-8.1,9.5,,
54342,센양,2017-10-24 12:00,55.8,14,1,,1017.7,1024,.8,-5.7,2.2,,
54342,센양,2017-10-24 15:00,63.1,14,1,,,1024,.1,-5.7,.5,,
54342,센양,2017-10-24 18:00,66.2,4,2,,1017.8,1024,0,-4.4,1.2,14.3,
54342,센양,2017-10-24 21:00,70.8,2,1,,,1024.3,.3,-3.9,.8,,
54342,센양,2017-10-25 00:00,61.9,2,2,,1019.4,1025.6,1.3,-1.6,5.1,,
54342,센양,2017-10-25 03:00,57.9,22,3,,,1025,.5,8.1,16.4,,
54342,센양,2017-10-25 06:00,48.9,29,1,,1017.2,1023.3,1.7,7.1,18,,.1
54342,센양,2017-10-25 09:00,67.8,0,0,,,1022.9,.5,7.3,13.1,,
54342,센양,2017-10-25 12:00,83.2,0,0,,1016.6,1022.7,.1,6.8,9.5,,
54342,센양,2017-10-25 15:00,87.8,0,0,,,1021.9,.7,6.1,8,,
54342,센양,2017-10-25 18:00,90.8,0,0,,1015.2,1021.2,.7,6,7.4,18.2,
54342,센양,2017-10-25 21:00,90.2,4,1,,,1020,1.3,5.8,7.3,,
54342,센양,2017-10-26 00:00,74.8,0,0,,1014,1020.1,.1,6.6,10.9,,
54342,센양,2017-10-26 03:00,59.8,20,3,,,1019.1,.9,8.3,16.1,,
54342,센양,2017-10-26 06:00,66.9,18,3,,1011.7,1017.7,1.4,9,15.1,,7.2
54342,센양,2017-10-26 09:00,71.8,14,1,,,1017.9,.1,8.7,13.7,,
54342,센양,2017-10-26 12:00,80.2,16,1,,1012.5,1018.5,.7,8.5,11.8,,
54342,센양,2017-10-26 15:00,85.7,0,0,,,1018.6,.1,9,11.3,,
54342,센양,2017-10-26 18:00,86.9,0,0,,1012.6,1018.6,0,9.4,11.5,16.5,
54342,센양,2017-10-26 21:00,91,0,0,,,1018.5,.1,8.1,9.5,,
54342,센양,2017-10-27 00:00,96.7,0,0,,1013.4,1019.4,.9,10,10.5,,
54342,센양,2017-10-27 03:00,51.1,18,3,,,1018.7,.7,7,17.2,,
54342,센양,2017-10-27 06:00,52,20,3,,1011.2,1017.2,1.5,8,18,,7.9
54342,센양,2017-10-27 09:00,56.9,18,2,,,1017.4,.2,8.4,17,,
54342,센양,2017-10-27 12:00,74,20,1,,1012.2,1018.2,.8,8.1,12.6,,
54342,센양,2017-10-27 15:00,71.2,20,1,,,1018.5,.3,8.2,13.3,,
54342,센양,2017-10-27 18:00,90.3,0,0,,1012.5,1018.5,0,7,8.5,18.3,
54342,센양,2017-10-27 21:00,95.3,0,0,,,1018.4,.1,7,7.7,,
54342,센양,2017-10-28 00:00,92.9,0,0,,1015,1021,2.6,10.3,11.4,,
54342,센양,2017-10-28 03:00,46.1,34,3,,,1022.5,1.5,5.6,17.3,,
54342,센양,2017-10-28 06:00,13,29,5,,1017.6,1023.6,1.1,-12.2,16.3,,7.5
54342,센양,2017-10-28 09:00,29.1,36,5,,,1026.4,2.7,-6.4,10.9,,
54342,센양,2017-10-28 12:00,29.9,36,4,,1023,1029.1,2.7,-8.3,8.3,,
54342,센양,2017-10-28 15:00,29.9,36,3,,,1029.9,.8,-9.5,6.9,,
54342,센양,2017-10-28 18:00,30.1,34,3,,1023.7,1029.8,.1,-12.5,3.4,18.4,
54342,센양,2017-10-28 21:00,35,32,2,,,1029.7,.2,-12.2,1.6,,
54342,센양,2017-10-29 00:00,32.9,34,4,,1023.5,1029.7,0,-12,2.7,,
54342,센양,2017-10-29 03:00,26,36,4,,,1028.8,.9,-12.3,5.7,,
54342,센양,2017-10-29 06:00,21,36,5,,1021.2,1027.4,1.4,-13.7,7.2,,1.1
54342,센양,2017-10-29 09:00,24.1,36,3,,,1027.8,.3,-13.1,5.9,,
54342,센양,2017-10-29 12:00,39.9,0,0,,1022.5,1028.8,1,-11.2,.9,,
54342,센양,2017-10-29 15:00,67.8,11,1,,,1028.3,.5,-8.3,-3.2,,
54342,센양,2017-10-29 18:00,77.1,0,0,,1021.8,1028.1,.2,-7.9,-4.5,7.9,
54342,센양,2017-10-29 21:00,70.8,18,2,,,1028.2,.1,-8.6,-4.1,,
54342,센양,2017-10-30 00:00,51.9,22,2,,1022.4,1028.7,.5,-7.4,1.4,,
54342,센양,2017-10-30 03:00,27.9,22,4,,,1027.4,1.3,-8.3,9.3,,
54342,센양,2017-10-30 06:00,19.1,22,3,,1017.9,1024.1,3.2,-10.7,12.2,,-5.2
54342,센양,2017-10-30 09:00,26.9,20,1,,,1023.2,1,-8.7,9.4,,
54342,센양,2017-10-30 12:00,35.1,20,1,,1016.9,1023.1,0,-7.1,7.3,,
54342,센양,2017-10-30 15:00,67.3,4,1,,,1022.5,.6,-6.2,-.9,,
54342,센양,2017-10-30 18:00,69.8,25,1,,1015.1,1021.3,1.2,-6.2,-1.4,12.7,
54342,센양,2017-10-30 21:00,71.9,0,0,,,1019.9,1.4,-5.8,-1.4,,
54342,센양,2017-10-31 00:00,55.9,16,1,,1013.6,1019.7,.1,-1.3,6.9,,
54342,센양,2017-10-31 03:00,36,20,6,,,1018.1,1.6,.4,15.4,,
54342,센양,2017-10-31 06:00,35,22,7,,1009.5,1015.6,2.5,.9,16.4,,-2
54342,센양,2017-10-31 09:00,32.9,22,6,,,1014.6,1,-1.7,14.4,,
54342,센양,2017-10-31 12:00,47.2,22,2,,1008.5,1014.6,0,-.1,10.7,,
54342,센양,2017-10-31 15:00,50,20,3,,,1013.7,.8,.8,10.8,,
54342,센양,2017-10-31 18:00,54,22,5,,1008.2,1014.1,.5,4,13.1,17.1,
54342,센양,2017-10-31 21:00,60,27,2,,,1017.3,3.1,2.5,9.9,,
54511,베이징,2017-10-01 00:00,71.1,2,2,,1009.3,1013.1,1.6,14.6,20,,
54511,베이징,2017-10-01 03:00,34,2,4,,,1014.6,1.5,7.9,24.8,,
54511,베이징,2017-10-01 06:00,20,7,4,,1009.4,1013.2,1.4,1.4,26.1,,16.4
54511,베이징,2017-10-01 09:00,19,2,2,,,1012.4,.8,-.2,25,,
54511,베이징,2017-10-01 12:00,30.1,7,1,,1011,1014.8,2.4,2.3,20.4,,
54511,베이징,2017-10-01 15:00,28.9,7,2,,,1016.9,2.1,1.5,20.1,,
54511,베이징,2017-10-01 18:00,55,9,3,,1013.7,1017.5,.6,10.5,19.8,26.3,
54511,베이징,2017-10-01 21:00,36.1,9,1,,,1019.8,2.3,3.2,18.5,,
54511,베이징,2017-10-02 00:00,30.9,11,2,,1018.3,1022.2,2.3,-.1,17.2,,
54511,베이징,2017-10-02 03:00,30.9,7,3,,,1023.7,1.5,-.7,16.5,,
54511,베이징,2017-10-02 06:00,51.9,4,2,,1020,1023.9,.2,5.4,15.2,,15.2
54511,베이징,2017-10-02 09:00,68,7,1,,,1024.2,.3,8.1,13.9,,
54511,베이징,2017-10-02 12:00,69.8,22,1,.1,1021.8,1025.7,1.5,8.1,13.5,,
54511,베이징,2017-10-02 15:00,78.2,22,1,,,1026.9,1.2,9.1,12.8,,
54511,베이징,2017-10-02 18:00,78.2,9,1,,1023.3,1027.2,.3,8.9,12.6,19.8,
54511,베이징,2017-10-02 21:00,77.1,4,1,,,1028.5,1.2,8.5,12.4,,
54511,베이징,2017-10-03 00:00,75.2,2,1,-99.8,1025.7,1029.7,1.2,9.3,13.6,-99.8,-99.8
54511,베이징,2017-10-03 03:00,35.1,2,1,,,1030.3,.7,2.1,17.7,,
54511,베이징,2017-10-03 06:00,19,11,2,,1023.8,1027.7,2.6,-4.4,19.9,,11.7
54511,베이징,2017-10-03 09:00,28.9,20,2,,,1026.8,.9,.1,18.5,,
54511,베이징,2017-10-03 12:00,40.9,22,2,,1023.6,1027.5,.7,2.1,15.3,,
54511,베이징,2017-10-03 15:00,58.1,22,2,,,1028.1,.6,4.4,12.4,,
54511,베이징,2017-10-03 18:00,76.2,4,1,,1024,1027.9,.2,6.1,10.1,20.5,
54511,베이징,2017-10-03 21:00,87.3,7,1,,,1027.8,.1,7,9,,
54511,베이징,2017-10-04 00:00,60.2,4,2,,1024.9,1028.8,1,4.9,12.4,,
54511,베이징,2017-10-04 03:00,44.9,11,1,,,1028.2,.6,5.4,17.5,,
54511,베이징,2017-10-04 06:00,34.9,20,4,,1020.8,1024.7,3.5,5.2,21.3,,8.3
54511,베이징,2017-10-04 09:00,32.9,20,4,,,1023,1.7,3.4,20.2,,
54511,베이징,2017-10-04 12:00,44.9,20,2,,1020,1023.9,.9,3.7,15.6,,
54511,베이징,2017-10-04 15:00,57.8,20,2,,,1024,.1,4.9,13,,
54511,베이징,2017-10-04 18:00,65.8,20,2,,1019.1,1023,1,5.9,12.1,22,
54511,베이징,2017-10-04 21:00,73.1,20,3,,,1021.7,1.3,5.8,10.4,,
