지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54161,창춘,2019-06-18 09:00,37,36,3,,,1005.3,.7,10.2,26,,
54161,창춘,2019-06-18 12:00,34,7,2,,978.7,1005.9,.9,6.3,23,,
54161,창춘,2019-06-18 15:00,67.9,9,1,,,1006.7,.5,9.6,15.5,,
54161,창춘,2019-06-18 18:00,77.8,14,1,,978.2,1005.6,1,10.2,14,27.9,
54161,창춘,2019-06-18 21:00,89.8,20,4,,,1005,.4,16.5,18.2,,
54161,창춘,2019-06-19 00:00,76,20,3,,976.9,1004.1,.9,17.1,21.5,,
54161,창춘,2019-06-19 03:00,58.2,25,6,,,1002.5,1.7,16.5,25.3,,
54161,창춘,2019-06-19 06:00,45.1,22,7,,972.7,999.9,2.5,15.9,29,,13.9
54161,창춘,2019-06-19 09:00,50.9,25,6,,,998.4,1.3,15.7,26.7,,
54161,창춘,2019-06-19 12:00,62,27,2,.1,973,1000,1.6,17.7,25.5,,
54161,창춘,2019-06-19 15:00,78.1,14,2,,,1001.2,1.2,18.3,22.3,,
54161,창춘,2019-06-19 18:00,91.1,16,1,,974.3,1001.2,.1,18.8,20.3,29.9,
54161,창춘,2019-06-19 21:00,77.2,4,3,,,1002.7,1.3,15.6,19.7,,
54161,창춘,2019-06-20 00:00,55,7,3,0,978.4,1005.6,2.8,10.8,20.1,-99.8,-99.8
54161,창춘,2019-06-20 03:00,49,36,3,,,1005.6,.2,8.7,19.7,,
54161,창춘,2019-06-20 06:00,42.9,34,2,0,977.8,1005.1,.4,9.9,23.2,,19.1
54161,창춘,2019-06-20 09:00,37.9,36,6,,,1005.3,.2,8.8,24,,
54161,창춘,2019-06-20 12:00,47.9,4,2,-99.8,979.9,1007.4,1.9,8.9,20.3,-99.8,-99.8
54161,창춘,2019-06-20 15:00,52.2,9,2,,,1009.1,1.5,7.5,17.4,,
54161,창춘,2019-06-20 18:00,65.8,4,1,,981.7,1009.4,.3,8,14.3,24.8,
54161,창춘,2019-06-20 21:00,92.9,4,1,,,1010.8,1.3,10.4,11.5,,
54161,창춘,2019-06-21 00:00,48,36,3,,983.3,1010.9,.3,8.2,19.5,,
54161,창춘,2019-06-21 03:00,44.1,32,3,,,1010.8,.1,9.7,22.5,,
54161,창춘,2019-06-21 06:00,42.9,36,3,,982,1009.6,1.2,10.9,24.3,,10.2
54161,창춘,2019-06-21 09:00,42,2,2,,,1009.4,.3,10.5,24.2,,
54161,창춘,2019-06-21 12:00,59.9,7,1,,982.4,1010,.7,11.5,19.5,,
54161,창춘,2019-06-21 15:00,83.9,11,1,,,1010.5,.4,12.4,15.1,,
54161,창춘,2019-06-21 18:00,94.9,0,0,,982.9,1010.6,.1,12.5,13.3,25.3,
54161,창춘,2019-06-21 21:00,96.8,0,0,,,1010.6,0,13,13.5,,
54161,창춘,2019-06-22 00:00,54.9,32,2,,983.2,1010.7,.3,12.9,22.4,,
54161,창춘,2019-06-22 03:00,53,36,4,,,1010.5,.4,13.1,23.2,,
54161,창춘,2019-06-22 06:00,56.2,9,3,,982.5,1010.2,.3,13.9,23.1,,12.6
54161,창춘,2019-06-22 09:00,56.2,34,3,,,1009.8,.4,13.9,23.1,,
54161,창춘,2019-06-22 12:00,85.3,0,0,2,982.6,1010.2,.5,15.2,17.7,,
54161,창춘,2019-06-22 15:00,96.2,0,0,,,1010.6,.3,14.6,15.2,,
54161,창춘,2019-06-22 18:00,,0,0,,982.7,1010.4,.2,14.2,14.2,24.4,
54161,창춘,2019-06-22 21:00,,0,0,,,1011.2,.8,14.8,14.8,,
54161,창춘,2019-06-23 00:00,58.1,27,1,,983.7,1011.3,.2,14.5,23.2,,
54161,창춘,2019-06-23 03:00,49.1,36,4,,,1010.4,.8,14.4,25.9,,
54161,창춘,2019-06-23 06:00,39,34,3,,981.6,1009,1.3,12.6,27.8,,13.5
54161,창춘,2019-06-23 09:00,39,9,2,,,1008.3,.7,12.6,27.8,,
54161,창춘,2019-06-23 12:00,59.2,14,1,,981.4,1008.6,.5,14.7,23.1,,
54161,창춘,2019-06-23 15:00,67.9,14,2,,,1008.7,0,13.6,19.7,,
54161,창춘,2019-06-23 18:00,61.9,14,2,,981.2,1008.3,.2,13.8,21.4,28.7,
54161,창춘,2019-06-23 21:00,71.2,14,2,,,1009.3,.9,15.1,20.5,,
54161,창춘,2019-06-24 00:00,54.9,16,3,,981.9,1009.1,.2,15.4,25.1,,
54161,창춘,2019-06-24 03:00,42,18,4,,,1008.5,.5,14.8,29,,
54161,창춘,2019-06-24 06:00,31.9,16,4,,980,1006.9,1.4,12,30.6,,18.3
54161,창춘,2019-06-24 09:00,33.1,18,2,,,1006.1,.8,12.8,30.9,,
54161,창춘,2019-06-24 12:00,39.9,25,3,,980.4,1007.3,1.2,12.4,27.2,,
54161,창춘,2019-06-24 15:00,43,22,3,,,1007.8,.6,12.3,25.8,,
54161,창춘,2019-06-24 18:00,56,22,3,,981.2,1008.1,.2,14.7,24,31.4,
54161,창춘,2019-06-24 21:00,62.2,18,2,,,1008.8,.7,15.1,22.7,,
54161,창춘,2019-06-25 00:00,48,18,5,,981.6,1008.6,.3,13.5,25.3,,
54161,창춘,2019-06-25 03:00,41,22,3,,,1007.4,1,14.6,29.2,,
54161,창춘,2019-06-25 06:00,35,25,7,,979.4,1006.2,1.2,13.3,30.5,,22.4
54161,창춘,2019-06-25 09:00,38.9,22,4,,,1006.1,.2,13.8,29.2,,
54161,창춘,2019-06-25 12:00,44.9,22,4,,980.1,1007,.9,14.2,27.2,,
54161,창춘,2019-06-25 15:00,56,22,3,,,1007.8,.8,15.7,25.1,,
54161,창춘,2019-06-25 18:00,59.8,22,3,,980.1,1007,.8,14.5,22.7,31.1,
54161,창춘,2019-06-25 21:00,60.1,20,4,,,1006.6,.5,12.6,20.6,,
54161,창춘,2019-06-26 00:00,56,18,3,,978.5,1005.4,1.1,14.4,23.7,,
54161,창춘,2019-06-26 03:00,40.1,18,6,,,1003.8,1.6,12.2,26.9,,
54161,창춘,2019-06-26 06:00,33,25,6,,975.4,1002.2,1.5,11.1,29,,20.4
54161,창춘,2019-06-26 09:00,38.1,25,5,,,1001.1,1.3,11.6,27.1,,
54161,창춘,2019-06-26 12:00,42.1,22,3,,975.3,1002.2,1.2,11.6,25.4,,
54161,창춘,2019-06-26 15:00,58.2,22,3,,,1001.6,.6,15.1,23.8,,
54161,창춘,2019-06-26 18:00,71,20,3,,972.8,999.6,1.9,16.4,21.9,29.5,
54161,창춘,2019-06-26 21:00,75.9,18,3,,,999.6,.1,16.5,20.9,,
54161,창춘,2019-06-27 00:00,57.8,20,3,,972.4,999.3,.3,15.1,23.9,,
54161,창춘,2019-06-27 03:00,52.1,25,4,,,998.5,.6,16.9,27.6,,
54161,창춘,2019-06-27 06:00,47.9,25,4,,970.9,997.6,.9,17.4,29.6,,20.5
54161,창춘,2019-06-27 09:00,52.1,25,3,,,997.4,.3,17.9,28.7,,
54161,창춘,2019-06-27 12:00,62.9,27,1,,971.7,998.5,1.1,18.1,25.7,,
54161,창춘,2019-06-27 15:00,75.1,36,3,,,999.8,1.2,17,21.6,,
54161,창춘,2019-06-27 18:00,78.2,4,1,,972.3,999.1,.6,16,19.9,30,
54161,창춘,2019-06-27 21:00,84.2,4,2,,,999.9,.6,15.1,17.8,,
54161,창춘,2019-06-28 00:00,76.9,11,3,,972.6,999.6,.3,16.5,20.7,,
54161,창춘,2019-06-28 03:00,62.8,25,3,,,998.5,1.1,16.3,23.8,,
54161,창춘,2019-06-28 06:00,84.1,18,2,.2,970.8,997.9,.7,19.2,22,,17.6
54161,창춘,2019-06-28 09:00,81,16,3,,,996.5,1.5,18,21.4,,
54161,창춘,2019-06-28 12:00,95.1,27,4,9,970.4,997.6,1.1,18.1,18.9,,
54161,창춘,2019-06-28 15:00,93.8,27,2,,,998,.4,15.6,16.6,,
54161,창춘,2019-06-28 18:00,93.2,34,2,.1,970.6,997.9,.2,14.9,16,24.9,
54161,창춘,2019-06-28 21:00,92,29,1,,,997.4,.5,14.8,16.1,,
54161,창춘,2019-06-29 00:00,92,36,1,.1,970,997.4,.1,15.3,16.6,,
54161,창춘,2019-06-29 03:00,76.1,32,2,,,996.4,.9,17.7,22.1,,
54161,창춘,2019-06-29 06:00,81.9,34,3,,968.4,995.7,.7,17.2,20.4,,15.8
54161,창춘,2019-06-29 09:00,79.1,2,2,,,996.1,.3,15.3,19,,
54161,창춘,2019-06-29 12:00,82.1,36,3,0,970.4,997.9,1.7,15.3,18.4,,
54161,창춘,2019-06-29 15:00,93.8,34,1,,,997.6,.1,15.1,16.1,,
54161,창춘,2019-06-29 18:00,96.2,27,2,.4,970.3,997.7,0,14.8,15.4,23.4,
54161,창춘,2019-06-29 21:00,96.8,27,2,,,998.5,.7,15.1,15.6,,
54161,창춘,2019-06-30 00:00,85.2,32,2,.4,971.9,999.4,.9,14.7,17.2,,
54161,창춘,2019-06-30 03:00,82.1,25,2,,,1000,.5,14.8,17.9,,
54161,창춘,2019-06-30 06:00,75.1,29,3,,973.1,1000.7,.7,14.3,18.8,,15.1
54161,창춘,2019-06-30 09:00,76,27,1,,,1001.1,.4,13.9,18.2,,
54161,창춘,2019-06-30 12:00,78.8,25,1,0,974.2,1001.8,.7,13.3,17,,
54161,창춘,2019-06-30 15:00,90.8,25,1,,,1002.5,.6,14.2,15.7,,
54161,창춘,2019-06-30 18:00,98.1,25,1,,974.6,1002.2,.2,15.3,15.6,19.4,
54161,창춘,2019-06-30 21:00,98.7,34,1,,,1002.8,.6,16,16.2,,
54218,치펭,2019-06-01 00:00,41.9,14,1,,930,1005.2,.2,3.9,16.9,,
54218,치펭,2019-06-01 03:00,27,18,2,,,1002.7,1.7,4.2,24.4,,
54218,치펭,2019-06-01 06:00,21,18,3,,926.7,1001.2,1.6,1.5,25.4,,12.1
54218,치펭,2019-06-01 09:00,23.1,25,5,,,1001.3,.5,2.4,24.9,,
54218,치펭,2019-06-01 12:00,34,22,3,,926.9,1001.9,.7,5,21.5,,
54218,치펭,2019-06-01 15:00,49.9,22,2,,,1001.9,.3,6.4,16.9,,
54218,치펭,2019-06-01 18:00,60,20,1,,926.2,1000.9,1,7.3,15,27.3,
54218,치펭,2019-06-01 21:00,70.8,20,1,,,999.6,1.4,8.5,13.7,,
54218,치펭,2019-06-02 00:00,54,16,2,,925.3,999.8,.5,10.5,20.1,,
54218,치펭,2019-06-02 03:00,37.9,18,2,,,998.3,1.4,9.5,24.8,,
54218,치펭,2019-06-02 06:00,36,27,3,,922.8,997.3,1.1,8.9,25,,13.7
54218,치펭,2019-06-02 09:00,60.2,34,6,,,999,.7,11.2,19.1,,
54218,치펭,2019-06-02 12:00,72.8,7,2,2,926.9,1002.1,3.4,11.9,16.8,,
54218,치펭,2019-06-02 15:00,85,2,1,,,1002.7,.9,12.3,14.8,,
54218,치펭,2019-06-02 18:00,86,36,2,,927.7,1002.7,.1,11.6,13.9,27.1,
54218,치펭,2019-06-02 21:00,88.8,34,2,,,1004.3,.6,11.2,13,,
54218,치펭,2019-06-03 00:00,84.9,36,4,.1,929.6,1005.9,1.3,11.5,14,,
54218,치펭,2019-06-03 03:00,62.1,36,4,,,1006.1,.6,11.4,18.8,,
54218,치펭,2019-06-03 06:00,49.1,4,4,,929.7,1005.4,.5,10.1,21.2,,12.9
54218,치펭,2019-06-03 09:00,57.8,9,4,,,1006.4,.6,10.8,19.3,,
54218,치펭,2019-06-03 12:00,68,11,1,,932,1008.5,1.7,10.4,16.3,,
54218,치펭,2019-06-03 15:00,78.8,29,1,,,1009.4,1,9.9,13.5,,
54218,치펭,2019-06-03 18:00,85.8,34,1,,932.8,1009,.2,9.9,12.2,21.6,
54218,치펭,2019-06-03 21:00,94.8,22,1,,,1009.5,0,9.6,10.4,,
54218,치펭,2019-06-04 00:00,72.1,20,1,,933.1,1009.5,.3,10.5,15.5,,
54218,치펭,2019-06-04 03:00,65,9,2,,,1008.6,.8,11.8,18.5,,
54218,치펭,2019-06-04 06:00,46.1,14,3,,930,1005.7,2.3,10.7,22.9,,10.3
54218,치펭,2019-06-04 09:00,44.1,14,4,,,1004,1.6,11.5,24.5,,
54218,치펭,2019-06-04 12:00,68.1,25,1,.1,930.5,1006.4,2.1,12.9,18.9,,
54218,치펭,2019-06-04 15:00,73.8,20,2,,,1007.9,1.5,12.1,16.8,,
54218,치펭,2019-06-04 18:00,75.1,11,1,,932.2,1007.7,.2,11.2,15.6,24.9,
54218,치펭,2019-06-04 21:00,74.8,27,3,,,1009.5,1.7,9.5,13.9,,
54218,치펭,2019-06-05 00:00,49.1,7,1,,935.4,1011.2,1.5,8,18.9,,
54218,치펭,2019-06-05 03:00,18.9,29,3,,,1010.8,0,-.9,24.2,,
54218,치펭,2019-06-05 06:00,18,36,2,,934.5,1009.7,.9,.3,26.5,,13.6
54218,치펭,2019-06-05 09:00,19.9,16,1,,,1008.5,1.1,2.6,27.6,,
54218,치펭,2019-06-05 12:00,27,22,2,,933.6,1008.7,.2,3.1,23.1,,
54218,치펭,2019-06-05 15:00,33.1,25,3,,,1008.8,.5,4,20.8,,
54218,치펭,2019-06-05 18:00,41,25,2,,933.8,1008.6,.3,4.3,17.7,27.6,
54218,치펭,2019-06-05 21:00,63.2,32,1,,,1009.3,.4,7.5,14.4,,
54218,치펭,2019-06-06 00:00,48.1,14,1,,934.4,1009.3,.2,9.7,21.1,,
54218,치펭,2019-06-06 03:00,33.1,14,4,,,1007.2,1.5,9.4,27,,
54218,치펭,2019-06-06 06:00,37.9,16,5,,930.7,1005.1,2.2,12.5,28.2,,14.1
54218,치펭,2019-06-06 09:00,34.9,18,6,,,1004.5,1.2,9.5,26.2,,
54218,치펭,2019-06-06 12:00,50.2,20,4,,930,1004.6,.5,11.8,22.7,,
54218,치펭,2019-06-06 15:00,57.2,25,3,,,1004.9,.6,10.9,19.6,,
54218,치펭,2019-06-06 18:00,70,22,2,,930.3,1004.8,.3,11.2,16.7,28.9,
54218,치펭,2019-06-06 21:00,75.1,20,1,,,1004.2,.9,11.4,15.8,,
54218,치펭,2019-06-07 00:00,54,25,5,,929.1,1003.5,.3,11.8,21.5,,
54218,치펭,2019-06-07 03:00,37.9,25,4,,,1002.6,.7,10.3,25.7,,
54218,치펭,2019-06-07 06:00,16,29,5,,928,1002.3,.4,-.5,27.6,,15.6
54218,치펭,2019-06-07 09:00,16,27,7,,,1002.1,.4,-.6,27.4,,
54218,치펭,2019-06-07 12:00,22,32,4,,929,1003.3,1.4,.5,23.4,,
54218,치펭,2019-06-07 15:00,30.1,27,1,,,1004.9,1.4,1,18.9,,
54218,치펭,2019-06-07 18:00,37,14,1,,929.8,1004.3,.6,1.6,16.3,28.3,
54218,치펭,2019-06-07 21:00,45.9,27,2,,,1003.9,.8,2.1,13.5,,
54218,치펭,2019-06-08 00:00,25,25,6,,928.3,1002.6,.7,.6,21.4,,
54218,치펭,2019-06-08 03:00,19.1,27,6,,,1000.3,2.3,-.4,24.7,,
54218,치펭,2019-06-08 06:00,34,32,9,,926.7,1001.9,.7,4.3,20.7,,12.9
54218,치펭,2019-06-08 09:00,47.1,27,5,,,1002.4,.1,7.2,18.7,,
54218,치펭,2019-06-08 12:00,46.9,32,3,,927.7,1002.7,1.1,6.4,17.9,,
54218,치펭,2019-06-08 15:00,56.9,29,2,,,1003.6,1,7.1,15.6,,
54218,치펭,2019-06-08 18:00,69.2,34,4,,929.3,1004.8,.6,9.7,15.3,26.2,
54218,치펭,2019-06-08 21:00,80,36,4,,,1007.1,1.7,10.6,14,,
54218,치펭,2019-06-09 00:00,72.1,2,5,,932.7,1008.9,1.7,10.4,15.4,,
54218,치펭,2019-06-09 03:00,50,2,5,,,1008.7,.1,9.1,19.8,,
54218,치펭,2019-06-09 06:00,40,7,6,,931.5,1007.1,1.3,7.7,21.9,,13.9
54218,치펭,2019-06-09 09:00,39.1,2,4,,,1006.1,1,7.9,22.5,,
54218,치펭,2019-06-09 12:00,45.9,2,2,,931.9,1007.7,1.4,8.2,20.2,,
54218,치펭,2019-06-09 15:00,63.1,34,2,,,1009.1,1.5,10.5,17.6,,
54218,치펭,2019-06-09 18:00,71.1,32,2,,932.9,1008.6,.5,10.2,15.4,23.7,
54218,치펭,2019-06-09 21:00,65.9,29,4,,,1008.9,.3,8.5,14.8,,
54218,치펭,2019-06-10 00:00,54,36,1,,934,1009.5,.8,9.4,18.9,,
54218,치펭,2019-06-10 03:00,43.1,7,2,,,1008.8,.5,9.9,23.1,,
54218,치펭,2019-06-10 06:00,37,11,2,.7,931.8,1007,1.7,9.4,25.1,,13.9
54218,치펭,2019-06-10 09:00,33,9,2,,,1005.9,1,7.9,25.3,,
54218,치펭,2019-06-10 12:00,48,18,1,,932.3,1007.4,1.5,10.5,22,,
54218,치펭,2019-06-10 15:00,60,0,0,,,1008.4,1,10.6,18.5,,
54218,치펭,2019-06-10 18:00,72,0,0,,933.1,1008.4,.2,9.9,14.9,26.1,
54218,치펭,2019-06-10 21:00,78.8,0,0,,,1009,.4,9.9,13.5,,
54218,치펭,2019-06-11 00:00,52,25,1,,933.9,1008.9,.4,10.5,20.7,,
54218,치펭,2019-06-11 03:00,27,16,2,,,1007.2,1.2,6.6,27.2,,
54218,치펭,2019-06-11 06:00,22.1,2,4,,931,1005.6,1.7,5.6,29.5,,13.1
54218,치펭,2019-06-11 09:00,20,16,2,,,1004.7,.9,4.6,30,,
54218,치펭,2019-06-11 12:00,27,11,1,,930.6,1004.9,.5,5.5,25.9,,
54218,치펭,2019-06-11 15:00,43.9,22,1,,,1005.7,1,8.7,21.5,,
54218,치펭,2019-06-11 18:00,49.9,22,2,,931.3,1005.3,.3,8.6,19.3,30.8,
54218,치펭,2019-06-11 21:00,62.9,25,3,,,1005.6,.4,13,20.3,,
54218,치펭,2019-06-12 00:00,56.1,20,3,,932,1005.9,.3,15,24.3,,
54218,치펭,2019-06-12 03:00,38.9,16,4,,,1004.5,1.3,13.7,29.1,,
54218,치펭,2019-06-12 06:00,25.1,14,3,,928.6,1002,2.1,10.5,33.1,,18.4
54218,치펭,2019-06-12 09:00,37.9,18,2,,,1002.6,.1,11.1,26.6,,
54218,치펭,2019-06-12 12:00,34,36,1,.1,928.5,1002.1,0,9.1,26.2,,
54218,치펭,2019-06-12 15:00,42.9,27,6,,,1003.2,1.4,11,24.4,,
54218,치펭,2019-06-12 18:00,49,25,4,,928.7,1001.6,1.2,12,23.3,33.4,
54218,치펭,2019-06-12 21:00,71,27,4,,,1005.4,2.4,14.2,19.6,,
54218,치펭,2019-06-13 00:00,93.2,22,3,5,933.2,1008.1,2.1,15.6,16.7,,
54218,치펭,2019-06-13 03:00,75,7,1,,,1006.5,1.2,16.4,21,,
54218,치펭,2019-06-13 06:00,50.9,7,2,.6,930.4,1004.4,1.6,14.5,25.4,,16.6
54218,치펭,2019-06-13 09:00,34.1,20,2,,,1003,1.6,9.6,26.7,,
54218,치펭,2019-06-13 12:00,51.1,27,2,,929.4,1004.4,.6,12.9,23.6,,
54218,치펭,2019-06-13 15:00,37,34,3,,,1005.8,1.6,6.3,21.6,,
54218,치펭,2019-06-13 18:00,39,34,5,,931.8,1006.4,.8,5,19.3,28.2,
54218,치펭,2019-06-13 21:00,43.9,0,0,,,1007.4,.7,4.1,16.4,,
54218,치펭,2019-06-14 00:00,32,36,5,,932.9,1007.6,.4,3.7,21,,
54218,치펭,2019-06-14 03:00,33.9,32,5,,,1008.2,.4,5.4,22,,
54218,치펭,2019-06-14 06:00,30,32,4,,932.2,1006.9,1.1,5.8,24.5,,16.2
54218,치펭,2019-06-14 09:00,25.9,2,6,,,1006.5,.7,4.4,25.3,,
54218,치펭,2019-06-14 12:00,34,2,3,,932.7,1007.6,1.2,5.5,22.1,,
54218,치펭,2019-06-14 15:00,42.9,25,2,,,1008.9,1,6.4,19.3,,
54218,치펭,2019-06-14 18:00,60.1,9,1,,933.8,1009.2,.1,7.7,15.4,25.6,
54218,치펭,2019-06-14 21:00,62,36,4,,,1010.4,1.1,7.4,14.6,,
54218,치펭,2019-06-15 00:00,63,2,2,,936.1,1011.7,1.2,10.2,17.3,,
54218,치펭,2019-06-15 03:00,50.9,9,3,,,1011,.7,9.8,20.3,,
54218,치펭,2019-06-15 06:00,39.1,9,3,,934.3,1010,1.1,7.8,22.4,,14.5
54218,치펭,2019-06-15 09:00,33.9,14,3,,,1009.2,.8,6.1,22.8,,
54218,치펭,2019-06-15 12:00,41.9,9,4,,935,1011,1.5,5.5,18.7,,
54218,치펭,2019-06-15 15:00,51,9,1,,,1012.9,1.8,5.8,15.9,,
54218,치펭,2019-06-15 18:00,62.8,7,2,,936.9,1012.9,.1,7.6,14.6,23.3,
54218,치펭,2019-06-15 21:00,68.9,36,1,,,1012.9,.1,8.1,13.7,,
54218,치펭,2019-06-16 00:00,62.1,11,1,,937,1013.4,.2,8.1,15.3,,
54218,치펭,2019-06-16 03:00,55.2,9,3,,,1012.9,.7,7.3,16.3,,
54218,치펭,2019-06-16 06:00,44,25,1,,935.4,1011.9,.9,5.5,17.9,,13.6
54218,치펭,2019-06-16 09:00,62,32,2,,,1011.3,.9,9.2,16.5,,
54218,치펭,2019-06-16 12:00,65.8,36,1,,934.9,1011.5,.4,9.9,16.3,,
54218,치펭,2019-06-16 15:00,64.1,22,1,,,1011.5,.2,9.8,16.6,,
54218,치펭,2019-06-16 18:00,73.2,22,1,,934.3,1010.5,.8,11.6,16.4,18,
54218,치펭,2019-06-16 21:00,54.8,16,1,-99.8,-99.8,1012.2,.4,-18.4,-11.1,-99.8,-99.8
54218,치펭,2019-06-17 00:00,59,27,1,-99.8,941.9,1013.4,.8,-18.1,-11.7,-99.8,-99.8
54218,치펭,2019-06-17 03:00,54.9,27,3,,,1008.3,.8,12.9,22.4,,
54218,치펭,2019-06-17 06:00,40.1,22,3,,930.4,1005.1,2.5,12.3,27,,15
54218,치펭,2019-06-17 09:00,75.1,34,5,,,1006,.3,14,18.5,,
54218,치펭,2019-06-17 12:00,74.8,29,3,3,931.4,1006.8,1.3,15.1,19.7,,
54218,치펭,2019-06-17 15:00,85.8,34,1,,,1007.4,.7,14.8,17.2,,
54218,치펭,2019-06-17 18:00,85.2,2,1,3,931.1,1005.8,1,14,16.5,28.6,
54218,치펭,2019-06-17 21:00,87.9,20,1,,,1007.6,.5,13.8,15.8,,
54218,치펭,2019-06-18 00:00,74.2,29,3,.1,932.4,1007.8,.8,14.3,19,,
54218,치펭,2019-06-18 03:00,52.8,2,2,,,1007.2,.3,13.7,23.9,,
54218,치펭,2019-06-18 06:00,50.9,16,2,.1,931.1,1006,1,14.4,25.3,,15.4
54218,치펭,2019-06-18 09:00,48.9,11,3,,,1005.8,.3,13.9,25.4,,
54218,치펭,2019-06-18 12:00,66.9,14,1,,932.4,1007.6,1.6,15.2,21.6,,
54218,치펭,2019-06-18 15:00,83.9,32,3,,,1008.3,1,16.9,19.7,,
54218,치펭,2019-06-18 18:00,81.1,29,3,.1,933,1007.8,.4,15.3,18.6,27.3,
54218,치펭,2019-06-18 21:00,89.7,20,1,,,1008.3,.3,15.6,17.3,,
54218,치펭,2019-06-19 00:00,67.8,29,2,.1,933.4,1008.3,.1,15.5,21.7,,
54218,치펭,2019-06-19 03:00,52.1,29,2,,,1007,.9,15.8,26.4,,
54218,치펭,2019-06-19 06:00,32.9,2,2,,931.1,1005.2,1.4,11.5,29.5,,17.3
54218,치펭,2019-06-19 09:00,23,4,2,,,1003.7,1.4,7.4,30.9,,
54218,치펭,2019-06-19 12:00,33,27,2,,930.3,1004.3,.6,9.3,26.9,,
54218,치펭,2019-06-19 15:00,53.9,22,2,,,1004.7,.6,13.9,23.8,,
54218,치펭,2019-06-19 18:00,67,27,2,,930.4,1004.3,.5,13.7,20,31,
54218,치펭,2019-06-19 21:00,70.9,32,2,,,1004.3,.1,13.7,19.1,,
54218,치펭,2019-06-20 00:00,53.1,32,1,,931.3,1005.1,.8,13.3,23.4,,
54218,치펭,2019-06-20 03:00,35.9,36,6,,,1005.5,.4,10.9,27.3,,
54218,치펭,2019-06-20 06:00,31.9,11,5,,930.7,1004.6,1,11.3,29.8,,18.5
54218,치펭,2019-06-20 09:00,32,9,3,,,1005,.2,10.3,28.6,,
54218,치펭,2019-06-20 12:00,42.1,9,3,,933,1007.2,2.1,11.7,25.5,,
54218,치펭,2019-06-20 15:00,51,9,1,,,1008.7,1.5,11.4,22,,
54218,치펭,2019-06-20 18:00,61.9,2,2,,935,1009.2,.5,12.2,19.7,30.7,
54218,치펭,2019-06-20 21:00,67.1,36,2,,,1010.6,.9,11.9,18.1,,
54218,치펭,2019-06-21 00:00,55.9,4,2,,936.7,1011.3,.8,12.8,22,,
54218,치펭,2019-06-21 03:00,38,7,3,,,1011.4,0,9.7,25,,
54218,치펭,2019-06-21 06:00,32,11,6,,935.7,1010.3,1,9.1,27.2,,18.1
54218,치펭,2019-06-21 09:00,29.1,4,3,,,1010,.4,8.2,27.8,,
54218,치펭,2019-06-21 12:00,35,9,3,,936.8,1011.6,1.5,7.8,24.2,,
54218,치펭,2019-06-21 15:00,43.1,0,0,,,1012.1,.4,7.9,20.9,,
54218,치펭,2019-06-21 18:00,59.2,0,0,,937,1012.1,.2,8.8,16.8,28.2,
54218,치펭,2019-06-21 21:00,71,20,1,,,1012.4,.1,9.6,14.8,,
54218,치펭,2019-06-22 00:00,54,16,1,,936.8,1011.7,.3,11.9,21.6,,
54218,치펭,2019-06-22 03:00,30.9,7,4,,,1009.4,1.6,9.8,28.6,,
54218,치펭,2019-06-22 06:00,21,7,3,,933.9,1008.2,1.3,6.4,31.3,,14.7
54218,치펭,2019-06-22 09:00,24.9,4,3,,,1008.5,.1,8.4,30.7,,
54218,치펭,2019-06-22 12:00,29,11,1,,934.4,1008.7,.6,7.3,26.8,,
54218,치펭,2019-06-22 15:00,39.9,0,0,,,1009.2,.8,8.4,22.7,,
54218,치펭,2019-06-22 18:00,51,16,1,,935.5,1009.6,.3,9.2,19.6,32,
54218,치펭,2019-06-22 21:00,62.9,20,2,,,1010.9,.8,9.5,16.6,,
54218,치펭,2019-06-23 00:00,48,0,0,,936.2,1010.6,.1,10.5,22,,
54218,치펭,2019-06-23 03:00,29.9,16,2,,,1009.3,.9,9.3,28.6,,
54218,치펭,2019-06-23 06:00,20,4,3,,933.5,1007.2,1.8,6.9,32.8,,16.5
54218,치펭,2019-06-23 09:00,19.9,25,1,,,1006.5,1.1,6.7,32.6,,
54218,치펭,2019-06-23 12:00,30.1,20,1,,932.7,1006.6,.3,9.3,28.5,,
54218,치펭,2019-06-23 15:00,41,9,1,,,1006.5,.2,10.5,24.6,,
54218,치펭,2019-06-23 18:00,45.9,22,1,,932.9,1006.3,0,10.1,22.3,33.8,
54218,치펭,2019-06-23 21:00,57.1,29,2,,,1006.8,.3,12.1,20.9,,
54218,치펭,2019-06-24 00:00,49,4,2,,933.1,1006.4,.1,15.3,26.9,,
54218,치펭,2019-06-24 03:00,33,18,3,,,1005.2,1,14,32.3,,
54218,치펭,2019-06-24 06:00,44.9,22,7,,931.3,1005.2,.8,14.3,27.3,,20.7
54218,치펭,2019-06-24 09:00,38.1,20,2,,,1004.6,.6,13.2,28.9,,
54218,치펭,2019-06-24 12:00,44.9,29,1,,931.7,1005.2,1,13.3,26.2,,
54218,치펭,2019-06-24 15:00,52,22,1,,,1006.3,1.3,12.9,23.3,,
54218,치펭,2019-06-24 18:00,62,20,1,,932.7,1007,.3,12.6,20.1,34.4,
54218,치펭,2019-06-24 21:00,60.9,16,1,,,1007,.2,12.6,20.4,,
54218,치펭,2019-06-25 00:00,50.9,20,2,0,933.2,1007,.3,14.4,25.3,-99.8,-99.8
