지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
55228,SHIQUANHE,2019-04-30 15:00,27.1,22,3,,605.7,,1.4,-12.5,4.9,,
55228,SHIQUANHE,2019-04-30 18:00,33.1,22,5,,606,,.3,-11.4,3.3,10.7,
55228,SHIQUANHE,2019-04-30 21:00,44,29,4,,604.8,,1.2,-9.6,1.3,,
55472,XAINZA,2019-04-01 00:00,17,7,3,,574.6,,.1,-26.3,-5,,
55472,XAINZA,2019-04-01 03:00,20,34,5,,575.9,,1.3,-21.9,-1.9,,
55472,XAINZA,2019-04-01 06:00,11,20,4,,574.5,,1.4,-26.2,1,,-6
55472,XAINZA,2019-04-01 09:00,20.1,27,9,,573.9,,.6,-19.5,.9,,
55472,XAINZA,2019-04-01 12:00,25.1,29,5,,573.7,,.2,-18.7,-1.2,,
55472,XAINZA,2019-04-01 18:00,29.9,29,6,,575.1,,.2,-19.6,-4.6,2.6,
55472,XAINZA,2019-04-01 21:00,45,4,1,,574.7,,.4,-16.3,-6.3,,
55472,XAINZA,2019-04-02 00:00,62.2,34,2,,575.8,,1.1,-13.3,-7.3,,
55472,XAINZA,2019-04-02 03:00,52.2,27,7,,577.1,,1.3,-11.7,-3.3,,
55472,XAINZA,2019-04-02 06:00,46,22,7,0,577,,.1,-14.1,-4.2,,-8
55472,XAINZA,2019-04-02 09:00,11,27,10,,580.5,,0,-24.6,3,,
55472,XAINZA,2019-04-02 12:00,28.9,11,4,,580.5,,,-17.7,-2,,
55472,XAINZA,2019-04-02 18:00,36.9,32,1,,,,,-18.1,-5.7,.8,
55472,XAINZA,2019-04-02 21:00,46.1,25,3,,,,,-17.2,-7.6,,
55472,XAINZA,2019-04-03 00:00,48.8,34,1,,,,,-16.6,-7.7,,
55472,XAINZA,2019-04-03 03:00,32.1,32,9,,,,,-17,-2.6,,
55472,XAINZA,2019-04-03 06:00,15,32,11,,,,,-23.4,.2,,-8.5
55472,XAINZA,2019-04-03 09:00,11,32,10,,,,,-25,2.5,,
55472,XAINZA,2019-04-03 12:00,27.1,32,4,,,,,-16.4,.4,,
55472,XAINZA,2019-04-03 18:00,30.1,2,1,,,,,-18.9,-3.9,3.3,
55472,XAINZA,2019-04-03 21:00,31,4,3,,,,,-20.6,-6.2,,
55472,XAINZA,2019-04-04 00:00,37.1,9,1,,,,,-20.2,-8.1,,
55472,XAINZA,2019-04-04 03:00,22,32,4,,,,,-22.1,-3.4,,
55472,XAINZA,2019-04-04 06:00,18,32,6,,,,,-22.2,-.8,,-8.4
55472,XAINZA,2019-04-04 09:00,12,32,15,,,,,-23.9,2.7,,
55472,XAINZA,2019-04-04 12:00,21,32,9,,,,,-18.8,1.1,,
55472,XAINZA,2019-04-04 18:00,26.9,9,2,,,,,-22.2,-6.2,3.2,
55472,XAINZA,2019-04-04 21:00,33.1,2,2,,,,,-21.5,-8.1,,
55472,XAINZA,2019-04-05 00:00,57.8,0,0,,580.5,,,-19.1,-12.5,,
55472,XAINZA,2019-04-05 03:00,23.1,25,2,,580.5,,0,-22.4,-4.4,,
55472,XAINZA,2019-04-05 06:00,9,2,1,,581.5,,1,-29.3,-.1,,-12.8
55472,XAINZA,2019-04-05 09:00,5,16,1,,579.3,,2.2,-32.8,3.4,,
55472,XAINZA,2019-04-05 12:00,13,29,1,,578.7,,.6,-22.7,3.1,,
55472,XAINZA,2019-04-05 18:00,9,11,3,,580,,.2,-31.9,-3.5,5.1,
55472,XAINZA,2019-04-05 21:00,26.1,25,2,,578.8,,1.2,-21.7,-5.2,,
55472,XAINZA,2019-04-06 00:00,19,20,1,,578.8,,0,-25.7,-5.7,,
55472,XAINZA,2019-04-06 03:00,8,18,3,,579.2,,.4,-30.8,-.5,,
55472,XAINZA,2019-04-06 06:00,9,2,4,,576.4,,2.8,-24.2,6.5,,-7.1
55472,XAINZA,2019-04-06 09:00,25.1,20,6,,575.2,,1.2,-13.7,4.6,,
55472,XAINZA,2019-04-06 12:00,36.9,18,3,,575.3,,.1,-11.3,1.9,,
55472,XAINZA,2019-04-06 18:00,79.9,14,4,.7,575.6,,1.2,-5.3,-2.3,8.8,
55472,XAINZA,2019-04-06 21:00,82.8,9,1,,574.7,,.9,-5.7,-3.2,,
55472,XAINZA,2019-04-07 00:00,88,14,1,.2,575.2,,.5,-5.4,-3.7,,
55472,XAINZA,2019-04-07 03:00,66.9,36,2,,575.9,,.7,-5.6,-.2,,
55472,XAINZA,2019-04-07 06:00,51.1,20,5,1,574.4,,1.5,-7.7,1.3,,-4.1
55472,XAINZA,2019-04-07 09:00,27.9,25,10,,571.4,,3,-11,6.2,,
55472,XAINZA,2019-04-07 12:00,36.9,29,5,,572.4,,1,-11.2,2,,
55472,XAINZA,2019-04-07 18:00,77.9,32,8,,575.4,,1.4,-6.8,-3.5,7.3,
55472,XAINZA,2019-04-07 21:00,59,32,8,,576.4,,1,-12.8,-6.1,,
55472,XAINZA,2019-04-08 00:00,55.1,29,5,,577.5,,1.1,-15.9,-8.5,,
55472,XAINZA,2019-04-08 03:00,27.9,32,6,,579,,1.5,-20.4,-4.6,,
55472,XAINZA,2019-04-08 06:00,10,16,1,,578.3,,.7,-27.3,.9,,-9
55472,XAINZA,2019-04-08 09:00,6,22,2,,576.3,,2,-31,3.3,,
55472,XAINZA,2019-04-08 12:00,12,18,5,,575.4,,.9,-24.4,2.1,,
55472,XAINZA,2019-04-08 18:00,17,11,6,,575.3,,.8,-24.9,-3.3,4.9,
55472,XAINZA,2019-04-08 21:00,24,2,1,,574.5,,.8,-22.9,-5.5,,
55472,XAINZA,2019-04-09 00:00,43.9,2,1,,575.4,,.9,-18.7,-8.6,,
55472,XAINZA,2019-04-09 03:00,18,11,2,,575.9,,.5,-20.7,1,,
55472,XAINZA,2019-04-09 06:00,12,27,4,,575.3,,.6,-22,5.1,,-8.7
55472,XAINZA,2019-04-09 09:00,46.9,32,14,,575,,.3,-8.8,1.3,,
55472,XAINZA,2019-04-09 12:00,63.1,4,6,,576.3,,1.3,-7.7,-1.6,,
55472,XAINZA,2019-04-09 18:00,37.9,11,2,,579.2,,1,-15.9,-3.6,6.3,
55472,XAINZA,2019-04-09 21:00,46.1,7,1,,579.1,,.1,-16.1,-6.4,,
55472,XAINZA,2019-04-10 00:00,54,18,1,,579.9,,.8,-16.6,-9,,
55472,XAINZA,2019-04-10 03:00,27.1,9,1,,581.2,,1.3,-17.7,-1.1,,
55472,XAINZA,2019-04-10 06:00,8,29,3,,580.1,,1.1,-26.2,5.5,,-9.8
55472,XAINZA,2019-04-10 09:00,2,14,3,,578.3,,1.8,-39.8,6.4,,
55472,XAINZA,2019-04-10 12:00,2,16,2,,578,,.3,-41.6,3.7,,
55472,XAINZA,2019-04-10 18:00,20.9,16,1,,578.9,,0,-21.3,-1.8,8.4,
55472,XAINZA,2019-04-10 21:00,36.1,32,1,,578.6,,.3,-17.9,-5.2,,
55472,XAINZA,2019-04-11 00:00,32.1,9,1,,578.8,,.2,-20.7,-6.8,,
55472,XAINZA,2019-04-11 03:00,12,34,1,,579.3,,.5,-22.1,5,,
55472,XAINZA,2019-04-11 06:00,14,32,8,,577.8,,1.5,-18.7,7,,-7.4
55472,XAINZA,2019-04-11 09:00,11,34,6,,576.4,,1.4,-21.8,6.6,,
55472,XAINZA,2019-04-11 12:00,21.1,32,5,,576.6,,.2,-16.5,3.8,,
55472,XAINZA,2019-04-11 18:00,25.9,2,1,,578.6,,.4,-20.3,-3.5,8.2,
55472,XAINZA,2019-04-11 21:00,37.9,25,1,,578.4,,.2,-18.6,-6.6,,
55472,XAINZA,2019-04-12 00:00,51,16,1,,579.5,,1.1,-17.1,-8.8,,
55472,XAINZA,2019-04-12 03:00,17.1,18,4,,580.3,,.8,-21.8,.4,,
55472,XAINZA,2019-04-12 06:00,7,32,3,,578.9,,1.4,-25.5,8.4,,-9.2
55472,XAINZA,2019-04-12 09:00,6,32,2,,576.8,,2.1,-27.2,8.4,,
55472,XAINZA,2019-04-12 12:00,5,11,2,,575.9,,.9,-29.2,8.3,,
55472,XAINZA,2019-04-12 18:00,11,4,2,,577.6,,.5,-26.9,.2,9.7,
55472,XAINZA,2019-04-12 21:00,14,4,3,,577.6,,0,-24.1,.3,,
55472,XAINZA,2019-04-13 00:00,18,4,4,,578.3,,.7,-22.6,-1.3,,
55472,XAINZA,2019-04-13 03:00,14,29,4,,579.9,,1.6,-20.4,4.9,,
55472,XAINZA,2019-04-13 06:00,11,34,5,,578.8,,1.1,-20,8.9,,-1.9
55472,XAINZA,2019-04-13 09:00,8,34,2,,576.5,,2.3,-23.1,9.6,,
55472,XAINZA,2019-04-13 12:00,24.9,29,3,,576.8,,.3,-13,5.5,,
55472,XAINZA,2019-04-13 18:00,47.9,16,1,,579,,.3,-9,.8,10.9,
55472,XAINZA,2019-04-13 21:00,56.8,14,8,,578,,1,-8.1,-.6,,
55472,XAINZA,2019-04-14 00:00,69,20,2,,578.6,,.6,-7.3,-2.4,,
55472,XAINZA,2019-04-14 03:00,40,27,1,,579.6,,1,-9,3.3,,
55472,XAINZA,2019-04-14 06:00,16.1,29,4,,578.1,,1.5,-15.6,8.8,,-2.9
55472,XAINZA,2019-04-14 09:00,28,18,4,,576.9,,1.2,-10.8,6.4,,
55472,XAINZA,2019-04-14 12:00,28.1,14,4,,576.4,,.5,-10.5,6.7,,
55472,XAINZA,2019-04-14 18:00,63.1,36,2,,577.9,,0,-7.5,-1.4,10.1,
55472,XAINZA,2019-04-14 21:00,54.9,16,1,,577.3,,.6,-9.3,-1.4,,
55472,XAINZA,2019-04-15 00:00,76.9,25,1,,578.1,,.8,-9,-5.6,,
55472,XAINZA,2019-04-15 03:00,36.1,2,1,,579.2,,1.1,-9.7,4,,
55472,XAINZA,2019-04-15 06:00,14,29,2,,577.5,,1.7,-17.3,8.7,,-5.7
55472,XAINZA,2019-04-15 09:00,20.1,20,8,,576.2,,1.3,-14.4,7,,
55472,XAINZA,2019-04-15 12:00,20.1,22,2,,575.7,,.5,-14.4,7,,
55472,XAINZA,2019-04-15 18:00,50.9,18,1,,578.8,,.8,-9.5,-.6,11.1,
55472,XAINZA,2019-04-15 21:00,74.2,18,2,,578.4,,.4,-8.4,-4.5,,
55472,XAINZA,2019-04-16 00:00,78,14,1,,579,,.6,-9.3,-6.1,,
55472,XAINZA,2019-04-16 03:00,42.2,29,2,,580,,1,-8.7,2.9,,
55472,XAINZA,2019-04-16 06:00,17,32,5,,578.8,,1.2,-15.4,8.2,,-6.3
55472,XAINZA,2019-04-16 09:00,8,32,6,,576.7,,2.1,-21.9,11.2,,
55472,XAINZA,2019-04-16 12:00,21,34,4,,576.7,,0,-12.9,8.1,,
55472,XAINZA,2019-04-16 18:00,42.1,14,7,,578.6,,.5,-9,2.6,11.9,
55472,XAINZA,2019-04-16 21:00,57.9,27,2,,578.1,,.5,-8.7,-1.5,,
55472,XAINZA,2019-04-17 00:00,65.1,32,1,,578.4,,.3,-9.2,-3.6,,
55472,XAINZA,2019-04-17 03:00,32.1,16,4,,578.8,,.4,-10.1,5.2,,
55472,XAINZA,2019-04-17 06:00,35,34,5,,577.1,,1.7,-8.4,5.9,,-3.7
55472,XAINZA,2019-04-17 09:00,34.9,32,3,,575.6,,1.5,-7.7,6.7,,
55472,XAINZA,2019-04-17 12:00,70.9,20,3,,575.4,,.2,-3.4,1.3,,
55472,XAINZA,2019-04-17 18:00,40.1,14,7,,576,,.1,-9.8,2.4,10.7,
55472,XAINZA,2019-04-17 21:00,53.9,34,5,,575.4,,.6,-8.3,-.1,,
55472,XAINZA,2019-04-18 00:00,35.9,16,6,,575.3,,.1,-14.3,-1.1,,
55472,XAINZA,2019-04-18 03:00,10,22,9,,576.1,,.8,-25.7,3,,
55472,XAINZA,2019-04-18 06:00,7,27,3,,574.7,,1.4,-26,7.7,,-1.7
55472,XAINZA,2019-04-18 09:00,10,22,7,,573.1,,1.6,-22.6,7,,
55472,XAINZA,2019-04-18 12:00,16.1,27,7,,573.2,,.1,-18.3,5.5,,
55472,XAINZA,2019-04-18 18:00,29,25,5,,575.3,,0,-15.5,.5,8.6,
55472,XAINZA,2019-04-18 21:00,29.1,34,1,,575,,.3,-17.8,-2.2,,
55472,XAINZA,2019-04-19 00:00,29.9,36,4,,575.7,,.7,-18.7,-3.6,,
55472,XAINZA,2019-04-19 03:00,20.9,32,5,,576.3,,.6,-18.5,1.5,,
55472,XAINZA,2019-04-19 06:00,13,34,6,,574.9,,1.4,-20.6,5.7,,-3.8
55472,XAINZA,2019-04-19 09:00,13,27,2,,573.4,,1.5,-21.3,4.8,,
55472,XAINZA,2019-04-19 12:00,25,18,2,,573.4,,0,-15.2,2.9,,
55472,XAINZA,2019-04-19 18:00,50.8,16,1,,575.4,,.8,-9.9,-1,6.5,
55472,XAINZA,2019-04-19 21:00,55,2,1,,574.8,,.6,-10.1,-2.3,,
55472,XAINZA,2019-04-20 00:00,70.8,0,0,,575.1,,.3,-9,-4.5,,
55472,XAINZA,2019-04-20 03:00,55.9,32,5,,576,,.9,-8.3,-.6,,
55472,XAINZA,2019-04-20 06:00,37.9,34,4,.1,575.2,,.8,-9.6,3.4,,-4.7
55472,XAINZA,2019-04-20 09:00,35,27,7,,574.3,,.9,-10.7,3.3,,
55472,XAINZA,2019-04-20 12:00,55.9,25,1,0,574.8,,.5,-8.6,-.9,,
55472,XAINZA,2019-04-20 18:00,51.2,18,2,,576.6,,.7,-9.9,-1.1,4.3,
55472,XAINZA,2019-04-20 21:00,71.9,2,1,,576.1,,.5,-8.7,-4.4,,
55472,XAINZA,2019-04-21 00:00,82.1,34,2,.2,576.2,,.1,-6.8,-4.2,,
55472,XAINZA,2019-04-21 03:00,51.1,32,3,,577,,.8,-8.9,0,,
55472,XAINZA,2019-04-21 06:00,47,29,7,,576,,1,-8.5,1.6,,-4.9
55472,XAINZA,2019-04-21 09:00,82.9,29,8,,576.2,,.2,-4.8,-2.3,,
55472,XAINZA,2019-04-21 12:00,64.9,2,3,2,575.9,,.3,-5.9,-.1,,
55472,XAINZA,2019-04-21 18:00,83.1,20,3,.3,577.5,,.2,-8.1,-5.7,3,
55472,XAINZA,2019-04-21 21:00,80.7,20,2,,576.8,,.7,-11.8,-9.1,,
55472,XAINZA,2019-04-22 00:00,84.9,0,0,.3,577.7,,.9,-9.6,-7.5,,
55472,XAINZA,2019-04-22 03:00,69.9,20,3,,578.9,,1.2,-7.9,-3.2,,
55472,XAINZA,2019-04-22 06:00,38,29,1,,577.8,,1.1,-9.4,3.6,,-9.6
55472,XAINZA,2019-04-22 09:00,22,36,1,,576.3,,1.5,-14.7,5.3,,
55472,XAINZA,2019-04-22 12:00,18,32,2,,575.9,,.4,-17.5,4.8,,
55472,XAINZA,2019-04-22 18:00,53.9,14,5,,577.9,,.6,-9.8,-1.7,6.7,
55472,XAINZA,2019-04-22 21:00,69,34,1,,578,,.1,-10,-5.2,,
55472,XAINZA,2019-04-23 00:00,74.9,20,1,,578.8,,.8,-10.7,-7,,
55472,XAINZA,2019-04-23 03:00,42,20,1,,580.2,,1.4,-10.2,1.3,,
55472,XAINZA,2019-04-23 06:00,13,27,3,,579.4,,.8,-19.4,7.2,,-7.5
55472,XAINZA,2019-04-23 09:00,8,29,6,,577.6,,1.8,-22.7,10.1,,
55472,XAINZA,2019-04-23 12:00,23.1,34,3,,578.6,,1,-13.7,5.8,,
55472,XAINZA,2019-04-23 18:00,30.9,11,1,,581.4,,.5,-13.4,2,10.2,
55472,XAINZA,2019-04-23 21:00,47.1,18,2,,581.3,,.1,-11.5,-1.7,,
55472,XAINZA,2019-04-24 00:00,71.2,0,0,,582.2,,.9,-9.5,-5.1,,
55472,XAINZA,2019-04-24 03:00,33,20,4,,583.2,,1,-10.8,4,,
55472,XAINZA,2019-04-24 06:00,12,20,3,,581.8,,1.4,-18.3,9.8,,-5.5
55472,XAINZA,2019-04-24 09:00,9,36,2,,579.8,,2,-20.8,10.8,,
55472,XAINZA,2019-04-24 12:00,13,7,2,,579.6,,.2,-18,9,,
55472,XAINZA,2019-04-24 18:00,40.1,14,5,,580.9,,.2,-9.6,2.6,11.9,
55472,XAINZA,2019-04-24 21:00,50.9,14,6,,580.3,,.6,-8.5,.5,,
55472,XAINZA,2019-04-25 00:00,59.8,29,2,,580.6,,.3,-8.2,-1.4,,
55472,XAINZA,2019-04-25 03:00,35.1,32,2,,581.1,,.5,-9.5,4.6,,
55472,XAINZA,2019-04-25 06:00,23,32,3,,579.1,,2,-11.1,8.9,,-2.6
55472,XAINZA,2019-04-25 09:00,21,20,5,,577.3,,1.8,-11,10.4,,
55472,XAINZA,2019-04-25 12:00,26.9,32,2,.3,577.3,,0,-10.4,7.4,,
55472,XAINZA,2019-04-25 18:00,50.2,14,1,,578.8,,.2,-7.1,2.2,10.7,
55472,XAINZA,2019-04-25 21:00,43.9,14,2,,578.2,,.6,-9,2,,
55472,XAINZA,2019-04-26 00:00,36,7,3,,579.3,,1.1,-12.5,.9,,
55472,XAINZA,2019-04-26 03:00,16,27,3,,580,,.7,-16.9,7.3,,
55472,XAINZA,2019-04-26 06:00,7,32,3,,578.4,,1.6,-23.3,11.3,,.3
55472,XAINZA,2019-04-26 09:00,5,32,4,,575.7,,2.7,-25.5,13.5,,
55472,XAINZA,2019-04-26 12:00,9,27,4,,574.6,,1.1,-19.4,12.7,,
55472,XAINZA,2019-04-26 18:00,30,32,7,,577.1,,.6,-12.2,3.8,14.2,
55472,XAINZA,2019-04-26 21:00,20,29,8,,577.4,,.3,-17.7,3.1,,
55472,XAINZA,2019-04-27 00:00,31,27,6,,578.9,,1.5,-13.8,1.5,,
55472,XAINZA,2019-04-27 03:00,26,32,8,,579.6,,.7,-13,4.9,,
55472,XAINZA,2019-04-27 06:00,14,36,2,,578,,1.6,-17.2,8.9,,1
55472,XAINZA,2019-04-27 09:00,12,32,9,,576.1,,1.9,-17.5,10.8,,
55472,XAINZA,2019-04-27 12:00,14,32,7,,576.4,,.3,-17.3,8.7,,
55472,XAINZA,2019-04-27 18:00,25.1,0,0,,578.6,,.8,-16.1,1.8,11.5,
55472,XAINZA,2019-04-27 21:00,24,4,1,,578.2,,.4,-19.2,-1.2,,
55472,XAINZA,2019-04-28 00:00,55.2,0,0,,579.2,,1,-12.5,-4.9,,
55472,XAINZA,2019-04-28 03:00,12,34,6,,579.9,,.7,-21.6,5.6,,
55472,XAINZA,2019-04-28 06:00,5,32,10,,578.5,,1.4,-28.1,9.8,,-5.3
55472,XAINZA,2019-04-28 09:00,5,29,14,,577.1,,1.4,-27.1,11.2,,
55472,XAINZA,2019-04-28 12:00,11,32,6,,576.3,,.8,-19.8,9.1,,
55472,XAINZA,2019-04-28 18:00,25,32,3,,577.5,,0,-15.9,2.1,12,
55472,XAINZA,2019-04-28 21:00,13,27,9,,577.5,,0,-22.6,3.2,,
55472,XAINZA,2019-04-29 00:00,18.1,27,7,,578.7,,1.2,-20.4,1.3,,
55472,XAINZA,2019-04-29 03:00,17,32,11,,580.2,,1.5,-18.1,4.9,,
55472,XAINZA,2019-04-29 06:00,9,32,6,,579.5,,.7,-22.5,8.6,,1.1
55472,XAINZA,2019-04-29 09:00,6,29,6,,577.9,,1.6,-26.2,9.7,,
55472,XAINZA,2019-04-29 12:00,13,32,6,,577.5,,.4,-18.9,7.8,,
55472,XAINZA,2019-04-29 18:00,26.1,4,1,,578.3,,.3,-17.1,.1,9.9,
55472,XAINZA,2019-04-29 21:00,15.1,36,1,,577.1,,1.2,-22.8,.9,,
55472,XAINZA,2019-04-30 00:00,32,34,1,,577.4,,.3,-17.4,-3,,
55472,XAINZA,2019-04-30 03:00,10,32,1,,577.9,,.5,-23.7,5.5,,
55472,XAINZA,2019-04-30 06:00,11,32,5,,576.3,,1.6,-20,8.9,,-3.7
55472,XAINZA,2019-04-30 09:00,6,25,11,,574.7,,1.6,-24.5,12,,
55472,XAINZA,2019-04-30 12:00,10,29,9,,574.4,,.3,-21,9,,
55472,XAINZA,2019-04-30 18:00,30.1,29,3,,576.9,,1,-14.7,.9,12.6,
55472,XAINZA,2019-04-30 21:00,31.9,27,7,,576.8,,.1,-14.5,.3,,
55591,라싸,2019-04-01 00:00,80.1,22,1,.5,651.9,,.1,.3,3.4,,
55591,라싸,2019-04-01 03:00,61.1,14,1,,653,,1.1,.3,7.3,,
55591,라싸,2019-04-01 06:00,32.9,29,2,0,650,,3,-4.5,11.2,,3
55591,라싸,2019-04-01 09:00,46.1,9,2,,649.8,,.2,-3.7,7.1,,
55591,라싸,2019-04-01 12:00,56.1,9,3,,650.4,,.6,-3.1,4.9,,
55591,라싸,2019-04-01 15:00,56.9,7,2,,652.9,,2.5,-3.1,4.7,,
55591,라싸,2019-04-01 18:00,62.1,7,2,,652.8,,.1,-4.1,2.4,11.4,
55591,라싸,2019-04-01 21:00,65,7,1,,651.8,,1,-3.6,2.3,,
55591,라싸,2019-04-02 00:00,60.9,27,2,,653,,1.2,-5.6,1.1,,
55591,라싸,2019-04-02 03:00,40,22,2,,653.9,,.9,-6.2,6.4,,
55591,라싸,2019-04-02 06:00,26,32,3,,652.4,,1.5,-9.2,9.3,,1
55591,라싸,2019-04-02 09:00,35,7,5,,651.3,,1.1,-8.2,6.1,,
55591,라싸,2019-04-02 12:00,50.9,18,2,,653.3,,2,-5.7,3.5,,
55591,라싸,2019-04-02 15:00,59.9,25,2,,655.1,,1.8,-4.5,2.5,,
55591,라싸,2019-04-02 18:00,70.7,25,1,,655.3,,.2,-4,.7,10.9,
55591,라싸,2019-04-02 21:00,77.2,27,2,,654.9,,.4,-4,-.5,,
55591,라싸,2019-04-03 00:00,75.9,9,1,,655.5,,.6,-4.9,-1.2,,
55591,라싸,2019-04-03 03:00,45.1,20,2,,656,,.5,-6,4.9,,
55591,라싸,2019-04-03 06:00,37.9,9,1,0,654.4,,1.6,-6.9,6.4,,-2.1
55591,라싸,2019-04-03 09:00,22.9,36,2,,652.4,,2,-10.8,9.3,,
55591,라싸,2019-04-03 12:00,25.1,7,3,,652.8,,.4,-10.7,8.1,,
55591,라싸,2019-04-03 15:00,28,9,2,,654,,1.2,-10.8,6.4,,
55591,라싸,2019-04-03 18:00,35,9,2,,654.6,,.6,-9.2,5,10.9,
55591,라싸,2019-04-03 21:00,42,9,2,,653.7,,.9,-8.2,3.5,,
55591,라싸,2019-04-04 00:00,44,18,1,,654.9,,1.2,-8.6,2.4,,
55591,라싸,2019-04-04 03:00,15.9,7,2,,656.4,,1.5,-16.1,8.3,,
55591,라싸,2019-04-04 06:00,11,4,3,,655,,1.4,-17.7,11.8,,2.1
55591,라싸,2019-04-04 09:00,10,7,4,,652,,3,-18.5,12.3,,
55591,라싸,2019-04-04 12:00,11,2,2,,652.9,,.9,-19.4,9.7,,
55591,라싸,2019-04-04 15:00,14,4,2,,655.6,,2.7,-18.7,7,,
55591,라싸,2019-04-04 18:00,17,4,2,,656.4,,.8,-19,3.8,13.1,
55591,라싸,2019-04-04 21:00,20,7,2,,656.5,,.1,-17.3,3.6,,
55591,라싸,2019-04-05 00:00,30.1,7,1,,658.2,,1.7,-14.7,.9,,
55591,라싸,2019-04-05 03:00,12,7,2,,659.9,,1.7,-20.9,6.5,,
55591,라싸,2019-04-05 06:00,10,4,3,,658.3,,1.6,-20.4,9.8,,.8
55591,라싸,2019-04-05 09:00,8,2,3,,655.8,,2.5,-21.4,11.9,,
55591,라싸,2019-04-05 12:00,6,32,2,,655.9,,.1,-26.4,9.5,,
55591,라싸,2019-04-05 15:00,10,7,2,,657.9,,2,-22.9,6.6,,
55591,라싸,2019-04-05 18:00,20.1,9,2,,658.1,,.2,-16.9,4,12.6,
55591,라싸,2019-04-05 21:00,29,7,1,,657.6,,.5,-14.8,1.3,,
55591,라싸,2019-04-06 00:00,31.1,7,2,,658.4,,.8,-15,.1,,
55591,라싸,2019-04-06 03:00,18,9,2,,659.1,,.7,-15.9,6.8,,
55591,라싸,2019-04-06 06:00,12,36,1,,656.2,,2.9,-16.6,11.9,,-.3
55591,라싸,2019-04-06 09:00,10,29,3,,651.8,,4.4,-16.2,15.3,,
55591,라싸,2019-04-06 12:00,18,16,4,,651.3,,.5,-10.6,13.2,,
55591,라싸,2019-04-06 15:00,40.9,29,1,,654.7,,3.4,-4.2,8.3,,
55591,라싸,2019-04-06 18:00,44.9,20,1,,654.3,,.4,-4.7,6.4,16.2,
55591,라싸,2019-04-06 21:00,47.1,0,0,,653.5,,.8,-4.8,5.6,,
55591,라싸,2019-04-07 00:00,40.1,25,3,,654.1,,.6,-6.8,5.7,,
55591,라싸,2019-04-07 03:00,27.1,18,2,,654.5,,.4,-8.8,9.2,,
55591,라싸,2019-04-07 06:00,20.1,25,3,,651.3,,3.2,-8.9,13.6,,4.7
55591,라싸,2019-04-07 09:00,21.1,20,4,,648.8,,2.5,-8.1,13.8,,
55591,라싸,2019-04-07 12:00,34.9,27,2,,648.2,,.6,-4.7,10.1,,
55591,라싸,2019-04-07 15:00,80.2,36,1,,650.8,,2.6,1.3,4.4,,
55591,라싸,2019-04-07 18:00,89.8,29,2,3,651.4,,.6,.8,2.3,14.6,
55591,라싸,2019-04-07 21:00,80,29,1,,650.4,,1,-.4,2.7,,
55591,라싸,2019-04-08 00:00,84.2,34,1,.1,652.4,,2,.4,2.8,,
55591,라싸,2019-04-08 03:00,53.1,11,2,,654.2,,1.8,-1.9,7,,
55591,라싸,2019-04-08 06:00,22,32,3,.3,654.5,,.3,-10.4,10.4,,.9
55591,라싸,2019-04-08 09:00,15.1,7,4,,652.5,,2,-13.8,12,,
55591,라싸,2019-04-08 12:00,13,2,3,,653.3,,.8,-18,9,,
55591,라싸,2019-04-08 15:00,23,16,1,,654.4,,1.1,-14.1,5.4,,
55591,라싸,2019-04-08 18:00,33,9,3,,654.2,,.2,-10.8,4,12.7,
55591,라싸,2019-04-08 21:00,47,9,2,,653.5,,.7,-8.3,1.8,,
55591,라싸,2019-04-09 00:00,47.1,9,2,,654.3,,.8,-9.3,.7,,
55591,라싸,2019-04-09 03:00,30,14,2,,654.9,,.6,-10,6.3,,
55591,라싸,2019-04-09 06:00,16.9,9,1,,652.8,,2.1,-13,11.2,,.2
55591,라싸,2019-04-09 09:00,15,27,1,,649.7,,3.1,-12.7,13.4,,
55591,라싸,2019-04-09 12:00,16.1,9,2,,649.5,,.2,-13,12,,
55591,라싸,2019-04-09 15:00,23,16,3,,652,,2.5,-9.4,10.9,,
55591,라싸,2019-04-09 18:00,37.9,32,3,,654,,2,-6.3,7.1,14.3,
55591,라싸,2019-04-09 21:00,43.8,29,1,,654.2,,.2,-6.1,5.2,,
55591,라싸,2019-04-10 00:00,58.2,27,1,,655.7,,1.5,-4.5,2.9,,
55591,라싸,2019-04-10 03:00,27,9,1,,657,,1.3,-7.9,10.3,,
55591,라싸,2019-04-10 06:00,11,36,3,,655.9,,1.1,-17,12.8,,2.3
55591,라싸,2019-04-10 09:00,7,2,3,,654,,1.9,-20.9,14.6,,
55591,라싸,2019-04-10 12:00,7,2,3,,654.4,,.4,-22.6,12.3,,
55591,라싸,2019-04-10 15:00,20.1,14,1,,655.9,,1.5,-14.4,7,,
55591,라싸,2019-04-10 18:00,24.1,14,1,,656.3,,.4,-13.1,5.9,15.7,
55591,라싸,2019-04-10 21:00,34,9,2,,656.4,,.1,-10.8,3.6,,
55591,라싸,2019-04-11 00:00,43.2,11,2,,657.4,,1,-9.4,1.8,,
55591,라싸,2019-04-11 03:00,22.1,29,1,,657.7,,.3,-11.7,8.8,,
55591,라싸,2019-04-11 06:00,13,32,1,,655,,2.7,-13.4,14.8,,1.7
55591,라싸,2019-04-11 09:00,6,27,4,,651.3,,3.7,-21,16.8,,
