지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54218,치펭,2016-05-07 03:00,13,36,2,,,1019.4,0,-10.8,18,,
54218,치펭,2016-05-07 06:00,9,2,2,,940,1017.3,2,-13.8,20.1,,6
54218,치펭,2016-05-07 09:00,11,14,3,,,1014.9,2.3,-10.3,21.3,,
54218,치펭,2016-05-07 12:00,16,18,2,,937.5,1014.5,.2,-8.6,17.5,,
54218,치펭,2016-05-07 15:00,23,20,4,,,1013.6,.6,-6.8,14,,
54218,치펭,2016-05-07 18:00,24,22,4,,935.8,1012.1,1.1,-5.9,14.4,21.5,
54218,치펭,2016-05-07 21:00,27.9,25,2,,,1010.6,1.3,-4.6,13.6,,
54218,치펭,2016-05-08 00:00,26,25,6,,934.6,1010.7,.1,-2.2,17.5,,
54218,치펭,2016-05-08 03:00,18,27,8,,,1009.3,1.1,-2.9,22.6,,
54218,치펭,2016-05-08 06:00,18,25,8,,931.2,1006.3,2.3,.1,26.3,,12.4
54218,치펭,2016-05-08 09:00,19.1,36,4,,,1005.7,.6,.9,26.3,,
54218,치펭,2016-05-08 12:00,34.9,34,3,,934.1,1010,3.5,2.9,18.7,,
54218,치펭,2016-05-08 15:00,33,32,3,,,1011,1.4,.9,17.3,,
54218,치펭,2016-05-08 18:00,68.1,34,5,,937.1,1013,1.6,6.2,11.9,27.5,
54218,치펭,2016-05-08 21:00,74.8,27,3,,,1013.5,.4,7,11.3,,
54218,치펭,2016-05-09 00:00,54.9,32,4,.2,938,1014.5,.5,6.2,15.2,,
54218,치펭,2016-05-09 03:00,13,36,5,,,1013.3,.6,-8.7,20.7,,
54218,치펭,2016-05-09 06:00,11,16,1,,935.9,1012.4,1.5,-10.3,21.3,,11.2
54218,치펭,2016-05-09 09:00,12,7,1,,,1011.3,1.1,-9.3,21.2,,
54218,치펭,2016-05-09 12:00,14.1,9,1,,935.1,1011.6,.3,-10.4,17.3,,
54218,치펭,2016-05-09 15:00,28,27,2,,,1012.6,.9,-6.2,11.7,,
54218,치펭,2016-05-09 18:00,35,36,1,,936.3,1013.1,.3,-5,9.7,21.9,
54218,치펭,2016-05-09 21:00,50,29,1,,,1013,.3,-1.4,8.4,,
54218,치펭,2016-05-10 00:00,45,18,1,,935.5,1012.1,.5,2.8,14.6,,
54218,치펭,2016-05-10 03:00,13,16,3,,,1010.4,1.3,-7.4,22.3,,
54218,치펭,2016-05-10 06:00,11,29,5,,931.3,1007.3,2.9,-8,24.3,,8
54218,치펭,2016-05-10 12:00,18,20,2,,929.1,1004.8,.1,-4.8,20.3,,
54218,치펭,2016-05-10 15:00,24,22,3,,,1003.6,.3,-2.2,18.8,,
54218,치펭,2016-05-10 18:00,37.1,22,4,,927,1001.5,1.8,3.4,18.3,25.3,
54218,치펭,2016-05-10 21:00,45.9,25,1,,,1000,1.5,4.9,16.6,,
54218,치펭,2016-05-11 00:00,43.9,22,5,,924.4,999,1.1,6.9,19.5,,
54218,치펭,2016-05-11 03:00,39,22,7,,,997.2,1.5,8.4,23.1,,
54218,치펭,2016-05-11 06:00,36.1,25,4,,921.9,996.1,1,7.8,23.7,,16.5
54218,치펭,2016-05-11 09:00,44.1,25,3,,,997.3,.8,9.5,22.3,,
54218,치펭,2016-05-11 12:00,50,25,3,,924.4,999,1.7,10.1,20.9,,
54218,치펭,2016-05-11 15:00,60.9,25,3,,,998.3,.4,11.2,18.9,,
54218,치펭,2016-05-11 18:00,83,27,5,5,926.3,1001.6,2.3,9.8,12.6,24.2,
54218,치펭,2016-05-11 21:00,89.3,20,1,,,1002.7,.7,9.4,11.1,,
54218,치펭,2016-05-12 00:00,74.9,36,7,7,930.4,1006.9,3.4,4.5,8.7,,
54218,치펭,2016-05-12 03:00,59.1,34,7,,,1011.1,3.5,.6,8.1,,
54218,치펭,2016-05-12 06:00,33,34,8,.2,934.5,1012,.6,-3.6,12.2,,7.9
54218,치펭,2016-05-12 09:00,24,32,8,,,1014.2,1.9,-7.2,12.9,,
54218,치펭,2016-05-12 12:00,28.1,29,2,,938.6,1017.2,2.2,-7.1,10.6,,
54218,치펭,2016-05-12 15:00,27.1,27,3,,,1019.1,1.6,-8.1,10,,
54218,치펭,2016-05-12 18:00,56.9,32,2,,940.2,1019.3,0,-3.3,4.5,13.5,
54218,치펭,2016-05-12 21:00,40.9,22,2,,,1020.4,1.3,-6,6.3,,
54218,치펭,2016-05-13 00:00,29.1,22,3,,943.1,1021.5,1.6,-4.3,13.3,,
54218,치펭,2016-05-13 03:00,17,25,5,,,1019.2,1.4,-6.6,19,,
54218,치펭,2016-05-13 06:00,13,22,6,,939.4,1017.1,2.3,-7.8,21.8,,4.5
54218,치펭,2016-05-13 09:00,18.1,22,5,,,1015.8,1.1,-4,21.2,,
54218,치펭,2016-05-13 12:00,23.1,22,2,,939.4,1016.4,1.1,-3.3,18.1,,
54218,치펭,2016-05-13 15:00,37,22,2,,,1016.5,.5,.7,15.3,,
54218,치펭,2016-05-13 18:00,35.9,22,3,,938.9,1015.2,1,-.6,14.3,22.5,
54218,치펭,2016-05-13 21:00,70.2,22,2,,,1016.9,1,5.3,10.5,,
54218,치펭,2016-05-14 00:00,79.2,20,3,2,938.9,1016.5,1,5.5,8.9,,
54218,치펭,2016-05-14 03:00,63.8,22,4,,,1014.4,1.9,4.9,11.5,,
54218,치펭,2016-05-14 06:00,59.8,27,6,.2,934.9,1012.2,2.1,5,12.6,,8.7
54218,치펭,2016-05-14 09:00,64.9,22,2,,,1011.3,1.3,6,12.4,,
54218,치펭,2016-05-14 12:00,68.9,22,3,,933.5,1011.6,.1,5.9,11.4,,
54218,치펭,2016-05-14 15:00,47.1,36,4,,,1014.7,3.3,.9,11.8,,
54218,치펭,2016-05-14 18:00,52.9,29,2,,936.6,1014.5,.2,1.3,10.5,14.3,
54218,치펭,2016-05-14 21:00,49.9,29,4,,,1015.3,.3,-2,7.8,,
54218,치펭,2016-05-15 00:00,30,34,5,,937.1,1015,.2,-5.1,11.9,,
54218,치펭,2016-05-15 03:00,18,32,6,,,1014.1,.6,-10.3,13.6,,
54218,치펭,2016-05-15 06:00,15,34,6,,935,1012.4,1.5,-11.2,15.3,,7.5
54218,치펭,2016-05-15 09:00,11,36,7,,,1011.2,1.4,-14.4,16.1,,
54218,치펭,2016-05-15 12:00,22,29,2,,933.4,1010.9,.2,-8.9,12.2,,
54218,치펭,2016-05-15 15:00,38.1,7,2,,,1010.7,.5,-5.4,8,,
54218,치펭,2016-05-15 18:00,31.9,36,1,,932.1,1009.7,.8,-7.9,7.8,16.4,
54218,치펭,2016-05-15 21:00,42,27,2,,,1009.4,.1,-4.4,7.7,,
54218,치펭,2016-05-16 00:00,28,29,3,,932.2,1008.9,.2,-1.7,16.9,,
54218,치펭,2016-05-16 03:00,19,36,2,,,1007.3,1.3,-2,22.8,,
54218,치펭,2016-05-16 06:00,8,29,9,,928.4,1004,2.5,-9.8,27.3,,6.5
54218,치펭,2016-05-16 09:00,6,32,8,,,1002.8,1.1,-13.4,27.3,,
54218,치펭,2016-05-16 12:00,8,27,4,,927.4,1002.1,.1,-12.3,24,,
54218,치펭,2016-05-16 15:00,12,27,3,,,1003.1,1.2,-9.6,20.9,,
54218,치펭,2016-05-16 18:00,28.9,7,1,,930.1,1004.8,1.5,-2.3,15.7,28.2,
54218,치펭,2016-05-16 21:00,32.9,14,2,,,1006.4,1.5,-.8,15.4,,
54218,치펭,2016-05-17 00:00,20,18,3,,932.9,1007.4,1.3,-1.7,22.3,,
54218,치펭,2016-05-17 03:00,11,25,5,,,1006.5,.5,-5,28.2,,
54218,치펭,2016-05-17 06:00,7,25,5,,931.1,1005.5,1.3,-9.5,30.1,,14.9
54218,치펭,2016-05-17 09:00,9,22,7,,,1005,.6,-6.7,29.4,,
54218,치펭,2016-05-17 12:00,10,25,5,,932.1,1006.4,1.6,-8.7,25,,
54218,치펭,2016-05-17 15:00,13,25,5,,,1007.6,1.6,-6.6,23.3,,
54218,치펭,2016-05-17 18:00,30.9,22,3,,933.8,1007.9,.1,2,19.6,30.5,
54218,치펭,2016-05-17 21:00,40,22,5,,,1008.5,.4,5.3,19.2,,
54218,치펭,2016-05-18 00:00,33.1,25,3,,934.8,1009.3,.6,5.4,22.4,,
54218,치펭,2016-05-18 03:00,19,25,7,,,1007.9,.9,2,27.7,,
54218,치펭,2016-05-18 06:00,20,22,6,,932.8,1006.8,1.1,5.2,30.7,,18.8
54218,치펭,2016-05-18 09:00,19,22,5,,,1006.6,.3,3.7,29.8,,
54218,치펭,2016-05-18 12:00,24,22,3,,934.4,1008.9,1.9,2.6,24.5,,
54218,치펭,2016-05-18 15:00,37.9,20,1,,,1010.5,1.6,5.4,20.2,,
54218,치펭,2016-05-18 18:00,47.9,22,2,,936.4,1010.8,.4,7,18.2,31,
54218,치펭,2016-05-18 21:00,56.9,25,3,,,1011.6,.5,8.3,16.9,,
54218,치펭,2016-05-19 00:00,47.9,22,4,,937.3,1012.3,.4,9,20.4,,
54218,치펭,2016-05-19 03:00,27,20,5,,,1011.5,.6,5.3,25.7,,
54218,치펭,2016-05-19 06:00,17,22,4,,935.2,1009.8,1.5,1.4,28.9,,16.7
54218,치펭,2016-05-19 09:00,21.1,20,4,,,1009.9,.2,3.2,27.4,,
54218,치펭,2016-05-19 12:00,15.1,22,4,,935.9,1010.9,.9,-4.4,23.7,,
54218,치펭,2016-05-19 15:00,22.1,22,2,,,1012.1,1.4,-1.8,20.6,,
54218,치펭,2016-05-19 18:00,40.9,22,1,,937.5,1012.4,.2,3.8,17.2,29.6,
54218,치펭,2016-05-19 21:00,50.8,25,1,,,1013.2,.3,5,15.1,,
54218,치펭,2016-05-20 00:00,40.9,27,2,,938.6,1013.8,.8,6.6,20.3,,
54218,치펭,2016-05-20 03:00,21.9,18,4,,,1012.9,.5,2.7,26.1,,
54218,치펭,2016-05-20 06:00,17.9,20,6,,936.8,1011.6,1.3,2.5,29.3,,15.1
54218,치펭,2016-05-20 09:00,17.9,22,3,,,1010.9,.9,2.5,29.3,,
54218,치펭,2016-05-20 12:00,20,22,4,,937.4,1012.4,1.5,.1,24.5,,
54218,치펭,2016-05-20 15:00,30.9,25,2,,,1015.2,2.7,2,19.6,,
54218,치펭,2016-05-20 18:00,37.9,32,2,,941.9,1016.9,1.8,3.8,18.4,29.9,
54218,치펭,2016-05-20 21:00,47.1,36,2,,,1019.9,2.4,3.9,15.1,,
54218,치펭,2016-05-21 00:00,36.9,4,6,,946.7,1022.8,2.4,2.9,17.8,,
54218,치펭,2016-05-21 03:00,31.9,4,7,,,1023.7,.5,2.7,19.9,,
54218,치펭,2016-05-21 06:00,29,4,4,,946.4,1022.9,.8,2.4,21.1,,15
54218,치펭,2016-05-21 09:00,27.1,4,4,,,1022.6,.6,1.6,21.3,,
54218,치펭,2016-05-21 12:00,21.9,4,4,,947.4,1024.3,1.6,-3.3,18.9,,
54218,치펭,2016-05-21 15:00,21.9,2,2,,,1025.6,1.1,-5.4,16.4,,
54218,치펭,2016-05-22 00:00,28.1,2,3,,948.2,1025.6,.3,-3.4,14.9,,
54218,치펭,2016-05-22 03:00,21.9,9,3,,,1022.4,2.9,-4.4,17.6,,
54218,치펭,2016-05-22 06:00,20,16,3,,943.1,1019.8,2.2,-2.7,21.1,,11.7
54218,치펭,2016-05-22 09:00,22,9,3,,,1017.2,2.6,-.4,22.3,,
54218,치펭,2016-05-22 12:00,27,9,3,,939.9,1016.6,.6,-.3,19.1,,
54218,치펭,2016-05-22 15:00,30.9,11,1,,,1016.5,0,0,17.3,,
54218,치펭,2016-05-22 18:00,40.1,0,0,,938.6,1014.8,1.3,2,15.5,22.6,
54218,치펭,2016-05-22 21:00,41,34,1,,,1013.7,1,1.6,14.7,,
54218,치펭,2016-05-23 00:00,41.1,34,3,,937.5,1013.8,.1,2.8,16,,
54218,치펭,2016-05-23 03:00,35,4,2,,,1012.1,1.5,3.1,18.9,,
54218,치펭,2016-05-23 06:00,51,32,4,,933.9,1010.3,2.1,6.7,16.9,,14.2
54218,치펭,2016-05-23 09:00,87,22,1,,,1009.7,1.2,10.4,12.5,,
54218,치펭,2016-05-23 12:00,85.8,16,1,3,931.1,1007.9,1.6,9.6,11.9,,
54218,치펭,2016-05-23 15:00,82.8,27,4,,,1006,1.5,7.9,10.7,,
54218,치펭,2016-05-23 18:00,72.9,25,2,3,927.2,1003.9,2.4,4.7,9.3,19.2,
54218,치펭,2016-05-23 21:00,80.2,22,3,,,1003,1.6,4.7,7.9,,
54218,치펭,2016-05-24 00:00,53.8,29,5,3,924.5,1001,1.1,4.8,14,,
54218,치펭,2016-05-24 03:00,37,29,10,,,999.8,.9,2.3,17.1,,
54218,치펭,2016-05-24 06:00,26,29,9,,922.3,998.1,1.3,.5,20.7,,7.5
54218,치펭,2016-05-24 09:00,27,32,7,,,998.8,.4,.6,20.2,,
54218,치펭,2016-05-24 12:00,31.9,32,3,,924.6,1000.4,1.9,.6,17.5,,
54218,치펭,2016-05-24 15:00,45.1,32,3,,,1001.5,1.1,3.3,15.1,,
54218,치펭,2016-05-24 18:00,42.1,27,3,,925.8,1001,.1,2.7,15.5,21.5,
54218,치펭,2016-05-24 21:00,50.8,29,3,,,1002.2,.8,3.8,13.8,,
54218,치펭,2016-05-25 00:00,41,29,6,,928.1,1003.8,1.5,3.3,16.6,,
54218,치펭,2016-05-25 03:00,29.1,29,6,,,1004.4,.7,1.9,20.5,,
54218,치펭,2016-05-25 06:00,22.9,27,4,,927.9,1002.9,.9,1.4,23.8,,13.5
54218,치펭,2016-05-25 09:00,18,27,4,,,1002.3,.8,-2.2,23.5,,
54218,치펭,2016-05-25 12:00,23.1,25,2,,927.8,1003.1,.7,-1.2,20.6,,
54218,치펭,2016-05-25 15:00,36.9,25,6,,,1003.9,.9,2.9,17.8,,
54218,치펭,2016-05-25 18:00,42,25,4,,929.5,1004.6,.8,3.1,16,24.8,
54218,치펭,2016-05-25 21:00,45,32,4,,,1006.7,1.8,2.8,14.6,,
54218,치펭,2016-05-26 00:00,31,34,8,,933.2,1008.9,1.9,-.6,16.6,,
54218,치펭,2016-05-26 03:00,19.9,34,7,,,1009.9,.9,-4,19.6,,
54218,치펭,2016-05-26 06:00,15,29,6,,933.6,1009.2,.5,-5.4,22.5,,14.5
54218,치펭,2016-05-26 09:00,13,32,5,,,1008.4,.8,-6.5,23.5,,
54218,치펭,2016-05-26 12:00,18,27,3,,934.2,1010.1,1.4,-5,20,,
54218,치펭,2016-05-26 15:00,27.9,27,1,,,1011.2,.9,-2.7,15.8,,
54218,치펭,2016-05-26 18:00,39.9,36,1,,934.4,1010.6,.7,-1.3,11.9,24,
54218,치펭,2016-05-26 21:00,48.1,11,1,,,1010.2,.4,-.2,10.3,,
54218,치펭,2016-05-27 00:00,21.1,29,7,,933.5,1008.6,.5,-1.6,21.6,,
54218,치펭,2016-05-27 03:00,14,27,7,,,1007,1.4,-3,26.7,,
54218,치펭,2016-05-27 06:00,11,25,8,,929.8,1004.8,2.3,-4.6,28.8,,10
54218,치펭,2016-05-27 09:00,14,25,7,,,1003.4,1.5,-1.7,28.3,,
54218,치펭,2016-05-27 12:00,20.1,25,6,,929.1,1003.4,.8,-.2,24.1,,
54218,치펭,2016-05-27 15:00,30,25,5,,,1004.3,1.1,2.5,20.7,,
54218,치펭,2016-05-27 18:00,35,25,2,,930.3,1004.4,.1,3.1,18.9,29.5,
54218,치펭,2016-05-27 21:00,41.9,22,3,,,1004.3,.4,3.7,16.7,,
54218,치펭,2016-05-28 00:00,25.1,20,3,,929.5,1003.5,.4,2.4,23.5,,
54218,치펭,2016-05-28 03:00,15,25,6,,,1001.8,1.4,-.6,28.5,,
54218,치펭,2016-05-28 06:00,11,25,6,,926,999.6,2.1,-3.4,30.3,,16.6
54218,치펭,2016-05-28 09:00,19,25,5,,,998.6,1.3,3.3,29.3,,
54218,치펭,2016-05-28 12:00,21,25,4,,925.4,998.8,.7,2.2,26.2,,
54218,치펭,2016-05-28 15:00,33.9,27,1,,,1003.4,4.1,4,20.4,,
54218,치펭,2016-05-28 18:00,20.9,36,5,,932.8,1007.4,3.3,-7.1,15.1,30.6,
54218,치펭,2016-05-28 21:00,20,36,3,,,1010.7,2.4,-11.5,10.5,,
54218,치펭,2016-05-29 00:00,11,34,7,,935.4,1010.8,.2,-15.4,14.8,,
54218,치펭,2016-05-29 03:00,10,27,4,,,1008.7,2.1,-13.2,19.2,,
54218,치펭,2016-05-29 06:00,8,29,4,,930.4,1005.7,2.9,-12.5,23.7,,10.2
54218,치펭,2016-05-29 09:00,8,32,8,,,1004,2,-11.8,24.7,,
54218,치펭,2016-05-29 12:00,10,29,3,,929.3,1004.8,.9,-11.3,21.6,,
54218,치펭,2016-05-29 15:00,13,25,4,,,1004.5,.1,-10.1,18.9,,
54218,치펭,2016-05-29 18:00,18,22,2,,928.3,1003.4,.9,-8.9,15.3,25.2,
54218,치펭,2016-05-29 21:00,19.1,20,2,,,1003.5,.2,-8.3,15.1,,
54218,치펭,2016-05-30 00:00,12,27,6,,928,1002.3,.5,-8.1,22.8,,
54218,치펭,2016-05-30 03:00,9,32,5,,,1001.3,.6,-7.6,28.3,,
54218,치펭,2016-05-30 06:00,9,32,10,,927.2,1001.3,.2,-6.2,30.1,,14.2
54218,치펭,2016-05-30 09:00,12,2,6,,,1003.7,1.7,-5.3,26.3,,
54218,치펭,2016-05-30 12:00,18,4,5,,932.2,1006.8,3.3,-3.2,22.2,,
54218,치펭,2016-05-30 15:00,18.9,9,4,,,1009.8,3,-5.5,18.6,,
54218,치펭,2016-05-30 18:00,21.9,4,2,,937,1011.8,1.8,-5.4,16.4,30.6,
54218,치펭,2016-05-30 21:00,37.1,20,1,,,1011.9,.7,-.5,13.9,,
54218,치펭,2016-05-31 00:00,34.1,0,0,.1,937.7,1013.8,1.4,-.7,15,,
54218,치펭,2016-05-31 03:00,23,11,3,,,1014.1,.2,-3.6,17.8,,
54218,치펭,2016-05-31 06:00,29,20,4,,936.8,1013.1,1.1,.5,18.9,,13.5
54218,치펭,2016-05-31 09:00,24,20,2,,,1012.5,.6,-.3,21,,
54218,치펭,2016-05-31 12:00,33.9,22,1,,937.1,1013.7,.9,1.7,17.8,,
54218,치펭,2016-05-31 15:00,50,25,1,,,1015.3,1.2,3.1,13.3,,
54218,치펭,2016-05-31 18:00,57.9,20,1,,938.3,1015.5,0,2.3,10.2,21.5,
54292,연길,2016-05-01 00:00,94,7,2,,981,1012.5,.5,5.4,6.3,,
54292,연길,2016-05-01 03:00,81,4,7,,,1010.6,1.7,6.6,9.7,,
54292,연길,2016-05-01 06:00,81.2,4,9,.2,979.4,1010.7,.1,8.1,11.2,,4.6
54292,연길,2016-05-01 09:00,78.9,11,4,,,1009.8,.9,6.7,10.2,,
54292,연길,2016-05-01 12:00,92.7,4,8,2,980.5,1012,2,5.9,7,,
54292,연길,2016-05-01 15:00,95.3,4,4,,,1012.9,1,5.1,5.8,,
54292,연길,2016-05-01 18:00,93.9,4,2,,981.4,1012.7,.1,4.8,5.7,13.8,
54292,연길,2016-05-01 21:00,93.9,4,3,,,1012.6,.1,4.7,5.6,,
54292,연길,2016-05-02 00:00,88.9,4,5,,981.7,1013.1,.4,5.6,7.3,,
54292,연길,2016-05-02 03:00,77.9,4,4,,,1011.9,1.1,7.5,11.2,,
54292,연길,2016-05-02 06:00,73,4,5,,978.6,1009.7,2,7.9,12.6,,5.5
54292,연길,2016-05-02 09:00,78,4,8,,,1008.5,1.2,7.9,11.6,,
54292,연길,2016-05-02 12:00,90.3,4,6,,978.8,1010.1,1.4,6.8,8.3,,
54292,연길,2016-05-02 15:00,89,7,2,,,1008.8,1,6.8,8.5,,
54292,연길,2016-05-02 18:00,94,7,4,-99.8,974.5,1005.4,3.3,6.6,7.5,13.6,-99.8
54292,연길,2016-05-02 21:00,96,4,4,,,1002.3,3.1,6.7,7.3,,
54292,연길,2016-05-03 00:00,97.3,7,5,6,968.5,999.5,2.9,6.3,6.7,,
54292,연길,2016-05-03 03:00,96,7,7,,,994.2,5.1,6.9,7.5,,
54292,연길,2016-05-03 06:00,92.2,9,4,8,958,988.5,5.4,8.6,9.8,,6.7
54292,연길,2016-05-03 09:00,91,7,6,,,984.5,3.9,8.8,10.2,,
54292,연길,2016-05-03 12:00,89.1,4,4,2,951.7,982.1,2.4,7.7,9.4,,
54292,연길,2016-05-03 15:00,94.7,7,3,,,981.8,.3,7.8,8.6,,
54292,연길,2016-05-03 18:00,99.3,25,1,2,950.6,980.8,.8,8,8.1,11.1,
54292,연길,2016-05-03 21:00,,16,1,,,982,1.1,7.9,7.9,,
54292,연길,2016-05-04 00:00,79.9,25,7,3,954.3,984.6,2.6,6.2,9.5,,
54292,연길,2016-05-04 03:00,73.1,25,5,,,986.8,2.1,5.9,10.5,,
54292,연길,2016-05-04 06:00,72.2,27,11,2,959.3,989.8,2.9,5.9,10.7,,7.9
54292,연길,2016-05-04 09:00,69.9,27,6,,,993.9,4,6.2,11.5,,
54292,연길,2016-05-04 12:00,70.1,27,8,.2,968.2,998.9,4.9,5.2,10.4,,
54292,연길,2016-05-04 15:00,61,27,8,,,1001.9,3,3.3,10.5,,
54292,연길,2016-05-04 18:00,63.8,20,1,,972.6,1003.4,1.4,3,9.5,11.5,
54292,연길,2016-05-04 21:00,62,25,3,,,1006.3,2.8,2.3,9.2,,
54292,연길,2016-05-05 00:00,35.9,27,6,,977.8,1008.5,2.4,.1,15.1,,
54292,연길,2016-05-05 03:00,20.1,29,10,,,1008.4,.2,-3,20.7,,
54292,연길,2016-05-05 06:00,13.1,29,9,,977,1007.3,1,-6.9,22.9,,8.8
54292,연길,2016-05-05 09:00,12.1,36,2,,,1007.2,.1,-7.6,23.3,,
54292,연길,2016-05-05 12:00,25,7,1,,977,1007.3,.1,-2.2,18.1,,
54292,연길,2016-05-05 15:00,44,4,2,,,1006,1.2,1.5,13.5,,
54292,연길,2016-05-05 18:00,33.1,11,6,,974.5,1004.4,1.3,-1,15.1,23.5,
54292,연길,2016-05-05 21:00,59.9,7,3,,,1003.6,1,4,11.5,,
54292,연길,2016-05-06 00:00,63,4,3,,972.1,1002.3,1.4,6.7,13.6,,
54292,연길,2016-05-06 03:00,57.9,4,6,,,1000.5,1.8,7.9,16.2,,
54292,연길,2016-05-06 06:00,87,4,5,5,969.2,999.5,1.1,10.6,12.7,,11.2
54292,연길,2016-05-06 09:00,92.9,4,3,,,999.7,.1,10.1,11.2,,
54292,연길,2016-05-06 12:00,83.3,25,2,.2,971.7,1002.3,2.6,7,9.7,,
54292,연길,2016-05-06 15:00,75.7,27,3,,,1002.3,.2,6.3,10.4,,
54292,연길,2016-05-06 18:00,83.2,22,3,1,971.6,1002.3,.3,6.3,9,16.3,
54292,연길,2016-05-06 21:00,85,25,4,,,1003.6,1.2,7.7,10.1,,
54292,연길,2016-05-07 00:00,64.1,27,9,1,975.2,1006,2.4,5.9,12.5,,
54292,연길,2016-05-07 03:00,55,29,12,,,1009.2,3.2,3.8,12.6,,
54292,연길,2016-05-07 06:00,35.8,27,11,,978.9,1009.7,.5,.8,15.9,,8.7
54292,연길,2016-05-07 09:00,36.9,29,6,,,1011.1,1.5,1.4,16.1,,
54292,연길,2016-05-07 12:00,52.8,27,3,0,984,1014.9,3.6,3.5,12.9,,
54292,연길,2016-05-07 15:00,59.9,27,7,,,1017.2,2.2,3.9,11.4,,
54292,연길,2016-05-07 18:00,70.9,20,3,,986.8,1017.8,.6,4.1,9.1,16.8,
54292,연길,2016-05-07 21:00,81.7,18,1,,,1017.8,.1,4,6.9,,
54292,연길,2016-05-08 00:00,56.9,4,2,,986.6,1017.6,.1,4.3,12.6,,
54292,연길,2016-05-08 03:00,30.8,2,2,,,1015.1,2.2,.9,18.4,,
54292,연길,2016-05-08 06:00,18.1,36,3,,980.6,1011.1,3.8,-3.3,22,,6.9
54292,연길,2016-05-08 09:00,32,9,5,,,1010.2,1.1,2.9,20.1,,
54292,연길,2016-05-08 12:00,40,9,3,,981.5,1012.2,2,1.8,15.3,,
54292,연길,2016-05-08 15:00,60.1,7,2,,,1012.4,.3,3.1,10.5,,
54292,연길,2016-05-08 18:00,67.9,25,1,,981.9,1012.4,.1,3.5,9.1,22.5,
54292,연길,2016-05-08 21:00,79.1,7,1,,,1012.4,.2,4.4,7.8,,
54292,연길,2016-05-09 00:00,62.9,4,2,,981.4,1012.2,.3,4.4,11.2,,
54292,연길,2016-05-09 03:00,51.8,4,3,,,1010.1,2,6,15.9,,
54292,연길,2016-05-09 06:00,43,4,5,,977.8,1008.4,1.6,4.6,17.3,,7.7
54292,연길,2016-05-09 09:00,46.9,32,1,,,1009.2,.6,5.4,16.8,,
54292,연길,2016-05-09 12:00,56.1,4,3,,979,1009.7,.6,6.6,15.3,,
54292,연길,2016-05-09 15:00,83.9,4,5,,,1010.4,.7,8,10.6,,
54292,연길,2016-05-09 18:00,91,4,4,,980.7,1011.4,1,8.1,9.5,17.7,
54292,연길,2016-05-09 21:00,89.1,7,4,,,1012.2,.7,7.6,9.3,,
54292,연길,2016-05-10 00:00,63.9,7,4,,981.3,1011.9,.1,7.1,13.8,,
54292,연길,2016-05-10 03:00,42.9,7,6,,,1010.6,1.3,5.5,18.3,,
54292,연길,2016-05-10 06:00,19,11,5,,978.6,1009.2,1.4,-5.6,18.4,,9.2
54292,연길,2016-05-10 12:00,58.9,7,5,,980,1010.8,1.6,2.9,10.6,,
54292,연길,2016-05-10 15:00,74.2,7,4,,,1010.3,.4,3.5,7.8,,
54292,연길,2016-05-10 18:00,86.9,4,1,,978.3,1009.1,1.3,3.3,5.3,18.9,
54292,연길,2016-05-10 21:00,86.7,14,1,,,1008.8,.5,1.7,3.7,,
54292,연길,2016-05-11 00:00,59.1,32,2,,976.8,1007.7,1,2.2,9.8,,
54292,연길,2016-05-11 03:00,36.9,4,1,,,1005.8,1.6,2.9,17.8,,
54292,연길,2016-05-11 06:00,23.9,25,2,,972,1002.4,3.2,1.4,23.1,,3.3
54292,연길,2016-05-11 09:00,22.9,9,2,,,1001.7,.7,1.4,23.8,,
54292,연길,2016-05-11 12:00,44.1,4,2,,973.3,1003.8,2,4.6,16.9,,
54292,연길,2016-05-11 15:00,55.8,4,4,,,1005.1,1.5,4.3,12.9,,
54292,연길,2016-05-11 18:00,65.8,4,4,,974.8,1005,0,4.1,10.2,24.3,
54292,연길,2016-05-11 21:00,77,4,3,,,1005.7,.7,5,8.8,,
54292,연길,2016-05-12 00:00,72.2,4,3,,975.1,1005.6,.4,5.9,10.7,,
54292,연길,2016-05-12 03:00,64,4,5,,,1004,1.6,7.3,14,,
54292,연길,2016-05-12 06:00,63.9,4,5,,970.7,1001.2,2.8,8.7,15.5,,8.8
54292,연길,2016-05-12 09:00,70.9,4,7,,,1000.2,1.1,8.8,14,,
54292,연길,2016-05-12 12:00,83.9,9,2,,975.3,1006.2,5.7,7.8,10.4,,
54292,연길,2016-05-12 15:00,63.9,27,8,,,1010.2,4.1,3.5,10,,
54292,연길,2016-05-12 18:00,66.9,27,7,,982.5,1013.4,3.1,2.9,8.7,15.7,
54292,연길,2016-05-12 21:00,71,27,3,,,1016.8,3.1,2.5,7.4,,
54292,연길,2016-05-13 00:00,50.8,27,8,,987.1,1018.3,1.5,1.4,11.2,,
54292,연길,2016-05-13 03:00,21.1,27,10,,,1017.8,.2,-5.6,16.8,,
54292,연길,2016-05-13 06:00,20.1,25,9,,986.3,1017.1,.6,-3.7,19.8,,7.1
54292,연길,2016-05-13 09:00,16.1,29,7,,,1017.8,.7,-5.6,21.1,,
54292,연길,2016-05-13 12:00,29,20,2,,989.5,1020.5,2.5,-2,16,,
