지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
55228,SHIQUANHE,2015-06-23 06:00,17,25,1,,602.9,,.7,-9,16,,6.2
55228,SHIQUANHE,2015-06-23 09:00,12,25,6,,600.8,,2.1,-10.6,19.6,,
55228,SHIQUANHE,2015-06-23 12:00,13.9,22,8,,600,,.8,-8.9,19.3,,
55228,SHIQUANHE,2015-06-23 15:00,23.9,22,7,,601.9,,1.9,-5,15.5,,
55228,SHIQUANHE,2015-06-23 18:00,39.1,29,4,,603,,1.1,-1.2,12.3,20.4,
55228,SHIQUANHE,2015-06-23 21:00,44,36,1,,602.8,,.2,-.6,11.2,,
55228,SHIQUANHE,2015-06-24 00:00,43.1,29,1,,603.2,,.4,-1.5,10.5,,
55228,SHIQUANHE,2015-06-24 03:00,33.9,27,4,,604,,.8,-2,13.6,,
55228,SHIQUANHE,2015-06-24 06:00,19,25,6,,602.8,,1.2,-6.6,17.2,,10.4
55228,SHIQUANHE,2015-06-24 09:00,12,25,6,,600.9,,1.9,-9.8,20.6,,
55228,SHIQUANHE,2015-06-24 12:00,15,20,5,,600,,.9,-8.5,18.6,,
55228,SHIQUANHE,2015-06-24 15:00,23,22,4,,601.1,,1.1,-5.3,15.8,,
55228,SHIQUANHE,2015-06-24 18:00,38.9,25,3,,601.9,,.8,-1.2,12.4,20.8,
55228,SHIQUANHE,2015-06-24 21:00,43.9,27,1,,600.9,,1,-.8,11,,
55228,SHIQUANHE,2015-06-25 00:00,45.2,36,2,,600.5,,.4,-.6,10.8,,
55228,SHIQUANHE,2015-06-25 03:00,73.8,9,3,,600.6,,.1,3.9,8.3,,
55228,SHIQUANHE,2015-06-25 06:00,63,36,2,2,599.5,,1.1,4.7,11.5,,7.6
55228,SHIQUANHE,2015-06-25 09:00,60.1,29,6,,598.1,,1.4,4.8,12.3,,
55228,SHIQUANHE,2015-06-25 12:00,58.8,25,6,.3,599.1,,1,2.7,10.4,,
55228,SHIQUANHE,2015-06-25 15:00,74,34,3,,601,,1.9,2.3,6.6,,
55228,SHIQUANHE,2015-06-25 18:00,83.8,14,3,.9,601.5,,.5,2,4.5,12.8,
55228,SHIQUANHE,2015-06-25 21:00,63,2,2,,600.3,,1.2,-.7,5.8,,
55228,SHIQUANHE,2015-06-26 00:00,63,36,3,.1,601.1,,.8,-2.6,3.8,,
55228,SHIQUANHE,2015-06-26 03:00,49.8,29,1,,601.8,,.7,-3.3,6.4,,
55228,SHIQUANHE,2015-06-26 06:00,29.1,32,3,,601.2,,.6,-6.3,11,,3.2
55228,SHIQUANHE,2015-06-26 09:00,11,25,7,,600,,1.2,-14.6,15.8,,
55228,SHIQUANHE,2015-06-26 12:00,16,22,8,,599.8,,.2,-10,15.8,,
55228,SHIQUANHE,2015-06-26 15:00,14,25,6,,601.3,,1.5,-15.1,11.5,,
55228,SHIQUANHE,2015-06-26 18:00,22,29,2,,602.4,,1.1,-12.5,7.9,16.6,
55228,SHIQUANHE,2015-06-26 21:00,26,29,3,,602.2,,.2,-11.8,6.3,,
55228,SHIQUANHE,2015-06-27 00:00,43.1,11,1,,603.2,,1,-9.6,1.6,,
55228,SHIQUANHE,2015-06-27 03:00,19.9,20,2,,604.3,,1.1,-12.8,9,,
55228,SHIQUANHE,2015-06-27 06:00,8,25,5,,603.6,,.7,-20.3,13.3,,1.6
55228,SHIQUANHE,2015-06-27 09:00,9,27,6,,602.6,,1,-16.6,16.3,,
55228,SHIQUANHE,2015-06-27 12:00,4,22,7,,602.2,,.4,-26.2,16,,
55228,SHIQUANHE,2015-06-27 15:00,12,25,4,,604,,1.8,-17,11.4,,
55228,SHIQUANHE,2015-06-27 18:00,18.9,22,2,,605.4,,1.4,-13.6,8.8,17.4,
55228,SHIQUANHE,2015-06-27 21:00,26,25,3,,605.8,,.4,-11.1,7.1,,
55228,SHIQUANHE,2015-06-28 00:00,40.1,0,0,,607,,1.2,-9.6,2.6,,
55228,SHIQUANHE,2015-06-28 03:00,21,27,4,,608,,1,-11.6,9.7,,
55228,SHIQUANHE,2015-06-28 06:00,11,32,6,,607.4,,.6,-15.8,14.3,,2.5
55228,SHIQUANHE,2015-06-28 09:00,8,25,6,,606,,1.4,-17.5,17,,
55228,SHIQUANHE,2015-06-28 12:00,7,25,5,,605.1,,.9,-18.5,17.8,,
55228,SHIQUANHE,2015-06-28 15:00,15,25,3,,606.3,,1.2,-12.8,13.3,,
55228,SHIQUANHE,2015-06-28 18:00,14.1,27,2,,607.8,,1.5,-16,10.3,18.5,
55228,SHIQUANHE,2015-06-28 21:00,23.9,2,1,,607.6,,.2,-13.5,5.5,,
55228,SHIQUANHE,2015-06-29 00:00,27.9,18,2,,608.3,,.7,-13,3.9,,
55228,SHIQUANHE,2015-06-29 03:00,17,25,1,,608.8,,.5,-12.9,11.3,,
55228,SHIQUANHE,2015-06-29 06:00,13,29,5,,607.7,,1.1,-12.9,15.4,,3.7
55228,SHIQUANHE,2015-06-29 09:00,12,25,7,,606.2,,1.5,-12.3,17.4,,
55228,SHIQUANHE,2015-06-29 12:00,16,25,6,,605.1,,1.1,-8.6,17.5,,
55228,SHIQUANHE,2015-06-29 15:00,29.1,27,4,,606.6,,1.5,-3.7,14,,
55228,SHIQUANHE,2015-06-29 18:00,33.1,25,3,,606.9,,.3,-3.3,12.5,18.7,
55228,SHIQUANHE,2015-06-29 21:00,39.1,27,2,,606.5,,.4,-2.2,11.2,,
55228,SHIQUANHE,2015-06-30 00:00,44.9,34,1,,606.3,,.2,-1.5,9.9,,
55228,SHIQUANHE,2015-06-30 03:00,42,32,3,,606.9,,.6,-.4,12.1,,
55228,SHIQUANHE,2015-06-30 06:00,30.1,27,5,,606.1,,.8,-1.7,15.8,,9.8
55228,SHIQUANHE,2015-06-30 09:00,42.1,16,6,,605,,1.1,1.5,14.2,,
55228,SHIQUANHE,2015-06-30 12:00,46,22,3,2,605.5,,.5,2.3,13.7,,
55228,SHIQUANHE,2015-06-30 15:00,58.9,14,3,,606.5,,1,3,10.7,,
55228,SHIQUANHE,2015-06-30 18:00,61,9,2,,606.6,,.1,3.4,10.6,16.8,
55228,SHIQUANHE,2015-06-30 21:00,63.9,7,2,,605.6,,1,3.3,9.8,,
55472,XAINZA,2015-06-01 00:00,26.9,36,3,,574.8,,.4,-13.7,3.6,,
55472,XAINZA,2015-06-01 03:00,21.1,34,4,,575,,.2,-11.7,9.5,,
55472,XAINZA,2015-06-01 06:00,13,27,7,,573.8,,1.2,-14.6,13.2,,3.4
55472,XAINZA,2015-06-01 09:00,8,27,10,,572.2,,1.6,-18.8,15.3,,
55472,XAINZA,2015-06-01 12:00,9,27,8,,572,,.2,-17.5,15.2,,
55472,XAINZA,2015-06-01 18:00,31.1,29,6,,575.7,,1.4,-10.7,5,16,
55472,XAINZA,2015-06-01 21:00,31,36,6,,576.5,,.8,-12.2,3.3,,
55472,XAINZA,2015-06-02 00:00,42,2,2,,577.8,,1.3,-10.3,1.2,,
55472,XAINZA,2015-06-02 03:00,20,29,9,,579.2,,1.4,-14,7.5,,
55472,XAINZA,2015-06-02 06:00,19.9,32,6,,578.2,,1,-11.3,10.8,,.5
55472,XAINZA,2015-06-02 09:00,14,32,5,,576.7,,1.5,-13.6,13.3,,
55472,XAINZA,2015-06-02 12:00,21.9,32,4,,576.5,,.2,-9.6,11.4,,
55472,XAINZA,2015-06-02 18:00,22.1,22,7,,577.4,,.5,-11.7,8.8,13.4,
55472,XAINZA,2015-06-02 21:00,31.9,29,7,,578.1,,.7,-9.3,6.2,,
55472,XAINZA,2015-06-03 00:00,52,34,4,,579.4,,1.3,-4.5,4.5,,
55472,XAINZA,2015-06-03 03:00,34.1,34,5,,580,,.6,-6.6,8.3,,
55472,XAINZA,2015-06-03 06:00,17,32,5,,579.2,,.8,-10.9,13.7,,3.2
55472,XAINZA,2015-06-03 09:00,11,34,4,,578,,1.2,-15,15.3,,
55472,XAINZA,2015-06-03 12:00,19,32,2,,577.8,,.2,-9.9,13.2,,
55472,XAINZA,2015-06-03 18:00,17,4,2,,579.4,,.6,-15.2,8.5,16,
55472,XAINZA,2015-06-03 21:00,20.9,36,3,,579.7,,.3,-13.8,7.1,,
55472,XAINZA,2015-06-04 00:00,50.8,29,3,,581.1,,1.4,-6.1,3.1,,
55472,XAINZA,2015-06-04 03:00,28,32,6,,581.8,,.7,-8.1,9.5,,
55472,XAINZA,2015-06-04 06:00,18.1,32,5,,580.5,,1.3,-9.9,14,,2.3
55472,XAINZA,2015-06-04 09:00,18.1,32,8,,578.9,,1.6,-8.5,15.7,,
55472,XAINZA,2015-06-04 12:00,24.9,32,5,,578.8,,.1,-6,13.7,,
55472,XAINZA,2015-06-04 18:00,37,16,2,,580,,.1,-4.9,9,16.3,
55472,XAINZA,2015-06-04 21:00,51,11,2,,579.1,,.9,-4.2,5.1,,
55472,XAINZA,2015-06-05 00:00,60.8,0,0,,579.6,,.5,-4.2,2.6,,
55472,XAINZA,2015-06-05 03:00,26.9,34,2,,579.8,,.2,-7.3,11,,
55472,XAINZA,2015-06-05 06:00,19.9,27,4,,578.3,,1.5,-7.9,14.9,,1.9
55472,XAINZA,2015-06-05 09:00,17.1,29,4,,576.6,,1.7,-8.5,16.6,,
55472,XAINZA,2015-06-05 12:00,19,32,6,,576,,.6,-7.3,16.4,,
55472,XAINZA,2015-06-05 18:00,26.9,32,5,,577.6,,.3,-9.9,8,18.3,
55472,XAINZA,2015-06-05 21:00,21.1,4,2,,577.3,,.3,-14.3,6.4,,
55472,XAINZA,2015-06-06 00:00,20,2,3,,577.9,,.6,-14.8,6.6,,
55472,XAINZA,2015-06-06 03:00,15,29,8,,578.3,,.4,-14.9,10.7,,
55472,XAINZA,2015-06-06 06:00,12,32,7,,576.8,,1.5,-14.3,14.9,,6.3
55472,XAINZA,2015-06-06 09:00,10,29,5,,575,,1.8,-15,16.8,,
55472,XAINZA,2015-06-06 12:00,14,34,6,,574.2,,.8,-9.9,18,,
55472,XAINZA,2015-06-06 18:00,29.9,32,4,,576.6,,.9,-9.6,6.8,18.3,
55472,XAINZA,2015-06-06 21:00,22,2,1,,576.7,,.1,-15.2,4.7,,
55472,XAINZA,2015-06-07 00:00,23,2,4,,577.9,,1.2,-14.5,4.9,,
55472,XAINZA,2015-06-07 03:00,27,32,7,,578.7,,.8,-8.3,9.8,,
55472,XAINZA,2015-06-07 06:00,18,32,8,,577.2,,1.5,-10.7,13.1,,3.6
55472,XAINZA,2015-06-07 09:00,15.1,32,9,,575.7,,1.5,-11.7,14.6,,
55472,XAINZA,2015-06-07 12:00,11,32,6,,575.5,,.2,-15.6,14.5,,
55472,XAINZA,2015-06-07 18:00,50.1,2,9,,579.3,,1.1,-4.8,4.7,15.7,
55472,XAINZA,2015-06-07 21:00,60.1,22,2,,579.3,,0,-5.1,1.8,,
55472,XAINZA,2015-06-08 00:00,61.9,9,3,,579.9,,.6,-4.9,1.6,,
55472,XAINZA,2015-06-08 03:00,36.1,29,1,,580.1,,.2,-6.2,7.9,,
55472,XAINZA,2015-06-08 06:00,31,29,8,,578.8,,1.3,-5.8,10.6,,1.6
55472,XAINZA,2015-06-08 09:00,22,29,4,,577.3,,1.5,-8.2,13,,
55472,XAINZA,2015-06-08 12:00,30.9,2,9,,577.2,,.1,-6.3,10.1,,
55472,XAINZA,2015-06-08 18:00,43.1,34,5,,579.5,,.6,-5.4,6.2,14.1,
55472,XAINZA,2015-06-08 21:00,73.2,18,3,,579.1,,.4,-1.9,2.4,,
55472,XAINZA,2015-06-09 00:00,75.9,16,2,,579.8,,.7,-1.6,2.2,,
55472,XAINZA,2015-06-09 03:00,48,20,3,,579.8,,0,-3.9,6.3,,
55472,XAINZA,2015-06-09 06:00,40.1,9,6,.3,578.6,,1.2,-3.3,9.6,,2.1
55472,XAINZA,2015-06-09 09:00,56,7,3,,578,,.6,-.7,7.5,,
55472,XAINZA,2015-06-09 12:00,65.2,29,1,7,578.5,,.5,-.7,5.3,,
55472,XAINZA,2015-06-09 18:00,81.7,25,1,,578.8,,.1,-.3,2.5,10.7,
55472,XAINZA,2015-06-09 21:00,83.9,20,3,,578.7,,.1,-1.9,.5,,
55472,XAINZA,2015-06-10 00:00,71.9,32,1,,579,,.3,-3.1,1.4,,
55472,XAINZA,2015-06-10 03:00,49.8,18,1,,579.3,,.3,-2.1,7.7,,
55472,XAINZA,2015-06-10 06:00,38.9,18,4,,578,,1.3,-3.8,9.5,,.4
55472,XAINZA,2015-06-10 09:00,24,36,3,,575.9,,2.1,-6,14.3,,
55472,XAINZA,2015-06-10 12:00,19,34,1,,575,,.9,-7.2,16.5,,
55472,XAINZA,2015-06-10 18:00,46.9,4,1,,577,,.5,-3.1,7.5,16.6,
55472,XAINZA,2015-06-10 21:00,60,20,3,,576.7,,.3,-2.5,4.6,,
55472,XAINZA,2015-06-11 00:00,61.2,2,3,,577.6,,.9,-2.8,4,,
55472,XAINZA,2015-06-11 03:00,52,32,4,,578.6,,1,-1.8,7.4,,
55472,XAINZA,2015-06-11 06:00,27.9,32,5,,577,,1.6,-5.2,12.9,,1.4
55472,XAINZA,2015-06-11 09:00,34.1,27,3,,576.1,,.9,-3.7,11.6,,
55472,XAINZA,2015-06-11 12:00,69.8,32,2,.4,576.9,,.8,1.2,6.3,,
55472,XAINZA,2015-06-11 18:00,69,14,5,,577,,.4,-.3,4.9,14,
55472,XAINZA,2015-06-11 21:00,78.2,22,3,,576.7,,.3,-1,2.4,,
55472,XAINZA,2015-06-12 00:00,82.8,2,1,,577.2,,.5,-1.2,1.4,,
55472,XAINZA,2015-06-12 03:00,48,36,1,,577.5,,.3,-1.7,8.7,,
55472,XAINZA,2015-06-12 06:00,29.1,32,3,,575.8,,1.7,-5.7,11.7,,1.3
55472,XAINZA,2015-06-12 09:00,19,29,5,,574,,1.8,-8.7,14.7,,
55472,XAINZA,2015-06-12 12:00,19,32,7,,573.2,,.8,-9.1,14.2,,
55472,XAINZA,2015-06-12 18:00,50.1,16,2,,576.2,,1.3,-3.5,6.1,16.4,
55472,XAINZA,2015-06-12 21:00,56.2,2,1,,576,,.2,-3,5,,
55472,XAINZA,2015-06-13 00:00,69.2,27,1,,576.9,,.9,-1.8,3.3,,
55472,XAINZA,2015-06-13 03:00,46.1,16,3,,576.7,,.2,-2.6,8.3,,
55472,XAINZA,2015-06-13 06:00,43.1,2,2,.7,575.2,,1.5,-1.7,10.3,,2.1
55472,XAINZA,2015-06-13 09:00,33.9,32,5,,573.5,,1.7,-2.6,12.9,,
55472,XAINZA,2015-06-13 12:00,38.1,2,9,.2,573.3,,.2,-3.1,10.6,,
55472,XAINZA,2015-06-13 18:00,73.2,22,1,,575.7,,.1,.6,5,14,
55472,XAINZA,2015-06-13 21:00,76.2,0,0,,575.2,,.5,-.2,3.6,,
55472,XAINZA,2015-06-14 00:00,87.8,29,4,.2,575.7,,.5,.1,1.9,,
55472,XAINZA,2015-06-14 03:00,64.8,32,1,,576.2,,.5,-.3,5.8,,
55472,XAINZA,2015-06-14 06:00,70.8,29,2,.1,574.8,,1.4,1.1,6,,1.8
55472,XAINZA,2015-06-14 09:00,51.1,2,4,,573.2,,1.6,-1.2,8.3,,
55472,XAINZA,2015-06-14 12:00,72.2,32,6,1,574,,.8,.7,5.3,,
55472,XAINZA,2015-06-14 18:00,66.9,4,2,.1,574.5,,.3,-1.2,4.4,13.2,
55472,XAINZA,2015-06-14 21:00,78.9,18,1,,574.6,,.1,-.2,3.1,,
55472,XAINZA,2015-06-15 00:00,93,32,6,1,575.4,,.8,-.4,.6,,
55472,XAINZA,2015-06-15 03:00,65.1,34,5,,576.2,,.8,-1.3,4.7,,
55472,XAINZA,2015-06-15 06:00,54.2,34,4,1,575.6,,.6,-.5,8.2,,.4
55472,XAINZA,2015-06-15 09:00,41.9,36,4,,574.6,,1,-2.8,9.5,,
55472,XAINZA,2015-06-15 12:00,30.9,29,1,,574.4,,.2,-5.6,10.9,,
55472,XAINZA,2015-06-15 18:00,53.9,14,4,,575.3,,.7,-1.7,7,13.5,
55472,XAINZA,2015-06-15 21:00,75.2,4,4,,574.9,,.4,.2,4.2,,
55472,XAINZA,2015-06-16 00:00,66,34,2,.2,576.1,,1.2,-1,4.8,,
55472,XAINZA,2015-06-16 03:00,28,27,8,,576.3,,.2,-6.8,11,,
55472,XAINZA,2015-06-16 06:00,26,32,8,,575.5,,.8,-6.2,12.8,,3.6
55472,XAINZA,2015-06-16 09:00,17,29,4,,573.5,,2,-9.3,15.7,,
55472,XAINZA,2015-06-16 12:00,25.1,34,5,,573,,.5,-4.4,15.5,,
55472,XAINZA,2015-06-16 18:00,53.9,9,3,,576,,.9,-1.7,7,16.9,
55472,XAINZA,2015-06-16 21:00,58.8,11,1,,575.7,,.3,-2.1,5.3,,
55472,XAINZA,2015-06-17 00:00,68.8,0,0,,576.7,,1,-1.1,4.1,,
55472,XAINZA,2015-06-17 03:00,33.1,27,4,,577.1,,.4,-5.4,10.1,,
55472,XAINZA,2015-06-17 06:00,18,36,2,,576.2,,.9,-9.5,14.5,,3.7
55472,XAINZA,2015-06-17 09:00,18,32,7,,574.5,,1.7,-7.5,17,,
55472,XAINZA,2015-06-17 12:00,19,29,6,,574,,.5,-7,16.7,,
55472,XAINZA,2015-06-17 18:00,43.2,7,4,,576.7,,.6,-3.4,8.4,17.7,
55472,XAINZA,2015-06-17 21:00,55.9,9,2,,576.1,,.6,-2.4,5.7,,
55472,XAINZA,2015-06-18 00:00,54,7,2,,576.6,,.5,-2.5,6.1,,
55472,XAINZA,2015-06-18 03:00,36,34,3,,577.4,,.8,-1.8,12.9,,
55472,XAINZA,2015-06-18 06:00,21,32,4,,576.3,,1.1,-6.8,15.4,,5.4
55472,XAINZA,2015-06-18 09:00,17.1,32,7,,574.6,,1.7,-7.2,18.2,,
55472,XAINZA,2015-06-18 12:00,16,32,7,,574.3,,.3,-9.1,16.9,,
55472,XAINZA,2015-06-18 18:00,31,2,5,,576.7,,.7,-4.7,11.9,18.9,
55472,XAINZA,2015-06-18 21:00,58.1,36,4,,577.6,,.9,-.1,7.6,,
55472,XAINZA,2015-06-19 00:00,66.1,2,6,,578.4,,.8,-.5,5.3,,
55472,XAINZA,2015-06-19 03:00,61.2,2,4,,579.9,,1.5,-1,5.9,,
55472,XAINZA,2015-06-19 06:00,39.9,29,2,.5,579.1,,.8,-1.3,11.9,,4.2
55472,XAINZA,2015-06-19 09:00,57,16,9,,578.4,,.7,1.7,9.8,,
55472,XAINZA,2015-06-19 12:00,51.1,16,5,,578.8,,.4,-.2,9.4,,
55472,XAINZA,2015-06-19 18:00,71,14,1,.2,580.1,,.2,-.1,4.7,13.8,
55472,XAINZA,2015-06-19 21:00,60.2,4,4,,579.9,,.2,-1.5,5.6,,
55472,XAINZA,2015-06-20 00:00,54.1,14,2,.2,580.8,,.9,-3.5,5,,
55472,XAINZA,2015-06-20 03:00,23,36,2,,581.2,,.4,-10.5,9.6,,
55472,XAINZA,2015-06-20 06:00,17,16,2,,580.2,,1,-11.2,13.3,,3.9
55472,XAINZA,2015-06-20 09:00,16.9,34,4,,578.2,,2,-8.1,17.2,,
55472,XAINZA,2015-06-20 12:00,38.1,9,4,.2,578.3,,.1,-2.1,11.7,,
55472,XAINZA,2015-06-20 18:00,60.9,14,5,,578.7,,.5,-.4,6.6,17.4,
55472,XAINZA,2015-06-20 21:00,67.2,14,5,,578,,.7,0,5.6,,
55472,XAINZA,2015-06-21 00:00,76.2,7,1,,578.3,,.3,0,3.8,,
55472,XAINZA,2015-06-21 03:00,34.9,18,3,,578,,.3,-3,12,,
55472,XAINZA,2015-06-21 06:00,19.1,22,6,,576.7,,1.3,-7.9,15.6,,3.2
55472,XAINZA,2015-06-21 09:00,16,20,3,,574.7,,2,-8.3,17.9,,
55472,XAINZA,2015-06-21 12:00,29.1,16,8,,574.4,,.3,-3.1,14.7,,
55472,XAINZA,2015-06-21 18:00,42.1,11,5,,575.1,,.1,-2.2,10.1,18.3,
55472,XAINZA,2015-06-21 21:00,44,16,1,,575.1,,0,-2.6,9,,
55472,XAINZA,2015-06-22 00:00,46.9,7,3,,575.9,,.8,-3,7.6,,
55472,XAINZA,2015-06-22 03:00,32,25,8,,575.9,,0,-3.4,12.9,,
55472,XAINZA,2015-06-22 06:00,28.1,20,3,,574.9,,1,-4.7,13.4,,7.2
55472,XAINZA,2015-06-22 09:00,35.9,32,9,,574.5,,.4,-1.2,13.6,,
55472,XAINZA,2015-06-22 12:00,57.1,34,6,.4,574.3,,.2,1.9,10,,
55472,XAINZA,2015-06-22 18:00,62.1,4,4,.1,575.4,,.6,1.2,8,17,
55472,XAINZA,2015-06-22 21:00,60.2,11,3,,574.7,,.7,0,7.2,,
55472,XAINZA,2015-06-23 00:00,71.2,4,1,.1,575.7,,1,.8,5.6,,
55472,XAINZA,2015-06-23 03:00,47,9,1,,576.2,,.5,-.7,10.1,,
55472,XAINZA,2015-06-23 06:00,31.9,32,5,,575,,1.1,-1.4,15.2,,5.7
55472,XAINZA,2015-06-23 09:00,23,32,5,,573.4,,1.6,-3,18.5,,
55472,XAINZA,2015-06-23 12:00,20,29,5,,573.2,,.2,-6,17.1,,
55472,XAINZA,2015-06-23 18:00,54.8,14,6,,575.5,,.7,.5,9.1,18.8,
55472,XAINZA,2015-06-23 21:00,61.1,14,6,,575.7,,.2,.3,7.3,,
55472,XAINZA,2015-06-24 00:00,65,0,0,,576.4,,.7,.6,6.7,,
55472,XAINZA,2015-06-24 03:00,34.9,18,3,,576.6,,.1,-1.6,13.6,,
55472,XAINZA,2015-06-24 06:00,32.9,27,2,,575.6,,.9,-.1,16.2,,6.3
55472,XAINZA,2015-06-24 09:00,42.1,25,4,,574.9,,.7,1.6,14.3,,
55472,XAINZA,2015-06-24 12:00,24,11,3,.7,574.4,,.5,-3,17.8,,
55472,XAINZA,2015-06-24 18:00,65.1,14,9,,575.9,,0,2.7,8.9,18.8,
55472,XAINZA,2015-06-24 21:00,54.2,14,7,,575.1,,.8,.8,9.6,,
55472,XAINZA,2015-06-25 00:00,64,14,5,,575.7,,.6,1.8,8.2,,
55472,XAINZA,2015-06-25 03:00,35.9,14,3,,575.9,,.2,.2,15.2,,
55472,XAINZA,2015-06-25 06:00,24.9,18,6,,574.7,,1.2,-2,18.4,,8.1
55472,XAINZA,2015-06-25 09:00,19,18,9,,573,,1.7,-3.8,20.6,,
55472,XAINZA,2015-06-25 12:00,22.1,18,6,,572.3,,.5,-3.4,18.7,,
55472,XAINZA,2015-06-25 18:00,51.8,14,6,,574,,.3,1.3,10.8,21.6,
55472,XAINZA,2015-06-25 21:00,53.9,18,3,,574.1,,.1,1.2,10.1,,
55472,XAINZA,2015-06-26 00:00,61,14,5,,574.6,,.5,1.8,8.9,,
55472,XAINZA,2015-06-26 03:00,37.1,29,2,,574.6,,0,.3,14.8,,
55472,XAINZA,2015-06-26 06:00,24,36,1,,573.5,,1.1,-2,19,,7.2
55472,XAINZA,2015-06-26 09:00,14,18,10,,572,,1.7,-7,21.6,,
55472,XAINZA,2015-06-26 12:00,16,18,8,,571.9,,.1,-6.5,20.1,,
55472,XAINZA,2015-06-26 18:00,33.1,14,5,,574.2,,1.2,-2.4,13.5,22.1,
55472,XAINZA,2015-06-26 21:00,41.9,14,6,,574.7,,.5,-1,11.5,,
55472,XAINZA,2015-06-27 00:00,42.9,9,1,,575.5,,.8,-2.2,9.8,,
55472,XAINZA,2015-06-27 03:00,29.1,16,6,,576.6,,1.1,-3.2,14.6,,
55472,XAINZA,2015-06-27 06:00,18,18,10,,575.4,,1.2,-5.3,19.7,,9.3
55472,XAINZA,2015-06-27 09:00,15,18,8,,574.1,,1.3,-6.4,21.3,,
55472,XAINZA,2015-06-27 12:00,27,16,10,,574.5,,.4,-1.8,17.4,,
55472,XAINZA,2015-06-27 18:00,53.1,16,4,,578.9,,1.5,.7,9.8,22,
55472,XAINZA,2015-06-27 21:00,65.8,16,1,,579.4,,.5,2,8,,
55472,XAINZA,2015-06-28 00:00,78.3,2,1,2,579.8,,.4,2.8,6.3,,
55472,XAINZA,2015-06-28 03:00,42.9,16,9,,580.2,,.4,.6,12.9,,
55472,XAINZA,2015-06-28 06:00,44,29,6,,579.4,,.8,2.5,14.6,,6.2
55472,XAINZA,2015-06-28 09:00,24,16,7,,577.5,,1.9,-2.7,18.2,,
55472,XAINZA,2015-06-28 12:00,31,16,9,,577.8,,.3,-1,16.1,,
55472,XAINZA,2015-06-28 18:00,59.1,34,4,,580.3,,.7,2.3,9.9,19.4,
55472,XAINZA,2015-06-28 21:00,76.9,32,5,,580.4,,.1,4,7.8,,
55472,XAINZA,2015-06-29 00:00,86.9,32,4,.4,581.4,,1,3.5,5.5,,
55472,XAINZA,2015-06-29 03:00,66.9,32,4,,581.7,,.3,3.1,8.9,,
55472,XAINZA,2015-06-29 06:00,58.9,2,1,.4,581.2,,.5,1.5,9.1,,5.3
55472,XAINZA,2015-06-29 09:00,58.8,32,8,,580.2,,1,2.6,10.3,,
55472,XAINZA,2015-06-29 12:00,59.1,32,7,,579.7,,.5,3.7,11.4,,
55472,XAINZA,2015-06-29 18:00,72,16,3,4,581.1,,.2,2.5,7.2,13.5,
55472,XAINZA,2015-06-29 21:00,82.3,9,1,,580.5,,.6,3.8,6.6,,
55472,XAINZA,2015-06-30 00:00,87,36,3,.7,581,,.5,4.2,6.2,,
55472,XAINZA,2015-06-30 03:00,56.9,20,1,,581.2,,.2,2.8,11,,
55472,XAINZA,2015-06-30 06:00,45.1,32,4,.5,580.2,,1,1.4,13,,5.8
55472,XAINZA,2015-06-30 09:00,31.9,29,4,,578.2,,2,0,16.8,,
55472,XAINZA,2015-06-30 12:00,37.1,36,2,,578.1,,.1,.3,14.8,,
55472,XAINZA,2015-06-30 18:00,42,18,3,,579,,.1,-.7,11.8,17.7,
55472,XAINZA,2015-06-30 21:00,66.2,34,3,,578.3,,.7,1.6,7.5,,
55591,라싸,2015-06-01 00:00,37.1,27,2,,650.4,,1.3,-.6,13.8,,
55591,라싸,2015-06-01 03:00,26,25,3,,650.6,,.2,-1.6,18.2,,
55591,라싸,2015-06-01 06:00,16.9,16,2,,648.6,,2,-4.6,21.5,,12.7
55591,라싸,2015-06-01 09:00,14.1,18,5,,645.9,,2.7,-4.2,25.1,,
55591,라싸,2015-06-01 12:00,19.1,2,2,0,646,,.1,-2.3,22.4,,
55591,라싸,2015-06-01 15:00,22,29,4,,649.5,,3.5,-3.7,18.4,,
55591,라싸,2015-06-01 18:00,27,27,3,,651.1,,1.6,-3.4,15.5,26.2,
55591,라싸,2015-06-01 21:00,30.9,29,2,,651.8,,.7,-2.8,14.1,,
55591,라싸,2015-06-02 00:00,35.9,27,3,,652.8,,1,-1.2,13.6,,
55591,라싸,2015-06-02 03:00,21,27,3,,653.7,,.9,-4.3,18.4,,
55591,라싸,2015-06-02 06:00,12,25,3,,652.4,,1.3,-8.1,22.8,,13.2
55591,라싸,2015-06-02 09:00,7,32,2,,649.6,,2.8,-12.5,26,,
55591,라싸,2015-06-02 12:00,6,25,3,,648.7,,.9,-14.9,25.2,,
55591,라싸,2015-06-02 15:00,16,29,2,,650.2,,1.5,-6.2,20.5,,
55591,라싸,2015-06-02 18:00,28,27,3,,651.6,,1.4,-1,17.7,26.4,
55591,라싸,2015-06-02 21:00,32,27,3,,652.4,,.8,-1.2,15.4,,
55591,라싸,2015-06-03 00:00,33,29,3,,654.3,,1.9,-1.4,14.7,,
55591,라싸,2015-06-03 03:00,25,29,3,,655.2,,.9,-1.3,19.2,,
55591,라싸,2015-06-03 06:00,15,27,2,,653.5,,1.7,-4.8,23.3,,14.1
