지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
53845,YAN AN,2020-08-20 15:00,85.9,11,3,,884,1013.5,1,15.6,18,25.7,15.8
53845,YAN AN,2020-08-20 18:00,85.8,17,1,,883.8,1012.5,.2,15.1,17.5,25.7,15.8
53845,YAN AN,2020-08-20 21:00,93.8,9,2,,883.2,1012.1,.6,15.7,16.7,25.7,15.8
53845,YAN AN,2020-08-21 00:00,88,9,2,,883.5,1013,.3,15.4,17.4,25.7,16.4
53845,YAN AN,2020-08-21 03:00,78.1,10,3,,883.9,1013.7,.4,15.3,19.2,25.7,16.4
53845,YAN AN,2020-08-21 06:00,74.1,8,5,,882.5,1011.7,1.4,16.3,21.1,25.7,16.4
53845,YAN AN,2020-08-21 09:00,69.9,11,4,,881.8,1011.1,.7,15.4,21.1,23.8,16.4
53845,YAN AN,2020-08-21 12:00,80.1,9,3,,882.3,1012,.5,15.6,19.1,22.2,16.4
53845,YAN AN,2020-08-21 15:00,83.2,8,2,,882.8,1012.3,.5,15.7,18.6,22.2,16.4
53845,YAN AN,2020-08-21 18:00,84.8,12,1,,882.3,1011.3,.5,15.6,18.2,22.2,16.4
53845,YAN AN,2020-08-21 21:00,92.1,10,1,,881.9,1011.1,.4,16.1,17.4,22.2,16.4
53845,YAN AN,2020-08-22 00:00,90.9,11,1,,881.7,1011.3,.2,16.1,17.6,22.2,17.1
53845,YAN AN,2020-08-22 03:00,81.8,20,4,,881.3,1010.3,.4,16.9,20.1,22.2,17.1
53845,YAN AN,2020-08-22 06:00,71.2,21,6,,879.6,1007.8,1.7,17.7,23.2,23.2,17.1
53845,YAN AN,2020-08-22 09:00,73,23,3,,878.7,1007,.9,17.8,22.9,23.8,17.1
53845,YAN AN,2020-08-22 12:00,82,18,2,,878.3,1006.8,.4,18.5,21.7,23.8,17.1
53845,YAN AN,2020-08-22 15:00,86.1,19,2,,878.6,1006.8,.3,18.1,20.5,23.8,17.1
53845,YAN AN,2020-08-22 18:00,92.2,20,2,,877.9,1005.5,.7,18.3,19.6,23.8,17.1
53845,YAN AN,2020-08-22 21:00,95.1,17,1,,876.7,1004.3,1.2,18.5,19.3,23.8,17.1
53845,YAN AN,2020-08-23 00:00,96.9,8,1,0,876.1,1003.8,.6,18.9,19.4,23.8,17.6
53845,YAN AN,2020-08-23 03:00,84.1,21,4,,875.4,1002.8,.7,18.6,21.4,23.8,19.1
53845,YAN AN,2020-08-23 06:00,84.1,23,4,,874.5,1002,.9,18.8,21.6,23.8,19.1
53845,YAN AN,2020-08-23 09:00,98.8,23,2,19,874.8,1002.8,.3,19.6,19.8,23.3,19.1
53845,YAN AN,2020-08-23 12:00,95.1,30,5,27,876.7,1005.5,1.9,16.6,17.4,23.3,17.4
53845,YAN AN,2020-08-23 15:00,93.8,31,4,29,877.7,1006.4,1,15.6,16.6,23.3,16.6
53845,YAN AN,2020-08-23 18:00,93.2,27,2,29,878.1,1006.9,.4,15,16.1,23.3,16.1
53845,YAN AN,2020-08-23 21:00,96.8,27,1,10,877.5,1006.9,.6,14.3,14.8,23.3,14.8
53845,YAN AN,2020-08-24 00:00,98.7,6,1,2,878.6,1008.6,1.1,15.4,15.6,23.3,14.1
53845,YAN AN,2020-08-24 03:00,70.2,4,3,.2,878.9,1007.4,.3,17,22.7,23.3,14.1
53845,YAN AN,2020-08-24 06:00,53,2,2,.1,877.7,1005.5,1.2,15.4,25.7,25.7,14.1
53845,YAN AN,2020-08-24 09:00,40.1,34,2,.1,877.1,1004.8,.6,12.2,26.9,27,14.1
53845,YAN AN,2020-08-24 12:00,55.9,17,1,,877.6,1006,.5,14.1,23.4,27,14.1
53845,YAN AN,2020-08-24 15:00,89.2,30,0,,878.8,1007.1,1.2,15.9,17.7,27,14.1
53845,YAN AN,2020-08-24 18:00,95,22,3,,878.2,1006.2,.6,14.6,15.4,27,14.1
53845,YAN AN,2020-08-24 21:00,98.7,33,1,,878.3,1006.3,.1,14.1,14.3,27,14.1
53845,YAN AN,2020-08-25 00:00,90.8,7,1,,879,1007.4,.7,15,16.5,27,13.7
53845,YAN AN,2020-08-25 03:00,60,33,1,,879,1006.8,0,16.5,24.8,27,13.7
53845,YAN AN,2020-08-25 06:00,36.9,16,2,,877.8,1005,1.2,13,29.2,29.3,13.7
53845,YAN AN,2020-08-25 09:00,36,21,2,,876.3,1003.5,1.5,12.5,29.1,30.1,13.7
53845,YAN AN,2020-08-25 12:00,76.2,34,4,3,880.5,1010.7,4.2,12.5,16.7,30.1,13.7
53845,YAN AN,2020-08-25 15:00,95,24,4,12,881,1009.8,.5,14,14.8,30.1,13.7
53845,YAN AN,2020-08-25 18:00,98.7,31,1,12,878.7,1006.4,2.3,13.6,13.8,30.1,13.7
53845,YAN AN,2020-08-25 21:00,98.7,25,1,12,877.8,1005.6,.9,12.7,12.9,30.1,12.6
53845,YAN AN,2020-08-26 00:00,98.7,24,1,9,878.8,1009.5,1,13.4,13.6,30.1,12.6
53845,YAN AN,2020-08-26 03:00,81.8,6,2,.1,878.8,1008.4,0,16.8,20,30.1,12.6
53845,YAN AN,2020-08-26 06:00,45.1,11,2,.1,877.1,1005.3,1.7,13.2,26,30.1,12.6
53845,YAN AN,2020-08-26 09:00,32,3,1,,875.7,1003.6,1.4,8.9,27,29.5,12.6
53845,YAN AN,2020-08-26 12:00,57,8,2,,876.4,1005.5,.7,13,21.9,27.3,12.6
53845,YAN AN,2020-08-26 15:00,88,36,0,,876.8,1005.5,.4,15.4,17.4,27.3,12.6
53845,YAN AN,2020-08-26 18:00,96.2,21,1,,876,1003.8,.8,14.2,14.8,27.3,12.6
53845,YAN AN,2020-08-26 21:00,98.1,25,1,,874.9,1002.5,1.1,13.5,13.8,27.3,12.9
53845,YAN AN,2020-08-27 00:00,90.8,7,2,,874.8,1003,.1,14.6,16.1,27.3,13.4
53845,YAN AN,2020-08-27 03:00,64.2,9,2,,874.6,1002,.2,17.1,24.3,27.3,13.5
53845,YAN AN,2020-08-27 06:00,43.1,7,2,,873.4,1000.3,1.2,14.3,28,28,13.5
53845,YAN AN,2020-08-27 09:00,44.1,10,1,,872.9,1000.1,.5,14.3,27.6,28.9,13.5
53845,YAN AN,2020-08-27 12:00,61.2,13,2,,873.8,1001.5,.9,15.6,23.5,28.9,13.5
53845,YAN AN,2020-08-27 15:00,75.8,18,3,,874.6,1001.3,.8,15.9,20.3,28.9,13.5
53845,YAN AN,2020-08-27 18:00,96.9,17,0,,875.3,1001.9,.7,16.8,17.3,28.9,13.5
53845,YAN AN,2020-08-27 21:00,96.9,24,1,,875.3,1002.2,0,15.9,16.4,28.9,13.5
53845,YAN AN,2020-08-28 00:00,98.7,9,1,,876.9,1004.9,1.6,16.9,17.1,28.9,15.3
53845,YAN AN,2020-08-28 03:00,56,21,3,,877,1003.9,.1,15.7,25.1,28.9,15.3
53845,YAN AN,2020-08-28 06:00,46,23,4,,876.2,1003,.8,15.3,28,28.9,15.3
53845,YAN AN,2020-08-28 09:00,45,21,3,,875.7,1002.4,.5,15.6,28.7,29,15.3
53845,YAN AN,2020-08-28 12:00,58,17,2,,876.7,1004.4,1,15.6,24.4,29,15.3
53845,YAN AN,2020-08-28 15:00,78.9,14,1,,877.8,1004.7,1.1,17,20.8,29,15.3
53845,YAN AN,2020-08-28 18:00,95.1,5,1,,877.9,1004.8,.1,16.9,17.7,29,15.3
53845,YAN AN,2020-08-28 21:00,98.1,5,1,,878.4,1005.7,.5,15.4,15.7,29,15.3
53845,YAN AN,2020-08-29 00:00,96.3,6,1,,879.1,1007.2,.7,16.5,17.1,29,15.3
53845,YAN AN,2020-08-29 03:00,66.9,10,2,,879.4,1006.5,.3,18.7,25.3,29,15.3
53845,YAN AN,2020-08-29 06:00,60,7,2,,877.5,1004.3,1.9,19.9,28.4,29,15.3
53845,YAN AN,2020-08-29 09:00,61.2,13,3,,876.8,1004.3,.7,18.7,26.8,29.3,15.3
53845,YAN AN,2020-08-29 12:00,67.9,20,4,,878.6,1006.6,1.8,17.9,24.2,29.3,15.3
53845,YAN AN,2020-08-29 15:00,76.1,14,2,,880,1006.9,1.4,17.6,22,29.3,15.3
53845,YAN AN,2020-08-29 18:00,95.1,8,1,,880.5,1007.3,.5,18.6,19.4,29.3,15.3
53845,YAN AN,2020-08-29 21:00,91,1,3,,881.3,1008.8,.8,17.1,18.6,29.3,15.3
53845,YAN AN,2020-08-30 00:00,79.8,36,3,,883.4,1012.3,2.1,12.9,16.4,29.3,16.4
53845,YAN AN,2020-08-30 03:00,85.1,3,4,,884.3,1013.9,.9,13.7,16.2,29.3,16.1
53845,YAN AN,2020-08-30 06:00,96.8,35,3,.4,884.4,1015,.1,14,14.5,29.3,14.4
53845,YAN AN,2020-08-30 09:00,93.7,36,4,.5,884.7,1015.6,.3,13.4,14.4,26.8,14.4
53845,YAN AN,2020-08-30 12:00,98.7,28,2,1,885.8,1017.5,1.1,13.6,13.8,24.1,13.8
53845,YAN AN,2020-08-30 15:00,98.7,30,2,3,886.5,1018.4,.7,13.5,13.7,22,13.6
53845,YAN AN,2020-08-30 18:00,98.1,32,2,5,885.8,1018.1,.7,12.9,13.2,19.4,13.2
53845,YAN AN,2020-08-30 21:00,98.7,33,1,5,885.9,1018.3,.1,12.7,12.9,18.6,12.9
53845,YAN AN,2020-08-31 00:00,98.1,22,1,5,887,1019.7,1.1,13,13.3,16.4,12.7
53845,YAN AN,2020-08-31 03:00,67.2,19,1,2,887,1018.4,0,12.4,18.6,18.6,12.7
53845,YAN AN,2020-08-31 06:00,53.1,34,2,.6,885.3,1015.7,1.7,12.2,22.2,22.4,12.7
53845,YAN AN,2020-08-31 09:00,47,10,1,,884.4,1014.3,.9,12,24,24.2,12.7
53845,YAN AN,2020-08-31 12:00,62,10,1,,884.4,1015.1,0,12.7,20.2,24.2,12.7
53845,YAN AN,2020-08-31 15:00,87.8,23,2,,885,1015.9,.6,12.5,14.5,24.2,12.7
53845,YAN AN,2020-08-31 18:00,94.9,27,1,,884.8,1015.2,.2,11.9,12.7,24.2,12.6
53845,YAN AN,2020-08-31 21:00,98,19,0,,884.5,1014.8,.3,11,11.3,24.2,11.3
54026,JARUD QI,2020-08-01 00:00,70.9,17,1,,972,1001.9,.5,20.5,26.2,32.2,20
54026,JARUD QI,2020-08-01 03:00,49,20,3,,971.3,1001,.7,20.5,32.6,32.6,20
54026,JARUD QI,2020-08-01 06:00,40,16,4,,969.9,999.5,1.4,19.1,34.7,35.8,20
54026,JARUD QI,2020-08-01 09:00,45.1,16,4,,969.1,998.9,.8,19.6,33.1,35.8,20
54026,JARUD QI,2020-08-01 12:00,62.9,15,2,,970.2,999.9,1.1,21.5,29.3,35.8,20
54026,JARUD QI,2020-08-01 15:00,72,16,2,,969.6,999.1,.6,21.8,27.3,35.8,20
54026,JARUD QI,2020-08-01 18:00,79,17,2,,969.4,998.9,.2,21.1,25,35.8,20
54026,JARUD QI,2020-08-01 21:00,81.8,15,2,,968.9,998.5,.5,20.4,23.7,35.8,20.1
54026,JARUD QI,2020-08-02 00:00,74.9,16,3,,968.5,998.2,.4,21.1,25.9,35.8,23.6
54026,JARUD QI,2020-08-02 03:00,61,13,4,,967.4,996.9,1.1,22.6,31,35.8,23.6
54026,JARUD QI,2020-08-02 06:00,49.9,16,4,,966.1,995.6,1.3,20.8,32.6,35.2,23.6
54026,JARUD QI,2020-08-02 09:00,49.9,15,4,,964.5,994,1.6,20.7,32.5,34.3,23.6
54026,JARUD QI,2020-08-02 12:00,60.1,18,2,.2,966,995.8,1.5,17,25.3,34.3,23.6
54026,JARUD QI,2020-08-02 15:00,62.1,9,2,2,968.8,998.6,2.8,14.8,22.4,34.3,21.8
54026,JARUD QI,2020-08-02 18:00,88.1,5,3,2,969.4,999.3,.6,16.6,18.6,34.3,18.5
54026,JARUD QI,2020-08-02 21:00,83.8,35,1,2,968.9,998.7,.5,16.4,19.2,34.3,18.5
54026,JARUD QI,2020-08-03 00:00,79.9,34,1,2,969.1,999.2,.2,17.2,20.8,34.3,18.5
54026,JARUD QI,2020-08-03 03:00,73.1,13,1,.3,968.3,998.4,.8,18.6,23.7,34.3,18.5
54026,JARUD QI,2020-08-03 06:00,46,28,5,,967.2,997.4,1.1,13.6,26.1,34.3,18.5
54026,JARUD QI,2020-08-03 09:00,56.9,16,2,.1,967,997.2,.2,15.3,24.4,32.5,18.5
54026,JARUD QI,2020-08-03 12:00,62,20,1,.1,967.4,997.6,.4,15.9,23.6,30.1,18.5
54026,JARUD QI,2020-08-03 15:00,82,35,1,.1,968,998.1,.6,18.4,21.6,30.1,18.5
54026,JARUD QI,2020-08-03 18:00,73,29,2,.1,968.6,998.7,.6,15.6,20.6,30.1,18.5
54026,JARUD QI,2020-08-03 21:00,71.1,27,2,,969.4,999.6,.8,14.8,20.2,30.1,19.2
54026,JARUD QI,2020-08-04 00:00,55.9,29,3,,970.5,1000.6,1.1,15.3,24.7,30.1,19.3
54026,JARUD QI,2020-08-04 03:00,44,29,4,,971.1,1001.1,.6,14.7,28.1,30.1,19.3
54026,JARUD QI,2020-08-04 06:00,39.1,26,4,,970.7,1000.6,.4,15.2,30.7,30.9,19.3
54026,JARUD QI,2020-08-04 09:00,45.1,29,5,,971.1,1001.1,.4,15.9,29,30.9,19.3
54026,JARUD QI,2020-08-04 12:00,46.9,29,3,,973.5,1003.6,2.4,13.6,25.8,30.9,19.3
54026,JARUD QI,2020-08-04 15:00,54.2,29,2,,975.2,1005.2,1.7,13.8,23.6,30.9,19.3
54026,JARUD QI,2020-08-04 18:00,58.9,27,3,,976,1006,.8,13.6,22,30.9,19.3
54026,JARUD QI,2020-08-04 21:00,65.1,28,2,,977.2,1007.4,1.2,14,20.8,30.9,20.2
54026,JARUD QI,2020-08-05 00:00,50.1,32,2,,978,1008.2,.8,14,25.1,30.9,20.7
54026,JARUD QI,2020-08-05 03:00,38.9,1,3,,977.4,1007.5,.6,12.9,28.2,30.9,20.7
54026,JARUD QI,2020-08-05 06:00,34.9,1,2,,977.1,1007.2,.3,13.2,30.4,30.7,20.7
54026,JARUD QI,2020-08-05 09:00,33,33,2,,976.2,1006.3,.9,13.1,31.3,31.8,20.7
54026,JARUD QI,2020-08-05 12:00,47.9,8,2,,977.1,1007.2,.9,15.4,27.4,31.8,20.7
54026,JARUD QI,2020-08-05 15:00,63.9,32,1,,977.9,1008,.8,16.1,23.3,31.8,20.7
54026,JARUD QI,2020-08-05 18:00,67,33,2,,977.3,1007.4,.6,15.6,22,31.8,20.7
54026,JARUD QI,2020-08-05 21:00,73,33,2,,977.9,1008,.6,15.4,20.4,31.8,20.4
54026,JARUD QI,2020-08-06 00:00,66,3,2,,978.9,1009,1,18.5,25.3,31.8,20.4
54026,JARUD QI,2020-08-06 03:00,59.1,6,2,,978.2,1008.4,.7,18.8,27.5,31.8,20.4
54026,JARUD QI,2020-08-06 06:00,49,8,3,,976.8,1006.9,1.4,17.4,29.2,31.8,20.4
54026,JARUD QI,2020-08-06 09:00,46,9,3,,976.4,1006.6,.4,16.2,29,31.1,20.4
54026,JARUD QI,2020-08-06 12:00,56.9,8,2,,977.3,1007.4,.9,17,26.2,31,20.4
54026,JARUD QI,2020-08-06 15:00,72.1,7,2,,978.3,1008.5,1,17.7,23,31,20.4
54026,JARUD QI,2020-08-06 18:00,79.9,9,1,,978.5,1008.7,.2,17.6,21.2,31,20.4
54026,JARUD QI,2020-08-06 21:00,81.9,8,1,,978.3,1008.5,.2,17.4,20.6,31,20.4
54026,JARUD QI,2020-08-07 00:00,70,11,2,,978,1008.2,.3,18,23.8,31,20.6
54026,JARUD QI,2020-08-07 03:00,55.1,11,3,,976.5,1006.6,1.5,17.6,27.4,31,20.6
54026,JARUD QI,2020-08-07 06:00,46.1,12,3,,974.6,1004.7,1.9,16.8,29.6,31,20.6
54026,JARUD QI,2020-08-07 09:00,45.9,13,3,,973.5,1003.6,1.1,16.1,28.9,30.6,20.6
54026,JARUD QI,2020-08-07 12:00,52.9,13,2,,972.9,1002.9,.6,16.4,26.8,30.6,20.6
54026,JARUD QI,2020-08-07 15:00,85.7,1,3,4,974,1004.1,1.1,19.6,22.1,30.6,20.6
54026,JARUD QI,2020-08-07 18:00,92.8,11,1,27,972.4,1002.4,1.6,19.3,20.5,30.6,20.4
54026,JARUD QI,2020-08-07 21:00,94,10,2,32,970,1000,2.4,19.3,20.3,30.6,20.3
54026,JARUD QI,2020-08-08 00:00,92.3,1,1,32,969.5,999.6,.5,19.6,20.9,30.6,20.3
54026,JARUD QI,2020-08-08 03:00,85.8,15,1,28,968.8,999,.7,19.7,22.2,30.6,20.3
54026,JARUD QI,2020-08-08 06:00,72.2,12,2,6,967.4,997.5,1.4,20.5,25.9,30.6,20.3
54026,JARUD QI,2020-08-08 09:00,73.9,13,2,.3,966.2,996.3,1.2,20.3,25.3,29,20.3
54026,JARUD QI,2020-08-08 12:00,86.9,17,1,0,966.5,996.7,.3,21.1,23.4,26.8,20.3
54026,JARUD QI,2020-08-08 15:00,83.1,27,1,.1,966.5,996.6,0,19.4,22.4,26,20.3
54026,JARUD QI,2020-08-08 18:00,84,34,2,.1,965.9,995.9,.6,18,20.8,26,20.3
54026,JARUD QI,2020-08-08 21:00,91,25,1,.1,965.8,995.9,.1,18,19.5,26,19.5
54026,JARUD QI,2020-08-09 00:00,69.1,27,1,.1,966.3,996.3,.5,17.7,23.7,26,19.2
54026,JARUD QI,2020-08-09 03:00,56,28,2,,966.2,996.1,.1,17.3,26.8,27.1,19.2
54026,JARUD QI,2020-08-09 06:00,44.1,26,2,,964.9,994.7,1.3,16.1,29.6,29.8,19.2
54026,JARUD QI,2020-08-09 09:00,50,35,4,,964.8,994.9,.1,13.5,24.6,30.4,19.2
54026,JARUD QI,2020-08-09 12:00,59.1,34,1,,965.6,995.6,.8,14.3,22.7,30.4,19.2
54026,JARUD QI,2020-08-09 15:00,74.1,35,1,,966.1,996,.5,16.5,21.3,30.4,19.2
54026,JARUD QI,2020-08-09 18:00,89.8,27,1,10,965.8,995.7,.3,17,18.7,30.4,18.6
54026,JARUD QI,2020-08-09 21:00,89.2,34,1,10,966.4,996.6,.6,16,17.8,30.4,17.4
54026,JARUD QI,2020-08-10 00:00,77.9,22,1,10,967.4,997.6,1,16.9,20.9,30.4,17.4
54026,JARUD QI,2020-08-10 03:00,59.9,18,2,10,967.5,997.5,.1,17.7,26.1,30.4,17.4
54026,JARUD QI,2020-08-10 06:00,36,19,2,.1,966.2,996.1,1.3,14.1,30.9,31,17.4
54026,JARUD QI,2020-08-10 09:00,33,23,4,,965.8,995.7,.4,12.7,30.8,32,17.4
54026,JARUD QI,2020-08-10 12:00,60,24,1,,966.8,996.9,1,16.5,24.8,32,17.4
54026,JARUD QI,2020-08-10 15:00,72.8,29,1,,968.1,998.1,1.3,17,22.1,32,17.4
54026,JARUD QI,2020-08-10 18:00,80.9,33,1,,968.6,998.4,.5,17.2,20.6,32,17.4
54026,JARUD QI,2020-08-10 21:00,71.9,31,1,,969.8,999.8,1.2,14.1,19.3,32,17.7
54026,JARUD QI,2020-08-11 00:00,49.1,28,3,,971.5,1001.5,1.7,13.5,24.9,32,18.7
54026,JARUD QI,2020-08-11 03:00,35.9,28,4,,972.5,1002.5,1,12.4,29,32,18.7
54026,JARUD QI,2020-08-11 06:00,33,28,3,,972.4,1002.4,.1,12.7,30.8,32,18.7
54026,JARUD QI,2020-08-11 09:00,30.1,29,3,,972.1,1002.1,.3,12.3,32,32.3,18.7
54026,JARUD QI,2020-08-11 12:00,41,29,2,,974,1004,1.9,13,27.4,32.3,18.7
54026,JARUD QI,2020-08-11 15:00,54.9,32,1,,976.1,1006.1,2.1,14.2,23.8,32.3,18.7
54026,JARUD QI,2020-08-11 18:00,60.2,35,3,,977.2,1007.2,1.1,14.4,22.5,32.3,18.7
54026,JARUD QI,2020-08-11 21:00,65.1,32,1,,978.8,1008.9,1.6,14.1,20.9,32.3,18.7
54026,JARUD QI,2020-08-12 00:00,53.9,34,3,,980.3,1010.5,1.5,14.1,24,32.3,20.5
54026,JARUD QI,2020-08-12 03:00,41.1,7,3,,981.2,1011.5,.9,12.5,26.8,32.3,20.5
54026,JARUD QI,2020-08-12 06:00,40.9,9,2,,980.2,1010.5,1,13.6,28.1,32.3,20.5
54026,JARUD QI,2020-08-12 09:00,42.1,9,3,,979.3,1009.6,.9,13.4,27.4,32.2,20.5
54026,JARUD QI,2020-08-12 12:00,50,8,3,,979.3,1009.6,0,14.6,25.8,28.7,20.5
54026,JARUD QI,2020-08-12 15:00,64,9,2,,978.6,1008.8,.7,16.3,23.5,28.7,20.5
54026,JARUD QI,2020-08-12 18:00,87.1,8,3,5,978.3,1008.7,.3,17.1,19.3,28.7,19.3
54026,JARUD QI,2020-08-12 21:00,95.1,8,4,11,975.9,1006.3,2.4,17.3,18.1,28.7,18
54026,JARUD QI,2020-08-13 00:00,93.9,7,3,24,972.7,1003.1,3.2,16.5,17.5,28.7,17.4
54026,JARUD QI,2020-08-13 03:00,95.1,4,3,60,969.9,1000.3,2.8,17.7,18.5,28.7,17.4
54026,JARUD QI,2020-08-13 06:00,95.1,3,3,90,966,996.5,3.9,17.9,18.7,28.5,17.4
54026,JARUD QI,2020-08-13 09:00,86,35,3,84,965.2,995.7,.8,17.3,19.7,27.5,17.4
54026,JARUD QI,2020-08-13 12:00,86,1,1,71,965.9,996.4,.7,16.6,19,25.8,17.4
54026,JARUD QI,2020-08-13 15:00,91,15,1,35,964.5,995,1.4,16.9,18.4,23.5,17.4
54026,JARUD QI,2020-08-13 18:00,92.1,22,1,.3,963.2,993.6,1.3,17.1,18.4,20.1,17.4
54026,JARUD QI,2020-08-13 21:00,93.9,14,1,,962.4,992.8,.8,17.1,18.1,20.1,17.4
54026,JARUD QI,2020-08-14 00:00,61.9,27,3,,962.5,992.6,.1,16.9,24.7,24.7,17.4
54026,JARUD QI,2020-08-14 03:00,51.1,28,5,.1,963.7,993.7,1.2,15.4,26.3,26.4,17.7
54026,JARUD QI,2020-08-14 06:00,50.1,28,5,.1,964.9,994.9,1.2,15.9,27.2,27.4,17.9
54026,JARUD QI,2020-08-14 09:00,48.1,28,7,.1,966.8,996.9,1.9,15.2,27.1,27.7,17.9
54026,JARUD QI,2020-08-14 12:00,58.2,29,2,,969.2,999.2,2.4,15,23.7,27.7,17.9
54026,JARUD QI,2020-08-14 15:00,66.9,28,2,,970.6,1000.7,1.4,14.8,21.2,27.7,17.9
54026,JARUD QI,2020-08-14 18:00,74.2,28,2,,971.5,1001.7,.9,14.4,19.1,27.7,17.9
54026,JARUD QI,2020-08-14 21:00,78.9,28,2,,972.9,1003.2,1.4,13.9,17.6,27.7,17.6
54026,JARUD QI,2020-08-15 00:00,59.1,29,4,,973.6,1003.9,.7,14.4,22.8,27.7,17.6
54026,JARUD QI,2020-08-15 03:00,45.1,30,2,,973.4,1003.5,.2,15.1,28.1,28.1,17.6
54026,JARUD QI,2020-08-15 06:00,34.1,35,3,,973.3,1003.4,.1,12.4,29.9,30.2,17.6
54026,JARUD QI,2020-08-15 09:00,38,10,1,,973.2,1003.4,.1,13.7,29.5,30.5,17.6
54026,JARUD QI,2020-08-15 12:00,60.1,21,1,,974.9,1005.1,1.7,17,25.3,30.5,17.6
54026,JARUD QI,2020-08-15 15:00,75.1,24,1,,975.4,1005.5,.5,17.1,21.7,30.5,17.6
54026,JARUD QI,2020-08-15 18:00,79.8,26,1,,975.5,1005.6,.1,16.4,20,30.5,17.6
54026,JARUD QI,2020-08-15 21:00,79.2,31,1,,975.5,1005.7,0,15.9,19.6,30.5,17.6
54026,JARUD QI,2020-08-16 00:00,65.8,36,2,,976.3,1006.5,.8,17.5,24.3,30.5,18.4
54026,JARUD QI,2020-08-16 03:00,46.1,18,2,,976.6,1006.7,.3,16.9,29.7,30.5,18.4
54026,JARUD QI,2020-08-16 06:00,37,21,2,,976.4,1006.5,.2,15.4,31.9,31.9,18.4
54026,JARUD QI,2020-08-16 09:00,39.1,16,3,,975.7,1005.8,.7,15.1,30.6,32,18.4
54026,JARUD QI,2020-08-16 12:00,59.9,13,1,,976.6,1006.7,.9,18,26.4,32,18.4
54026,JARUD QI,2020-08-16 15:00,73.2,10,1,,977.3,1007.3,.7,18.8,23.9,32,18.4
54026,JARUD QI,2020-08-16 18:00,82.2,7,1,,976.9,1006.8,.4,19.5,22.7,32,18.4
54026,JARUD QI,2020-08-16 21:00,88.9,13,1,,976.7,1006.8,.2,19.7,21.6,32,19.4
54026,JARUD QI,2020-08-17 00:00,85.9,16,1,,976.8,1007,.1,20.7,23.2,32,21.6
54026,JARUD QI,2020-08-17 03:00,65.8,18,4,,976,1006.1,.8,19.5,26.4,32,21.6
54026,JARUD QI,2020-08-17 06:00,87.9,16,3,,975.2,1005.6,.8,20.3,22.4,32,21.6
54026,JARUD QI,2020-08-17 09:00,88,36,0,.2,973.3,1003.7,1.9,20.7,22.8,30.6,21.2
54026,JARUD QI,2020-08-17 12:00,89.1,6,1,.2,972.7,1003,.6,21,22.9,27.1,21.2
54026,JARUD QI,2020-08-17 15:00,91.8,26,1,4,973.2,1003.3,.5,21.2,22.6,27.1,21.2
54026,JARUD QI,2020-08-17 18:00,81.2,29,2,4,974.2,1004.5,1,19.7,23.1,27.1,21.2
54026,JARUD QI,2020-08-17 21:00,74.8,26,2,4,975.5,1005.9,1.3,18.1,22.8,27.1,21.2
54026,JARUD QI,2020-08-18 00:00,74,22,1,4,976.3,1006.7,.8,18.5,23.4,27.1,21.2
54026,JARUD QI,2020-08-18 03:00,70,23,3,.1,976.8,1007.2,.5,18,23.8,27.1,21.2
54026,JARUD QI,2020-08-18 06:00,73,25,2,.1,976.7,1007.1,.1,17.8,22.9,24.1,21.2
54026,JARUD QI,2020-08-18 09:00,73.8,29,2,.8,977,1007.4,.3,17.3,22.2,24.1,21.4
54026,JARUD QI,2020-08-18 12:00,83,25,2,.8,977.2,1007.7,.2,17.9,20.9,24.1,20.9
54026,JARUD QI,2020-08-18 15:00,62.2,31,2,.7,979.2,1009.7,2,13.4,20.9,24.1,20.8
54026,JARUD QI,2020-08-18 18:00,66.8,31,2,.7,979.4,1010.1,.2,12.8,19.1,24.1,19.1
54026,JARUD QI,2020-08-18 21:00,66.9,32,2,,980.6,1011.4,1.2,11.3,17.5,24.1,17.5
54026,JARUD QI,2020-08-19 00:00,68.8,5,2,,982.9,1013.9,2.3,12.2,18,24.1,17.4
54026,JARUD QI,2020-08-19 03:00,66,1,2,,983.9,1014.8,1,12.5,19,24,17.4
54026,JARUD QI,2020-08-19 06:00,48.9,4,3,,984,1015,.1,9.3,20.4,22.9,17.4
54026,JARUD QI,2020-08-19 09:00,48.2,5,2,,984.6,1015.7,.6,8.9,20.2,22.2,17.4
54026,JARUD QI,2020-08-19 12:00,58.2,2,1,,986.3,1017.5,1.7,9.1,17.4,22.1,17.4
54026,JARUD QI,2020-08-19 15:00,65.1,33,2,,987.9,1019.3,1.6,8.8,15.3,20.9,15.1
54026,JARUD QI,2020-08-19 18:00,75.1,31,1,,988.4,1019.8,.5,8.7,13,20.8,13
54026,JARUD QI,2020-08-19 21:00,71,33,2,,988.8,1020.3,.4,7.4,12.5,20.8,12.2
54026,JARUD QI,2020-08-20 00:00,60.8,34,2,,989.7,1021.1,.9,9.2,16.8,20.8,11.9
54026,JARUD QI,2020-08-20 03:00,31,17,2,,989.2,1020.4,.5,4.9,22.9,23,11.9
54026,JARUD QI,2020-08-20 06:00,29,2,2,,987.3,1018.5,1.9,4.9,24,24.3,11.9
54026,JARUD QI,2020-08-20 09:00,33.9,14,2,,986.2,1017.4,1.1,6.8,23.6,24.8,11.9
