지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54161,창춘,2017-05-21 12:00,65.9,36,3,,987.9,1016.2,1.4,6.3,12.5,,
54161,창춘,2017-05-21 15:00,72.8,2,2,,,1016.6,.5,6.7,11.4,,
54161,창춘,2017-05-21 18:00,81.1,2,3,,988.2,1016.5,.2,7.3,10.4,19.8,
54161,창춘,2017-05-21 21:00,99.3,4,3,,,1016.6,.1,9.1,9.2,,
54161,창춘,2017-05-22 00:00,99.3,7,2,4,987.7,1016.3,.4,9.3,9.4,-99.8,-99.8
54161,창춘,2017-05-22 03:00,99.3,2,2,,,1015,1.3,10.2,10.3,,
54161,창춘,2017-05-22 06:00,99.3,34,3,2,985.4,1014,1,10.1,10.2,-99.8,9
54161,창춘,2017-05-22 09:00,99.3,32,2,-99.8,-99.8,1013.1,1,9.8,9.9,-99.8,-99.8
54161,창춘,2017-05-22 12:00,99.3,27,2,3,985.4,1014.1,1,9.6,9.7,,
54161,창춘,2017-05-22 15:00,99.3,32,2,,,1014.1,.1,9.4,9.5,,
54161,창춘,2017-05-22 18:00,99.3,25,2,.1,985.6,1014.3,.1,8.6,8.7,10.5,
54161,창춘,2017-05-22 21:00,99.3,25,1,-99.8,-99.8,1014.2,.2,7.1,7.2,-99.8,-99.8
54161,창춘,2017-05-23 00:00,79.3,11,1,.1,985.5,1014,.1,9.5,13,-99.8,-99.8
54161,창춘,2017-05-23 03:00,50.1,22,3,,,1012.9,.9,5.8,16.2,,
54161,창춘,2017-05-23 06:00,35,25,4,,982.4,1010.5,2.2,4,19.9,,6.7
54161,창춘,2017-05-23 09:00,29,25,5,,,1008.6,1.9,2.3,21,,
54161,창춘,2017-05-23 12:00,40.1,22,4,,979.7,1007.6,.8,4.6,18.4,,
54161,창춘,2017-05-23 15:00,60.1,25,3,,,1007.7,.1,7.7,15.4,,
54161,창춘,2017-05-23 18:00,73,25,2,,979.5,1007.4,.3,7.6,12.3,21.2,
54161,창춘,2017-05-23 21:00,92.2,27,1,,,1008.2,.7,7.5,8.7,,
54161,창춘,2017-05-24 00:00,54.1,2,4,,981.7,1009.6,1.5,5.7,14.9,,
54161,창춘,2017-05-24 03:00,29.1,32,4,,,1009.4,.2,-.6,17.6,,
54161,창춘,2017-05-24 06:00,19,27,6,,979.9,1007.8,1.6,-4.5,19.8,,7.2
54161,창춘,2017-05-24 09:00,19.9,27,1,,,1006,2,-5,18.4,,
54161,창춘,2017-05-24 12:00,24.9,36,2,,978.3,1006.2,.4,-3.8,16.3,,
54161,창춘,2017-05-24 15:00,90.9,36,5,,,1008,1.6,7.6,9,,
54161,창춘,2017-05-24 18:00,98,36,3,5,979.9,1008,0,7,7.3,20.2,
54161,창춘,2017-05-24 21:00,84.2,36,4,,,1010.4,2.3,5.2,7.7,,
54161,창춘,2017-05-25 00:00,56.1,2,5,3,984,1012.2,1.8,3.8,12.3,,
54161,창춘,2017-05-25 03:00,36,2,5,,,1013.4,1,.5,15.5,,
54161,창춘,2017-05-25 06:00,34.1,36,5,,984.5,1012.9,.5,.9,16.8,,7.1
54161,창춘,2017-05-25 09:00,34.1,34,3,,,1011.8,1,1.6,17.6,,
54161,창춘,2017-05-25 12:00,47.9,27,2,,984,1012.3,.5,2.6,13.4,,
54161,창춘,2017-05-25 15:00,54,32,2,,,1012.1,.1,2.9,11.9,,
54161,창춘,2017-05-25 18:00,64.9,4,1,,983.6,1011.8,.3,3.8,10.1,17.9,
54161,창춘,2017-05-25 21:00,94,0,0,,,1011.7,.2,6.6,7.5,,
54161,창춘,2017-05-26 00:00,47.1,7,2,,984,1012,.6,6.1,17.5,,
54161,창춘,2017-05-26 03:00,38.9,4,4,,,1011.4,.6,5.6,20,,
54161,창춘,2017-05-26 06:00,30.1,36,4,,982.1,1010,1.3,3.6,21.9,,5.8
54161,창춘,2017-05-26 09:00,31,36,3,,,1009.4,.8,2.8,20.5,,
54161,창춘,2017-05-26 12:00,60.2,7,1,,981.8,1009.7,.5,6.7,14.3,,
54161,창춘,2017-05-26 15:00,80.1,0,0,,,1010.8,1,7.6,10.9,,
54161,창춘,2017-05-26 18:00,89.1,0,0,,982.3,1010.3,.5,7.3,9,22.3,
54161,창춘,2017-05-26 21:00,92.2,0,0,,,1010.6,.3,8.4,9.6,,
54161,창춘,2017-05-27 00:00,40,18,2,,983.4,1011.3,.8,5.9,19.9,,
54161,창춘,2017-05-27 03:00,27.1,4,1,,,1010.4,.9,2.8,22.7,,
54161,창춘,2017-05-27 06:00,18,18,2,,980.7,1008.5,1.8,-1.1,24.8,,7.7
54161,창춘,2017-05-27 09:00,19,16,2,,,1006.8,1.6,.3,25.6,,
54161,창춘,2017-05-27 12:00,42.9,11,1,,978.9,1006.5,.2,4.5,17.2,,
54161,창춘,2017-05-27 15:00,41,14,2,,,1005.8,.4,6.1,19.7,,
54161,창춘,2017-05-27 18:00,56.1,14,2,,977.8,1005.2,.7,8,16.8,26.2,
54161,창춘,2017-05-27 21:00,54.1,14,3,,,1005,.1,7.2,16.5,,
54161,창춘,2017-05-28 00:00,42.1,14,4,,977.6,1005.1,.1,7.1,20.4,,
54161,창춘,2017-05-28 03:00,37.9,22,6,,,1005.5,.5,7.2,22.2,,
54161,창춘,2017-05-28 06:00,37.9,27,5,,977.7,1005.1,.4,8.7,23.9,,15.5
54161,창춘,2017-05-28 09:00,17,27,7,,,1005,0,-.6,26.4,,
54161,창춘,2017-05-28 12:00,16,29,3,,981,1008.5,3.3,-6.1,20.6,,
54161,창춘,2017-05-28 15:00,34,27,1,,,1010.9,2.1,-2.4,13.1,,
54161,창춘,2017-05-28 18:00,48,25,1,,984.2,1012.1,1.1,-.4,10.1,26.5,
54161,창춘,2017-05-28 21:00,63.8,22,1,,,1012.7,.7,2.9,9.4,,
54161,창춘,2017-05-29 00:00,27,22,2,,984.9,1012.6,0,-1.5,17.7,,
54161,창춘,2017-05-29 03:00,14,22,4,,,1011.3,1.5,-7.4,21.1,,
54161,창춘,2017-05-29 06:00,12,25,6,,979.9,1007.7,3.5,-7.9,23,,8
54161,창춘,2017-05-29 09:00,13,20,6,,,1005,2.7,-7,22.8,,
54161,창춘,2017-05-29 12:00,25.9,22,5,,976.5,1004,.7,-.7,19.3,,
54161,창춘,2017-05-29 15:00,52.1,22,6,,,1002.7,1.2,7.4,17.3,,
54161,창춘,2017-05-29 21:00,76.8,25,3,,,1006.1,1.1,9.8,13.8,,
54161,창춘,2017-05-30 00:00,27.9,27,3,,979.2,1006.8,.7,-1.5,17.2,,
54161,창춘,2017-05-30 03:00,16,27,4,,,1006.2,.6,-6.5,20.1,,
54161,창춘,2017-05-30 06:00,14.9,25,3,,977.2,1004.7,1.4,-5.7,22.2,,13.6
54161,창춘,2017-05-30 09:00,11,27,6,,,1003.9,.9,-9.6,22.3,,
54161,창춘,2017-05-30 12:00,27,20,2,,976.3,1004,0,-3.3,15.6,,
54161,창춘,2017-05-30 15:00,33,14,1,,,1002.4,1.5,-2,14,,
54161,창춘,2017-05-30 18:00,26,14,1,,974.1,1001.5,.7,-2.9,16.7,23,
54161,창춘,2017-05-30 21:00,79.2,16,2,,,1000.7,.8,12.2,15.8,,
54161,창춘,2017-05-31 00:00,82.9,18,2,.8,971.9,999.6,1.4,13.3,16.2,,
54161,창춘,2017-05-31 03:00,76.2,27,4,,,998.3,1.1,15.4,19.7,,
54161,창춘,2017-05-31 06:00,58.1,32,3,.2,970.4,997.7,.4,13.1,21.7,,12.4
54161,창춘,2017-05-31 09:00,63.1,36,4,,,1000.4,2.4,10.4,17.5,,
54161,창춘,2017-05-31 12:00,76.8,9,1,,974.3,1002.1,1.5,9.9,13.9,,
54161,창춘,2017-05-31 15:00,99.3,0,0,,,1002.5,.3,9.3,9.4,,
54161,창춘,2017-05-31 18:00,99.3,16,1,,975.2,1003,.6,8.9,9,23.6,
54161,창춘,2017-05-31 21:00,86.9,7,3,,,1004.1,1,9.3,11.4,,
54218,치펭,2017-05-01 00:00,19.1,14,1,,940.6,1017.9,.4,-9.3,13.9,,
54218,치펭,2017-05-01 03:00,11,20,2,,,1015.1,1.7,-8.5,23.7,,
54218,치펭,2017-05-01 06:00,11,25,4,,936.2,1012.1,2.7,-5.9,27,,6.5
54218,치펭,2017-05-01 09:00,10,22,4,,,1011.2,1.3,-7.1,27.1,,
54218,치펭,2017-05-01 12:00,12,22,4,,936.4,1012.5,1.5,-8.5,22.3,,
54218,치펭,2017-05-01 15:00,17,22,3,,,1013.4,1.7,-6.4,19.2,,
54218,치펭,2017-05-01 18:00,26.1,22,2,,938.4,1013.5,.3,-2,17.7,27.9,
54218,치펭,2017-05-01 21:00,34.1,22,3,,,1014.4,.5,-.6,15.1,,
54218,치펭,2017-05-02 00:00,28,20,3,,939.5,1015.1,.6,.7,19.7,,
54218,치펭,2017-05-02 03:00,24,25,5,,,1013.6,1,3.9,26,,
54218,치펭,2017-05-02 06:00,16,20,5,,936.3,1011.1,2.2,-.1,28,,14.1
54218,치펭,2017-05-02 09:00,17,22,6,,,1010.6,.9,-.2,26.9,,
54218,치펭,2017-05-02 12:00,28,22,4,,937.3,1012.6,1.9,3.7,23.2,,
54218,치펭,2017-05-02 15:00,30,25,1,,,1013.5,1.1,.8,18.7,,
54218,치펭,2017-05-02 18:00,48,20,2,,937.6,1012.6,.8,6.3,17.4,28.8,
54218,치펭,2017-05-02 21:00,46.2,16,2,,,1012.6,.2,4.9,16.5,,
54218,치펭,2017-05-03 00:00,40.9,9,2,,937.5,1012.7,.1,6.5,20.2,,
54218,치펭,2017-05-03 03:00,26,22,7,,,1011.6,1.1,3.7,24.4,,
54218,치펭,2017-05-03 06:00,22,25,10,,935.2,1010.6,1.2,.3,23.2,,15.3
54218,치펭,2017-05-03 09:00,25,25,7,,,1011.6,.6,.4,21.2,,
54218,치펭,2017-05-03 12:00,46.1,27,4,,937.3,1013.3,1.5,5.8,17.5,,
54218,치펭,2017-05-03 15:00,57.2,25,4,,,1013.1,.1,6.7,15.1,,
54218,치펭,2017-05-03 18:00,63.8,29,4,.1,936.9,1013.2,.5,4.9,11.5,24.6,
54218,치펭,2017-05-03 21:00,24,25,2,,,1014,.5,-8.1,11.8,,
54218,치펭,2017-05-04 00:00,18,27,5,.1,938.4,1015.6,1,-11.7,11.9,,
54218,치펭,2017-05-04 03:00,9,29,6,,,1014.2,1,-16.4,16.6,,
54218,치펭,2017-05-04 06:00,8,29,6,,936.3,1013.2,1.1,-16.2,18.8,,11.2
54218,치펭,2017-05-04 09:00,9,29,3,,,1012.3,.8,-14.6,19,,
54218,치펭,2017-05-04 12:00,11,25,2,,935.7,1012.8,.2,-14.1,16.4,,
54218,치펭,2017-05-04 15:00,17,22,3,,,1012.4,.3,-12,12.4,,
54218,치펭,2017-05-04 18:00,21,20,4,,932.3,1008.6,3.1,-8.7,13.1,19.5,
54218,치펭,2017-05-04 21:00,22.9,22,2,,,1005.3,3.1,-7.6,13.1,,
54218,치펭,2017-05-05 00:00,79,25,5,2,932.6,1010.6,3.4,.3,3.6,,
54218,치펭,2017-05-05 03:00,31,29,13,,,1008.8,1.3,-6.1,10.3,,
54218,치펭,2017-05-05 06:00,16,32,13,0,935.4,1013.4,4.1,-15.6,8.9,,3.5
54218,치펭,2017-05-05 09:00,12,29,9,,,1013.5,.2,-18.2,9.9,,
54218,치펭,2017-05-05 12:00,12,27,3,,935.3,1014.7,.3,-19.3,8.5,,
54218,치펭,2017-05-05 15:00,32.9,27,3,,,1014.2,.2,-8.3,6.9,,
54218,치펭,2017-05-05 18:00,48.2,29,5,,935.7,1014.8,.2,-4.4,5.7,14.6,
54218,치펭,2017-05-05 21:00,40,32,5,,,1015.8,.7,-9.1,3.2,,
54218,치펭,2017-05-06 00:00,20,29,10,,936.9,1015.8,.5,-13.5,8.1,,
54218,치펭,2017-05-06 03:00,14,32,9,,,1014.8,.6,-14.8,11.8,,
54218,치펭,2017-05-06 06:00,10,32,10,,935.5,1013.8,.8,-17.2,13.9,,3.1
54218,치펭,2017-05-06 09:00,15.1,34,8,,,1014.3,.2,-11.7,14.6,,
54218,치펭,2017-05-06 12:00,22,32,3,,937.2,1015.6,1.5,-8.8,12.3,,
54218,치펭,2017-05-06 15:00,28,27,3,,,1016.2,.9,-6.9,10.9,,
54218,치펭,2017-05-06 18:00,38.1,22,2,,937.3,1015.6,.8,-6.5,6.8,15.1,
54218,치펭,2017-05-06 21:00,43.9,36,1,,,1016.2,.4,-5.9,5.4,,
54218,치펭,2017-05-07 00:00,25,22,3,,937.9,1015.3,.2,-4.5,15.4,,
54218,치펭,2017-05-07 03:00,14,29,7,,,1011.2,2.9,-5.2,23.9,,
54218,치펭,2017-05-07 06:00,10,29,12,,932.2,1008.3,2.8,-7.4,26.7,,5.2
54218,치펭,2017-05-07 09:00,9,29,7,,,1007.1,1.3,-8.8,26.7,,
54218,치펭,2017-05-07 12:00,12,29,3,,932.5,1008,1.6,-7.8,23.1,,
54218,치펭,2017-05-07 15:00,17,29,3,,,1008.8,1.3,-6.9,18.6,,
54218,치펭,2017-05-07 18:00,23.9,11,1,-99.8,933.4,1008.7,.4,-6.8,13.4,27.7,-99.8
54218,치펭,2017-05-07 21:00,26.1,27,1,-99.8,-99.8,1009,.1,-6.7,12.2,-99.8,-99.8
54218,치펭,2017-05-08 00:00,21,4,3,,934,1009.2,.5,-4.2,18.5,,
54218,치펭,2017-05-08 03:00,7,32,5,,,1007.5,1.1,-11.8,26.9,,
54218,치펭,2017-05-08 06:00,5,18,4,,930.8,1005.6,2.1,-14.5,28.9,,11.2
54218,치펭,2017-05-08 09:00,5,14,3,,,1004.1,1.7,-15.1,28.1,,
54218,치펭,2017-05-08 12:00,11,22,2,,929.7,1004.6,.6,-9.3,22.6,,
54218,치펭,2017-05-08 15:00,16.1,20,2,,,1005.1,.8,-8.7,17.3,,
54218,치펭,2017-05-08 18:00,22,18,1,,930,1004.7,.5,-7.2,14.2,29.2,
54218,치펭,2017-05-08 21:00,27,25,2,,,1004.4,.2,-3.5,15.4,,
54218,치펭,2017-05-09 00:00,29,25,3,,930.2,1004.8,.4,2.2,20.9,,
54218,치펭,2017-05-09 03:00,17,18,3,,,1003.4,1.2,-.1,27,,
54218,치펭,2017-05-09 06:00,14,25,5,,926.6,1001.1,2.4,-2,27.9,,12.4
54218,치펭,2017-05-09 09:00,17.1,22,6,,,999.7,1.3,-.3,26.7,,
54218,치펭,2017-05-09 12:00,32.9,25,6,,927.5,1002,2.2,4.7,21.7,,
54218,치펭,2017-05-09 15:00,33.9,27,5,,,1001.6,.2,4,20.4,,
54218,치펭,2017-05-09 18:00,41.9,25,2,,927.8,1002,.1,4.6,17.7,28.5,
54218,치펭,2017-05-09 21:00,45,36,3,,,1003.3,.9,4.1,16,,
54218,치펭,2017-05-10 00:00,31,34,4,,930.8,1005.9,2.1,1,18.4,,
54218,치펭,2017-05-10 03:00,19,32,6,,,1005.1,.5,-2.8,21.8,,
54218,치펭,2017-05-10 06:00,14,32,3,,928.9,1003.6,1.4,-5,24.1,,15.4
54218,치펭,2017-05-10 09:00,11,32,7,,,1003.8,.1,-8.3,23.9,,
54218,치펭,2017-05-10 12:00,12,27,3,,930.6,1006.1,1.8,-11,19.1,,
54218,치펭,2017-05-10 15:00,18,27,2,,,1007.3,.9,-10.5,13.3,,
54218,치펭,2017-05-10 18:00,21,16,1,,930.5,1006.4,1,-11.1,10.3,24.7,
54218,치펭,2017-05-10 21:00,25,36,1,,,1005.2,1.2,-9.8,9.2,,
54218,치펭,2017-05-11 00:00,18,32,3,,929.9,1005.5,.6,-7.3,17.2,,
54218,치펭,2017-05-11 03:00,13,29,11,,,1004.9,.6,-7.5,22.2,,
54218,치펭,2017-05-11 06:00,10,32,11,,930.6,1007.2,1.3,-13.7,18.5,,8.6
54218,치펭,2017-05-11 09:00,7,29,11,,,1011.1,2.9,-21.1,14.3,,
54218,치펭,2017-05-11 12:00,12,29,5,,934.4,1011.3,.9,-16.5,12.1,,
54218,치펭,2017-05-11 15:00,12,27,4,,,1010.1,.6,-17.5,10.8,,
54218,치펭,2017-05-11 18:00,15.9,22,2,,930.8,1007.9,3,-17,7.2,22.3,
54218,치펭,2017-05-11 21:00,20,25,3,,,1006.7,1.9,-16.1,5,,
54218,치펭,2017-05-12 00:00,16,32,6,,931.1,1008.5,2.2,-13.2,11.8,,
54218,치펭,2017-05-12 03:00,15,27,5,,,1006.5,1.8,-13,13,,
54218,치펭,2017-05-12 06:00,22,27,11,,928.6,1006.1,.7,-7.3,14.1,,4.6
54218,치펭,2017-05-12 09:00,10,32,8,,,1004.6,1.4,-15.3,16.4,,
54218,치펭,2017-05-12 12:00,7,29,3,,928.6,1005.5,1.4,-21.4,13.9,,
54218,치펭,2017-05-12 15:00,16,14,1,,,1006.5,.6,-14.6,10.1,,
54218,치펭,2017-05-12 18:00,21,32,3,,929.3,1006.8,.1,-13,8,16.9,
54218,치펭,2017-05-12 21:00,33,34,5,,,1008.1,1.5,-7.8,7.4,,
54218,치펭,2017-05-13 00:00,34.9,29,7,,932.3,1009.6,1.5,-3.9,11,,
54218,치펭,2017-05-13 03:00,32.1,32,5,,,1009.1,.6,-2.4,14,,
54218,치펭,2017-05-13 06:00,40,32,6,,931,1008.5,.7,1.6,15.1,,6.8
54218,치펭,2017-05-13 09:00,47.9,34,8,,,1010.6,1.8,3.6,14.5,,
54218,치펭,2017-05-13 12:00,51.1,32,4,,936.6,1014.5,3.8,2.2,12,,
54218,치펭,2017-05-13 15:00,57,29,2,,,1016.4,1.8,1.5,9.6,,
54218,치펭,2017-05-13 18:00,60.2,34,3,,939.1,1017.3,.7,.1,7.3,15.9,
54218,치펭,2017-05-13 21:00,55.8,36,1,,,1017.4,.1,-1.4,6.8,,
54218,치펭,2017-05-14 00:00,32,34,6,,939.8,1017.7,.8,-3.2,13.1,,
54218,치펭,2017-05-14 03:00,20.9,36,6,,,1017.3,.3,-6.1,16.3,,
54218,치펭,2017-05-14 06:00,16,36,9,,938.1,1015.7,1.4,-7.6,18.7,,6.5
54218,치펭,2017-05-14 09:00,15.1,36,8,,,1015.3,.4,-8,19.2,,
54218,치펭,2017-05-14 12:00,46.1,9,5,,940.5,1018.4,2.8,1.5,12.8,,
54218,치펭,2017-05-14 15:00,55.8,18,1,,,1020.1,1.6,1.4,9.8,,
54218,치펭,2017-05-14 18:00,56.1,29,3,,941.2,1018.8,.9,.9,9.2,19.9,
54218,치펭,2017-05-14 21:00,57.9,27,3,,,1018.3,.5,.5,8.3,,
54218,치펭,2017-05-15 00:00,31.9,29,3,,940.8,1018.5,.1,-2.2,14.3,,
54218,치펭,2017-05-15 03:00,19,36,5,,,1017.1,.9,-4,20.4,,
54218,치펭,2017-05-15 06:00,16,29,3,,937.7,1014.6,2.2,-5.1,21.8,,6.3
54218,치펭,2017-05-15 09:00,12,27,2,,,1012.3,2.1,-7.9,23,,
54218,치펭,2017-05-15 12:00,18.9,18,1,,935.6,1012.1,0,-5.5,18.6,,
54218,치펭,2017-05-15 15:00,28,0,0,,,1011.5,.3,-3.8,14.5,,
54218,치펭,2017-05-15 18:00,32.9,18,1,,934.1,1010.3,1.2,-3.7,12.1,23.2,
54218,치펭,2017-05-15 21:00,35.1,32,1,,,1008.7,1.4,-3.4,11.5,,
54218,치펭,2017-05-16 00:00,29,7,1,,932.2,1008.1,.5,-1.6,16.5,,
54218,치펭,2017-05-16 03:00,16,2,2,,,1006.1,1.3,-2.4,25.2,,
54218,치펭,2017-05-16 06:00,15,9,1,,928.7,1003.7,2.2,-1.4,27.5,,11.2
54218,치펭,2017-05-16 09:00,15,14,2,,,1002,1.7,-1.7,27.1,,
54218,치펭,2017-05-16 12:00,21,14,4,,927.7,1002.6,.7,-.3,23.2,,
54218,치펭,2017-05-16 15:00,27,14,3,,,1002.9,.9,.6,20.2,,
54218,치펭,2017-05-16 18:00,31.9,27,3,,928.9,1003.3,.3,-.1,16.7,27.9,
54218,치펭,2017-05-16 21:00,44.9,11,1,,,1004.5,.6,1.4,13.1,,
54218,치펭,2017-05-17 00:00,34.9,11,1,,930.5,1005,1,5.3,21.4,,
54218,치펭,2017-05-17 03:00,17,14,2,,,1004,.4,1.1,28.5,,
54218,치펭,2017-05-17 06:00,12,22,2,,928.4,1002.2,1.7,-.7,32.3,,12.9
54218,치펭,2017-05-17 09:00,12,18,3,,,1001.6,.9,-.5,32.6,,
54218,치펭,2017-05-17 12:00,16,22,2,,927.8,1001.5,.3,-.5,27.6,,
54218,치펭,2017-05-17 15:00,30,22,3,,,1002.2,1.2,6.3,25.1,,
54218,치펭,2017-05-17 18:00,36.9,14,1,,929.6,1002.8,.6,6.7,22.1,33.1,
54218,치펭,2017-05-17 21:00,45.1,22,2,,,1003.5,.5,8.4,20.7,,
54218,치펭,2017-05-18 00:00,26.9,25,3,,930.7,1003.9,.6,6.9,27.6,,
54218,치펭,2017-05-18 03:00,13,27,5,,,1002.1,1.1,2,34.4,,
54218,치펭,2017-05-18 06:00,10,22,5,,927.6,1000.1,2,-.2,36.3,,20.6
54218,치펭,2017-05-18 09:00,12,22,5,,,999.3,1,2.1,35.9,,
54218,치펭,2017-05-18 12:00,12,25,6,,928.1,1000.6,1.5,-1.2,31.6,,
54218,치펭,2017-05-18 15:00,22,25,4,,,1002.3,2,4.4,28.1,,
54218,치펭,2017-05-18 18:00,32.9,22,3,,930.7,1003.1,.6,7.5,24.9,37.2,
54218,치펭,2017-05-18 21:00,41.9,25,2,,,1004.1,.6,9.3,22.9,,
54218,치펭,2017-05-19 00:00,35.1,25,4,,932.2,1005,.9,10.9,27.7,,
54218,치펭,2017-05-19 03:00,21.1,7,4,,,1005.6,.7,7,32,,
54218,치펭,2017-05-19 06:00,19,4,5,,933.5,1007,.6,3.5,29.5,,22.1
54218,치펭,2017-05-19 09:00,20,22,1,,,1008.5,1,2.9,27.9,,
54218,치펭,2017-05-19 12:00,32.1,16,1,,935.5,1009.3,1,7.4,25.2,,
54218,치펭,2017-05-19 15:00,35,27,2,,,1008.4,.6,7.1,23.4,,
54218,치펭,2017-05-19 18:00,40,20,1,,935.4,1009.5,.5,7,21.1,32.4,
54218,치펭,2017-05-19 21:00,48.1,25,1,,,1010.5,.4,7.5,18.7,,
54218,치펭,2017-05-20 00:00,40.9,4,2,-99.8,936.9,1011.5,1.1,8.4,22.3,-99.8,-99.8
54218,치펭,2017-05-20 03:00,20,4,3,,,1010.7,.4,2.3,27.2,,
54218,치펭,2017-05-20 06:00,18.9,9,3,,934.3,1008.4,2.2,3.1,29.1,,18.6
54218,치펭,2017-05-20 09:00,29,7,4,,,1007.7,1.2,7.2,26.7,,
54218,치펭,2017-05-20 12:00,36.9,4,3,.3,934.8,1009.6,1.7,7.5,23,,
54218,치펭,2017-05-20 15:00,32,36,2,,,1011.9,2.3,2.2,19.3,,
54218,치펭,2017-05-20 18:00,38.9,7,3,,938.4,1013.6,1.3,1.4,15.3,30.1,
54218,치펭,2017-05-20 21:00,56.9,2,3,,,1016.7,2.1,2.8,11,,
54218,치펭,2017-05-21 00:00,55.1,4,3,,941.3,1017.8,.8,4.2,13,,
54218,치펭,2017-05-21 03:00,51,9,3,,,1017.1,.8,5.7,15.8,,
54218,치펭,2017-05-21 06:00,49.9,4,4,,938.2,1015,2.3,6.4,16.9,,10.9
54218,치펭,2017-05-21 09:00,55,4,3,,,1017.1,1,5.2,14.1,,
54218,치펭,2017-05-21 12:00,70.9,2,4,0,940.7,1019.1,1.5,4.2,9.2,,
54218,치펭,2017-05-21 15:00,79.1,36,2,,,1020.1,1.1,4.6,8,,
54218,치펭,2017-05-21 18:00,90.8,36,3,.4,940.7,1018.8,1.1,5.8,7.2,17.1,
54218,치펭,2017-05-21 21:00,92.1,11,1,,,1018,1.1,5.9,7.1,,
54218,치펭,2017-05-22 00:00,92.7,36,3,8,940.5,1019.7,.9,6.1,7.2,-99.8,-99.8
54218,치펭,2017-05-22 03:00,92.8,34,2,,,1019.1,.6,6.9,8,,
54218,치펭,2017-05-22 06:00,84.9,36,2,8,939.8,1018.9,.1,6.9,9.3,-99.8,6.9
54218,치펭,2017-05-22 09:00,77.8,2,3,-99.8,-99.8,1018.5,.3,6.6,10.3,-99.8,-99.8
54218,치펭,2017-05-22 12:00,83.8,36,1,,940.4,1019.5,.9,7.3,9.9,,
54218,치펭,2017-05-22 15:00,87.9,29,1,,,1019.8,.3,7.2,9.1,,
54218,치펭,2017-05-22 18:00,87.1,34,1,,939.5,1018.5,1.2,5.7,7.7,10.6,
54218,치펭,2017-05-22 21:00,73.1,27,2,-99.8,-99.8,1018.4,0,3.1,7.6,-99.8,-99.8
54218,치펭,2017-05-23 00:00,60.8,16,1,-99.8,939.3,1017.4,.2,6,13.4,-99.8,-99.8
54218,치펭,2017-05-23 03:00,33,27,1,,,1015.6,.9,3.7,20.5,,
54218,치펭,2017-05-23 06:00,19,32,5,,936.9,1013.7,1.5,-1,24,,5.5
54218,치펭,2017-05-23 09:00,19,34,3,,,1011.4,2,-.4,24.8,,
54218,치펭,2017-05-23 12:00,28,36,3,,934.6,1010.9,.3,1.4,20.5,,
54218,치펭,2017-05-23 15:00,32.9,29,3,,,1011.5,1.1,1.2,17.7,,
54218,치펭,2017-05-23 18:00,49.8,11,1,,935.2,1011.1,.5,2.6,12.8,25.2,
54218,치펭,2017-05-23 21:00,49.9,34,1,,,1011.1,.1,1.6,11.7,,
54218,치펭,2017-05-24 00:00,35,27,1,,935.9,1011.6,.8,2.5,18.2,,
54218,치펭,2017-05-24 03:00,23,9,2,,,1009.8,1.5,.2,22.3,,
54218,치펭,2017-05-24 06:00,19,11,4,,931.1,1006.4,3.3,.7,26.1,,11.5
54218,치펭,2017-05-24 09:00,19.9,7,5,,,1005.2,1.3,1.2,25.9,,
54218,치펭,2017-05-24 12:00,30.9,36,2,,932.5,1007.9,2.7,3.3,21.1,,
54218,치펭,2017-05-24 15:00,33.9,34,4,,,1009.7,1.9,2.6,18.8,,
54218,치펭,2017-05-24 18:00,50.8,2,6,,939.5,1015.9,5.1,.2,9.9,26.5,
54218,치펭,2017-05-24 21:00,44.9,36,2,,,1017.9,1.6,-3.6,7.6,,
54218,치펭,2017-05-25 00:00,30.9,11,2,,942.1,1019.2,1,-5.6,10.9,,
54218,치펭,2017-05-25 03:00,26.1,7,2,,,1018,1,-4.8,14.4,,
54218,치펭,2017-05-25 06:00,20.1,9,2,,938.8,1016.1,2.3,-4.5,18.9,,7.5
54218,치펭,2017-05-25 09:00,18,9,2,,,1014,2,-4.3,20.9,,
54218,치펭,2017-05-25 12:00,27.1,11,2,,937,1014.3,.2,-1.9,17.2,,
54218,치펭,2017-05-25 15:00,28.9,9,2,,,1014.7,.5,-3.7,14.1,,
54218,치펭,2017-05-25 18:00,32.1,36,1,,936.2,1012.9,1.3,-3.7,12.5,21,
54218,치펭,2017-05-25 21:00,42.1,34,1,,,1012.5,.5,-2.2,10.1,,
54218,치펭,2017-05-26 00:00,37,14,2,,935.4,1011.8,.3,1.6,16.3,,
54218,치펭,2017-05-26 03:00,30,9,3,,,1009.6,1.6,4,22.4,,
54218,치펭,2017-05-26 06:00,26,9,4,,931.7,1007,2.1,5.6,26.7,,10.1
54218,치펭,2017-05-26 09:00,26,14,4,,,1005.7,1.5,5.8,26.9,,
54218,치펭,2017-05-26 12:00,33.1,11,3,,931.4,1006.7,1.2,6.1,23.2,,
54218,치펭,2017-05-26 15:00,38.9,11,4,,,1007.2,.9,5.6,20,,
54218,치펭,2017-05-26 18:00,45.9,16,1,,931.9,1006.7,.4,5.1,16.8,27.9,
54218,치펭,2017-05-26 21:00,55,34,1,,,1006.8,.2,5.4,14.3,,
