지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
56571,XICHANG,2016-12-08 09:00,43.9,14,1,,840.4,,2.1,5.9,18.4,,
56571,XICHANG,2016-12-08 12:00,68.1,34,1,,841.8,,1.4,6.5,12.2,,
56571,XICHANG,2016-12-08 15:00,76.2,36,1,,842.6,,.8,6.3,10.3,,
56571,XICHANG,2016-12-08 18:00,86,2,1,,842.4,,.2,6.3,8.5,19.6,
56571,XICHANG,2016-12-08 21:00,94,36,1,,841.9,,.5,6.4,7.3,,
56571,XICHANG,2016-12-09 00:00,98,0,0,,842.2,,.3,6.3,6.6,,
56571,XICHANG,2016-12-09 03:00,80,11,1,,842.4,,.2,7.5,10.8,,
56571,XICHANG,2016-12-09 06:00,47.9,14,1,,837.8,,4.6,6.8,18,,6.6
56571,XICHANG,2016-12-09 09:00,42.9,16,1,,836,,1.8,6.2,19.1,,
56571,XICHANG,2016-12-09 12:00,65.1,34,1,,838.1,,2.1,6.5,12.9,,
56571,XICHANG,2016-12-09 15:00,73.2,36,1,,840.3,,2.2,6.3,10.9,,
56571,XICHANG,2016-12-09 18:00,79.3,7,1,,840.7,,.4,5.8,9.2,19.8,
56571,XICHANG,2016-12-09 21:00,90.2,36,1,,841.1,,.4,6.3,7.8,,
56571,XICHANG,2016-12-10 00:00,95.3,4,1,,841.9,,.8,6.2,6.9,,
56571,XICHANG,2016-12-10 03:00,68.2,14,1,,843.1,,1.2,6.8,12.5,,
56571,XICHANG,2016-12-10 06:00,47,7,1,,838.6,,4.5,6.8,18.3,,6.9
56571,XICHANG,2016-12-10 09:00,44.9,16,1,,835.9,,2.7,7.7,20,,
56571,XICHANG,2016-12-10 12:00,56.1,27,1,,836.4,,.5,6.6,15.3,,
56571,XICHANG,2016-12-10 15:00,71.8,36,1,,838.1,,1.7,6.6,11.5,,
56571,XICHANG,2016-12-10 18:00,78.8,4,1,,837.5,,.6,6.1,9.6,20.4,
56571,XICHANG,2016-12-10 21:00,89,0,0,,836.8,,.7,6.5,8.2,,
56571,XICHANG,2016-12-11 00:00,87.9,34,1,,837.7,,.9,7.2,9.1,,
56571,XICHANG,2016-12-11 03:00,78.1,11,1,,838.3,,.6,8.4,12.1,,
56571,XICHANG,2016-12-11 06:00,41.9,22,1,,833.7,,4.6,5.6,18.8,,8.1
56571,XICHANG,2016-12-11 09:00,29.1,16,2,,831.1,,2.6,1.9,20.5,,
56571,XICHANG,2016-12-11 12:00,40,34,2,,832.4,,1.3,1.7,15.2,,
56571,XICHANG,2016-12-11 15:00,58.1,2,1,,833.4,,1,2.9,10.8,,
56571,XICHANG,2016-12-11 18:00,62,32,1,,833.3,,.1,2.5,9.4,20.6,
56571,XICHANG,2016-12-11 21:00,70.1,0,0,,833,,.3,2.5,7.6,,
56571,XICHANG,2016-12-12 00:00,82.8,18,1,,835.4,,2.4,3.7,6.4,,
56571,XICHANG,2016-12-12 03:00,54.1,34,1,,837.3,,1.9,4.6,13.7,,
56571,XICHANG,2016-12-12 06:00,29,18,2,,835,,2.3,.5,18.9,,6.3
56571,XICHANG,2016-12-12 09:00,25,11,1,,834.2,,.8,-.5,20.1,,
56571,XICHANG,2016-12-12 12:00,50.1,36,2,,837.4,,3.2,2.5,12.6,,
56571,XICHANG,2016-12-12 15:00,54.9,2,1,,839.4,,2,2.2,10.9,,
56571,XICHANG,2016-12-12 18:00,66.8,36,1,,840.5,,1.1,2.5,8.3,20.5,
56571,XICHANG,2016-12-12 21:00,64.8,4,1,,840.7,,.2,1.7,7.9,,
56571,XICHANG,2016-12-13 00:00,74.9,36,1,-99.8,842,-99.8,1.3,1.9,6,-99.8,-99.8
56571,XICHANG,2016-12-13 03:00,55.9,25,2,,842.9,,.9,3.3,11.8,,
56571,XICHANG,2016-12-13 06:00,35,2,1,,838.7,,4.2,1.7,17.3,,5.9
56571,XICHANG,2016-12-13 09:00,34,14,1,,835.9,,2.8,2.2,18.3,,
56571,XICHANG,2016-12-13 12:00,57,0,0,,838.1,,2.2,4.4,12.7,,
56571,XICHANG,2016-12-13 15:00,63.1,34,1,,840.5,,2.4,3.6,10.3,,
56571,XICHANG,2016-12-13 18:00,64.9,0,0,,841.9,,1.4,3.8,10.1,19.2,
56571,XICHANG,2016-12-13 21:00,70.1,22,1,,842.3,,.4,5.1,10.3,,
56571,XICHANG,2016-12-14 00:00,72.2,7,1,0,843.9,,1.6,5.8,10.6,,
56571,XICHANG,2016-12-14 03:00,75.8,9,1,,846,,2.1,6.8,10.9,,
56571,XICHANG,2016-12-14 06:00,62.1,7,1,0,843,,3,4.6,11.6,,9.3
56571,XICHANG,2016-12-14 09:00,55.1,25,1,,841.3,,1.7,4.2,13,,
56571,XICHANG,2016-12-14 12:00,58.2,0,0,,842.7,,1.4,3.3,11.2,,
56571,XICHANG,2016-12-14 15:00,67.8,0,0,,844.4,,1.7,4.9,10.6,,
56571,XICHANG,2016-12-14 18:00,58.9,4,1,,844.7,,.3,2.9,10.6,13.4,
56571,XICHANG,2016-12-14 21:00,59,36,1,,844.8,,.1,1.7,9.3,,
56571,XICHANG,2016-12-15 00:00,87.1,2,1,2,846.1,,1.3,5.2,7.2,,
56571,XICHANG,2016-12-15 03:00,87.8,0,0,,848.3,,2.2,5.9,7.8,,
56571,XICHANG,2016-12-15 06:00,73.8,4,1,.4,846,,2.3,4.3,8.7,,7.1
56571,XICHANG,2016-12-15 09:00,69.8,36,1,,845.5,,.5,3.7,8.9,,
56571,XICHANG,2016-12-15 12:00,75.9,7,1,,847.2,,1.7,4.5,8.5,,
56571,XICHANG,2016-12-15 15:00,48.8,34,4,,849.3,,2.1,-1,9.2,,
56571,XICHANG,2016-12-15 18:00,60.8,0,0,,849.6,,.3,1,8.1,10.6,
56571,XICHANG,2016-12-15 21:00,74.1,36,1,,848.9,,.7,3.1,7.4,,
56571,XICHANG,2016-12-16 00:00,77,34,1,,849.4,,.5,1.6,5.3,,
56571,XICHANG,2016-12-16 03:00,48.8,20,1,,850,,.6,.2,10.5,,
56571,XICHANG,2016-12-16 06:00,41.1,18,2,,845.3,,4.7,1.1,14.1,,5.3
56571,XICHANG,2016-12-16 09:00,38.1,11,1,,841.7,,3.6,1.9,16.2,,
56571,XICHANG,2016-12-16 12:00,64.1,36,1,,842.5,,.8,4,10.5,,
56571,XICHANG,2016-12-16 15:00,72.2,36,1,,842.8,,.3,3.7,8.4,,
56571,XICHANG,2016-12-16 18:00,75.2,4,1,,842.2,,.6,3.1,7.2,16.5,
56571,XICHANG,2016-12-16 21:00,88.8,0,0,,841.5,,.7,4.2,5.9,,
56571,XICHANG,2016-12-17 00:00,97.9,0,0,,842.3,,.8,4.9,5.2,,
56571,XICHANG,2016-12-17 03:00,65.2,34,1,,843.2,,.9,5,11.3,,
56571,XICHANG,2016-12-17 06:00,38.1,9,1,,838.5,,4.7,3,17.4,,5.1
56571,XICHANG,2016-12-17 09:00,26.1,20,3,,836.8,,1.7,-1.3,18.5,,
56571,XICHANG,2016-12-17 12:00,42,32,2,,838.4,,1.6,.5,13.1,,
56571,XICHANG,2016-12-17 15:00,60.2,36,1,,839.9,,1.5,1.8,9.1,,
56571,XICHANG,2016-12-17 18:00,68.2,34,1,,840.1,,.2,2.4,7.9,18.8,
56571,XICHANG,2016-12-17 21:00,76.1,7,1,,840.3,,.2,2.3,6.2,,
56571,XICHANG,2016-12-18 00:00,88.1,27,1,,840.8,,.5,3.3,5.1,,
56571,XICHANG,2016-12-18 03:00,58.1,4,1,,841.7,,.9,4.5,12.5,,
56571,XICHANG,2016-12-18 06:00,36.1,22,1,,837,,4.7,2.4,17.6,,5
56571,XICHANG,2016-12-18 09:00,28.1,22,2,,835.2,,1.8,.3,19.2,,
56571,XICHANG,2016-12-18 12:00,44,34,2,,836.2,,1,1.4,13.4,,
56571,XICHANG,2016-12-18 15:00,59.9,4,1,,837.6,,1.4,2.3,9.7,,
56571,XICHANG,2016-12-18 18:00,61.8,34,1,,838.5,,.9,1.6,8.5,19.9,
56571,XICHANG,2016-12-18 21:00,72.9,0,0,,838.9,,.4,2,6.5,,
56571,XICHANG,2016-12-19 00:00,81,2,1,,839.9,,1,2.4,5.4,,
56571,XICHANG,2016-12-19 03:00,57.1,20,1,,840.7,,.8,3.5,11.7,,
56571,XICHANG,2016-12-19 06:00,35.1,9,2,,836.7,,4,2,17.6,,5.2
56571,XICHANG,2016-12-19 09:00,29,16,1,,835.3,,1.4,1.1,19.6,,
56571,XICHANG,2016-12-19 12:00,53.9,34,2,,836.5,,1.2,3.8,12.9,,
56571,XICHANG,2016-12-19 15:00,57,34,2,,837.4,,.9,3.2,11.4,,
56571,XICHANG,2016-12-19 18:00,68.8,4,1,,837.3,,.1,3.4,8.8,20.2,
56571,XICHANG,2016-12-19 21:00,69.9,20,1,,837,,.3,4,9.2,,
56571,XICHANG,2016-12-20 00:00,75,18,1,,837.5,,.5,5.4,9.6,,
56571,XICHANG,2016-12-20 03:00,50.8,29,1,,838.5,,1,3.8,13.8,,
56571,XICHANG,2016-12-20 06:00,36,18,2,,834.8,,3.7,2,17.2,,8.6
56571,XICHANG,2016-12-20 09:00,32.9,20,3,,833.3,,1.5,1.3,17.8,,
56571,XICHANG,2016-12-20 12:00,49,34,2,,835.8,,2.5,3.2,13.7,,
56571,XICHANG,2016-12-20 15:00,70,2,1,,838.1,,2.3,4.3,9.5,,
56571,XICHANG,2016-12-20 18:00,68.1,25,1,,839.8,,1.7,4.2,9.8,18.7,
56571,XICHANG,2016-12-20 21:00,69.2,0,0,,840.8,,1,4.9,10.3,,
56571,XICHANG,2016-12-21 00:00,71.1,34,1,,842.3,,1.5,5.4,10.4,,
56571,XICHANG,2016-12-21 03:00,63.9,20,1,,843.9,,1.6,5.3,11.9,,
56571,XICHANG,2016-12-21 06:00,50.9,32,1,,842.3,,1.6,4,14,,9
56571,XICHANG,2016-12-21 09:00,52.1,29,1,,841.7,,.6,4.9,14.6,,
56571,XICHANG,2016-12-21 12:00,68.2,0,0,,845,,3.3,6.7,12.4,,
56571,XICHANG,2016-12-21 15:00,68.1,34,1,,846.8,,1.8,6.2,11.9,,
56571,XICHANG,2016-12-21 18:00,70.2,29,1,,846.6,,.2,5.6,10.8,15,
56571,XICHANG,2016-12-21 21:00,74.1,2,1,,845.8,,.8,5.5,9.9,,
56571,XICHANG,2016-12-22 00:00,71.9,34,2,,845.9,,.1,4.2,9,,
56571,XICHANG,2016-12-22 03:00,51.1,18,2,,846.9,,1,3.7,13.6,,
56571,XICHANG,2016-12-22 06:00,36.1,18,2,,842,,4.9,2.5,17.7,,8.9
56571,XICHANG,2016-12-22 09:00,30,20,2,,839.7,,2.3,1.4,19.4,,
56571,XICHANG,2016-12-22 12:00,49.9,14,1,,840.6,,.9,3,13.2,,
56571,XICHANG,2016-12-22 15:00,59,4,1,,841.1,,.5,3.2,10.9,,
56571,XICHANG,2016-12-22 18:00,65.2,2,1,,840.4,,.7,3.3,9.5,19.9,
56571,XICHANG,2016-12-22 21:00,74.2,9,1,,839.7,,.7,3.7,8,,
56571,XICHANG,2016-12-23 00:00,85.2,0,0,,839.8,,.1,4.5,6.8,,
56571,XICHANG,2016-12-23 03:00,61,0,0,,840.2,,.4,4.9,12.2,,
56571,XICHANG,2016-12-23 06:00,45,4,1,,836.3,,3.9,4.8,16.8,,6.8
56571,XICHANG,2016-12-23 09:00,34.1,18,4,,833.8,,2.5,2.3,18.4,,
56571,XICHANG,2016-12-23 12:00,45.1,36,1,,834.3,,.5,3.4,15.2,,
56571,XICHANG,2016-12-23 15:00,42.1,14,1,,835.1,,.8,2.7,15.5,,
56571,XICHANG,2016-12-23 18:00,46.9,36,2,,835.5,,.4,3.3,14.5,18.7,
56571,XICHANG,2016-12-23 21:00,57.9,34,2,,835.5,,0,3.6,11.6,,
56571,XICHANG,2016-12-24 00:00,65.2,36,1,,836.5,,1,3.4,9.6,,
56571,XICHANG,2016-12-24 03:00,42.9,32,1,,836.8,,.3,3.6,16.2,,
56571,XICHANG,2016-12-24 06:00,28,20,3,,832.5,,4.3,1.8,21,,9.4
56571,XICHANG,2016-12-24 09:00,31,18,3,,831.1,,1.4,2.1,19.7,,
56571,XICHANG,2016-12-24 12:00,36.1,20,3,,832.8,,1.7,2.5,17.7,,
56571,XICHANG,2016-12-24 15:00,33.9,18,3,,834.1,,1.3,1,17,,
56571,XICHANG,2016-12-24 18:00,32,20,2,,834.4,,.3,-.4,16.3,21.4,
56571,XICHANG,2016-12-24 21:00,43,36,2,,834.2,,.2,.9,13.2,,
56571,XICHANG,2016-12-25 00:00,51.9,36,2,,836,,1.8,1.7,11.2,,
56571,XICHANG,2016-12-25 03:00,30.1,22,1,,837.4,,1.4,.3,18.1,,
56571,XICHANG,2016-12-25 06:00,22,18,3,,834.4,,3,-1.1,21.5,,11.1
56571,XICHANG,2016-12-25 09:00,24,20,4,,833.3,,1.1,0,21.4,,
56571,XICHANG,2016-12-25 12:00,42.9,36,2,,835.2,,1.9,2.4,14.9,,
56571,XICHANG,2016-12-25 15:00,49.1,22,1,,836.3,,1.1,2.2,12.6,,
56571,XICHANG,2016-12-25 18:00,49,34,1,,837.7,,1.4,.9,11.2,22.2,
56571,XICHANG,2016-12-25 21:00,61.8,36,1,,839,,1.3,1.5,8.4,,
56571,XICHANG,2016-12-26 00:00,69,2,1,,841.4,,2.4,1.7,7,,
56571,XICHANG,2016-12-26 03:00,46.1,18,2,,843.3,,1.9,1.5,12.8,,
56571,XICHANG,2016-12-26 06:00,35,22,2,,840.7,,2.6,-.4,14.9,,6.8
56571,XICHANG,2016-12-26 09:00,41.9,36,4,,840.6,,.1,-1.8,10.6,,
56571,XICHANG,2016-12-26 12:00,43.1,2,3,,845.2,,4.6,-3.6,8.2,,
56571,XICHANG,2016-12-26 15:00,41,36,3,,848.5,,3.3,-4.7,7.7,,
56571,XICHANG,2016-12-26 18:00,40.9,2,2,,849.3,,.8,-5.3,7.1,15.2,
56571,XICHANG,2016-12-26 21:00,37.1,36,3,,849.4,,.1,-7.2,6.4,,
56571,XICHANG,2016-12-27 00:00,39.9,2,2,,850.4,,1,-6.8,5.8,,
56571,XICHANG,2016-12-27 03:00,39,11,1,,850.8,,.4,-6.1,6.9,,
56571,XICHANG,2016-12-27 06:00,36.1,16,3,,845.4,,5.4,-4.7,9.6,,5.8
56571,XICHANG,2016-12-27 09:00,41,16,2,,842.8,,2.6,-2.9,9.7,,
56571,XICHANG,2016-12-27 12:00,52.1,9,1,,843.4,,.6,-1.4,7.8,,
56571,XICHANG,2016-12-27 15:00,54,14,2,,844.6,,1.2,-1.1,7.6,,
56571,XICHANG,2016-12-27 18:00,88.1,36,2,2,845.2,,.6,2.8,4.6,10.4,
56571,XICHANG,2016-12-27 21:00,89.3,9,1,,844.2,,1,2.4,4,,
56571,XICHANG,2016-12-28 00:00,86.9,9,1,2,845.5,,1.3,2.8,4.8,,
56571,XICHANG,2016-12-28 03:00,67.1,18,1,,847.1,,1.6,1.9,7.6,,
56571,XICHANG,2016-12-28 06:00,52,14,2,,844,,3.1,2.1,11.6,,3.7
56571,XICHANG,2016-12-28 09:00,50.1,14,1,,842.4,,1.6,2.3,12.4,,
56571,XICHANG,2016-12-28 12:00,73.2,34,1,,843.8,,1.4,3.3,7.8,,
56571,XICHANG,2016-12-28 15:00,82.2,2,1,,845.8,,2,3.2,6,,
56571,XICHANG,2016-12-28 18:00,81.1,4,1,,846.4,,.6,3.1,6.1,13.4,
56571,XICHANG,2016-12-28 21:00,80,0,0,,845.9,,.5,3.6,6.8,,
56571,XICHANG,2016-12-29 00:00,84.1,27,1,,846.1,,.2,4.3,6.8,,
56571,XICHANG,2016-12-29 03:00,71.8,22,1,,847.1,,1,4.1,8.9,,
56571,XICHANG,2016-12-29 06:00,44.9,11,1,,843,,4.1,2.5,14.3,,5.5
56571,XICHANG,2016-12-29 09:00,33.1,20,3,,840.1,,2.9,.3,16.6,,
56571,XICHANG,2016-12-29 12:00,49.9,29,2,,841.8,,1.7,1.7,11.8,,
56571,XICHANG,2016-12-29 15:00,69.2,0,0,,843.5,,1.7,2.7,8,,
56571,XICHANG,2016-12-29 18:00,72.1,0,0,,843.4,,.1,2.8,7.5,17.6,
56571,XICHANG,2016-12-29 21:00,82.8,36,1,,843.7,,.3,3,5.7,,
56571,XICHANG,2016-12-30 00:00,90.7,0,0,,845.4,,1.7,4.3,5.7,,
56571,XICHANG,2016-12-30 03:00,69,16,1,,847.3,,1.9,4.2,9.6,,
56571,XICHANG,2016-12-30 06:00,42,7,2,,843.9,,3.4,3.2,16.1,,5.1
56571,XICHANG,2016-12-30 09:00,34.1,16,2,,841.4,,2.5,1.7,17.7,,
56571,XICHANG,2016-12-30 12:00,57.9,2,2,,842.5,,1.1,3.5,11.5,,
56571,XICHANG,2016-12-30 15:00,66.9,36,1,,843.8,,1.3,3.1,8.9,,
56571,XICHANG,2016-12-30 18:00,73,34,1,,843.6,,.2,2.7,7.2,18,
56571,XICHANG,2016-12-30 21:00,79.9,0,0,,843.2,,.4,2.7,5.9,,
56571,XICHANG,2016-12-31 00:00,88.8,36,1,,844,,.8,3.5,5.2,,
56571,XICHANG,2016-12-31 03:00,69.2,32,1,,844.6,,.6,4.9,10.3,,
56571,XICHANG,2016-12-31 06:00,43,36,1,,840.7,,3.9,3.8,16.4,,5
56571,XICHANG,2016-12-31 09:00,28.9,18,3,,838.3,,2.4,.2,18.6,,
56571,XICHANG,2016-12-31 12:00,42.1,11,1,,840,,1.7,.7,13.3,,
56571,XICHANG,2016-12-31 15:00,50.8,36,2,,841.1,,1.1,1.4,11.2,,
56571,XICHANG,2016-12-31 18:00,56.9,34,3,,841.3,,.2,2.8,11,19.5,
56571,XICHANG,2016-12-31 21:00,59.8,11,2,,841.1,,.2,3.4,10.9,,
56739,TENGCHONG,2016-12-01 00:00,95.9,0,0,,836.1,,.9,6.2,6.8,,
56739,TENGCHONG,2016-12-01 03:00,77,0,0,,837.2,,1.1,8.3,12.2,,
56739,TENGCHONG,2016-12-01 06:00,50.1,18,4,,834.4,,2.8,7,17.5,,6.6
56739,TENGCHONG,2016-12-01 09:00,47.1,22,4,,833.1,,1.3,6,17.4,,
56739,TENGCHONG,2016-12-01 12:00,75.8,16,3,,834.2,,1.1,6.8,10.9,,
56739,TENGCHONG,2016-12-01 15:00,89,11,2,-99.8,835.5,-99.8,1.3,6.5,8.2,-99.8,-99.8
56739,TENGCHONG,2016-12-01 18:00,95.3,14,1,,836,,.5,5.6,6.3,18.7,
56739,TENGCHONG,2016-12-01 21:00,95.9,16,3,,835.4,,.6,4.4,5,,
56739,TENGCHONG,2016-12-02 00:00,95.2,14,1,-99.8,836.2,-99.8,.8,4.1,4.8,-99.8,-99.8
56739,TENGCHONG,2016-12-02 03:00,71.8,27,1,,837.1,,.9,6.5,11.4,,
56739,TENGCHONG,2016-12-02 06:00,51.1,34,1,,834.6,,2.5,7.3,17.5,,4.6
56739,TENGCHONG,2016-12-02 09:00,51.1,27,3,,833.3,,1.3,8.3,18.6,,
56739,TENGCHONG,2016-12-02 12:00,70.9,4,1,,834.2,,.9,8.8,14,,
56739,TENGCHONG,2016-12-02 15:00,92.8,16,1,,835.2,,1,8.4,9.5,,
56739,TENGCHONG,2016-12-02 18:00,96,14,1,-99.8,835.4,-99.8,.2,7.1,7.7,19.3,-99.8
56739,TENGCHONG,2016-12-02 21:00,97.3,16,1,,835,,.4,6.9,7.3,,
56739,TENGCHONG,2016-12-03 00:00,95.9,0,0,,836.1,,1.1,6.1,6.7,,
56739,TENGCHONG,2016-12-03 03:00,79.1,29,1,,837.5,,1.4,8.1,11.6,,
56739,TENGCHONG,2016-12-03 06:00,47.1,20,3,,835,,2.5,7.2,18.7,,6.3
56739,TENGCHONG,2016-12-03 09:00,46,22,3,,833.7,,1.3,6.3,18.1,,
56739,TENGCHONG,2016-12-03 12:00,72.1,9,2,,834.6,,.9,7.9,12.8,,
56739,TENGCHONG,2016-12-03 15:00,86.8,14,2,,836,,1.4,7.7,9.8,,
56739,TENGCHONG,2016-12-03 18:00,94,16,1,,836.1,,.1,6.3,7.2,19.3,
56739,TENGCHONG,2016-12-03 21:00,97.3,11,2,,835.2,,.9,5,5.4,,
56739,TENGCHONG,2016-12-04 00:00,97.2,16,1,,835.9,,.7,4.6,5,,
56739,TENGCHONG,2016-12-04 03:00,77.9,34,1,,837,,1.1,7.1,10.8,,
56739,TENGCHONG,2016-12-04 06:00,37.1,18,2,-99.8,834.8,-99.8,2.2,3.5,18.4,-99.8,4.6
56739,TENGCHONG,2016-12-04 09:00,42,22,4,-99.8,833.4,-99.8,1.4,5,18.1,-99.8,-99.8
56739,TENGCHONG,2016-12-04 12:00,74.3,14,3,,834.4,,1,6.6,11,,
56739,TENGCHONG,2016-12-04 15:00,87.8,14,2,,835.8,,1.4,6.2,8.1,,
56739,TENGCHONG,2016-12-04 18:00,94,14,2,,835.5,,.3,5.6,6.5,19.3,
56739,TENGCHONG,2016-12-04 21:00,93.9,34,1,,834.7,,.8,5.1,6,,
56739,TENGCHONG,2016-12-05 00:00,97.2,16,1,,835.6,,.9,4.5,4.9,,
56739,TENGCHONG,2016-12-05 03:00,73.8,32,1,,836.5,,.9,6.8,11.3,,
56739,TENGCHONG,2016-12-05 06:00,52.2,29,5,,834.1,,2.4,8.7,18.7,,4.7
56739,TENGCHONG,2016-12-05 09:00,38.1,22,2,,833.3,,.8,5.3,20,,
56739,TENGCHONG,2016-12-05 12:00,70.2,14,3,,835.4,,2.1,5.7,10.9,,
56739,TENGCHONG,2016-12-05 15:00,76,16,1,,837.1,,1.7,4.8,8.8,,
56739,TENGCHONG,2016-12-05 18:00,88.9,18,1,-99.8,837.6,-99.8,.5,5.1,6.8,20.7,-99.8
56739,TENGCHONG,2016-12-05 21:00,88.8,0,0,,837.4,,.2,4.4,6.1,,
56739,TENGCHONG,2016-12-06 00:00,91.3,0,0,,838.2,,.8,3.7,5,,
56739,TENGCHONG,2016-12-06 03:00,63,29,1,,838.4,,.2,5,11.8,,
56739,TENGCHONG,2016-12-06 06:00,31,18,1,,835.7,,2.7,2.1,19.7,,4.8
56739,TENGCHONG,2016-12-06 09:00,37.1,25,2,,833.7,,2,4.4,19.4,,
56739,TENGCHONG,2016-12-06 12:00,66,14,3,,835.1,,1.4,4.7,10.8,,
56739,TENGCHONG,2016-12-06 15:00,79.1,11,2,,836.1,,1,4.4,7.8,,
56739,TENGCHONG,2016-12-06 18:00,88.2,11,2,,835.9,,.2,3.9,5.7,20.1,
56739,TENGCHONG,2016-12-06 21:00,88.8,11,2,-99.8,834.8,-99.8,1.1,3.5,5.2,-99.8,-99.8
56739,TENGCHONG,2016-12-07 00:00,88.7,16,1,,835,,.2,3,4.7,,
56739,TENGCHONG,2016-12-07 03:00,67,27,1,,836.5,,1.5,5.5,11.4,,
56739,TENGCHONG,2016-12-07 06:00,42,29,2,,833.6,,2.9,5,18.1,,4
56739,TENGCHONG,2016-12-07 09:00,38.9,25,4,,831.9,,1.7,4.7,19,,
56739,TENGCHONG,2016-12-07 12:00,73.8,14,3,,833.7,,1.8,6.6,11.1,,
56739,TENGCHONG,2016-12-07 15:00,86,11,3,,834.9,,1.2,5.9,8.1,,
56739,TENGCHONG,2016-12-07 18:00,92.7,0,0,,834.6,,.3,5.9,7,19.7,
56739,TENGCHONG,2016-12-07 21:00,97.3,14,2,-99.8,834.1,-99.8,.5,5.5,5.9,-99.8,-99.8
56739,TENGCHONG,2016-12-08 00:00,97.9,0,0,,834.9,,.8,5.1,5.4,,
56739,TENGCHONG,2016-12-08 03:00,79,36,1,,835.8,,.9,7.3,10.8,,
56739,TENGCHONG,2016-12-08 06:00,49.1,27,4,,832.5,,3.3,8,18.9,,5.2
56739,TENGCHONG,2016-12-08 09:00,49,22,4,,831,,1.5,8.5,19.5,,
56739,TENGCHONG,2016-12-08 12:00,76,16,1,,832.5,,1.5,8.2,12.3,,
56739,TENGCHONG,2016-12-08 15:00,90.9,14,1,,833.5,,1,7.7,9.1,,
56739,TENGCHONG,2016-12-08 18:00,96,11,1,,833.3,,.2,7.2,7.8,20.4,
56739,TENGCHONG,2016-12-08 21:00,97.9,14,2,,832,,1.3,5.8,6.1,,
56739,TENGCHONG,2016-12-09 00:00,97.3,14,1,,832.3,,.3,5,5.4,,
56739,TENGCHONG,2016-12-09 03:00,84,34,1,,833.6,,1.3,8.5,11.1,,
56739,TENGCHONG,2016-12-09 06:00,37.9,34,1,,830.6,,3,4.6,19.3,,5.3
56739,TENGCHONG,2016-12-09 09:00,39,25,4,,829.1,,1.5,5.1,19.4,,
56739,TENGCHONG,2016-12-09 12:00,80.8,14,3,,830.6,,1.5,8.8,12,,
56739,TENGCHONG,2016-12-09 15:00,94.7,14,3,,832.5,,1.9,8.3,9.1,,
56739,TENGCHONG,2016-12-09 18:00,97.3,0,0,,832.3,,.2,7.3,7.7,20.7,
56739,TENGCHONG,2016-12-09 21:00,99.3,0,0,,831.5,,.8,6.2,6.3,,
56739,TENGCHONG,2016-12-10 00:00,99.3,20,1,,831.9,,.4,4.4,4.5,,
56739,TENGCHONG,2016-12-10 03:00,76.1,29,1,,833.6,,1.7,5.8,9.8,,
56739,TENGCHONG,2016-12-10 06:00,40.1,29,2,,831,,2.6,4.7,18.5,,4.1
56739,TENGCHONG,2016-12-10 09:00,32.1,32,1,,829.3,,1.7,2.6,19.7,,
56739,TENGCHONG,2016-12-10 12:00,77.8,14,3,,830.5,,1.2,6.5,10.2,,
56739,TENGCHONG,2016-12-10 15:00,87.7,14,2,,832,,1.5,5.6,7.5,,
56739,TENGCHONG,2016-12-10 18:00,88.8,0,0,,832,,0,3.5,5.2,20.3,
56739,TENGCHONG,2016-12-10 21:00,97.2,0,0,,830.8,,1.2,3.9,4.3,,
56739,TENGCHONG,2016-12-11 00:00,95.1,0,0,,831.6,,.8,1.7,2.4,,
56739,TENGCHONG,2016-12-11 03:00,80.3,0,0,,832.8,,1.2,5.2,8.4,,
56739,TENGCHONG,2016-12-11 06:00,29.1,22,2,,830.3,,2.5,-.5,17.7,,2.4
56739,TENGCHONG,2016-12-11 09:00,37.1,25,4,,828.7,,1.6,2.6,17.4,,
56739,TENGCHONG,2016-12-11 12:00,61.8,16,3,,829.6,,.9,3.4,10.4,,
56739,TENGCHONG,2016-12-11 15:00,75.8,14,2,,830.9,,1.3,3.8,7.8,,
56739,TENGCHONG,2016-12-11 18:00,88.7,0,0,,830.9,,0,3.2,4.9,18.5,
56739,TENGCHONG,2016-12-11 21:00,95.2,0,0,,830.1,,.8,2.7,3.4,,
56739,TENGCHONG,2016-12-12 00:00,97.2,14,2,,831.3,,1.2,1.6,2,,
56739,TENGCHONG,2016-12-12 03:00,71.2,34,1,,832.4,,1.1,3.5,8.4,,
56739,TENGCHONG,2016-12-12 06:00,38.1,20,3,,829.9,,2.5,2.9,17.3,,1.7
56739,TENGCHONG,2016-12-12 09:00,47,22,3,,828.3,,1.6,5.9,17.3,,
56739,TENGCHONG,2016-12-12 12:00,62.8,20,3,,829.4,,1.1,5.9,12.8,,
56739,TENGCHONG,2016-12-12 15:00,78.2,14,1,,830.8,,1.4,5.6,9.2,,
56739,TENGCHONG,2016-12-12 18:00,91.3,11,3,,831,,.2,4.1,5.4,18.2,
56739,TENGCHONG,2016-12-12 21:00,95.9,14,2,,830.8,,.2,3.4,4,,
56739,TENGCHONG,2016-12-13 00:00,95.1,16,1,,831.6,,.8,2.2,2.9,,
56739,TENGCHONG,2016-12-13 03:00,73.9,29,1,,833.1,,1.5,4.5,8.9,,
56739,TENGCHONG,2016-12-13 06:00,43.9,27,3,,830.8,,2.3,3.9,16.2,,2.5
