지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54823,지난,2017-07-20 15:00,68.9,20,7,,,1003.1,1.5,24.8,31.2,,
54823,지난,2017-07-20 18:00,72,20,5,,982.7,1001.7,1.4,24.4,30,35.2,
54823,지난,2017-07-20 21:00,75,18,1,,,1002.8,1.1,24.5,29.4,,
54823,지난,2017-07-21 00:00,70.1,22,3,,985.2,1004.3,1.4,24.8,30.9,,
54823,지난,2017-07-21 03:00,65.1,18,2,,,1004.7,.4,24.8,32.2,,
54823,지난,2017-07-21 06:00,57.9,20,3,,985.4,1004.4,.2,25.2,34.7,,29.1
54823,지난,2017-07-21 09:00,61.1,20,2,,,1004.8,.3,24.4,32.9,,
54823,지난,2017-07-21 12:00,70.9,14,3,,987.3,1006.5,1.6,25,30.9,,
54823,지난,2017-07-21 15:00,83,0,0,,,1007.4,.9,26.3,29.5,,
54823,지난,2017-07-21 18:00,87.9,2,1,,987.5,1006.6,.7,25.7,27.9,35.1,
54823,지난,2017-07-21 21:00,92.1,11,2,,,1007.2,.5,25.3,26.7,,
54823,지난,2017-07-22 00:00,85.2,0,0,,989.2,1008.5,1.2,24.1,26.8,,
54823,지난,2017-07-22 03:00,75,32,2,,,1008.9,.4,24.4,29.3,,
54823,지난,2017-07-22 06:00,67.8,36,1,,988.2,1007.4,1.4,25.3,32,,26
54823,지난,2017-07-22 09:00,73.1,36,1,,,1007.3,.2,25.8,31.2,,
54823,지난,2017-07-22 12:00,86.8,4,2,,987.9,1007.3,.1,25.3,27.7,,
54823,지난,2017-07-22 15:00,87.8,2,2,,,1008.1,.8,24.9,27.1,,
54823,지난,2017-07-22 18:00,91,11,1,,987.4,1006.7,1.3,25.2,26.8,32.7,
54823,지난,2017-07-22 21:00,91,0,0,,,1005.8,.9,25.2,26.8,,
54823,지난,2017-07-23 00:00,83,16,1,,986.6,1005.9,.1,26.3,29.5,,
54823,지난,2017-07-23 03:00,68.1,25,2,,,1005,.8,27,33.7,,
54823,지난,2017-07-23 06:00,69,29,3,,984.2,1003.3,1.6,27.3,33.8,,26.7
54823,지난,2017-07-23 09:00,68.9,32,1,,,1002.6,.7,27.2,33.7,,
54823,지난,2017-07-23 12:00,76.1,36,2,,983.6,1002.7,.1,25.8,30.5,,
54823,지난,2017-07-23 15:00,85.9,7,1,,,1003.9,1.2,26.6,29.2,,
54823,지난,2017-07-23 18:00,94.9,0,0,4,983.4,1002.5,1.4,27,27.9,35,
54823,지난,2017-07-23 21:00,94.9,2,1,,,1002.1,.4,26.9,27.8,,
54823,지난,2017-07-24 00:00,96,9,1,.2,984,1003.2,1,26.9,27.6,,
54823,지난,2017-07-24 03:00,78.9,4,2,,,1003.1,0,27,31.1,,
54823,지난,2017-07-24 06:00,83.9,36,3,,983.8,1003,.2,25.9,28.9,,27.1
54823,지난,2017-07-24 09:00,82.2,7,2,,,1003.2,.1,23.9,27.2,,
54823,지난,2017-07-24 12:00,83.1,7,3,0,985.5,1004.9,1.6,23,26.1,,
54823,지난,2017-07-24 15:00,83,36,2,,,1004.9,.1,22.4,25.5,,
54823,지난,2017-07-24 18:00,85,7,2,,985.8,1005.2,.2,22,24.7,32.4,
54823,지난,2017-07-24 21:00,87.1,9,2,,,1006.1,.8,22.4,24.7,,
54823,지난,2017-07-25 00:00,78.1,9,3,,987.9,1007.4,1.3,21.7,25.8,,
54823,지난,2017-07-25 03:00,60.8,7,5,,,1007.3,0,21.8,30.2,,
54823,지난,2017-07-25 06:00,61.1,7,3,,987.1,1006.4,.8,23.1,31.5,,24.6
54823,지난,2017-07-25 09:00,58.8,7,4,,,1005.4,1,22,31,,
54823,지난,2017-07-25 12:00,66.9,9,3,,986.8,1006.2,.7,22.5,29.3,,
54823,지난,2017-07-25 15:00,64.1,36,1,,,1006.3,.2,20.4,27.8,,
54823,지난,2017-07-25 18:00,63.9,11,2,,986.2,1005.4,.8,21,28.5,32.2,
54823,지난,2017-07-25 21:00,72,11,2,,,1005.1,.3,21.9,27.4,,
54823,지난,2017-07-26 00:00,67,22,2,,986,1005.2,.1,23,29.8,,
54823,지난,2017-07-26 03:00,58.2,18,3,,,1004.1,1.1,20.6,29.7,,
54823,지난,2017-07-26 06:00,61,20,3,,983.6,1002.8,1.3,22.7,31.1,,26.7
54823,지난,2017-07-26 09:00,95.9,36,4,,,1003.3,.3,24.2,24.9,,
54823,지난,2017-07-26 12:00,95.9,9,2,41,984.8,1004.2,.9,23.1,23.8,,
54823,지난,2017-07-26 15:00,91.9,0,0,,,1004.8,.6,22.5,23.9,,
54823,지난,2017-07-26 18:00,94.7,36,2,,985.6,1004.9,.2,23.3,24.2,32.7,
54823,지난,2017-07-26 21:00,97,34,2,,,1005.3,.1,21.5,22,,
54823,지난,2017-07-27 00:00,98.2,9,2,17,986.4,1006.1,.7,21.8,22.1,-99.8,-99.8
54823,지난,2017-07-27 03:00,98.2,7,2,,,1007.4,1.3,21.8,22.1,,
54823,지난,2017-07-27 06:00,95.9,36,3,11,987,1006.6,.7,22.6,23.3,,21.6
54823,지난,2017-07-27 09:00,95.3,2,1,,,1006.9,.2,22.2,23,,
54823,지난,2017-07-27 12:00,95.3,4,2,,989,1008.7,1.8,22,22.8,,
54823,지난,2017-07-27 15:00,95.8,7,1,,,1009.4,.6,22,22.7,,
54823,지난,2017-07-27 18:00,97,36,2,1,989.6,1009.3,0,22.4,22.9,24.2,
54823,지난,2017-07-27 21:00,95.8,4,3,,,1010.7,1.3,21.7,22.4,,
54823,지난,2017-07-28 00:00,91.8,7,2,.1,991.8,1011.6,.9,21.3,22.7,,
54823,지난,2017-07-28 03:00,86,7,5,,,1011.3,.2,22.2,24.7,,
54823,지난,2017-07-28 06:00,76.9,4,2,,991.6,1011.2,0,22.4,26.8,,22.1
54823,지난,2017-07-28 09:00,85,4,3,,,1011,.3,22.6,25.3,,
54823,지난,2017-07-28 12:00,87,4,2,,992,1011.7,.7,22.2,24.5,,
54823,지난,2017-07-28 15:00,89.1,4,4,,,1011.5,.2,22,23.9,,
54823,지난,2017-07-28 18:00,67.2,9,4,,990.9,1010.5,.9,16.4,22.8,27.3,
54823,지난,2017-07-28 21:00,89.8,11,3,,,1011.7,1,16.7,18.4,,
54823,지난,2017-07-29 00:00,91,9,2,1,991.5,1011.3,.4,17.9,19.4,,
54823,지난,2017-07-29 03:00,95.1,2,2,,,1011,.3,19.1,19.9,,
54823,지난,2017-07-29 06:00,95.1,11,1,15,990.2,1010.1,1,18.1,18.9,,17.9
54823,지난,2017-07-29 09:00,92.8,11,2,,,1008.2,2,18.4,19.6,,
54823,지난,2017-07-29 12:00,92.8,36,1,.1,987.6,1007.5,.6,18.7,19.9,,
54823,지난,2017-07-29 15:00,92.8,0,0,,,1007.6,.1,19.1,20.3,,
54823,지난,2017-07-29 18:00,95.2,0,0,,986.8,1006.7,.9,19.5,20.3,22.8,
54823,지난,2017-07-29 21:00,95.8,29,1,,,1006.3,.4,19.5,20.2,,
54823,지난,2017-07-30 00:00,95.8,9,1,.9,986.6,1006.5,.2,19.5,20.2,-99.8,-99.8
54823,지난,2017-07-30 03:00,91.8,9,2,,,1006.4,0,20.3,21.7,,
54823,지난,2017-07-30 06:00,82.9,32,1,0,985.5,1005.2,1.1,21.2,24.3,,18.9
54823,지난,2017-07-30 09:00,80,34,1,,,1003.9,1.2,21.8,25.5,,
54823,지난,2017-07-30 12:00,89.1,36,1,,984.9,1004.6,.6,22,23.9,,
54823,지난,2017-07-30 15:00,93,2,1,,,1005.3,.7,22.4,23.6,,
54823,지난,2017-07-30 18:00,95.8,11,1,.1,985.5,1005.1,.1,22.5,23.2,25.7,
54823,지난,2017-07-30 21:00,97,0,0,,,1005.1,0,22.6,23.1,,
54823,지난,2017-07-31 00:00,93,9,2,.1,986,1005.6,.5,23.4,24.6,,
54823,지난,2017-07-31 03:00,72.9,4,2,,,1005,.4,24.7,30.1,,
54823,지난,2017-07-31 06:00,64.9,9,2,,985.2,1004.6,.4,23.8,31.2,,23.1
54823,지난,2017-07-31 09:00,80,9,3,,,1004.2,.4,25.1,28.9,,
54823,지난,2017-07-31 12:00,89.9,9,2,.1,985.4,1004.9,.6,24.9,26.7,,
54823,지난,2017-07-31 15:00,84,9,1,,,1006.4,1.7,22.7,25.6,,
54823,지난,2017-07-31 18:00,89.1,2,1,,986.2,1005.5,.9,22.1,24,31.7,
54823,지난,2017-07-31 21:00,90.8,9,2,,,1005.1,.5,22.7,24.3,,
54857,칭따오,2017-07-01 00:00,84.8,16,1,,997.1,1006,.7,20.7,23.4,,
54857,칭따오,2017-07-01 03:00,74.8,16,3,,,1005.8,.2,20.9,25.7,,
54857,칭따오,2017-07-01 06:00,80.1,16,3,,995.8,1004.7,1.1,22.2,25.9,,21.9
54857,칭따오,2017-07-01 09:00,87.1,14,4,,,1003.7,1,22.5,24.8,,
54857,칭따오,2017-07-01 12:00,91.9,16,3,0,995.7,1004.6,.9,22.5,23.9,,
54857,칭따오,2017-07-01 15:00,95.8,16,2,,,1004.2,.4,21.8,22.5,,
54857,칭따오,2017-07-01 18:00,97,18,2,65,994.3,1003.1,1,22.5,23,26.5,
54857,칭따오,2017-07-01 21:00,97,16,3,,,1003,.2,22.4,22.9,,
54857,칭따오,2017-07-02 00:00,95.8,20,2,.2,995,1003.9,.9,22.3,23,,
54857,칭따오,2017-07-02 03:00,97,16,2,,,1003.9,0,22.5,23,,
54857,칭따오,2017-07-02 06:00,91.9,18,3,4,993.5,1002.4,1.5,22.8,24.2,,22.1
54857,칭따오,2017-07-02 09:00,94.1,16,3,,,1002.1,.3,22.8,23.8,,
54857,칭따오,2017-07-02 12:00,95.8,20,3,,994.6,1003.5,1.4,22.3,23,,
54857,칭따오,2017-07-02 15:00,95.8,16,2,,,1004.1,.6,22.3,23,,
54857,칭따오,2017-07-02 18:00,97,0,0,,995,1003.9,.2,22.3,22.8,25.5,
54857,칭따오,2017-07-02 21:00,97,0,0,,,1004.3,.4,22.2,22.7,,
54857,칭따오,2017-07-03 00:00,88.1,16,1,,996.2,1005.1,.8,22,24.1,,
54857,칭따오,2017-07-03 03:00,84.1,20,2,,,1004.9,.1,23.3,26.2,,
54857,칭따오,2017-07-03 06:00,85.1,18,5,,995.8,1004.6,.3,23.8,26.5,,22.7
54857,칭따오,2017-07-03 09:00,87.1,18,4,,,1004,.7,23.4,25.7,,
54857,칭따오,2017-07-03 12:00,94.7,16,2,,995.7,1004.6,.6,23.2,24.1,,
54857,칭따오,2017-07-03 15:00,97,16,2,,,1005.1,.6,23,23.5,,
54857,칭따오,2017-07-03 18:00,95.9,18,1,,996.2,1005,.1,22.7,23.4,27.2,
54857,칭따오,2017-07-03 21:00,97,16,1,,,1005.1,0,22.6,23.1,,
54857,칭따오,2017-07-04 00:00,95.8,18,3,,997.3,1006.2,1.1,22.4,23.1,,
54857,칭따오,2017-07-04 03:00,88.1,16,4,,,1006.7,.5,22.4,24.5,,
54857,칭따오,2017-07-04 06:00,87.1,16,4,,997.2,1006.1,.6,23.1,25.4,,23
54857,칭따오,2017-07-04 09:00,88.8,16,3,,,1005.3,.8,24,26,,
54857,칭따오,2017-07-04 12:00,94.2,16,2,,997.7,1006.6,1.3,23.8,24.8,,
54857,칭따오,2017-07-04 15:00,94.2,16,2,,,1007.8,1.2,23.6,24.6,,
54857,칭따오,2017-07-04 18:00,95.9,18,2,,998.7,1007.6,.2,23.7,24.4,28,
54857,칭따오,2017-07-04 21:00,93,14,1,,,1008.4,.8,22.5,23.7,,
54857,칭따오,2017-07-05 00:00,84,16,1,,1000.6,1009.5,1.1,22.7,25.6,,
54857,칭따오,2017-07-05 03:00,77.9,16,4,,,1008.8,.6,22.9,27.1,,
54857,칭따오,2017-07-05 06:00,82.2,16,4,,999.7,1008.5,.3,24.1,27.4,,23.7
54857,칭따오,2017-07-05 09:00,83.2,14,3,,,1007.4,1.2,23.8,26.9,,
54857,칭따오,2017-07-05 12:00,90.9,14,3,,999.5,1008.4,1,24,25.6,,
54857,칭따오,2017-07-05 15:00,93.1,14,2,,,1008.7,.4,24.5,25.7,,
54857,칭따오,2017-07-05 18:00,94.8,16,2,,998.6,1007.4,1.3,24.8,25.7,27.8,
54857,칭따오,2017-07-05 21:00,97.1,16,2,,,1006.8,.6,24.5,25,,
54857,칭따오,2017-07-06 00:00,90.9,14,2,,998.1,1006.9,.1,24.6,26.2,,
54857,칭따오,2017-07-06 03:00,87.8,14,3,,,1006.9,0,24.7,26.9,,
54857,칭따오,2017-07-06 06:00,87.2,18,3,,996.5,1005.3,1.6,24.5,26.8,,24.8
54857,칭따오,2017-07-06 09:00,94.2,16,2,,,1004.5,.8,24.4,25.4,,
54857,칭따오,2017-07-06 12:00,95.9,18,2,.1,995.4,1004.2,.3,24.3,25,,
54857,칭따오,2017-07-06 15:00,95.9,14,4,,,1003.2,1,24.5,25.2,,
54857,칭따오,2017-07-06 18:00,97,18,4,6,992.8,1001.6,1.6,24.1,24.6,27.9,
54857,칭따오,2017-07-06 21:00,95.8,18,3,,,1000.9,.7,22.4,23.1,,
54857,칭따오,2017-07-07 00:00,94.7,22,4,16,992.9,1001.7,.8,23.3,24.2,-99.8,-99.8
54857,칭따오,2017-07-07 03:00,86.2,20,3,,,1002,.3,24,26.5,,
54857,칭따오,2017-07-07 06:00,83.2,20,5,,993.2,1002,0,23.8,26.9,,22.9
54857,칭따오,2017-07-07 09:00,89.3,18,4,,,1001.1,.9,23.6,25.5,,
54857,칭따오,2017-07-07 12:00,88.2,20,4,,993.2,1002,.9,24,26.1,,
54857,칭따오,2017-07-07 15:00,90.9,20,4,,,1002.3,.3,23.8,25.4,,
54857,칭따오,2017-07-07 18:00,94.2,18,3,,993.8,1002.6,.3,23.3,24.3,27.7,
54857,칭따오,2017-07-07 21:00,95.9,16,2,,,1002.5,.1,22.9,23.6,,
54857,칭따오,2017-07-08 00:00,90.9,18,3,,994,1002.8,.3,23.4,25,,
54857,칭따오,2017-07-08 03:00,85.2,18,4,,,1002.5,.3,24.1,26.8,,
54857,칭따오,2017-07-08 06:00,82.8,18,6,,993.3,1002.1,.4,24.4,27.6,,23.6
54857,칭따오,2017-07-08 09:00,86.2,18,3,,,1001,1.1,24.4,26.9,,
54857,칭따오,2017-07-08 12:00,90.9,18,3,,992.6,1001.4,.4,24,25.6,,
54857,칭따오,2017-07-08 15:00,90.9,18,4,,,1002.9,1.5,24.3,25.9,,
54857,칭따오,2017-07-08 18:00,92,20,4,,993.7,1002.5,.4,24.5,25.9,28.6,
54857,칭따오,2017-07-08 21:00,94.7,20,4,,,1002.1,.4,23.7,24.6,,
54857,칭따오,2017-07-09 00:00,84,22,5,,994.3,1003.1,1,22.4,25.3,,
54857,칭따오,2017-07-09 03:00,88.2,16,2,,,1001.6,1.5,23,25.1,,
54857,칭따오,2017-07-09 06:00,93,18,3,2,993.3,1002.1,.5,23.2,24.4,,23.9
54857,칭따오,2017-07-09 09:00,95.9,18,4,,,1000.5,1.6,23.4,24.1,,
54857,칭따오,2017-07-09 12:00,98.2,16,4,1,991.6,1000.4,.1,23.1,23.4,,
54857,칭따오,2017-07-09 15:00,97,20,2,,,1000.2,.2,22.9,23.4,,
54857,칭따오,2017-07-09 18:00,97,18,2,,989.4,998.2,2,22.9,23.4,26.1,
54857,칭따오,2017-07-09 21:00,98.2,18,1,,,997.3,.9,22.3,22.6,,
54857,칭따오,2017-07-10 00:00,98.2,20,2,,990.5,999.3,2,23.2,23.5,,
54857,칭따오,2017-07-10 03:00,76.2,18,3,,,999.3,0,23.9,28.5,,
54857,칭따오,2017-07-10 06:00,72.8,18,3,,990.1,998.8,.4,24.3,29.7,,22.6
54857,칭따오,2017-07-10 09:00,76.2,18,3,,,999.1,.2,23.8,28.4,,
54857,칭따오,2017-07-10 12:00,78,16,2,,991.8,1000.6,1.5,23.6,27.8,,
54857,칭따오,2017-07-10 15:00,73,20,2,,,1002.5,2,23.1,28.4,,
54857,칭따오,2017-07-10 18:00,86.1,18,4,,993.8,1002.5,0,23.5,26,31.6,
54857,칭따오,2017-07-10 21:00,87.2,16,2,,,1003.7,1.1,23.7,26,,
54857,칭따오,2017-07-11 00:00,80.8,18,3,,996.3,1005.1,1.4,24.1,27.7,,
54857,칭따오,2017-07-11 03:00,69.8,18,4,,,1005.5,.5,23.7,29.8,,
54857,칭따오,2017-07-11 06:00,74.1,18,3,,996.6,1005.4,.2,24.3,29.4,,25.6
54857,칭따오,2017-07-11 09:00,78,18,3,,,1005.1,.3,24.2,28.4,,
54857,칭따오,2017-07-11 12:00,88.8,16,3,,997.3,1006.1,1,24.3,26.3,,
54857,칭따오,2017-07-11 15:00,89.8,16,4,,,1007.5,1.4,23.7,25.5,,
54857,칭따오,2017-07-11 18:00,93.1,16,3,,998.3,1007.1,.4,23.8,25,30.3,
54857,칭따오,2017-07-11 21:00,95.9,16,3,,,1007,.1,23.8,24.5,,
54857,칭따오,2017-07-12 00:00,94.8,18,4,,999,1007.8,.8,24.2,25.1,,
54857,칭따오,2017-07-12 03:00,86.3,18,4,,,1007.5,.3,24.8,27.3,,
54857,칭따오,2017-07-12 06:00,81.9,18,3,,997.7,1006.5,1,25,28.4,,24.5
54857,칭따오,2017-07-12 09:00,80.9,16,4,,,1005.5,1,24.6,28.2,,
54857,칭따오,2017-07-12 12:00,92,16,3,,997,1005.8,.3,24.9,26.3,,
54857,칭따오,2017-07-12 15:00,93.1,16,2,,,1005.9,.1,25.1,26.3,,
54857,칭따오,2017-07-12 18:00,94.2,18,2,,996.2,1005,.9,25.1,26.1,28.9,
54857,칭따오,2017-07-12 21:00,94.8,16,2,,,1005.1,.1,25,25.9,,
54857,칭따오,2017-07-13 00:00,89.8,16,1,5,996.7,1005.5,.4,24.2,26,,
54857,칭따오,2017-07-13 03:00,83.9,18,3,,,1004.9,.6,25.7,28.7,,
54857,칭따오,2017-07-13 06:00,76.8,18,5,,994.7,1003.4,1.4,24.7,29.2,,25.4
54857,칭따오,2017-07-13 09:00,75,20,3,,,1002.4,1,24.7,29.6,,
54857,칭따오,2017-07-13 12:00,87.3,18,3,,994.1,1002.9,.4,24.6,26.9,,
54857,칭따오,2017-07-13 15:00,88.8,18,3,,,1003.5,.6,24.4,26.4,,
54857,칭따오,2017-07-13 18:00,89.9,16,3,,994.7,1003.4,0,24.9,26.7,29.7,
54857,칭따오,2017-07-13 21:00,94.2,16,3,,,1002.9,.5,24.8,25.8,,
54857,칭따오,2017-07-14 00:00,89.2,16,3,0,995.5,1004.3,1.3,23.1,25,,
54857,칭따오,2017-07-14 03:00,79.2,18,3,,,1004.3,0,22.9,26.8,,
54857,칭따오,2017-07-14 06:00,72.9,18,4,,995.6,1004.4,.1,22.4,27.7,,24.2
54857,칭따오,2017-07-14 09:00,86.1,18,5,,,1003.9,.5,23.4,25.9,,
54857,칭따오,2017-07-14 12:00,84.9,18,3,,995.9,1004.7,.8,21.8,24.5,,
54857,칭따오,2017-07-14 15:00,90.8,18,4,,,1006.3,1.6,22.5,24.1,,
54857,칭따오,2017-07-14 18:00,90.8,18,2,,996.3,1005.1,1.2,22,23.6,28.1,
54857,칭따오,2017-07-14 21:00,94.1,18,2,,,1006,.9,23,24,,
54857,칭따오,2017-07-15 00:00,97,14,3,2,997.2,1006.1,0,22.8,23.3,,
54857,칭따오,2017-07-15 03:00,94.7,18,2,,,1007.7,1.6,23.2,24.1,,
54857,칭따오,2017-07-15 06:00,89.7,16,3,.1,998.2,1007.1,.6,22.8,24.6,,23.3
54857,칭따오,2017-07-15 09:00,94.1,16,3,,,1007.2,.1,23,24,,
54857,칭따오,2017-07-15 12:00,94.2,14,2,0,999.1,1008,.8,23.9,24.9,,
54857,칭따오,2017-07-15 15:00,95.9,14,2,,,1008.6,.6,24.3,25,,
54857,칭따오,2017-07-15 18:00,91.9,36,2,4,998.6,1007.5,1.1,22.1,23.5,25.3,
54857,칭따오,2017-07-15 21:00,95.8,11,4,,,1007.9,.4,22.3,23,,
54857,칭따오,2017-07-16 00:00,95.3,14,4,34,999.4,1008.3,.4,22.8,23.6,,
54857,칭따오,2017-07-16 03:00,87.2,14,3,,,1008.5,.2,23.5,25.8,,
54857,칭따오,2017-07-16 06:00,86.2,14,4,,999.4,1008.3,.2,23.8,26.3,,22.5
54857,칭따오,2017-07-16 09:00,93.1,16,3,,,1007.4,.9,24.7,25.9,,
54857,칭따오,2017-07-16 12:00,94.8,16,2,,999.2,1008.1,.7,24.6,25.5,,
54857,칭따오,2017-07-16 15:00,95.9,16,1,,,1009.2,1.1,24,24.7,,
54857,칭따오,2017-07-16 18:00,94.7,16,3,,999.7,1008.6,.6,23.4,24.3,26.4,
54857,칭따오,2017-07-16 21:00,95.9,18,2,,,1008.1,.5,23.2,23.9,,
54857,칭따오,2017-07-17 00:00,92,14,1,-99.8,1000.4,1009.3,1.2,23.9,25.3,-99.8,-99.8
54857,칭따오,2017-07-17 03:00,86.1,18,4,,,1009.6,.3,23.3,25.8,,
54857,칭따오,2017-07-17 06:00,87.8,16,2,,1000.5,1009.4,.2,24.6,26.8,,23.9
54857,칭따오,2017-07-17 09:00,89.9,18,3,,,1008,1.4,24.7,26.5,,
54857,칭따오,2017-07-17 12:00,88.7,16,2,,1000,1008.9,.9,23.7,25.7,,
54857,칭따오,2017-07-17 15:00,87.2,16,3,,,1009.1,.2,23.5,25.8,,
54857,칭따오,2017-07-17 18:00,89.8,18,2,,999.2,1008,1,24,25.8,27.5,
54857,칭따오,2017-07-17 21:00,92,16,3,,,1008.3,.3,24.3,25.7,,
54857,칭따오,2017-07-18 00:00,83.2,16,3,,999.6,1008.4,.1,24.2,27.3,,
54857,칭따오,2017-07-18 03:00,68.1,25,2,,,1009.1,.7,25,31.6,,
54857,칭따오,2017-07-18 06:00,66.1,22,2,,999.6,1008.4,.7,24.3,31.4,,25.2
54857,칭따오,2017-07-18 09:00,80.8,18,4,,,1007,1.4,24,27.6,,
54857,칭따오,2017-07-18 12:00,84.1,14,2,,998.5,1007.3,.3,23.2,26.1,,
54857,칭따오,2017-07-18 15:00,85.1,18,2,,,1007.3,.1,23.5,26.2,,
54857,칭따오,2017-07-18 18:00,86.1,18,2,,998.4,1007.2,.2,23.3,25.8,32.1,
54857,칭따오,2017-07-18 21:00,89.8,18,3,,,1006.4,.8,24.4,26.2,,
54857,칭따오,2017-07-19 00:00,88.9,16,3,,997.3,1006.1,.3,25.5,27.5,,
54857,칭따오,2017-07-19 03:00,85.9,18,2,,,1006,.1,26.3,28.9,,
54857,칭따오,2017-07-19 06:00,82.9,16,3,,995.8,1004.6,1.4,25.6,28.8,,25.6
54857,칭따오,2017-07-19 09:00,83.9,18,4,,,1003.3,1.3,25.7,28.7,,
54857,칭따오,2017-07-19 12:00,92.1,16,3,,995.2,1004,.7,25.8,27.2,,
54857,칭따오,2017-07-19 15:00,89.9,16,2,,,1004.4,.5,25.5,27.3,,
54857,칭따오,2017-07-19 18:00,92.1,16,3,,995.3,1004,.4,25.8,27.2,30.1,
54857,칭따오,2017-07-19 21:00,94.8,16,3,,,1004.4,.3,25.5,26.4,,
54857,칭따오,2017-07-20 00:00,93.2,16,4,,995.9,1004.7,.3,25.7,26.9,,
54857,칭따오,2017-07-20 03:00,81.1,16,2,,,1004.5,.1,26,29.6,,
54857,칭따오,2017-07-20 06:00,79.1,18,4,,994.3,1003,1.5,25.5,29.5,,26.3
54857,칭따오,2017-07-20 09:00,80,18,4,,,1002.6,.4,25.4,29.2,,
54857,칭따오,2017-07-20 12:00,88.9,18,2,,995.3,1004.1,1.4,25.9,27.9,,
54857,칭따오,2017-07-20 15:00,85.8,18,3,,,1005.1,1.1,25,27.6,,
54857,칭따오,2017-07-20 18:00,88.8,18,3,,995.6,1004.3,.8,24.8,26.8,30.4,
54857,칭따오,2017-07-20 21:00,93.1,18,3,,,1005.1,.7,25.3,26.5,,
54857,칭따오,2017-07-21 00:00,82,18,3,,997.7,1006.4,1.4,26,29.4,,
54857,칭따오,2017-07-21 03:00,71.8,18,4,,,1006.5,.1,25.5,31.2,,
54857,칭따오,2017-07-21 06:00,72.2,18,3,,997.3,1006,.5,25.3,30.9,,26.3
54857,칭따오,2017-07-21 09:00,79.2,18,2,,,1006.5,.4,25.6,29.6,,
54857,칭따오,2017-07-21 12:00,82.9,18,2,,998.5,1007.2,.8,25.5,28.7,,
54857,칭따오,2017-07-21 15:00,82.9,18,2,,,1008.5,1.3,25.5,28.7,,
54857,칭따오,2017-07-21 18:00,88.9,16,3,,999,1007.7,.8,26,28,31.5,
54857,칭따오,2017-07-21 21:00,91,16,3,,,1007.9,.1,26,27.6,,
54857,칭따오,2017-07-22 00:00,82,18,3,,999.8,1008.5,.7,26.4,29.8,,
54857,칭따오,2017-07-22 03:00,74.9,18,3,,,1008.1,.4,26.7,31.7,,
54857,칭따오,2017-07-22 06:00,68,18,2,,998,1006.7,1.4,26.2,32.9,,27.5
54857,칭따오,2017-07-22 09:00,70.1,20,3,,,1006.5,.2,25.1,31.2,,
54857,칭따오,2017-07-22 12:00,68.1,22,2,,997.9,1006.6,.1,24.6,31.2,,
54857,칭따오,2017-07-22 15:00,75.1,22,1,,,1007.1,.5,25.1,30,,
54857,칭따오,2017-07-22 18:00,85.9,34,3,,997.3,1006,1.1,26.7,29.3,33.4,
54857,칭따오,2017-07-22 21:00,92.1,34,4,,,1005.7,.3,25.9,27.3,,
54857,칭따오,2017-07-23 00:00,86.8,32,4,,997.6,1006.3,.6,25.7,28.1,,
54857,칭따오,2017-07-23 03:00,63.9,22,3,,,1005.6,.6,26.3,34.1,,
54857,칭따오,2017-07-23 06:00,77.1,18,4,,995.4,1004.1,1.6,26.8,31.3,,27.1
54857,칭따오,2017-07-23 09:00,79.8,18,3,,,1003,1.1,26.8,30.7,,
54857,칭따오,2017-07-23 12:00,80.1,18,4,,994.5,1003.2,.2,26.1,29.9,,
54857,칭따오,2017-07-23 15:00,79.1,18,3,,,1003.3,.2,25.2,29.2,,
54857,칭따오,2017-07-23 18:00,80,32,1,,993.9,1002.6,.8,25.2,29,34.1,
54857,칭따오,2017-07-23 21:00,84.9,32,2,,,1002.5,.1,26.2,29,,
54857,칭따오,2017-07-24 00:00,78.8,34,3,,994.2,1002.9,.4,26.6,30.7,,
54857,칭따오,2017-07-24 03:00,65.1,36,4,,,1002.5,.3,26.6,34.1,,
54857,칭따오,2017-07-24 06:00,60.2,22,2,,992.3,1000.9,1.6,26.3,35.2,,28.6
54857,칭따오,2017-07-24 09:00,89.9,2,2,,,1002.5,1.5,25,26.8,,
54857,칭따오,2017-07-24 12:00,86.8,36,1,39,994.3,1003,.5,25.2,27.6,,
54857,칭따오,2017-07-24 15:00,87.8,25,1,,,1004.1,1.1,25,27.2,,
54857,칭따오,2017-07-24 18:00,88.8,32,4,,995.4,1004.1,0,24.1,26.1,36.9,
54857,칭따오,2017-07-24 21:00,86,34,2,,,1005.3,1.1,22.4,24.9,,
54857,칭따오,2017-07-25 00:00,80.1,34,2,,997.6,1006.4,1.1,22.2,25.9,,
54857,칭따오,2017-07-25 03:00,64.9,29,1,,,1006.6,.2,22.3,29.6,,
54857,칭따오,2017-07-25 06:00,63,18,3,,997.5,1006.3,.3,22,29.8,,24.9
54857,칭따오,2017-07-25 09:00,72.2,18,2,,,1005.8,.5,23.2,28.7,,
54857,칭따오,2017-07-25 12:00,83.2,18,2,,997.6,1006.4,.6,24.1,27.2,,
54857,칭따오,2017-07-25 15:00,84.2,18,1,,,1007,.6,24,26.9,,
54857,칭따오,2017-07-25 18:00,81.1,11,2,,997.8,1006.6,.4,22.8,26.3,30.3,
54857,칭따오,2017-07-25 21:00,85.1,14,1,,,1006.2,.4,23.1,25.8,,
