지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22184,2018-12-12 20:00,9.1,44,12.7,1029.6,65,5.5,14.3,2.6,1.7,1.2,6.4,358
22184,2018-12-12 21:00,8.5,47,12.4,1030,61,6.4,13.8,2.6,1.6,1.1,6.4,349
22184,2018-12-12 22:00,7.7,40,11.1,1030.3,64,6.7,13.4,2.6,1.4,1,5.3,359
22184,2018-12-12 23:00,6.6,34,8.7,1030.3,59,5.3,12.9,2.3,1.4,1,4.3,1
22184,2018-12-13 00:00,6,36,11.2,1030.5,61,6.6,12.8,2.2,1.2,.8,6.4,353
22184,2018-12-13 01:00,6.9,36,10.1,1030.1,61,5.4,12.8,2,1.3,.9,4.6,356
22184,2018-12-13 02:00,7.7,28,11.1,1029.5,61,6.8,13.2,2.1,1.1,.8,6.4,354
22184,2018-12-13 03:00,6.5,13,9.1,1029.9,58,5.8,13.4,1.9,1.2,.8,5.3,352
22184,2018-12-13 04:00,7.6,25,10.5,1029.6,59,7.4,13.7,2.2,1.2,.9,7.1,5
22184,2018-12-13 05:00,8.7,18,11.6,1029.2,59,7.8,14,2.4,1.3,.9,4,5
22184,2018-12-13 06:00,7,10,10.1,1029.5,54,6.5,13.6,2,1.2,.8,4.3,5
22184,2018-12-13 07:00,8.2,20,10.5,1029.3,60,8.4,13.2,1.7,1.1,.8,4,17
22184,2018-12-13 08:00,7.2,13,11.2,1029.7,50,6.9,12.6,1.8,1.1,.8,4.6,339
22184,2018-12-13 09:00,8.2,19,11.2,1030.1,61,8.9,12.4,1.9,1.2,.8,4.3,345
22184,2018-12-13 10:00,7.5,358,10.7,1030.7,58,9.2,12.7,1.8,1.1,.8,4.3,341
22184,2018-12-13 11:00,7.8,359,10.3,1030.1,55,9.9,12.7,1.6,1.1,.7,4,350
22184,2018-12-13 12:00,8.3,16,10.8,1029.6,64,9.1,12.7,1.8,1.2,.9,4.9,323
22184,2018-12-13 13:00,10,21,12.4,1029.1,65,9.3,12.7,2.1,1.2,.9,4.6,340
22184,2018-12-13 14:00,10,13,13.3,1028.6,66,9.3,12.7,2.3,1.3,.9,4.9,359
22184,2018-12-13 15:00,10.1,21,14,1028.9,61,8.8,12.5,2.7,1.5,1.1,5.8,352
22184,2018-12-13 16:00,9,12,11.7,1028.9,62,9.1,12.4,2.6,1.6,1.1,5.3,357
22184,2018-12-13 17:00,9.3,20,12.3,1029,61,9,13.1,2.6,1.5,1,5.8,353
22184,2018-12-13 18:00,9.3,14,13.3,1029.6,55,8.9,13.8,2.6,1.5,1.1,5.8,360
22184,2018-12-13 19:00,9.5,10,11.7,1029.8,59,7.7,14,2.5,1.6,1.1,5.8,3
22184,2018-12-13 20:00,10.3,18,13.2,1030.3,57,8.3,13.6,3,1.8,1.2,5.8,354
22184,2018-12-13 21:00,10.5,36,13.9,1031.1,69,8.6,13.2,2.6,1.8,1.3,4.9,346
22184,2018-12-13 22:00,11.4,32,14.2,1031.4,61,7,12.6,2.8,1.8,1.3,5.8,4
22184,2018-12-13 23:00,11,39,15,1032.1,62,7.9,12.5,3.4,1.7,1.2,5.8,3
22184,2018-12-14 00:00,10.8,40,14.4,1032.2,61,5.8,12.6,3.1,1.8,1.3,5.3,0
22184,2018-12-14 01:00,9.6,37,12.4,1032.4,59,7,12.6,2.7,1.8,1.3,6.4,359
22184,2018-12-14 02:00,9.7,39,12.8,1032.2,58,5.4,12.6,2.8,1.7,1.2,6.4,1
22184,2018-12-14 03:00,9.2,42,12.6,1032.6,60,6.6,12.5,2.8,1.8,1.2,7.1,358
22184,2018-12-14 04:00,9.1,51,11.8,1032.6,60,6.4,12.5,3,1.6,1.1,7.1,354
22184,2018-12-14 05:00,9,40,12.3,1032.8,56,5,12.8,2.7,1.6,1.1,5.8,359
22184,2018-12-14 06:00,8.5,39,12.7,1032.8,58,6.5,12.8,2.6,1.6,1.2,5.3,357
22184,2018-12-14 07:00,8.8,50,12.5,1033.1,62,5.4,12.5,,1.7,1.2,6.4,353
22184,2018-12-14 08:00,8.3,56,10.9,1033.7,62,6.8,12.4,2.3,1.6,1.2,5.8,354
22184,2018-12-14 09:00,7.7,49,11.8,1034.5,62,6.5,12.3,2.5,1.5,1.1,5.3,358
22184,2018-12-14 10:00,8.1,58,11.4,1035,66,6.7,12.1,2.6,1.6,1.2,6.4,358
22184,2018-12-14 11:00,7.7,49,10.6,1035.3,63,6.4,12,2.5,1.4,1,7.1,359
22184,2018-12-14 12:00,8.7,53,11.4,1034.8,64,6.8,12.1,2,1.2,.9,7.1,2
22184,2018-12-14 13:00,9,41,11.9,1034.1,63,6.2,12.1,2.1,1.2,.8,6.4,4
22184,2018-12-14 14:00,9.2,46,11.7,1033.2,67,6.8,12.2,1.9,1.1,.8,4.3,20
22184,2018-12-14 15:00,9.6,36,13.1,1032.9,67,6.8,12.1,2.1,1.2,.9,4.3,28
22184,2018-12-14 16:00,9.5,41,12.8,1032.7,67,6.8,12.7,2,1.3,.9,4.6,23
22184,2018-12-14 17:00,9.6,40,13.2,1032.7,68,6.8,12.5,2.3,1.4,1,4.9,30
22184,2018-12-14 18:00,9.2,45,11.9,1033.2,68,6.3,12.6,2.6,1.4,1,4.9,32
22184,2018-12-14 19:00,8.8,46,12.4,1033.5,67,6.7,12.2,2,1.3,.9,4.6,18
22184,2018-12-14 20:00,9.7,44,11.8,1033.5,65,4.5,12.2,2,1.4,1,4.9,13
22184,2018-12-14 21:00,9.1,49,11.8,1034.1,68,5.9,11.9,2.1,1.4,1,4.6,355
22184,2018-12-14 22:00,8.2,57,10.4,1034.3,64,4.3,12.1,2.2,1.4,1,4.3,25
22184,2018-12-14 23:00,7.6,63,9.8,1034.7,62,5.1,11.2,2.2,1.4,1,5.8,359
22184,2018-12-15 00:00,7.2,73,9.6,1034.8,60,3.6,11,1.9,1.3,.9,5.3,9
22184,2018-12-15 01:00,7.8,58,10.9,1034.2,64,5.1,10.8,1.7,1.2,.8,4.6,17
22184,2018-12-15 02:00,7.9,59,10.5,1034.3,61,5.1,10.6,2,1.1,.8,4.6,6
22184,2018-12-15 03:00,8.2,64,10.3,1034,58,4,10.5,1.7,1.2,.8,4.3,39
22184,2018-12-15 04:00,8.3,69,10.6,1033.5,61,5.4,10.4,1.9,1.2,.8,4.3,63
22184,2018-12-15 05:00,8,66,10.8,1033.4,66,4.1,11.1,2,1.3,.9,4.3,59
22184,2018-12-15 06:00,8.3,66,10.8,1032.8,60,5.6,11.7,2,1.2,.8,4.6,45
22184,2018-12-15 07:00,7.4,77,9.6,1032.9,54,4.6,12.2,2,1.2,.8,4.3,44
22184,2018-12-15 08:00,7.1,81,9.5,1033.1,48,6.1,12.3,2.1,1.1,.8,4,59
22184,2018-12-15 09:00,6.3,84,8.3,1033.7,48,6.4,12,1.6,1.1,.8,4.3,54
22184,2018-12-15 10:00,6.3,76,8.7,1033.9,57,6.5,11.8,1.6,1,.7,4,50
22184,2018-12-15 11:00,6.8,85,8.8,1033.3,54,5.8,11.6,1.4,.8,.6,4,43
22184,2018-12-15 12:00,5.3,75,6.9,1033.3,53,6.4,11.5,1.3,.8,.6,4,47
22184,2018-12-15 13:00,5,69,6.9,1032.1,50,6.6,11.4,1.2,.7,.5,3.8,49
22184,2018-12-15 14:00,5.1,78,6.9,1030.6,49,7.1,11.4,1.1,.7,.5,3.8,48
22184,2018-12-15 15:00,3.8,88,5.3,1030.2,44,7.3,11.1,.9,.6,.4,5.8,18
22184,2018-12-15 16:00,3.4,97,5.5,1029.4,49,7.6,12,1.2,.5,.4,4.9,6
22184,2018-12-15 17:00,2.5,126,4.3,1029.4,43,8.5,12.5,.9,.5,.4,5.8,17
22184,2018-12-15 18:00,1.8,105,3.9,1029.4,49,8.7,12.6,.8,.5,.3,5.8,33
22184,2018-12-15 19:00,1.4,124,3.5,1029.6,48,7.5,12.8,.8,.5,.3,5.3,8
22184,2018-12-15 20:00,2.2,101,3.7,1028.9,51,8.7,12.7,.6,.4,.3,6.4,196
22184,2018-12-15 21:00,2.5,101,3.9,1028.7,55,7.8,12.9,.7,.5,.3,4.9,19
22184,2018-12-15 22:00,2.1,75,4.9,1028.4,59,9.2,12.9,.8,.4,.3,5.3,6
22184,2018-12-15 23:00,3.6,55,5.6,1028.2,58,7.6,12.9,.7,.4,.3,5.3,5
22184,2018-12-16 00:00,4.2,94,5.9,1026.7,64,9.5,12.7,.8,.5,.3,4.9,16
22184,2018-12-16 01:00,3.5,127,5.6,1025.9,68,10.1,12.6,.7,.4,.3,4.3,342
22184,2018-12-16 02:00,2.2,189,3.8,1024.8,64,9.7,12.3,.7,.4,.3,4.9,349
22184,2018-12-16 03:00,3.1,38,5,1024.6,71,10.8,11.9,.8,.4,.3,4.6,22
22184,2018-12-16 04:00,4.9,23,6.3,1024.3,70,9,12.1,.6,.4,.3,4.9,355
22184,2018-12-16 05:00,4.7,35,6.2,1023.7,72,9.8,12.2,.7,.4,.3,6.4,181
22184,2018-12-16 06:00,4.3,29,5.3,1023.2,70,8.1,12.3,.7,.4,.3,2.5,64
22184,2018-12-16 07:00,5.6,33,7.2,1023,74,9.9,12.1,.7,.5,.3,2.6,42
22184,2018-12-16 08:00,6.9,31,9.1,1023,80,9.2,11.7,.9,.6,.4,2.8,12
22184,2018-12-16 09:00,5.8,51,7.8,1022.8,81,8.9,9.3,1,.6,.4,3,21
22184,2018-12-16 10:00,5.4,51,7.1,1022.5,80,8.2,9.6,1.1,.7,.5,3.2,23
22184,2018-12-16 11:00,6.2,58,7.9,1022.3,84,9,9.8,.9,.6,.4,2.9,24
22184,2018-12-16 12:00,6.1,57,7.9,1022,85,8.7,9.8,.9,.6,.4,3.4,43
22184,2018-12-16 13:00,5.8,56,7.6,1021,84,8.9,8.8,1,.6,.4,3.4,59
22184,2018-12-16 14:00,5,72,6.6,1019.9,81,9.6,8.6,.8,.5,.4,3.2,59
22184,2018-12-16 15:00,5.8,64,8,1018.7,78,10.2,8.7,.9,.5,.4,3.2,57
22184,2018-12-16 16:00,4.8,49,6.6,1018.6,75,10.6,9.8,.8,.5,.3,3.2,55
22184,2018-12-16 17:00,5,32,7.8,1018.8,76,10.8,9.8,.8,.4,.3,2.9,42
22184,2018-12-16 18:00,5.7,30,7.2,1018.8,75,9.5,8.5,.6,.4,.3,2.8,40
22184,2018-12-16 19:00,5.2,27,6.8,1019.1,78,10.2,,.7,.4,.3,2.9,37
22184,2018-12-16 20:00,4.7,19,6,1019.1,77,8.7,,.6,.4,.3,2.7,43
22184,2018-12-16 21:00,6.1,21,7.8,1019.2,77,10.4,,.7,.4,.3,3.2,30
22184,2018-12-16 22:00,5.8,27,7.5,1019.4,74,9.3,,.7,.4,.3,2.6,35
22184,2018-12-16 23:00,5.6,18,7.2,1019.3,70,9.4,,.6,.4,.3,2.6,22
22184,2018-12-17 00:00,6.4,9,8,1019.3,73,10.8,,.7,.5,.4,2.6,14
22184,2018-12-17 01:00,6.6,12,7.9,1019,63,9.5,,.9,.6,.4,2.9,4
22184,2018-12-17 02:00,7.4,3,9,1018.7,65,11,,1.2,.8,.6,3.6,4
22184,2018-12-17 03:00,9.1,12,11,1018.5,64,9.9,,1.6,1,.7,4,337
22184,2018-12-17 04:00,10.6,16,13.4,1018.5,67,10.9,,2.3,1.3,.9,4.6,339
22184,2018-12-17 05:00,10.3,22,13.9,1018.1,60,9.2,,2.7,1.7,1.2,4.9,346
22184,2018-12-17 06:00,10.6,18,13.6,1018.5,58,9.2,,3.1,1.7,1.2,6.4,313
22184,2018-12-17 07:00,10.2,19,13.2,1019,56,10.8,,3.5,1.8,1.3,5.8,321
22184,2018-12-17 08:00,9.4,17,12.7,1019.6,54,9.5,,3.1,2,1.4,6.4,319
22184,2018-12-17 09:00,9.9,14,13.2,1020.2,55,11,,3.1,2,1.4,6.4,313
22184,2018-12-17 11:00,9.6,9,12.2,1021.5,54,10.6,14.8,2.9,1.8,1.3,5.8,333
22184,2018-12-17 12:00,8.4,6,10.5,1021.4,54,10.9,14.7,2.4,1.7,1.2,5.8,344
22184,2018-12-17 13:00,9.7,1,11.7,1020.7,54,10.8,14.1,2.5,1.8,1.3,5.8,334
22184,2018-12-17 14:00,9.8,3,12.8,1020.4,53,11,13.5,2.8,1.8,1.3,6.4,331
22184,2018-12-17 15:00,10.4,6,14.1,1020,50,10.3,13,2.9,1.7,1.2,5.8,336
22184,2018-12-17 16:00,10.9,6,13,1020.3,51,10.7,13,2.6,1.8,1.3,5.3,348
22184,2018-12-17 17:00,10.5,11,13.7,1020.6,52,11,13,3.3,1.9,1.4,4.6,349
22184,2018-12-17 18:00,10.4,6,14.3,1020.6,52,11.1,13.8,2.9,1.7,1.2,5.8,343
22184,2018-12-17 19:00,10.5,3,13.6,1020.9,50,11.2,14.7,3.7,2.1,1.5,6.4,347
22184,2018-12-17 20:00,9.7,0,13.8,1021.3,50,9.5,14.7,3,2.1,1.5,6.4,339
22184,2018-12-17 21:00,10.6,15,13.6,1021.6,54,9.5,14.5,3.1,1.9,1.3,6.4,347
22184,2018-12-17 22:00,10.7,10,14.4,1021.7,54,10.7,13.6,3.2,1.9,1.4,5.3,352
22184,2018-12-17 23:00,11.6,7,15,1022.1,51,9.2,14.1,3,2.1,1.5,6.4,335
22184,2018-12-18 00:00,9.5,12,13.2,1021.9,55,10.6,14.3,3.4,2.3,1.6,5.8,343
22184,2018-12-18 01:00,9.2,26,12,1022.2,60,8.3,13.5,3,1.9,1.3,5.8,345
22184,2018-12-18 02:00,8.8,22,11.9,1022.5,58,9.5,13.3,3.3,2,1.4,6.4,344
22184,2018-12-18 03:00,8.6,18,11.5,1022.7,54,8,13.1,3.2,1.8,1.3,6.4,342
22184,2018-12-18 04:00,7.9,14,10.2,1022.7,55,8.8,13,2.9,1.6,1.1,7.1,358
22184,2018-12-18 05:00,6.9,5,9,1022.1,56,9.4,12.9,2.1,1.4,1,7.1,1
22184,2018-12-18 06:00,7,1,9.9,1022.4,51,8,12.9,2,1.2,.9,6.4,343
22184,2018-12-18 07:00,6.6,353,9.6,1022.1,55,10.1,13,1.9,1.2,.8,7.1,350
22184,2018-12-18 08:00,4.8,12,6.7,1022.5,56,8.4,13.1,1.9,1,.7,7.1,356
22184,2018-12-18 09:00,7.9,344,10.3,1022.8,57,10.6,13.9,1.6,1.1,.8,7.1,340
22184,2018-12-18 10:00,7.3,357,9.8,1023.5,53,10.5,14,1.8,1.2,.8,6.4,327
22184,2018-12-18 11:00,7,353,8.9,1023.6,54,10.8,13.4,1.8,1.1,.8,6.4,351
22184,2018-12-18 12:00,6.6,2,9.3,1023.3,54,10.6,13.2,1.5,1.1,.8,6.4,355
22184,2018-12-18 13:00,6.5,346,8.6,1022.7,53,10.7,13.5,1.9,1,.7,5.8,329
22184,2018-12-18 14:00,5.7,352,7.9,1022.3,53,10.3,13.7,1.8,1.1,.8,6.4,355
22184,2018-12-18 15:00,5.8,4,7.7,1022.2,56,10.9,13.6,2,1.1,.8,6.4,350
22184,2018-12-18 16:00,6.2,359,8.5,1021.9,57,11.3,13.6,1.7,1,.7,5.8,349
22184,2018-12-18 17:00,6.1,9,8.6,1022.2,52,10.9,13.6,1.6,.9,.6,5.3,336
22184,2018-12-18 18:00,5.2,2,7.2,1022.4,53,11,15.5,1.5,.9,.6,5.8,354
22184,2018-12-18 19:00,3.7,345,5.4,1023,51,10.4,15.9,1.4,.9,.6,4.3,329
22184,2018-12-18 20:00,3.2,326,5.5,1023.3,50,9.5,15.9,1.2,.7,.5,4.6,328
22184,2018-12-18 21:00,4.6,339,7.1,1023.3,50,11.4,16,1.1,.8,.5,5.8,337
22184,2018-12-18 22:00,4.5,317,7.9,1023.2,49,10.1,16.1,1.2,.8,.5,4.6,335
22184,2018-12-18 23:00,3.7,313,5.8,1023.3,52,11.7,16.2,1.1,.7,.5,4.3,320
22184,2018-12-19 00:00,2.7,304,4.4,1022.8,51,12,16.3,1.1,.7,.5,4.9,327
22184,2018-12-19 01:00,5.5,305,6.9,1022.7,51,11.4,16.5,1.1,.7,.5,5.3,347
22184,2018-12-19 02:00,7.1,300,8.7,1022.4,50,13.5,16.8,1.2,.8,.5,4.9,352
22184,2018-12-19 03:00,7.7,292,9.5,1022.2,52,13.8,17,1.6,.7,.5,4.6,308
22184,2018-12-19 04:00,7.6,298,9.3,1022.1,51,12.5,16.6,1.4,.9,.6,3.4,293
22184,2018-12-19 05:00,8.5,310,10.2,1021.6,59,14,16.2,1.6,.9,.6,4,306
22184,2018-12-19 06:00,7.9,317,10,1022,62,12.6,16.3,1.6,1.1,.8,4.6,309
22184,2018-12-19 07:00,7,321,9.1,1022.5,63,14,17,1.7,1,.7,4.6,308
22184,2018-12-19 08:00,7.2,336,8.9,1022.9,64,12.5,17.2,1.8,1,.7,4.6,309
22184,2018-12-19 09:00,6.3,336,7.6,1023.3,66,14.3,17.2,1.9,1.1,.8,4.6,327
22184,2018-12-19 10:00,4.6,331,6,1023.2,65,14.3,17.3,1.7,1.2,.9,5.3,338
22184,2018-12-19 11:00,4,321,5.2,1023.1,67,14.8,17.2,2,1,.7,4.9,311
22184,2018-12-19 12:00,3.8,312,6.4,1022.7,66,14.8,17.4,1.8,1.2,.9,5.8,347
22184,2018-12-19 13:00,5.1,311,7.3,1022.2,65,15.9,17.1,2.1,1.1,.8,4.9,328
22184,2018-12-19 14:00,2.9,345,3.8,1021.6,68,15.5,17,1.8,1,.7,5.8,350
22184,2018-12-19 15:00,2.3,334,3.7,1021,67,15.5,17,1.6,1,.7,4.9,320
22184,2018-12-19 16:00,2.3,342,3.1,1020.8,68,15.5,17.1,1.6,1.1,.8,4.9,327
22184,2018-12-19 17:00,1.4,341,2.4,1020.5,67,15.4,17,1.7,1.1,.8,4.9,307
22184,2018-12-19 18:00,3.3,313,5.6,1020.8,70,15.3,16.7,1.6,1,.7,5.3,325
22184,2018-12-19 19:00,5.9,284,7.7,1020.7,72,16.8,16.8,1.7,.9,.7,4.9,293
22184,2018-12-19 20:00,5,283,6.2,1020.6,72,14.6,16.2,1.6,1.1,.7,4.9,314
22184,2018-12-19 21:00,5.9,275,7.3,1020.5,75,16,15.2,1.7,1,.7,5.3,313
22184,2018-12-19 22:00,6.5,280,8,1020.3,74,14.5,15.1,1.7,1.1,.8,4.9,270
22184,2018-12-19 23:00,7.6,286,9.8,1020.6,74,14.8,15,1.7,1.2,.9,4.6,264
22184,2018-12-20 00:00,8.1,284,9.7,1020.4,75,16,15,2,1.3,1,4.9,267
22184,2018-12-20 01:00,7,286,8.6,1020.3,76,14.3,14.5,2,1.3,.9,5.3,271
22184,2018-12-20 02:00,7.3,298,8.5,1020.5,81,15.4,13.8,2,1.3,1,5.3,272
22184,2018-12-20 03:00,5.3,314,7.8,1021.1,81,13.9,15,2.1,1.1,.8,4.9,260
22184,2018-12-20 04:00,5.8,330,6.9,1020.9,83,15.3,15,1.8,1.2,.9,5.3,264
22184,2018-12-20 05:00,7.3,342,9,1020.7,86,13.3,16.1,1.9,1.1,.8,4.9,256
22184,2018-12-20 06:00,6.8,355,9,1021.2,80,12.6,16.6,1.9,1.1,.8,5.3,263
22184,2018-12-20 07:00,5.5,10,7.5,1021.7,82,14.2,16.5,1.4,.9,.7,5.3,242
22184,2018-12-20 08:00,5.6,18,7.1,1022.1,80,12,15.1,1.6,.9,.7,5.3,261
22184,2018-12-20 09:00,8.7,30,10.5,1021.4,77,13.5,15.1,1.4,.8,.6,5.3,262
22184,2018-12-20 10:00,5.2,28,6.3,1022.3,79,13.5,13.4,1.2,.7,.5,5.3,258
22184,2018-12-20 11:00,3.3,35,4.2,1022.7,80,12.8,13.4,1.1,.7,.5,5.8,279
22184,2018-12-20 12:00,2.2,29,3,1022.7,83,12.9,12.8,1.1,.7,.5,5.8,281
22184,2018-12-20 13:00,2.9,30,3.9,1021.6,84,13,12.5,.9,.6,.4,5.3,281
22184,2018-12-20 14:00,2.4,24,3,1021.4,86,12.9,12.5,.9,.6,.4,5.8,279
22184,2018-12-20 15:00,2.9,61,4.1,1021.1,90,12.3,12.5,.9,.6,.4,4.3,335
22184,2018-12-20 16:00,2.8,94,3.3,1021,81,13,12.6,.9,.5,.4,4.9,255
22184,2018-12-20 17:00,3,117,3.7,1021,80,13.8,12.7,.8,.5,.3,4,333
22184,2018-12-20 18:00,3.2,110,3.8,1020.9,77,13.9,12.8,.6,.4,.3,4.3,312
22184,2018-12-20 19:00,4.8,103,6,1021.4,74,12.5,12.6,.6,.4,.3,5.8,300
22184,2018-12-20 20:00,5.9,116,7.2,1020.9,75,13.1,12.5,.7,.5,.3,2.6,124
22184,2018-12-20 21:00,5.7,135,6.7,1020.8,75,13.8,13.1,.9,.5,.4,2.8,119
22184,2018-12-20 22:00,7.7,128,9.8,1020.9,75,12.9,17.1,.9,.6,.4,3,132
22184,2018-12-20 23:00,9.2,143,11.6,1020.5,75,15.1,17.5,1.3,.7,.5,3.6,137
22184,2018-12-21 00:00,8,115,10,1020.4,79,13.4,17.6,1.3,.8,.6,4,121
22184,2018-12-21 01:00,8.9,107,10.8,1021.3,84,14.1,17.7,1.4,.9,.6,4.3,130
22184,2018-12-21 02:00,7.8,112,9.9,1021.3,80,12.4,17.7,1.6,1,.7,4.9,145
22184,2018-12-21 03:00,8,112,9.3,1021.3,80,13.6,17.7,1.4,.9,.7,4.9,148
22184,2018-12-21 04:00,8.1,127,9.7,1021.4,80,13.8,17.3,1.5,.8,.6,4.6,152
22184,2018-12-21 05:00,7.3,126,9.2,1020.9,80,11.6,12.8,1.4,.9,.6,5.3,149
22184,2018-12-21 06:00,6.5,117,7.7,1020.8,82,12.9,12.9,2,1,.7,4.9,144
22184,2018-12-21 07:00,7.3,123,8.9,1021,78,11.7,13,1.8,1.1,.8,5.3,138
22184,2018-12-21 08:00,6.9,115,9.2,1021.3,82,13.6,12.7,2.3,1.3,.9,4.9,145
22184,2018-12-21 09:00,8.1,121,10.7,1021.2,82,14.2,13,1.9,1.2,.9,4.9,148
22184,2018-12-21 10:00,9.2,130,10.9,1021.6,81,14.6,17.3,1.7,1.1,.8,5.3,153
22184,2018-12-21 11:00,8.2,125,9.8,1022.1,81,14.8,17.5,1.7,1.1,.8,4.9,150
22184,2018-12-21 12:00,7.6,125,9.5,1021.6,80,15,17.6,2.1,1.3,.9,5.3,146
22184,2018-12-21 13:00,7,111,9.2,1020.8,80,15.3,17.6,1.8,1.2,.8,5.3,149
22184,2018-12-21 14:00,7.3,116,8.7,1020.3,79,15.3,17.6,2,1,.7,5.3,129
22184,2018-12-21 15:00,6.3,133,7.6,1019.5,79,15.9,17.6,1.5,1,.7,5.3,143
22184,2018-12-21 16:00,4.9,98,6,1020.3,78,15,17.6,1.5,.8,.6,5.3,159
22184,2018-12-21 17:00,5.5,69,6.5,1020.5,78,15.1,17.6,1.3,.8,.6,5.3,149
22184,2018-12-21 18:00,4.3,95,5.5,1020.7,76,15.6,17.5,1.2,.8,.6,5.8,154
22184,2018-12-21 19:00,5.1,80,6.7,1020.9,78,12.7,12.9,1.3,.8,.6,5.3,151
22184,2018-12-21 20:00,3.2,82,3.8,1021.1,84,13.1,12.6,1.2,.8,.5,4.9,145
22184,2018-12-21 21:00,4.3,85,4.9,1021.5,78,11.9,12.4,1.4,.8,.6,4.3,148
22184,2018-12-21 22:00,4.7,82,6.1,1021.4,78,14,15.9,1.3,.8,.5,4.6,142
22184,2018-12-21 23:00,5.5,92,6.3,1021.1,73,13.3,17,1.1,.8,.6,5.3,151
22184,2018-12-22 00:00,5.4,94,6.6,1021.2,77,13.4,17.1,1.4,.8,.6,4.6,137
22184,2018-12-22 01:00,4.3,82,5.3,1021.6,76,14.6,17.2,1.1,.6,.4,5.3,144
22184,2018-12-22 02:00,5,74,6.1,1021.8,75,12.5,17.1,1.3,.6,.5,5.3,150
22184,2018-12-22 03:00,3.7,79,5.1,1021.9,79,13.5,14.2,.8,.5,.4,5.3,175
22184,2018-12-22 04:00,3.2,87,3.8,1021.3,78,12,13.3,.8,.5,.3,5.8,159
22184,2018-12-22 05:00,6.6,34,8.6,1022,84,13,13,.7,.4,.3,5.8,206
22184,2018-12-22 06:00,8.7,47,10.3,1021.7,81,10.7,14.5,.9,.6,.4,2.6,16
22184,2018-12-22 07:00,8.1,55,9.4,1022,71,12,14.2,1.2,.8,.6,3,22
22184,2018-12-22 08:00,8.3,66,9.7,1022.9,72,13.1,14.2,1.3,.9,.6,4,29
22184,2018-12-22 09:00,7.5,79,9.3,1022.3,74,13.2,14.4,1.2,.8,.6,4,51
22184,2018-12-22 10:00,6.6,80,8.3,1023.2,70,12.7,13.5,1.2,.7,.5,4,33
22184,2018-12-22 11:00,6.8,78,7.9,1023.4,70,12.8,13.7,1,.6,.4,4,31
22184,2018-12-22 12:00,6.8,81,8.5,1022.4,68,13.8,15.7,.9,.6,.4,4,37
22184,2018-12-22 13:00,5.6,85,6.8,1021.7,70,13.8,17.1,1,.7,.5,4,33
22184,2018-12-22 14:00,4.1,77,5,1021.4,65,14,17.2,.8,.6,.4,3.8,36
22184,2018-12-22 15:00,4.7,68,5.9,1021.1,67,14.4,17,.7,.5,.4,3.2,38
22184,2018-12-22 16:00,5.1,61,6.2,1021.4,69,13.9,17.2,.6,.4,.3,3,73
22184,2018-12-22 17:00,4.8,63,6.2,1021.5,71,14.1,17.2,.7,.4,.3,2.6,43
22184,2018-12-22 18:00,5.9,67,6.9,1021.8,72,13.1,16.8,.7,.5,.4,2.7,40
22184,2018-12-22 19:00,6,67,7,1022,72,11.7,15.1,.9,.6,.4,2.9,53
22184,2018-12-22 20:00,4.5,66,5.9,1022.5,78,11.8,14.3,.9,.6,.4,3.4,29
22184,2018-12-22 21:00,2.8,77,4,1022.5,80,9.7,13.7,.8,.5,.3,3.4,5
22184,2018-12-22 22:00,3.2,79,4,1022.2,77,10,14.4,.6,.4,.3,4,26
22184,2018-12-22 23:00,4.7,58,6.2,1022.2,80,11.9,15.3,.7,.4,.3,4,8
22184,2018-12-23 00:00,3.8,64,5.7,1021.9,79,10.1,17.1,.7,.4,.3,3.4,6
22184,2018-12-23 01:00,4.4,56,6.3,1021.5,79,11.7,17,.6,.4,.3,3.6,359
22184,2018-12-23 02:00,6.8,50,9.7,1020.8,74,10.3,17.2,.8,.5,.3,2.7,37
22184,2018-12-23 03:00,9.8,37,11.6,1021.2,82,11.1,17.5,.9,.6,.4,3,46
22184,2018-12-23 04:00,11.7,44,13.7,1021.1,80,9.2,17.6,1.1,.7,.5,3.4,24
22184,2018-12-23 05:00,12.2,46,15,1021.4,80,8.5,17.4,1.2,.9,.6,4,10
22184,2018-12-23 06:00,11.8,49,15.1,1022,73,9.6,15.4,1.7,1.1,.8,4,16
22184,2018-12-23 07:00,11.8,50,14.5,1022.7,77,8.2,14.9,2.2,1.5,1.1,4.9,10
22184,2018-12-23 08:00,9.1,52,11.7,1023.4,77,8.1,14.7,2.3,1.5,1.1,4.9,13
22184,2018-12-23 09:00,8.2,52,10.4,1023.9,78,8.1,14.5,2.4,1.4,1,4.9,17
22184,2018-12-23 10:00,7.2,56,9.2,1023.8,73,8.7,14.9,2.2,1.1,.8,4.9,21
22184,2018-12-23 11:00,9.2,46,11.8,1024,68,9.4,15.3,1.6,1.1,.8,5.3,5
22184,2018-12-23 12:00,8.4,42,10.9,1023.8,68,9.8,16.8,1.6,.9,.6,4.9,16
22184,2018-12-23 13:00,10.3,40,13.8,1023.3,59,10.2,17.4,1.6,1,.7,4.6,37
22184,2018-12-23 14:00,11.4,40,15.7,1023.7,61,10.3,17.6,2.7,1.5,1.1,4.9,18
22184,2018-12-23 15:00,11.7,45,15,1023.9,60,10.5,17.6,3.3,2,1.4,5.8,6
