지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2020-03-21 07:00,4.5,202,5.6,1014.6,73,10.7,8.9,.2,.1,.1,,20
22183,2020-03-21 08:00,4.4,191,5.4,1014.7,76,10.9,8.9,.3,.1,0,,250
22183,2020-03-21 09:00,4.9,200,6.6,1014.6,76,11.4,9,.2,.1,.1,,55
22183,2020-03-21 10:00,4,196,5.3,1015.4,78,11.7,9,.3,.1,.1,,255
22183,2020-03-21 11:00,4.3,204,4.7,1015.1,81,11.3,9.2,.1,0,0,,235
22183,2020-03-21 12:00,4.2,208,5.3,1014.4,77,12.4,9.2,.1,0,0,,250
22183,2020-03-21 13:00,6.1,217,7.1,1013.8,77,12.5,9.3,.2,.1,0,,248
22183,2020-03-21 14:00,5.6,224,6.8,1013.1,72,13.2,9.4,.2,.1,0,,68
22183,2020-03-21 15:00,6,222,8.1,1012.2,71,13.4,9.4,.4,.1,.1,,37
22183,2020-03-21 16:00,5.9,220,7.4,1011.3,75,13.1,9.4,.3,.1,.1,,203
22183,2020-03-21 17:00,2.6,217,3.9,1011.1,80,12.3,9.2,.3,.1,.1,,41
22183,2020-03-21 18:00,4.4,207,5.2,1010.7,82,11.9,9.4,.3,.1,.1,,225
22183,2020-03-21 19:00,3.2,204,3.9,1010.7,81,12.2,9.6,.3,0,0,,0
22183,2020-03-21 20:00,4.7,208,5.6,1011,84,11.7,9.4,.2,0,0,,237
22183,2020-03-21 21:00,6.6,203,7.6,1011.8,85,12.2,9.5,.1,.1,.1,,214
22183,2020-03-21 22:00,8.8,207,11.9,1012,87,12.7,9.2,.6,.2,.1,,191
22183,2020-03-21 23:00,6.4,211,7.8,1012.5,92,11.3,9.2,.2,0,0,,0
22183,2020-03-22 00:00,3.5,208,4.2,1012.5,93,11.2,9.2,.1,0,0,,0
22183,2020-03-22 01:00,1.7,325,3.4,1013,94,11.9,9.3,.1,0,0,,0
22183,2020-03-22 02:00,.8,278,2.2,1012.5,94,11.7,9.3,.1,0,0,,209
22183,2020-03-22 03:00,1.2,257,4.2,1012.3,95,10.7,9.3,.4,.1,.1,,38
22183,2020-03-22 04:00,1.6,321,2.8,1011.7,95,10.7,9.3,0,0,0,,26
22183,2020-03-22 05:00,4.4,27,5.5,1012,95,9.7,9.1,.2,0,0,,179
22183,2020-03-22 06:00,5,3,6.1,1012.1,95,9,9.1,.2,.1,.1,,340
22183,2020-03-22 07:00,6.5,10,8.5,1012.3,94,9.1,9.2,.3,.1,.1,,197
22183,2020-03-22 08:00,6.4,17,8.4,1012.9,94,9.1,9.2,.6,.1,.1,,176
22183,2020-03-22 09:00,7.1,19,8.4,1013.6,94,8.8,9.2,.5,.3,.2,,173
22183,2020-03-22 10:00,5.1,14,6.5,1014.4,92,9.3,9.2,.6,.3,.2,,184
22183,2020-03-22 11:00,4.6,359,5.7,1014.2,90,9.5,9.3,.3,.2,.1,,183
22183,2020-03-22 12:00,6.3,349,7.6,1014,89,9.5,9.4,.5,.3,.2,,181
22183,2020-03-22 13:00,6.3,349,7.6,1013.9,79,9.8,9.6,.6,.2,.1,,5
22183,2020-03-22 14:00,7.2,348,9.2,1013.4,69,10.5,9.6,.7,.3,.2,,187
22183,2020-03-22 15:00,7.2,351,9,1013.1,66,10,9.7,.8,.4,.3,,189
22183,2020-03-22 16:00,7.2,1,8.7,1013.6,68,9.9,9.5,.6,.1,.1,,219
22183,2020-03-22 17:00,7.7,15,9.7,1013.8,64,10,9.5,.6,.2,.1,,178
22183,2020-03-22 18:00,8.6,358,10.7,1014.4,62,9.9,9.5,.7,.1,.1,,191
22183,2020-03-22 19:00,10.6,11,14,1015.1,57,10,9.6,1,.2,.2,,350
22183,2020-03-22 20:00,9.7,2,12.4,1015.8,60,9.5,9.4,.7,.3,.2,,195
22183,2020-03-22 21:00,8.4,5,10.1,1017,58,9.5,9.4,.7,.4,.3,,181
22183,2020-03-22 22:00,7.9,7,10.5,1017.1,60,9.4,9.4,.7,.4,.3,,180
22183,2020-03-22 23:00,8,10,10.4,1017.9,58,9.1,9.4,.7,.4,.3,,11
22183,2020-03-23 00:00,6.8,18,8.6,1018.2,59,9,9.4,.7,.4,.3,,186
22183,2020-03-23 01:00,6.7,20,8.7,1018.2,60,8.8,9.5,.8,.4,.3,,26
22183,2020-03-23 02:00,6.9,16,8.8,1018.3,57,8.8,9.4,.7,.3,.2,,192
22183,2020-03-23 03:00,5.4,17,6.5,1018.2,59,8.6,9.4,.5,.1,.1,,350
22183,2020-03-23 04:00,5.9,360,7.1,1018.5,59,8.6,9.4,.3,.1,.1,,170
22183,2020-03-23 05:00,5.1,358,6.3,1018.5,55,8.6,9.4,.2,.1,.1,,346
22183,2020-03-23 06:00,4.2,348,5.1,1019.3,57,8.4,9.2,.1,.1,0,,359
22183,2020-03-23 07:00,3.6,344,4.5,1019.9,56,8.2,9.3,.3,.1,.1,,273
22183,2020-03-23 08:00,3.2,333,4,1020.4,60,7.9,9.4,.1,0,0,,102
22183,2020-03-23 09:00,2,318,2.7,1020.7,60,8.1,9.4,.2,.1,0,,343
22183,2020-03-23 10:00,1.3,342,2.3,1021.2,64,8.6,9.4,.5,.3,.2,,46
22183,2020-03-23 11:00,4.1,1,5.1,1021.1,68,9,9.4,.2,.1,.1,,220
22183,2020-03-23 12:00,3,1,4.5,1020.9,66,9.4,9.5,.3,.2,.1,,39
22183,2020-03-23 13:00,1.5,4,2.5,1021,59,10.1,9.7,.4,.1,.1,,170
22183,2020-03-23 14:00,1.2,358,3.8,1020,53,10.8,9.9,.3,.1,0,,358
22183,2020-03-23 15:00,5.7,313,7.7,1019,46,11.4,10,.4,.1,.1,,317
22183,2020-03-23 16:00,5.5,303,7.4,1018.8,55,11.2,9.8,.4,.1,.1,,341
22183,2020-03-23 17:00,5.4,300,6.8,1018.8,66,10.7,9.7,.4,.1,.1,,144
22183,2020-03-23 18:00,5.2,303,6.5,1018.7,71,10.4,9.6,.8,.2,.1,,60
22183,2020-03-23 19:00,4.4,312,5.3,1018.7,76,10.1,9.8,.3,0,0,,241
22183,2020-03-23 20:00,4.2,339,5.2,1018.7,79,9.6,9.7,.2,.1,0,,192
22183,2020-03-23 21:00,4.5,332,5.4,1019.3,79,9.4,9.6,.2,0,0,,164
22183,2020-03-23 22:00,4.5,335,5.5,1019.5,80,9.1,9.6,.6,.1,.1,,222
22183,2020-03-23 23:00,3.4,329,4.6,1019.6,81,8.6,9.5,.2,0,0,,332
22183,2020-03-24 00:00,3.6,336,4.8,1019.8,82,8.5,9.6,.2,0,0,,233
22183,2020-03-24 01:00,3.3,343,4.4,1019.9,82,8.4,9.6,.2,0,0,2,136
22183,2020-03-24 02:00,4.4,4,5.6,1019.8,74,8.5,9.6,.2,0,0,,0
22183,2020-03-24 03:00,4.1,350,5.4,1019.9,72,8.4,9.6,.5,.1,.1,,195
22183,2020-03-24 04:00,4.9,6,6.1,1019.7,70,8.3,9.7,.2,0,0,,192
22183,2020-03-24 05:00,4.6,15,5.5,1020,68,8.2,9.5,.2,.1,0,2.1,3
22183,2020-03-24 06:00,4.1,9,5,1020.2,71,8,9.5,.1,0,0,4.3,233
22183,2020-03-24 07:00,3.5,21,4.2,1020.7,74,7.9,9.5,.4,.1,.1,2.4,249
22183,2020-03-24 08:00,2.7,19,3.4,1021.6,75,7.9,9.6,.2,0,0,2.6,333
22183,2020-03-24 09:00,2.2,10,3.2,1022.2,76,8,9.7,.2,.1,.1,2.4,31
22183,2020-03-24 10:00,2.2,40,3.2,1022.1,76,8.1,9.6,.3,.1,.1,4.3,258
22183,2020-03-24 11:00,1.5,15,2.5,1022.3,78,8.4,9.6,.2,.1,.1,2.5,238
22183,2020-03-24 12:00,3,340,3.7,1022,77,8.8,9.7,.2,0,0,,194
22183,2020-03-24 13:00,2.7,309,3.2,1021.4,76,9.4,9.7,.2,.1,.1,2,10
22183,2020-03-24 14:00,1.2,280,1.6,1020.7,70,10.4,9.9,.2,.1,.1,2.6,14
22183,2020-03-24 15:00,2.9,350,3.5,1020,68,11,10.1,.2,.1,0,2.9,358
22183,2020-03-24 16:00,5.1,314,6.2,1020,73,10.8,10.4,.3,.1,.1,2.1,125
22183,2020-03-24 17:00,2.7,3,4.1,1020.1,70,11,10,.3,.1,.1,2.4,111
22183,2020-03-24 18:00,2.4,341,3.1,1020.3,75,10.2,9.9,.2,0,0,2.1,282
22183,2020-03-24 19:00,1.6,10,2.4,1020.4,77,10,10.2,.2,0,0,6.4,183
22183,2020-03-24 20:00,1.5,60,1.7,1020.5,80,9.7,9.9,.2,.1,.1,2,236
22183,2020-03-24 21:00,.4,347,.9,1020.9,78,9.6,9.8,.1,0,0,2.1,159
22183,2020-03-24 22:00,1,114,1.4,1021.4,76,8.4,9.7,.4,.2,.1,2.5,218
22183,2020-03-24 23:00,1.2,130,1.8,1021.8,78,8.5,9.7,.1,0,0,3.4,93
22183,2020-03-25 00:00,1.7,65,2.5,1021.9,83,9.3,9.7,.1,0,0,4.6,234
22183,2020-03-25 01:00,2.1,162,2.7,1021.4,73,8.4,9.8,0,0,0,4.6,151
22183,2020-03-25 02:00,1.3,170,1.7,1021.5,78,8.6,9.9,.1,0,0,2.9,297
22183,2020-03-25 03:00,1.3,144,1.7,1021.2,80,8.2,9.9,.1,0,0,3.2,249
22183,2020-03-25 04:00,1.9,131,3.6,1020.5,80,8.3,9.9,.1,0,0,2.3,270
22183,2020-03-25 05:00,2,143,2.7,1020.1,75,9.3,9.8,.1,0,0,2,351
22183,2020-03-25 06:00,1.9,133,2.6,1020.6,77,9.5,9.8,.1,0,0,2.4,170
22183,2020-03-25 07:00,4.1,131,5.2,1020.9,77,9.4,9.7,.2,0,0,2,87
22183,2020-03-25 08:00,3.8,141,4.9,1021.4,75,9.7,9.7,.2,.1,.1,2.3,295
22183,2020-03-25 09:00,3.5,141,4.3,1021.6,74,10.7,9.9,.2,.1,.1,12.8,301
22183,2020-03-25 10:00,3.2,149,4.8,1021.8,68,11.9,9.9,.6,.2,.1,2,357
22183,2020-03-25 11:00,4.8,149,6.5,1021.8,61,13.1,10.1,.5,.2,.1,3.2,46
22183,2020-03-25 12:00,2,202,3.2,1021.5,56,13.9,9.9,.1,.1,0,2.5,351
22183,2020-03-25 13:00,3.4,164,5.5,1020.3,58,13.9,10,.2,.1,.1,2,153
22183,2020-03-25 14:00,5.9,197,7.6,1019.3,53,14.5,10.1,.2,.1,.1,2.3,312
22183,2020-03-25 15:00,6.4,188,9.3,1018.7,53,14.5,10,.3,.1,0,,45
22183,2020-03-25 16:00,5.3,182,7.4,1018.3,55,14.4,10.1,.3,0,0,,0
22183,2020-03-25 17:00,4.7,175,7.6,1017.8,56,14.7,10.2,.3,.1,.1,,203
22183,2020-03-25 18:00,3.1,181,6,1018.2,56,14.6,10.2,.2,.1,0,,25
22183,2020-03-25 19:00,4.8,145,6.2,1018.5,57,14.4,10,.2,.1,.1,,216
22183,2020-03-25 20:00,4.7,156,6.5,1018.6,61,13.7,10.1,.3,.1,.1,3,96
22183,2020-03-25 21:00,2.9,151,4.7,1019.1,65,13.4,10.1,.3,0,0,16,171
22183,2020-03-25 22:00,3.1,102,5.5,1018.9,65,13.1,10.1,.5,.1,.1,2.7,265
22183,2020-03-25 23:00,3.2,131,4.6,1018.7,72,12.3,10,.7,0,0,4.9,174
22183,2020-03-26 00:00,3.7,117,5.3,1018.4,71,13,10,.1,0,0,4.3,125
22183,2020-03-26 01:00,1.3,297,3.2,1019.3,76,12.4,10,.1,0,0,21.3,107
22183,2020-03-26 02:00,1.9,119,2.6,1019.2,85,11.2,10.1,.1,0,0,2.2,219
22183,2020-03-26 03:00,3.9,120,4.8,1018.6,87,11.7,10.2,.1,.1,0,2.4,212
22183,2020-03-26 04:00,5,108,7.1,1017.9,86,11.9,10.1,.5,.1,.1,4.9,28
22183,2020-03-26 05:00,4.2,120,5.5,1017.5,85,12,10,.4,0,0,2,83
22183,2020-03-26 06:00,6.9,116,8.9,1016.6,81,12.3,10,.3,.1,.1,2,104
22183,2020-03-26 07:00,6.4,113,8.8,1016.6,82,12.3,10,.3,.1,.1,2.1,282
22183,2020-03-26 08:00,6.8,119,8.6,1016.7,86,12.1,10,.3,0,0,9.1,68
22183,2020-03-26 09:00,6.1,116,8.1,1016.7,87,12.1,10.2,.5,.2,.2,2,213
22183,2020-03-26 10:00,5.4,123,7.5,1016.1,85,12.4,10.1,.4,.1,.1,9.1,267
22183,2020-03-26 11:00,2.3,125,3.5,1016,85,12.8,10.1,.2,.1,0,6.4,98
22183,2020-03-26 12:00,7.8,150,10.8,1015.1,83,13.8,10,.2,0,0,4.9,145
22183,2020-03-26 13:00,6.5,136,9.3,1014.1,85,13.8,10.1,.5,.1,.1,4.3,309
22183,2020-03-26 14:00,6,143,8.5,1013.3,84,14.2,10.1,.5,.2,.1,,121
22183,2020-03-26 15:00,5.5,147,7.3,1012.6,87,14.2,10.2,.4,.1,0,,187
22183,2020-03-26 16:00,6.3,144,8.6,1011.4,86,14.7,10.3,.5,.1,0,,358
22183,2020-03-26 17:00,5,141,6.6,1010.9,88,14.8,10.3,.5,.2,.1,3.4,196
22183,2020-03-26 18:00,4,142,5.7,1010.6,89,14.4,10.2,.1,0,0,2.1,34
22183,2020-03-26 19:00,4,149,5,1010.9,90,14.2,10.2,.4,.1,.1,3.2,220
22183,2020-03-26 20:00,2.4,165,3.2,1011.3,91,13.9,10.2,.2,0,0,2,263
22183,2020-03-26 21:00,3.1,164,3.6,1011.4,92,13.9,10.3,.3,0,0,2,28
22183,2020-03-26 22:00,3.3,197,4.6,1011.2,93,13.8,10.4,.6,.1,.1,5.8,217
22183,2020-03-26 23:00,5.2,205,6.1,1010.8,94,12.9,10.3,.2,0,0,2.5,254
22183,2020-03-27 00:00,5.1,213,5.8,1009.8,95,12.3,10.2,.5,.1,.1,2.2,8
22183,2020-03-27 01:00,4.1,195,4.5,1009.1,95,12.5,10.2,.1,0,0,2.9,146
22183,2020-03-27 02:00,3.1,225,3.9,1008.9,95,13.2,10.2,.1,0,0,2.1,258
22183,2020-03-27 03:00,2.8,305,3.6,1008.6,95,12.6,10.3,0,0,0,2.1,326
22183,2020-03-27 04:00,2.3,314,4.5,1008.8,95,12.4,10.3,.1,0,0,5.3,310
22183,2020-03-27 05:00,4.2,298,5.6,1007.7,96,10.7,10.3,.2,.1,.1,2.2,120
22183,2020-03-27 06:00,4.3,346,5.1,1006.6,95,10.4,10.2,.1,0,0,5.8,322
22183,2020-03-27 07:00,4.4,328,5.9,1006,94,10.2,10.3,.2,.1,.1,2.1,249
22183,2020-03-27 08:00,9.9,348,12.4,1005.2,93,9.4,10.2,.6,.1,.1,6.4,190
22183,2020-03-27 09:00,8.9,352,11,1004.7,93,9.1,10.3,.7,.1,.1,3.8,154
22183,2020-03-27 10:00,8.9,354,11.2,1003.9,91,8.9,10.3,.7,.4,.3,3,351
22183,2020-03-27 11:00,9.3,354,11.4,1003.4,87,9,10.2,.9,.4,.3,3,166
22183,2020-03-27 12:00,9.6,349,11.7,1002.9,85,8.4,10.2,1.1,.7,.5,2.1,192
22183,2020-03-27 13:00,9.1,343,11.7,1002.7,82,8.4,10.2,1,.5,.4,2.1,8
22183,2020-03-27 14:00,10.8,342,13.3,1004.7,79,8.3,10.2,1.3,.8,.6,2.1,357
22183,2020-03-27 15:00,10.1,343,12.7,1005.9,76,8.2,10.3,1.3,.8,.6,2.1,35
22183,2020-03-27 16:00,12.4,348,15.3,1005.6,73,7.9,10.3,1.3,.7,.5,2.1,187
22183,2020-03-27 17:00,10.8,1,13.5,1005.5,71,7.8,10.3,1.1,.7,.5,2.4,175
22183,2020-03-27 18:00,10.6,9,13.7,1004.9,70,7.6,10.2,.8,.5,.4,2.9,359
22183,2020-03-27 19:00,10.3,6,13.6,1004.1,70,7.3,10.2,.7,.3,.2,5.3,171
22183,2020-03-27 20:00,10.5,1,12.9,1003.7,67,7.1,10.2,.8,.4,.3,2.7,3
22183,2020-03-27 21:00,11.3,1,13.9,1001.8,64,7.1,10.3,.8,.1,.1,2.9,143
22183,2020-03-27 22:00,9.7,3,12,1000,62,7.2,10.3,.9,.5,.3,2.9,182
22183,2020-03-27 23:00,11,10,14.5,1001.3,59,7.5,10.3,1.2,.6,.4,2.3,169
22183,2020-03-28 00:00,11.2,5,14.8,1003.7,61,7.6,10.2,1.5,.7,.5,2,180
22183,2020-03-28 01:00,10.3,4,12.4,1005.6,61,8,10.2,1.6,.8,.6,2.2,360
22183,2020-03-28 02:00,10.2,16,13.4,1006.3,58,8.1,10.2,1.3,.7,.5,4.3,40
22183,2020-03-28 03:00,9.7,19,12.5,1006.8,61,8.2,10.2,1.2,.7,.5,2,15
22183,2020-03-28 04:00,10.4,18,13.3,1006.4,61,8.3,10.2,1.3,.6,.5,2.1,3
22183,2020-03-28 05:00,10.5,22,14.5,1005.7,58,8.4,10.2,1.3,.6,.4,2.1,174
22183,2020-03-28 06:00,10.5,21,13.2,1007.1,57,8.5,10.2,1,.5,.4,3.4,163
22183,2020-03-28 07:00,12.3,23,15.4,1008.2,52,8.6,10.1,.8,.5,.3,3,186
22183,2020-03-28 08:00,12.1,25,15.9,1008.1,52,8.5,10.1,.9,.4,.3,5.3,185
22183,2020-03-28 09:00,10.5,24,13.4,1008,50,8.4,10.1,.8,.3,.2,4,165
22183,2020-03-28 10:00,10.8,23,13.3,1005.9,44,8.1,10.2,1.1,.4,.3,2.9,165
22183,2020-03-28 11:00,9.6,16,12.7,1006.8,51,7.9,10.1,1,.5,.4,3,168
22183,2020-03-28 12:00,8.8,14,11,1010.4,50,7.6,10.1,.9,.5,.3,2.1,165
22183,2020-03-28 13:00,9.8,1,11.9,1011.1,54,7.4,10.1,.9,.6,.4,2,24
22183,2020-03-28 14:00,9.3,6,11.9,1012.2,58,7.4,10.1,1.3,.7,.5,4,17
22183,2020-03-28 15:00,8.4,5,10.9,1013.5,58,7.4,10.2,.9,.6,.4,2.1,204
22183,2020-03-28 16:00,8.6,0,11.3,1013.8,57,7.3,10.2,1,.6,.4,2.2,178
22183,2020-03-28 17:00,8.8,1,11.2,1011.2,58,7.3,10.2,1,.5,.4,2.7,172
22183,2020-03-28 18:00,9,0,11.1,1011.1,59,7.3,10.1,.9,.4,.3,3.4,180
22183,2020-03-28 19:00,8.8,6,11.5,1011.9,58,7.3,10.1,.7,.1,.1,7.1,183
22183,2020-03-28 20:00,9.3,12,12,1012.3,57,7.3,10,.5,0,0,,0
22183,2020-03-28 21:00,9,14,11.4,1011.9,59,7.2,10,.5,.1,.1,8,158
22183,2020-03-28 22:00,8.2,14,10.1,1010.2,64,7.1,10.1,.7,.2,.2,8,167
22183,2020-03-28 23:00,7.4,16,9.9,1008.7,63,7,10.1,.6,.3,.2,3,341
22183,2020-03-29 00:00,8,18,10,1009.3,64,7,10,.6,.3,.2,2.5,174
22183,2020-03-29 01:00,7.3,20,9.5,1009.6,67,6.9,10,.7,.4,.3,3.6,348
22183,2020-03-29 02:00,6.9,19,9.2,1009.7,68,6.8,10,.7,.4,.3,2.1,179
22183,2020-03-29 03:00,6.6,22,8.4,1009.6,70,6.9,10,.7,.5,.3,2.2,175
22183,2020-03-29 04:00,5.6,26,7,1009.5,70,6.8,10.1,.7,.3,.2,2.4,205
22183,2020-03-29 05:00,5.4,40,7.3,1008.9,72,6.6,10,.6,.2,.1,3,155
22183,2020-03-29 06:00,5.9,44,7.5,1007.8,70,6.2,10,.4,.2,.1,8,169
22183,2020-03-29 07:00,5.7,47,7.5,1008.2,68,6.1,9.9,.4,.2,.1,,92
22183,2020-03-29 08:00,4.1,61,5.2,1008.9,66,5.8,10,.2,0,0,10.7,317
22183,2020-03-29 09:00,3.8,52,5.1,1013.3,60,5.9,9.9,.4,.2,.1,2,166
22183,2020-03-29 10:00,4.3,31,5.3,1021,58,6.1,10.1,.5,.3,.2,4,347
22183,2020-03-29 11:00,3.8,20,5.3,1024,61,6.8,10.2,.2,.1,0,2.7,205
22183,2020-03-29 12:00,3.1,346,3.8,1026.4,56,7.9,10.3,.1,.1,0,2.3,177
22183,2020-03-29 13:00,2.2,325,3,1030.1,59,8.6,10.7,.2,0,0,,248
22183,2020-03-29 14:00,2.1,333,3,1034.1,60,9.3,10.3,.2,0,0,3,199
22183,2020-03-29 15:00,3.3,256,4,1033.7,59,10.9,10.3,.2,0,0,,132
22183,2020-03-29 16:00,3.6,271,4.8,1033.3,59,10.9,10.2,.3,.1,0,2.1,105
22183,2020-03-29 17:00,4.2,315,5.4,1028.9,70,9.3,10.2,.5,.2,.1,5.8,179
22183,2020-03-29 18:00,2.6,358,3.1,1025.7,66,9.2,10.2,.7,.2,.1,3.2,284
22183,2020-03-29 19:00,4.4,12,5.4,1023.1,71,8.8,10.1,.3,.1,.1,2.3,218
22183,2020-03-29 20:00,3.5,16,4.4,1020.7,67,8.8,10.1,.1,0,0,2.7,101
22183,2020-03-29 21:00,4,49,4.7,1020.6,69,9,10.2,.1,0,0,2.1,253
22183,2020-03-29 22:00,2.3,49,3.1,1021.2,66,9,10.1,.1,0,0,2.3,203
22183,2020-03-29 23:00,3.2,45,3.8,1021.1,67,9,10.1,.1,.1,0,2.5,240
22183,2020-03-30 00:00,2.8,61,3.4,1021.2,68,9,10,.1,0,0,2.5,183
22183,2020-03-30 01:00,2.9,31,3.5,1021.2,67,8.9,10,.1,0,0,2.2,197
22183,2020-03-30 02:00,2.5,64,3.1,1020.7,71,9,10.1,.1,0,0,,158
22183,2020-03-30 03:00,2.4,20,4.6,1020.3,72,9.1,10.1,.1,0,0,,0
22183,2020-03-30 04:00,2.3,72,3.9,1020.2,71,9,10.1,.1,0,0,,184
22183,2020-03-30 05:00,2.5,23,3.2,1020.4,71,9.1,10.2,.2,0,0,,171
22183,2020-03-30 06:00,1.9,61,2.6,1020.4,68,9.1,10.2,.1,0,0,8,68
22183,2020-03-30 07:00,2.7,26,3.6,1020.7,71,9.1,10.2,.3,.1,.1,2,281
22183,2020-03-30 08:00,3.5,21,4.6,1021.2,75,9.1,10,.1,.1,0,2,37
22183,2020-03-30 09:00,4.1,36,4.6,1021.3,72,9,10.1,.3,.1,.1,2.5,214
22183,2020-03-30 10:00,3.4,25,4,1022,70,9.4,10.1,.7,.2,.2,2.1,275
22183,2020-03-30 11:00,3.3,359,4.2,1022.1,70,9.9,10.4,.3,.2,.1,2.5,355
22183,2020-03-30 12:00,3.6,342,4.1,1021.7,74,10.1,10.6,.1,.1,0,4.3,340
22183,2020-03-30 13:00,2.8,356,3.4,1021.1,75,10.5,10.6,.3,0,0,2.5,316
22183,2020-03-30 14:00,3.5,2,4.2,1020.3,77,10.6,10.6,.2,.1,.1,4.6,17
22183,2020-03-30 15:00,4.4,349,5.5,1019.6,76,10.8,10.5,.2,.1,.1,9.1,341
22183,2020-03-30 16:00,4.7,357,5.6,1018.9,77,10.8,10.3,.5,.1,.1,,232
22183,2020-03-30 17:00,5.2,5,6.4,1018.7,77,10.6,10.4,.4,.1,.1,9.1,201
22183,2020-03-30 18:00,6,356,7.4,1018.6,77,9.9,10.3,.7,.2,.2,4,178
22183,2020-03-30 19:00,4.7,6,5.8,1019.3,77,9.6,10.3,.7,.3,.2,7.1,196
22183,2020-03-30 20:00,4.9,6,5.6,1019.8,72,9.5,10.3,.3,0,0,10.7,36
22183,2020-03-30 21:00,3.2,16,4,1020.6,74,9.3,10.4,.1,0,0,12.8,103
22183,2020-03-30 22:00,3.2,16,3.8,1021.2,72,8.9,10.1,.6,.2,.1,3.2,239
22183,2020-03-30 23:00,3.7,42,4.6,1021,70,8.7,10.2,.2,.1,.1,2.2,199
22183,2020-03-31 00:00,3.6,28,4.5,1021.1,66,8.7,10.2,.1,0,0,3,30
22183,2020-03-31 01:00,2.5,15,3.5,1021.1,66,8.6,10.1,.2,0,0,2.1,176
22183,2020-03-31 02:00,3,38,4.1,1020.7,68,8.6,10.2,.2,.1,0,2.1,206
22183,2020-03-31 03:00,2.1,30,3,1020.4,72,8.2,10.2,.2,0,0,12.8,285
22183,2020-03-31 04:00,3,35,4,1019.9,75,8.1,10.2,.4,.2,.1,2.7,27
22183,2020-03-31 05:00,3.7,32,4.6,1019.4,71,8.1,10.2,.2,0,0,2.2,260
22183,2020-03-31 06:00,4,45,5,1018.8,74,8.2,10.3,.3,0,0,,18
22183,2020-03-31 07:00,3.3,45,4.1,1018.9,75,7.7,10.3,.5,.1,.1,,69
22183,2020-03-31 08:00,2.9,34,3.5,1019.5,75,7.8,10.3,.1,.1,0,5.8,23
22183,2020-03-31 09:00,3.5,28,4,1019.8,74,8,10.3,.2,0,0,,173
22183,2020-03-31 10:00,3.2,22,3.7,1019.8,73,8.5,10.3,.6,.3,.2,2.6,242
22183,2020-03-31 11:00,3,14,3.5,1019.4,74,9.2,10.4,.2,.1,0,3.4,314
22183,2020-03-31 12:00,3.9,342,4.6,1018.7,76,10,10.7,.1,.1,0,2.8,339
22183,2020-03-31 13:00,4.6,348,5.6,1017.8,72,10.9,10.8,.1,0,0,2.7,133
22183,2020-03-31 14:00,4.1,358,5.1,1017,75,11,10.6,.3,0,0,2.2,11
22183,2020-03-31 15:00,5,13,5.9,1015.9,76,10.8,10.8,.3,0,0,2.1,154
22183,2020-03-31 16:00,5,4,6.1,1015.5,72,11.1,10.7,.4,0,0,,351
22183,2020-03-31 17:00,6.7,357,8.1,1015.1,60,10.9,10.4,.5,.3,.2,4.6,183
22183,2020-03-31 18:00,3.8,347,5,1015.1,59,10.6,10.5,.8,.3,.2,2.7,3
22183,2020-03-31 19:00,3.3,0,4.1,1014.9,59,10.5,10.4,.4,0,0,,182
22183,2020-03-31 20:00,4.4,350,5.7,1015,68,9.8,10.4,.3,0,0,,0
22183,2020-03-31 21:00,4.6,353,5.4,1015.9,65,9.9,10.5,.6,.1,.1,7.1,295
22183,2020-03-31 22:00,3.8,351,5,1016.6,60,9.6,10.4,.9,.2,.1,6.4,222
22183,2020-03-31 23:00,5.3,360,6.5,1015.9,64,9.4,10.4,.2,.1,.1,2.2,240
22184,2020-03-01 00:00,6.3,63,7.6,1017.5,77,12.3,13.2,1.3,.8,.6,4.9,95
22184,2020-03-01 01:00,6.4,66,8.3,1017,77,12,13.2,1.5,.8,.6,5.8,105
22184,2020-03-01 02:00,7,64,8.3,1017,78,11.3,13.2,1.3,.8,.6,4.9,91
22184,2020-03-01 03:00,6.1,49,7.5,1017,80,11.2,13.2,1.4,.8,.6,5.3,95
22184,2020-03-01 04:00,7.4,43,9.3,1016.6,81,9.8,13.2,1.4,.8,.6,5.3,97
22184,2020-03-01 05:00,7.7,48,9.1,1016.3,82,10.6,13.1,1.6,.9,.7,5.3,97
22184,2020-03-01 06:00,8.4,42,10,1016.8,82,9.5,13.2,1.6,.9,.7,3.6,55
22184,2020-03-01 07:00,9,40,11.6,1017,82,10.4,13.3,1.6,1.1,.8,5.3,106
22184,2020-03-01 08:00,8.2,41,9.7,1017.3,84,10.7,13.4,1.7,1.1,.8,4.6,88
22184,2020-03-01 09:00,7.3,46,9.1,1017.7,82,10.6,13.5,1.7,1,.7,4,30
22184,2020-03-01 10:00,6.8,37,8.6,1018.3,81,10.5,13.5,1.6,1,.7,4,334
22184,2020-03-01 11:00,8.1,34,9.6,1018.1,83,10.7,13.4,1.7,1.1,.8,4.6,30
22184,2020-03-01 12:00,7.9,28,10,1018,83,10.8,13.4,1.7,1,.7,4.6,58
22184,2020-03-01 13:00,8.2,33,10,1017.6,82,10.1,13.4,1.8,1.1,.8,5.3,280
22184,2020-03-01 14:00,7.5,31,9,1016.9,82,10.8,13.5,1.8,1.2,.8,4.9,97
