지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22106,2018-02-20 11:00,7.9,285,10.1,1022,42,6.9,11,1.7,1,.7,4,348
22106,2018-02-20 12:00,7.4,307,9.4,1021.5,41,7.2,11,1.5,1,.7,3.8,11
22106,2018-02-20 13:00,6.8,283,8.8,1020.8,36,7.5,11,1.3,.9,.7,3.8,6
22106,2018-02-20 14:00,6.4,297,8.5,1019.8,37,8,11,1.3,1,.7,8,133
22106,2018-02-20 16:00,.9,242,2.7,1018.2,29,8.9,11.1,1.3,.8,.6,4.9,142
22106,2018-02-20 17:00,4.8,275,8.3,1018.2,32,9.8,11.1,1.6,1,.7,6.4,127
22106,2018-02-20 18:00,7.5,294,9.9,1018.4,35,10.4,11,1.8,1.1,.8,7.1,119
22106,2018-02-20 19:00,8.2,309,10.2,1018.5,42,10.3,11,2,1,.7,7.1,107
22106,2018-02-20 20:00,8.7,319,11.8,1018.9,40,9.5,10.9,1.5,1,.7,6.4,103
22106,2018-02-20 21:00,7.9,316,10.1,1019.2,34,9.5,10.9,1.6,1.1,.8,6.4,128
22106,2018-02-20 22:00,8.3,310,10.7,1019.9,36,8.9,10.9,1.5,1,.7,6.4,103
22106,2018-02-20 23:00,8.7,317,10.6,1019.8,33,7.8,10.9,1.6,.9,.7,6.4,107
22106,2018-02-21 00:00,10.3,311,13,1019.9,37,7.6,10.8,1.6,1,.7,3.8,34
22106,2018-02-21 01:00,10,316,12.7,1019.8,36,6.6,10.8,1.5,1.1,.8,4,32
22106,2018-02-21 02:00,10.3,319,14.3,1020.3,37,6.5,10.9,2,1.1,.8,6.4,73
22106,2018-02-21 03:00,9.4,314,12.7,1020.4,39,5.9,10.8,1.8,1.2,.8,4,25
22106,2018-02-21 04:00,9,313,11.4,1020,38,5.8,10.8,1.8,1.2,.8,4.3,34
22106,2018-02-21 05:00,8.4,345,12,1020.3,39,5.8,10.7,2.3,1.3,.9,4,357
22106,2018-02-21 06:00,9.2,357,13.8,1020.5,43,5.8,10.7,2.1,1.4,1,4.3,0
22106,2018-02-21 07:00,9.8,359,14.1,1021.2,53,5.2,10.7,2.1,1.5,1,4.6,11
22106,2018-02-21 08:00,10.3,1,13.8,1021.7,51,4.7,10.7,2.9,1.7,1.2,4.9,22
22106,2018-02-21 09:00,11.4,348,15.3,1022,52,4.4,10.7,2.7,1.8,1.2,5.3,8
22106,2018-02-21 10:00,10.8,348,15.6,1022.4,52,4,10.7,4.3,2.1,1.5,6.4,10
22106,2018-02-21 11:00,11,340,14.7,1022.7,52,3.9,10.7,3.3,2.3,1.6,6.4,2
22106,2018-02-21 12:00,11.1,342,14.5,1022.7,55,4,10.7,3.4,2.2,1.5,6.4,6
22106,2018-02-21 13:00,10.2,331,12.9,1021.1,51,4,10.7,3.3,2,1.4,7.1,0
22106,2018-02-21 14:00,7.6,344,11.7,1021.1,46,4.1,10.7,2.8,1.8,1.3,7.1,1
22106,2018-02-21 15:00,6.8,349,10,1021.2,60,4.1,10.7,2.9,1.5,1,7.1,345
22106,2018-02-21 16:00,6.7,15,9.2,1020.7,59,4,10.7,2.5,1.4,1,7.1,322
22106,2018-02-21 17:00,4.7,6,7.2,1020.6,60,4,10.7,2.3,1.5,1,7.1,315
22106,2018-02-21 18:00,3.7,10,5.8,1021.1,64,4.3,10.6,2.2,1.4,1,6.4,324
22106,2018-02-21 19:00,3.7,15,6.6,1021,61,3.9,10.6,2.7,1.7,1.2,7.1,336
22106,2018-02-21 20:00,1.7,29,3.4,1021.5,61,4.1,10.6,2.7,2,1.4,7.1,306
22106,2018-02-21 21:00,.4,141,1.8,1021.7,58,4,10.5,2.2,1.5,1.1,7.1,233
22106,2018-02-21 22:00,.5,291,2.2,1022,59,4.3,10.5,2.4,1.5,1,6.4,209
22106,2018-02-21 23:00,2.4,287,4.8,1021.9,52,4.7,10.5,2.2,1.5,1.1,7.1,175
22106,2018-02-22 00:00,5.4,300,8.1,1021.9,39,4.5,10.5,2.4,1.7,1.2,7.1,147
22106,2018-02-22 01:00,7.3,309,9.9,1022.1,31,4.6,10.6,2.4,1.3,.9,8,142
22106,2018-02-22 02:00,8.5,313,10.7,1022.4,33,3.8,10.6,2.2,1.3,.9,8,131
22106,2018-02-22 03:00,8.3,295,11.2,1022.7,35,3.6,10.6,2.4,1.4,1,8,134
22106,2018-02-22 04:00,9.8,308,13.1,1022.1,35,3.1,10.6,2.3,1.4,1,6.4,133
22106,2018-02-22 05:00,8.7,309,10.9,1022.1,38,3,10.6,2.2,1.3,.9,7.1,115
22106,2018-02-22 06:00,9.5,304,12.7,1022.1,41,3,10.6,1.8,1.2,.9,5.8,108
22106,2018-02-22 07:00,8.4,324,11.8,1022.5,39,2.8,10.6,2,1.2,.9,3.6,9
22106,2018-02-22 08:00,8,321,10.9,1022.3,44,3.2,10.6,1.8,1.2,.9,8,119
22106,2018-02-22 09:00,8.7,311,11.8,1023,46,3.4,10.6,1.8,1.3,.9,4,10
22106,2018-02-22 10:00,7.4,323,10.4,1023.5,45,3.4,10.6,1.9,1.1,.8,6.4,109
22106,2018-02-22 11:00,5.3,331,7.9,1022.8,39,3.5,10.6,1.7,1.1,.8,7.1,100
22106,2018-02-22 12:00,3.2,309,5.1,1022.5,37,3.8,10.6,1.6,1,.7,6.4,111
22106,2018-02-22 14:00,2.5,299,4.2,1020.7,33,4.7,10.8,1.3,.8,.6,5.8,141
22106,2018-02-22 15:00,1.6,198,3.2,1020.1,28,5.6,10.8,1.5,.8,.6,5.3,156
22106,2018-02-22 16:00,3.2,203,4.9,1019.8,33,5.8,10.9,1.3,.8,.5,5.8,191
22106,2018-02-22 17:00,3.6,226,5.5,1019.9,29,6.6,10.8,1.3,.7,.5,7.1,178
22106,2018-02-22 18:00,3.9,247,6.1,1019.4,32,6.8,10.7,1.1,.7,.5,6.4,187
22106,2018-02-22 19:00,5.4,227,7.9,1019.7,37,6.9,10.7,1,.7,.5,6.4,191
22106,2018-02-22 20:00,7.8,256,10.1,1019.8,44,6.5,10.7,1.1,.7,.5,6.4,177
22106,2018-02-22 21:00,8.9,234,11.5,1020,48,6.7,10.6,1.1,.8,.5,5.8,185
22106,2018-02-22 22:00,7,257,9.6,1020.7,45,7.1,10.6,1.3,.7,.5,3.2,3
22106,2018-02-22 23:00,7.1,262,9.7,1020.6,37,6.9,10.6,1.3,.7,.5,5.8,179
22106,2018-02-23 00:00,5.9,274,8.1,1020.4,36,7,10.6,1,.6,.4,3.4,341
22106,2018-02-23 01:00,6.4,272,8.5,1020.3,40,6.3,10.5,.9,.6,.4,3.6,340
22106,2018-02-23 02:00,6.5,261,8.6,1020,40,6.6,10.5,1,.6,.4,2.8,11
22106,2018-02-23 03:00,8.6,254,11,1020.1,42,6.2,10.5,1.1,.6,.4,3.2,345
22106,2018-02-23 04:00,10.3,264,13.3,1019.6,43,6,10.5,1.2,.8,.6,3.6,1
22106,2018-02-23 05:00,10.3,252,12.6,1019.1,46,6,10.6,1,.7,.5,3.2,3
22106,2018-02-23 06:00,10.5,274,15.9,1019.2,50,6,10.6,1.3,.8,.6,3.2,349
22106,2018-02-23 07:00,9.7,308,12.8,1020.4,55,6.3,10.6,1.5,.9,.6,3.8,323
22106,2018-02-23 08:00,9.9,301,12.6,1021.4,58,6.2,10.6,2.6,1.4,1,4.9,10
22106,2018-02-23 09:00,6.5,280,8.6,1022.3,58,5.5,10.6,1.8,1.3,.9,4.6,26
22106,2018-02-23 10:00,9,289,11.9,1022.3,62,6,10.6,1.2,.8,.6,3.8,15
22106,2018-02-23 11:00,7.3,289,10.3,1022.9,60,6.3,10.7,1.1,.7,.5,3.2,24
22106,2018-02-23 12:00,6.7,281,8.7,1022.9,56,6.8,10.7,1.4,.7,.5,3.2,357
22106,2018-02-23 13:00,4.6,255,6.8,1022.5,54,7,10.7,1,.6,.4,3.4,19
22106,2018-02-23 14:00,3.8,257,5.3,1021.8,51,7.9,10.8,.8,.5,.4,3,65
22106,2018-02-23 15:00,8.3,264,10.9,1021.4,48,8.9,10.8,1.2,.7,.5,3.2,354
22106,2018-02-23 16:00,5.2,247,7,1021.4,42,9.3,10.7,.8,.5,.3,3.4,108
22106,2018-02-23 17:00,5.8,203,8.1,1021.2,45,9.4,10.7,.6,.4,.3,4.9,175
22106,2018-02-23 18:00,8.8,232,11.2,1021.5,49,10,10.7,.9,.5,.3,2.6,1
22106,2018-02-23 19:00,10.3,221,13.8,1021.5,48,10.2,10.7,1.3,.9,.6,3.4,4
22106,2018-02-23 20:00,8.7,211,11.8,1021.7,59,10.3,10.7,1.6,.9,.7,3.8,13
22106,2018-02-23 21:00,7.6,251,9.4,1021.2,54,10.9,10.6,1.4,.9,.6,4.3,352
22106,2018-02-23 22:00,10.4,248,13.3,1021.8,56,10.3,10.6,1.7,1,.7,4.3,350
22106,2018-02-23 23:00,10,248,12.7,1021.7,57,10.5,10.6,1.8,1.1,.8,4.6,348
22106,2018-02-24 00:00,10.4,249,13.9,1021.9,55,9.9,10.6,1.6,1.2,.8,4.9,333
22106,2018-02-24 01:00,11.2,265,13.7,1022,58,9.9,10.6,1.8,1.1,.8,4.3,333
22106,2018-02-24 02:00,11.5,243,14.5,1021.8,55,9.5,10.6,1.7,1,.7,4.6,329
22106,2018-02-24 03:00,11.4,264,14.4,1022.2,54,9.7,10.6,2,1.1,.8,4,350
22106,2018-02-24 04:00,9.4,267,11.8,1022.7,50,9.9,10.6,1.8,1,.7,4.3,334
22106,2018-02-24 05:00,7.9,278,11.8,1023.5,50,9.4,10.6,1.3,.8,.6,3.8,335
22106,2018-02-24 06:00,9.2,292,13.3,1024.4,45,9.6,10.6,1.4,.9,.6,3.4,320
22106,2018-02-24 07:00,10,280,13.1,1024.9,51,8.8,10.6,1.6,.9,.7,3.4,342
22106,2018-02-24 08:00,8.6,288,10.5,1025.9,52,8.8,10.6,1.7,.9,.6,3.2,359
22106,2018-02-24 09:00,6.6,321,8.7,1026.6,56,8.7,10.6,1.1,.7,.5,2.9,338
22106,2018-02-24 10:00,6.3,328,7.9,1027.3,60,8.3,10.6,1,.7,.5,2.8,16
22106,2018-02-24 11:00,4.1,357,6.2,1027.6,70,7.9,10.6,1.1,.7,.5,6.4,80
22106,2018-02-24 12:00,6.3,350,8.5,1028.1,64,7.8,10.6,1.6,1,.7,5.3,42
22106,2018-02-24 13:00,6.6,2,8.9,1027.6,61,6.8,10.6,1.8,1.2,.8,5.3,6
22106,2018-02-24 14:00,6.6,354,9.8,1026.9,62,6.8,10.6,2.1,1.3,.9,5.3,352
22106,2018-02-24 15:00,8,6,10.7,1027,70,6.5,10.6,2.8,1.7,1.2,6.4,342
22106,2018-02-24 16:00,7.5,21,10.7,1027.4,76,6,10.6,3,1.4,1,7.1,344
22106,2018-02-24 17:00,7.2,23,9.4,1027.9,76,5.8,10.6,2.8,1.7,1.2,6.4,335
22106,2018-02-24 18:00,5,2,6.9,1028.5,73,5.6,10.6,2.4,1.6,1.1,7.1,318
22106,2018-02-24 19:00,5.7,50,7.9,1028.4,77,6.2,10.6,2.3,1.4,1,7.1,291
22106,2018-02-24 20:00,6.1,39,8.3,1028.5,79,5.5,10.6,2.3,1.4,1,7.1,288
22106,2018-02-24 21:00,7,50,9.1,1028.7,79,6.1,10.5,2.8,1.7,1.2,7.1,292
22106,2018-02-24 22:00,7.5,75,10,1028.6,78,5.9,10.5,2.6,1.7,1.2,7.1,278
22106,2018-02-24 23:00,7.4,58,9.9,1028.5,77,6.4,10.5,3.1,1.8,1.3,8,277
22106,2018-02-25 00:00,8.1,48,10.7,1027.7,79,6.2,10.5,2.8,1.9,1.4,8,269
22106,2018-02-25 01:00,7.4,68,10.1,1027.5,78,6.8,10.4,2.8,1.7,1.2,8,276
22106,2018-02-25 02:00,6.3,79,9.3,1027,75,7.2,10.4,3.4,1.8,1.3,8,259
22106,2018-02-25 03:00,5.7,98,8.9,1026.1,73,7.3,10.4,3,1.6,1.1,8,252
22106,2018-02-25 04:00,5.2,150,7,1025.6,74,7.8,10.3,2.5,1.6,1.1,8,225
22106,2018-02-25 05:00,2.5,258,4.3,1025.7,72,7.6,10.3,2.7,1.7,1.2,7.1,196
22106,2018-02-25 06:00,2.6,235,4.2,1025.8,70,8.3,10.3,3,1.7,1.2,8,194
22106,2018-02-25 07:00,5.3,146,6.9,1025.6,78,7.7,10.3,2.4,1.6,1.1,5.8,250
22106,2018-02-25 08:00,4.1,135,5.6,1025.3,83,7.9,10.3,2.6,1.5,1.1,5.8,288
22106,2018-02-25 09:00,4.7,134,6.3,1025.2,82,8.1,10.3,2.8,1.6,1.2,8,262
22106,2018-02-25 10:00,3.5,156,5.3,1025.1,80,8.2,10.3,2.7,1.9,1.3,7.1,269
22106,2018-02-25 11:00,3.2,14,7.3,1024.8,79,8.4,10.3,2.7,1.6,1.2,5.8,32
22106,2018-02-25 12:00,.8,138,2.8,1024.3,83,8.2,10.3,2.9,1.8,1.2,6.4,196
22106,2018-02-25 13:00,1.1,197,2.2,1023.2,80,8.4,10.5,2.7,1.7,1.2,6.4,307
22106,2018-02-25 14:00,.7,265,1.7,1021.9,76,8.6,10.6,2.5,1.6,1.1,7.1,300
22106,2018-02-25 15:00,2.1,187,3.8,1021.1,72,8.6,10.8,2.5,1.6,1.2,6.4,319
22106,2018-02-25 16:00,3.1,152,4.6,1020.8,71,8.8,10.7,2.6,1.8,1.2,7.1,319
22106,2018-02-25 17:00,4.4,187,5.8,1020.5,70,9.3,10.7,2.8,1.8,1.2,7.1,305
22106,2018-02-25 18:00,4.9,216,6.2,1020.7,72,9.8,10.5,2.3,1.4,1,6.4,308
22106,2018-02-25 19:00,5.1,217,6.7,1021,74,9.6,10.5,2.4,1.5,1.1,7.1,262
22106,2018-02-25 20:00,4.9,202,6.4,1021.4,77,10.1,10.5,2.6,1.4,1,6.4,265
22106,2018-02-25 21:00,9.3,358,12.3,1021.7,83,8,10.5,2.1,1.3,1,7.1,44
22106,2018-02-25 22:00,8.7,330,11.4,1022.5,83,7.8,10.4,2.8,1.7,1.2,6.4,36
22106,2018-02-25 23:00,8.6,349,11.6,1022.4,80,7.3,10.4,2.6,1.7,1.2,6.4,51
22106,2018-02-26 00:00,7.4,338,9.4,1022.5,79,7.3,10.4,2.9,1.7,1.2,6.4,60
22106,2018-02-26 01:00,6,5,8.4,1022.6,78,7.2,10.4,2.7,1.7,1.2,5.8,26
22106,2018-02-26 02:00,6.4,341,9.6,1022.8,76,6.8,10.4,3,1.6,1.1,5.8,21
22106,2018-02-26 03:00,7.2,343,9.6,1023,73,6.9,10.3,2.5,1.5,1.1,5.3,0
22106,2018-02-26 04:00,8.2,340,10.9,1022.9,70,6.4,10.3,3,1.6,1.1,5.8,35
22106,2018-02-26 05:00,8.3,347,10.9,1023.5,71,6.5,10.3,2.4,1.6,1.2,9.1,32
22106,2018-02-26 06:00,8.2,345,11.4,1023.5,68,6.1,10.3,2.5,1.5,1.1,8,38
22106,2018-02-26 07:00,9.5,336,12,1024,74,6.3,10.3,2.5,1.5,1.1,5.8,30
22106,2018-02-26 08:00,9.3,352,12.4,1024.8,72,6,10.2,2.6,1.6,1.1,9.1,339
22106,2018-02-26 09:00,8.6,337,10.7,1025.7,71,5.8,10.2,2.7,1.6,1.1,5.3,8
22106,2018-02-26 10:00,8,326,10.8,1026.4,68,5.8,10.2,2.5,1.4,1,5.3,340
22106,2018-02-26 11:00,8.2,329,11.1,1026.5,71,5.9,10.2,2.4,1.4,1,5.8,355
22106,2018-02-26 12:00,7.4,351,10,1026.1,70,5.8,10.3,2.2,1.4,1,9.1,16
22106,2018-02-26 13:00,6.6,332,8.8,1025.5,68,5.8,10.3,2.4,1.5,1,5.8,2
22106,2018-02-26 14:00,6,358,8.9,1024.6,65,6,10.3,2.4,1.4,1,5.8,352
22106,2018-02-26 15:00,5.2,15,7.8,1024.3,66,6.2,10.4,2.3,1.4,1,5.8,334
22106,2018-02-26 16:00,3.1,6,5.1,1024.7,64,6.4,10.5,2,1.3,.9,5.8,326
22106,2018-02-26 17:00,3.4,51,6.4,1024.3,64,6.5,10.7,2.2,1.4,1,5.3,288
22106,2018-02-26 18:00,4.6,2,6.5,1024.4,63,6.6,10.7,2,1.2,.8,5.3,292
22106,2018-02-26 19:00,3.7,62,5.5,1024.6,63,6.7,11.1,1.9,1.1,.8,5.3,293
22106,2018-02-26 20:00,2,57,3.5,1025.2,61,6.4,11.2,1.7,1.1,.8,9.1,291
22106,2018-02-26 21:00,1.3,34,3.7,1025.2,62,6.6,11.2,1.6,1.1,.7,5.3,225
22106,2018-02-26 22:00,.4,206,1.8,1025.5,61,6.5,11.2,1.9,1.2,.9,8,253
22106,2018-02-26 23:00,.5,239,1.6,1025.3,62,6.4,11.2,1.7,1,.7,6.4,198
22106,2018-02-27 00:00,2.4,180,4.3,1024.6,63,7.1,11.2,1.8,1.1,.8,5.8,196
22106,2018-02-27 01:00,3.3,237,5.4,1024.2,62,7.1,11.2,1.5,1,.7,6.4,203
22106,2018-02-27 02:00,4.6,237,6.5,1023.9,65,7.6,11.2,1.5,1.1,.8,6.4,197
22106,2018-02-27 03:00,4.5,269,6.2,1023.6,71,7.6,11.2,1.8,1,.7,6.4,181
22106,2018-02-27 04:00,4.9,262,6.7,1023.7,74,7.7,11.2,1.5,1.1,.8,7.1,191
22106,2018-02-27 05:00,7.3,250,9.5,1022.9,74,7.6,11.2,1.8,1.1,.8,7.1,191
22106,2018-02-27 06:00,7.4,256,9.7,1022.8,76,7.8,11.2,1.9,1.1,.8,7.1,197
22106,2018-02-27 07:00,7.1,253,9.2,1022.9,76,8,11.2,2.2,1.3,.9,7.1,191
22106,2018-02-27 08:00,5.5,249,7.5,1023.5,75,7.8,11.3,1.5,1,.7,6.4,221
22106,2018-02-27 09:00,6.9,261,9.1,1023.5,71,8.4,11.3,1.7,1,.7,7.1,212
22106,2018-02-27 10:00,9.6,282,12.2,1023.2,70,9.1,11.4,2,1.2,.9,3.8,23
22106,2018-02-27 11:00,9.5,271,12.2,1023.1,65,9.6,11.4,1.8,1.1,.8,7.1,192
22106,2018-02-27 12:00,8.6,277,11.2,1022.9,60,10.2,11.4,1.7,1,.7,7.1,197
22106,2018-02-27 13:00,7.5,271,9.4,1022.4,55,10.8,11.4,1.3,.9,.7,6.4,196
22106,2018-02-27 14:00,5.7,260,7.5,1021.7,53,11.3,11.4,1.3,.9,.6,7.1,201
22106,2018-02-27 15:00,4.8,244,6.2,1021.3,52,12,11.4,1.1,.7,.5,7.1,213
22106,2018-02-27 16:00,2.8,268,3.8,1021.3,57,12.1,11.5,1,.6,.5,6.4,205
22106,2018-02-27 17:00,1.4,212,1.9,1021.4,63,12.2,11.5,1.2,.6,.4,6.4,228
22106,2018-02-27 18:00,2,187,2.9,1021.3,63,12.3,11.5,1,.6,.4,6.4,256
22106,2018-02-27 19:00,3.4,0,4.8,1021.5,70,11.2,11.5,.9,.6,.4,6.4,321
22106,2018-02-27 20:00,2.9,41,4.1,1021.8,73,11.3,11.5,1,.6,.4,5.8,294
22106,2018-02-27 21:00,4.6,3,5.9,1022.1,76,11,11.5,1,.7,.5,5.8,325
22106,2018-02-27 22:00,4.6,27,6.1,1022.5,72,11.2,11.5,1.2,.8,.5,4.9,65
22106,2018-02-27 23:00,5.9,68,7.5,1022.7,84,11,11.5,1.4,.8,.6,4.9,74
22106,2018-02-28 00:00,6.7,48,9,1022.3,83,10.4,11.5,1.2,.8,.6,4.9,76
22106,2018-02-28 01:00,7.9,63,9.9,1022.1,83,10.5,11.5,1.4,.9,.7,3.8,294
22106,2018-02-28 02:00,8.6,45,11,1022.3,82,9.9,11.5,1.5,.9,.6,4,306
22106,2018-02-28 03:00,8.9,67,11.2,1022.3,80,10,11.5,1.7,1.1,.7,3.4,342
22106,2018-02-28 04:00,9.2,51,11.8,1021.8,84,9.4,11.5,2,1.3,.9,4.9,356
22106,2018-02-28 05:00,10.1,48,13.3,1021.4,85,9.3,11.5,2.1,1.4,1,5.3,339
22106,2018-02-28 06:00,10.8,84,13.6,1020.6,86,9.8,11.5,2.4,1.6,1.1,5.3,330
22106,2018-02-28 07:00,9.9,80,14,1020.9,84,9.6,11.5,2.6,1.5,1.1,5.8,328
22106,2018-02-28 08:00,10.9,122,14.3,1020.6,86,9.8,11.5,3,2,1.4,5.8,330
22106,2018-02-28 09:00,12.2,128,15.3,1019.2,87,9.7,11.5,2.3,1.8,1.3,5.3,316
22106,2018-02-28 10:00,10.9,91,14.4,1019,87,9.9,11.4,3.3,1.9,1.4,5.8,310
22106,2018-02-28 11:00,10.6,114,14.3,1017.5,86,9.7,11.3,3.6,2,1.4,5.3,320
22106,2018-02-28 12:00,10.4,109,13.6,1016.7,85,9.7,11.3,3.2,1.8,1.3,6.4,325
22106,2018-02-28 13:00,10.9,55,14.4,1014.6,85,10,11.3,3.6,2.1,1.5,5.8,335
22106,2018-02-28 14:00,12.5,102,16.9,1012.3,80,10.2,11.3,3.7,2.2,1.5,5.8,5
22106,2018-02-28 15:00,12.8,92,17.8,1009.5,81,10.1,11.3,3.6,2.3,1.6,5.8,346
22106,2018-02-28 16:00,12.7,80,17.5,1006.8,82,10.1,11.3,3.9,2.3,1.6,6.4,343
22106,2018-02-28 17:00,13.4,107,17.8,1004.9,86,9.7,11.2,3.6,2.3,1.7,6.4,6
22106,2018-02-28 18:00,13.8,72,18.7,1001.8,89,9.4,11.2,4.6,3.1,2.2,7.1,0
22106,2018-02-28 19:00,13.4,68,18.9,999.6,90,9.7,11.2,5.1,3.3,2.4,6.4,359
22106,2018-02-28 20:00,13.5,85,18.3,997.9,89,9.3,11.1,5.8,3.6,2.6,8,8
22106,2018-02-28 21:00,13,114,17.8,995.3,90,10.1,11,5.4,4.2,3,8,360
22106,2018-02-28 22:00,13.9,92,18.8,991.2,90,10.3,11,5.4,3.3,2.4,8,360
22106,2018-02-28 23:00,4.9,197,13.4,988.8,92,12.6,10.9,7,4.2,3,8,322
22107,2018-02-01 00:00,9.3,357,13.7,1026.3,69,6.5,15.2,1.6,1.1,.8,4.6,221
22107,2018-02-01 01:00,9.4,31,13.3,1025.9,67,6.3,15.2,2,1.2,.9,4.6,220
22107,2018-02-01 02:00,7.6,353,11.1,1026.1,64,6.4,15.2,2,1.3,.9,4.6,349
22107,2018-02-01 03:00,9.3,357,11.9,1026.1,66,6.6,15.2,1.8,1.4,1,4.6,26
22107,2018-02-01 04:00,6.8,1,8.8,1026.2,59,5.9,15.2,1.7,1.1,.7,4.3,24
22107,2018-02-01 05:00,9.6,9,12.9,1025.7,64,6.7,15.2,1.8,1.1,.8,4,349
22107,2018-02-01 06:00,7.8,358,10.7,1025.7,59,6.1,15.1,1.9,1.1,.8,4.3,9
22107,2018-02-01 07:00,8.7,358,11.8,1025.8,55,7,15.1,2,1.1,.8,4.3,2
22107,2018-02-01 08:00,8.2,18,11.2,1026,57,5.9,15,1.5,1.1,.8,4.6,333
22107,2018-02-01 09:00,8.5,353,11.5,1026.3,67,6.6,15,1.6,1,.7,4.3,316
22107,2018-02-01 10:00,7.2,345,9.7,1027,60,6.5,15,1.5,.9,.7,4.9,204
22107,2018-02-01 11:00,7.2,13,9.7,1027.2,58,6.2,15.1,1.3,.9,.6,5.3,188
22107,2018-02-01 12:00,6.6,57,9,1027.5,77,5.1,15.1,1.7,.9,.6,5.3,183
22107,2018-02-01 13:00,7.6,18,10.9,1026.9,65,6,15.1,1.7,1.1,.8,5.3,181
22107,2018-02-01 14:00,6.6,8,9.2,1026.2,58,6.1,15.2,1.5,1.1,.8,4.9,196
22107,2018-02-01 15:00,,,,1025.8,61,6.3,15.1,1.8,1.1,.7,4.9,345
22107,2018-02-01 16:00,8.3,347,12.1,1026.2,58,5.7,15.1,1.9,1.3,.9,4.6,345
22107,2018-02-01 17:00,8.5,15,12.1,1026.6,54,5.8,15.2,2,1.2,.9,4.3,23
22107,2018-02-01 18:00,10,16,12.8,1026,58,6.2,15.1,2.1,1.1,.8,4,21
22107,2018-02-01 19:00,9.1,10,11.9,1028,55,6.4,15.1,2.1,1.2,.8,4.6,5
22107,2018-02-01 20:00,9.5,1,12.3,1028.3,58,5.7,15.1,1.8,1.3,.9,4.3,0
22107,2018-02-01 21:00,9.7,20,13,1028.9,60,6.1,15.1,2.1,1.4,1,4.6,342
22107,2018-02-01 22:00,10.8,8,14,1027.3,68,5.4,15.1,2,1.4,1,4.9,267
22107,2018-02-01 23:00,10.2,12,14.3,1027.2,67,5.3,15.1,2.1,1.5,1.1,5.3,216
22107,2018-02-02 00:00,10.1,357,13.1,1028.1,62,5.7,15.1,2.4,1.5,1.1,5.8,207
22107,2018-02-02 01:00,9.8,18,14,1026.9,63,5.2,15.1,2.6,1.4,1,5.8,223
22107,2018-02-02 02:00,10,352,13.4,1027.1,67,5.4,15.1,2.5,1.6,1.1,5.3,315
22107,2018-02-02 03:00,10.7,33,13.9,1027.7,68,5.2,15.1,3.1,1.9,1.3,5.8,353
22107,2018-02-02 04:00,9.7,28,14,1027.2,70,5,15.1,3.1,2.2,1.5,5.8,13
22107,2018-02-02 05:00,10,360,14.1,1026.8,64,4.8,15.1,2.7,1.6,1.1,5.3,20
22107,2018-02-02 06:00,10.1,6,13.9,1027.8,64,5.1,15,2.6,1.4,1,4.9,7
22107,2018-02-02 07:00,11.2,352,13.8,1028.8,61,5.2,15,2.5,1.4,1,5.3,356
22107,2018-02-02 08:00,11.6,350,14.6,1029.2,67,4.9,15,2.5,1.6,1.1,4.9,8
22107,2018-02-02 09:00,11.3,350,15.6,1029.4,66,4.3,15,2.6,1.6,1.1,5.8,346
22107,2018-02-02 10:00,12.1,354,16.2,1028.7,68,4.4,15,2.8,1.7,1.2,5.8,293
22107,2018-02-02 11:00,12.1,11,16.9,1028.2,71,5.1,15,2.9,1.7,1.2,5.8,244
22107,2018-02-02 12:00,10.7,6,15.6,1028.1,63,5,15,2.9,1.8,1.3,6.4,207
22107,2018-02-02 13:00,10.7,11,13.8,1027.5,63,4.8,15,2.6,1.6,1.1,5.8,206
22107,2018-02-02 14:00,10.3,2,13.5,1026.7,64,4.8,15,2.1,1.5,1.1,5.8,215
22107,2018-02-02 15:00,10.3,3,13.7,1026,62,5.1,15,3.4,1.6,1.1,5.8,256
22107,2018-02-02 16:00,9.8,6,13.1,1027,57,5.2,15,2.7,1.7,1.2,5.8,6
22107,2018-02-02 17:00,9.9,357,13.8,1026.6,59,5.5,15,2.1,1.5,1.1,5.3,20
22107,2018-02-02 18:00,9.8,351,13,1027.1,58,5.5,15,2.1,1.4,1,4.9,21
22107,2018-02-02 19:00,9,344,12.1,1027.5,58,5.7,15,2.3,1.3,.9,4.9,13
22107,2018-02-02 20:00,8.9,345,11.3,1028.1,60,5.6,15,2.2,1.3,.9,5.3,7
22107,2018-02-02 21:00,9.1,340,11.3,1028.6,57,5.6,15,1.9,1.2,.9,4.9,4
22107,2018-02-02 22:00,,,,1028.2,65,5.7,15,1.9,1.4,1,5.3,349
22107,2018-02-02 23:00,8.1,344,10.7,1027.7,62,5.7,15,2.1,1.1,.8,4.9,253
22107,2018-02-03 00:00,7.1,348,9.8,1027.8,61,5.8,15,1.7,.9,.7,5.3,210
22107,2018-02-03 01:00,6.5,343,9.4,1027.8,58,5.9,15,1.5,.8,.6,4.9,207
22107,2018-02-03 02:00,5.1,358,7.9,1027.2,65,6,15,1.5,.9,.6,4.9,181
22107,2018-02-03 03:00,11.9,316,16.2,1026.5,81,5.7,15,2,1.3,.9,4.9,12
22107,2018-02-03 04:00,13.8,354,18,1027,81,4.9,15,2.6,1.8,1.2,5.3,6
