지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2018-10-08 08:00,5.1,344,8,1020.2,43,19.6,21.1,1,.7,.5,5.3,200
22101,2018-10-08 09:00,5.7,3,7.3,1020.9,47,18.8,21.1,.9,.6,.4,5.3,190
22101,2018-10-08 10:00,5.8,14,7.4,1021.5,47,18.9,21,.9,.5,.4,4.9,200
22101,2018-10-08 11:00,5,30,6.5,1021.5,47,17.9,21.1,.9,.6,.4,5.3,214
22101,2018-10-08 12:00,4.1,33,5.1,1021.4,38,17.8,21.1,1,.6,.4,4.9,218
22101,2018-10-08 13:00,2.7,59,3.8,1020.6,38,18.2,21.1,.9,.6,.4,5.3,304
22101,2018-10-08 14:00,1.6,24,3,1020,36,18.7,21.2,.7,.4,.3,5.3,277
22101,2018-10-08 15:00,1.8,31,3.2,1019.2,42,19.1,21.2,.9,.6,.4,5.3,208
22101,2018-10-08 16:00,1.3,3,2.6,1018.9,32,19.1,21.1,1,.6,.4,5.8,345
22101,2018-10-08 17:00,.7,0,1.7,1018.5,29,19.1,21.1,.9,.6,.4,5.8,324
22101,2018-10-08 18:00,1.7,297,3.3,1018.5,36,19,21.1,.7,.5,.3,6.4,357
22101,2018-10-08 19:00,2.4,289,3.5,1018.9,35,18.6,21.1,.6,.3,.2,5.3,215
22101,2018-10-08 20:00,2.7,289,3.9,1019.7,33,18.8,21.1,.6,.4,.3,5.8,204
22101,2018-10-08 21:00,2.3,292,3.4,1020.1,34,18.8,21,.6,.3,.2,4.9,194
22101,2018-10-08 22:00,2.8,301,4,1020.5,41,18.8,21,.6,.3,.2,5.3,191
22101,2018-10-08 23:00,2.7,314,4,1020.6,47,18.2,21,.5,.3,.2,5.8,216
22101,2018-10-09 00:00,1.3,314,2.5,1020.4,40,18.5,20.9,.5,.3,.2,5.8,305
22101,2018-10-09 01:00,.7,278,1.9,1020.2,39,18.7,20.9,.7,.3,.2,4.9,42
22101,2018-10-09 02:00,1.1,199,1.7,1019.6,43,18.7,21,.6,.3,.2,4.6,110
22101,2018-10-09 03:00,1.3,135,2.3,1018.7,53,18.5,21,.6,.3,.2,4.3,46
22101,2018-10-09 04:00,2.2,89,3.3,1017.9,44,18,21.1,.5,.3,.2,4.3,243
22101,2018-10-09 05:00,1.7,110,2.8,1017.4,45,17.6,21,.6,.3,.2,4.6,101
22101,2018-10-09 06:00,1.8,113,2.4,1017.3,50,18.1,21,.4,.3,.2,4.6,89
22101,2018-10-09 07:00,2.5,97,3.6,1017.5,64,18.1,21,.4,.2,.2,4.9,96
22101,2018-10-09 08:00,4.5,66,6.4,1017.5,59,17.9,21,.4,.2,.1,5.3,242
22101,2018-10-09 09:00,4.9,90,6.5,1018.2,65,18.4,21,.4,.2,.1,4.9,54
22101,2018-10-09 10:00,4.2,114,5.7,1018.6,66,18.3,20.9,.4,.2,.1,2.2,173
22101,2018-10-09 11:00,4.7,118,5.9,1018.7,61,17.4,20.8,.3,.2,.1,5.3,76
22101,2018-10-09 12:00,4.5,136,5.8,1018,52,17.4,20.8,.3,.2,.1,2,188
22101,2018-10-09 13:00,1.9,124,3.4,1017,48,18.6,20.8,.4,.2,.2,3.6,318
22101,2018-10-09 14:00,5,77,6.4,1015.9,57,18.4,20.8,.5,.2,.1,3.8,336
22101,2018-10-09 15:00,4.4,114,6.6,1015,46,18.8,20.9,.4,.1,.1,3.8,108
22101,2018-10-09 16:00,3.5,94,5.3,1015,50,18.8,21,.2,.2,.1,5.8,349
22101,2018-10-09 17:00,3.5,101,4.7,1014.9,51,19.2,21,.4,.2,.1,2,172
22101,2018-10-09 18:00,2.5,91,3.5,1014.6,52,19.6,20.9,.4,.2,.1,4.6,175
22101,2018-10-09 19:00,5.7,186,6.7,1014.1,53,18.9,20.9,.5,.2,.1,2.1,358
22101,2018-10-09 20:00,7.2,173,9.1,1013.5,58,18.2,20.9,.4,.2,.1,3.2,230
22101,2018-10-09 21:00,10.6,167,13.2,1012.6,71,18.5,20.8,.8,.4,.3,4.3,31
22101,2018-10-09 22:00,9.2,177,12.2,1013.3,72,19.1,20.8,1,.6,.4,4.6,13
22101,2018-10-09 23:00,8.4,175,12.3,1013.3,75,19,20.7,.9,.6,.4,4,24
22101,2018-10-10 00:00,11,208,14.3,1012.5,75,18.9,20.6,1.2,.8,.5,3.8,357
22101,2018-10-10 01:00,13.7,259,18.4,1012.1,77,18.5,20.6,1.4,.8,.6,3.8,298
22101,2018-10-10 02:00,12.1,304,15.1,1012.3,77,17,20.7,1.3,.8,.6,3.6,304
22101,2018-10-10 03:00,12.5,314,15.9,1012.4,77,16.9,20.8,2.2,1.2,.8,4,270
22101,2018-10-10 04:00,11.8,328,15.6,1013.3,74,15.8,20.8,2.6,1.5,1.1,5.3,303
22101,2018-10-10 05:00,10.9,329,14.3,1014.4,68,15,20.8,3.5,2,1.4,5.8,1
22101,2018-10-10 06:00,10.8,317,13.5,1014.9,61,14.6,20.7,3.3,2,1.4,6.4,334
22101,2018-10-10 07:00,10.5,323,13.5,1015.8,64,14.3,20.7,2.7,1.8,1.2,6.4,299
22101,2018-10-10 08:00,9.2,334,12.8,1016.8,58,14.8,20.7,2.8,1.7,1.2,7.1,222
22101,2018-10-10 09:00,9.8,326,13.6,1018.2,56,14.8,20.6,2.6,1.7,1.2,6.4,200
22101,2018-10-10 10:00,8.4,8,12,1019,56,14.9,20.6,2.7,1.6,1.1,7.1,210
22101,2018-10-10 11:00,9.1,308,12.2,1019.2,51,14.6,20.5,2.4,1.5,1.1,4.3,214
22101,2018-10-10 12:00,9.8,315,13.6,1019.7,47,14.8,20.6,2.6,1.6,1.1,5.8,195
22101,2018-10-10 13:00,9.7,301,13.8,1019.6,50,15.2,20.6,2.6,1.7,1.2,5.8,205
22101,2018-10-10 14:00,9.7,309,13.2,1019,48,15.3,20.5,3.1,1.9,1.3,5.3,315
22101,2018-10-10 15:00,8.1,310,11.2,1018.9,45,14.4,20.6,2.2,1.3,.9,4.9,247
22101,2018-10-10 16:00,7.9,325,10.9,1018.9,48,15.1,20.6,2,1.3,1,5.3,227
22101,2018-10-10 17:00,8,314,15,1018.8,47,14.9,20.6,2,1.3,.9,4.9,210
22101,2018-10-10 18:00,8.4,319,11.4,1019.3,45,14.2,20.6,1.9,1.4,1,4.9,343
22101,2018-10-10 19:00,8.1,334,11.3,1019.8,43,14.1,20.4,2.2,1.3,.9,4.9,312
22101,2018-10-10 20:00,9.2,348,12.4,1020.1,41,13.6,20.5,1.9,1.2,.8,5.3,249
22101,2018-10-10 21:00,8.5,335,11.6,1021,42,13.3,20.6,1.6,1,.7,5.3,2
22101,2018-10-10 22:00,7,355,10.1,1021.4,44,13,20.5,1.7,1,.7,5.8,190
22101,2018-10-10 23:00,7.2,344,9.5,1021.6,47,14.1,20.4,1.7,.9,.7,5.3,221
22101,2018-10-11 00:00,7.1,352,9.4,1021.6,47,14,20.2,1.4,.9,.6,4.9,234
22101,2018-10-11 01:00,5.6,342,8,1022,48,13.5,20.1,1.2,.7,.5,4.6,280
22101,2018-10-11 02:00,4.9,347,7.1,1022,41,13.1,20.1,1.2,.8,.6,4.9,272
22101,2018-10-11 03:00,6.4,24,9.3,1021.7,56,13,20.3,1.3,.8,.5,5.3,279
22101,2018-10-11 04:00,4.4,7,6.5,1021.6,54,13.7,20.2,1.2,.8,.5,5.3,239
22101,2018-10-11 05:00,4.6,4,8.3,1021.6,52,13.7,20.3,1.2,.8,.6,5.3,355
22101,2018-10-11 06:00,7.2,353,10.5,1022,50,12.4,20.3,1.5,.9,.7,4.6,327
22101,2018-10-11 07:00,7.8,341,10.1,1022.2,47,12.5,20.3,1.7,1,.7,5.3,285
22101,2018-10-11 08:00,8.5,358,11.5,1022.9,52,12.6,20.2,1.5,.8,.6,4.9,246
22101,2018-10-11 09:00,7.1,16,9.6,1023.5,53,13.2,20.3,1.3,.9,.6,4.6,334
22101,2018-10-11 10:00,7.8,21,10.3,1024.5,56,12.5,20.2,1.2,.8,.6,4.9,328
22101,2018-10-11 11:00,5.2,5,8.5,1025.3,49,12.6,20,1.1,.7,.5,4.9,185
22101,2018-10-11 12:00,5.7,359,7.8,1025.3,49,12.4,20,.9,.6,.4,6.4,206
22101,2018-10-11 13:00,4.7,352,6.9,1024.8,50,12.6,20.1,.8,.5,.4,5.8,232
22101,2018-10-11 14:00,6.5,321,8.9,1024.1,52,13.6,20,1.2,.6,.4,5.3,288
22101,2018-10-11 15:00,6.7,321,9.3,1023.4,53,14.2,20.2,1,.7,.5,5.3,302
22101,2018-10-11 16:00,6.3,318,9,1023,55,14,20.1,1.1,.6,.4,5.3,231
22101,2018-10-11 17:00,7.4,333,10.6,1023,51,14.2,20.2,1.3,.8,.6,5.3,172
22101,2018-10-11 18:00,6.8,345,9.5,1022.6,51,14.7,20.2,1.7,1.1,.8,5.3,262
22101,2018-10-11 19:00,7.7,317,10.7,1022.9,47,14.8,20.2,1.8,1.1,.8,5.3,321
22101,2018-10-11 20:00,6.9,348,9.9,1023.7,50,14.1,20.2,1.5,1,.7,5.3,248
22101,2018-10-11 21:00,7.6,345,10.5,1024.6,47,13.7,20.1,1.5,1,.7,5.3,233
22101,2018-10-11 22:00,7.2,347,9.6,1025.6,49,12.8,20,1.9,1.1,.8,5.8,34
22101,2018-10-11 23:00,7.4,337,10.6,1026,49,12.8,20,1.5,.9,.6,5.3,209
22101,2018-10-12 00:00,7.4,1,10,1026.3,51,13.3,19.9,1.3,.9,.6,5.8,199
22101,2018-10-12 01:00,6.3,346,8.5,1026.5,44,13.2,19.7,1.3,.8,.6,4.6,247
22101,2018-10-12 02:00,6.7,3,9.2,1026.5,45,13.4,19.7,1.2,.8,.6,4.9,238
22101,2018-10-12 03:00,4.9,9,7.5,1026.4,46,12.7,19.8,1.3,.8,.5,4.9,266
22101,2018-10-12 04:00,5.9,355,9,1026.3,45,13,20,1.1,.6,.4,5.3,341
22101,2018-10-12 05:00,5.9,20,8,1026,44,13.2,20,.9,.7,.5,4.3,272
22101,2018-10-12 06:00,5.3,348,7.5,1026,47,13.9,20,1.1,.7,.5,4.6,359
22101,2018-10-12 07:00,4.1,348,6.9,1026.2,46,13.7,20,.9,.6,.5,4,359
22101,2018-10-12 08:00,3.5,13,6.7,1026.4,49,14.3,19.9,1,.6,.5,4.9,174
22101,2018-10-12 09:00,4,9,6.5,1026.9,48,14.6,19.8,.7,.4,.3,5.8,187
22101,2018-10-12 10:00,3.6,9,5.7,1027.4,49,14.4,20,.8,.5,.3,5.3,186
22101,2018-10-12 11:00,4.1,18,6.3,1027.7,47,14.1,19.8,.7,.4,.3,4.9,177
22101,2018-10-12 12:00,4.1,17,6.3,1027.7,48,13.7,19.7,.8,.4,.2,5.8,180
22101,2018-10-12 13:00,4.5,23,6.8,1027.3,46,13.9,19.8,.5,.3,.2,4.9,190
22101,2018-10-12 14:00,4.5,359,6.1,1026.7,44,13.9,19.9,.5,.3,.2,4.6,231
22101,2018-10-12 15:00,2.8,13,4.6,1026.1,46,13.9,19.8,.6,.3,.2,4.3,295
22101,2018-10-12 16:00,.8,342,2.5,1025.9,48,15.9,19.9,.5,.3,.2,4.3,255
22101,2018-10-12 17:00,1.8,300,3.8,1025.8,43,14.9,19.9,.6,.3,.2,4.9,276
22101,2018-10-12 18:00,2.6,278,4.3,1025.7,45,14.5,19.9,.5,.4,.2,4.9,341
22101,2018-10-12 19:00,2.4,278,4.1,1025.8,45,14.1,19.9,.7,.3,.2,4.6,315
22101,2018-10-12 20:00,2.7,285,4.4,1026,50,14.6,19.9,.5,.3,.2,4.9,322
22101,2018-10-12 21:00,2.9,307,4.2,1026.1,52,15.1,19.9,.5,.2,.2,4.9,237
22101,2018-10-12 22:00,2,305,3.7,1026.2,53,15.6,19.9,.5,.3,.2,5.3,181
22101,2018-10-12 23:00,1.5,42,2.8,1026.4,47,15.9,19.8,.5,.3,.2,4.9,188
22101,2018-10-13 00:00,1,80,2.4,1026.7,46,14.9,19.7,.4,.2,.2,4.9,183
22101,2018-10-13 01:00,1.6,92,3,1026.8,47,15,19.6,.5,.3,.2,3.8,225
22101,2018-10-13 02:00,2.1,103,4,1026.9,48,15.4,19.4,.5,.3,.2,3.6,264
22101,2018-10-13 03:00,2.3,90,3.8,1026.9,50,15.6,19.5,.6,.3,.2,3.8,296
22101,2018-10-13 04:00,3.3,139,4.8,1026.6,55,15.3,19.6,.7,.4,.3,3.2,62
22101,2018-10-13 05:00,4,155,5.2,1026.4,59,14,19.8,.4,.2,.2,4,137
22101,2018-10-13 06:00,3,105,5,1026.3,60,13.4,19.8,.5,.2,.2,3.8,66
22101,2018-10-13 07:00,3.3,119,5,1026.3,53,14.5,19.8,.4,.3,.2,3.6,140
22101,2018-10-13 08:00,4.2,112,5.3,1026.4,58,14.8,19.8,.4,.2,.2,4.3,79
22101,2018-10-13 09:00,4,126,5.1,1026.7,58,15.5,19.8,.4,.2,.1,4.6,151
22101,2018-10-13 10:00,3.3,126,5,1027.2,57,15.1,19.7,.3,.1,.1,4.6,170
22101,2018-10-13 11:00,3.2,156,4.7,1027.5,63,15.8,19.8,.4,.2,.1,4.3,179
22101,2018-10-13 12:00,1,142,2.7,1027.6,54,15.4,19.5,.4,.2,.1,2.9,347
22101,2018-10-13 13:00,2.2,37,3.1,1027.1,46,15.8,19.7,.3,.2,.1,2.2,84
22101,2018-10-13 14:00,2.6,29,3.8,1026.2,48,15.8,19.7,.3,.2,.1,2.8,200
22101,2018-10-13 15:00,2.4,52,3.7,1025.4,47,16.3,19.8,.3,.2,.1,7.1,281
22101,2018-10-13 16:00,2,21,3.6,1025,50,16.6,19.7,.5,.2,.2,4.6,342
22101,2018-10-13 17:00,.9,64,2.4,1024.6,49,16.1,19.8,.4,.1,.1,3,306
22101,2018-10-13 18:00,.7,5,2.5,1024.1,49,16,19.8,.4,.2,.1,4.9,330
22101,2018-10-13 19:00,1.4,4,2.5,1023.9,47,16.4,19.8,.2,.1,.1,4.3,188
22101,2018-10-13 20:00,2.4,329,3.9,1024.3,49,15.6,19.8,.3,.1,.1,4,357
22101,2018-10-13 21:00,1.9,328,3.4,1024.3,46,15.5,19.7,.4,.1,.1,3.4,36
22101,2018-10-13 22:00,3,327,4.2,1024.6,54,15.3,19.6,.4,.1,.1,3.4,220
22101,2018-10-13 23:00,2.3,349,3.3,1024.8,50,15.9,19.8,.3,.1,.1,4.3,218
22101,2018-10-14 00:00,2.3,19,3.7,1024.8,54,15.8,19.7,.3,.1,.1,4.6,169
22101,2018-10-14 01:00,2.2,12,3.7,1024.6,55,15.1,19.6,.2,.1,.1,2,57
22101,2018-10-14 02:00,.5,31,2.6,1024.5,51,14.8,19.5,.3,.1,.1,2.3,236
22101,2018-10-14 03:00,2.2,5,3.2,1024.2,57,14.7,19.4,.3,.1,.1,2.7,312
22101,2018-10-14 04:00,2.6,18,4.2,1023.5,61,15.9,19.5,.4,.2,.1,2.6,39
22101,2018-10-14 05:00,1.6,16,3.6,1023,61,15.7,19.7,.4,.2,.1,2.6,72
22101,2018-10-14 06:00,1.6,52,2.9,1023.3,59,15.1,19.7,.3,.2,.1,2.7,98
22101,2018-10-14 07:00,.6,31,2.1,1023.3,54,15.7,19.7,.5,.2,.1,3.8,165
22101,2018-10-14 08:00,1.9,82,4.5,1023.5,50,16.3,19.7,.5,.3,.2,3,130
22101,2018-10-14 09:00,1.5,84,2.7,1024.2,53,16.4,19.7,.4,.2,.1,2.8,194
22101,2018-10-14 10:00,1.7,51,3.1,1024.4,53,17.1,19.7,.4,.2,.1,3.2,264
22101,2018-10-14 11:00,2.3,33,3.4,1024.7,53,16.2,19.7,.3,.1,.1,2.7,291
22101,2018-10-14 12:00,2.7,28,3.7,1024.3,60,16.5,19.6,.4,.2,.1,3.6,177
22101,2018-10-14 13:00,2.5,48,3.4,1023.9,55,17,19.5,.3,.2,.1,3.6,188
22101,2018-10-14 14:00,2.3,22,3.2,1023.5,59,16.3,19.7,.3,.1,.1,3.8,294
22101,2018-10-14 15:00,1.6,340,2.5,1023.1,55,16.7,19.8,.4,.1,.1,3.4,246
22101,2018-10-14 16:00,2.5,321,3.6,1022.8,56,17.1,19.8,.3,.1,.1,2.9,325
22101,2018-10-14 17:00,2.4,316,3.6,1022.8,52,17.3,19.7,.5,.2,.1,4.6,110
22101,2018-10-14 18:00,3.5,300,5.1,1022.7,55,17,19.6,.3,.1,.1,4.9,333
22101,2018-10-14 19:00,3.9,301,5.4,1022.6,55,16.5,19.8,.4,.1,.1,2.8,251
22101,2018-10-14 20:00,4.2,297,5.7,1023,61,16.3,19.7,.4,.2,.1,2.4,130
22101,2018-10-14 21:00,4.6,301,5.9,1022.8,65,15.7,19.7,.3,.2,.1,2.7,102
22101,2018-10-14 22:00,4.6,312,6,1022.5,64,15.3,19.6,.5,.2,.2,3,96
22101,2018-10-14 23:00,4.8,331,6.2,1022.4,66,15.3,19.5,.4,.3,.2,3,239
22101,2018-10-15 00:00,5.2,329,6.7,1022.4,68,17,19.7,.6,.4,.2,2.9,296
22101,2018-10-15 01:00,5.3,327,6.7,1022.7,69,16.9,19.6,.8,.4,.3,3.2,288
22101,2018-10-15 02:00,4.7,310,5.9,1023,69,16.8,19.5,.8,.5,.3,3.2,244
22101,2018-10-15 03:00,4.9,315,6.1,1022.8,69,16.2,19.5,.9,.4,.3,3,271
22101,2018-10-15 04:00,4.8,288,6.2,1022.5,70,16.4,19.4,.6,.4,.3,2.8,336
22101,2018-10-15 05:00,5.2,280,6.4,1022.1,72,17.5,19.5,.6,.4,.3,2.9,14
22101,2018-10-15 06:00,4.9,281,5.9,1021.7,74,17.5,19.7,.5,.3,.2,2.7,49
22101,2018-10-15 07:00,4.8,270,5.8,1021.7,75,17.6,19.6,.4,.2,.2,2.7,87
22101,2018-10-15 08:00,4.7,302,5.9,1021.5,77,17.7,19.6,.7,.3,.2,4.3,206
22101,2018-10-15 09:00,4.6,322,6.9,1021.8,78,17.8,19.6,.5,.3,.2,3,127
22101,2018-10-15 10:00,2.9,352,4.3,1022,77,18.1,19.6,.5,.3,.2,2.8,240
22101,2018-10-15 11:00,2.9,333,3.6,1021.9,77,18.2,19.7,.7,.3,.2,3.2,237
22101,2018-10-15 12:00,2.2,317,3,1021.8,75,18.2,19.7,.6,.3,.2,8,189
22101,2018-10-15 13:00,3.3,343,4.5,1021.3,76,17.9,19.6,.6,.3,.2,4.3,206
22101,2018-10-15 14:00,1.9,334,2.7,1020.3,75,18.8,19.6,.5,.3,.2,4.3,230
22101,2018-10-15 15:00,2.3,312,3.1,1019.8,72,18.9,19.6,.7,.3,.2,4,256
22101,2018-10-15 16:00,2.7,317,3.6,1019.5,72,18.4,19.7,.5,.3,.2,4,320
22101,2018-10-15 17:00,3.2,288,4.2,1019.5,73,18,19.6,.6,.4,.3,4.3,61
22101,2018-10-15 18:00,5.1,279,6.2,1019.4,79,18,19.6,.6,.4,.3,3.8,47
22101,2018-10-15 19:00,5.8,295,7.1,1019.2,75,17.5,19.5,.7,.5,.3,3.8,65
22101,2018-10-15 20:00,6,312,7.6,1019.5,69,18,19.7,.9,.4,.3,3.8,44
22101,2018-10-15 21:00,5.9,305,7.1,1019.4,74,18,19.6,.9,.5,.3,3.2,98
22101,2018-10-15 22:00,6,316,7,1019.3,65,18.4,19.6,.9,.6,.4,3.4,40
22101,2018-10-15 23:00,1.5,302,6.5,1019.6,58,17.6,19.6,1,.6,.4,4.3,247
22101,2018-10-16 00:00,4.7,7,6,1019.8,51,17.5,19.5,.8,.5,.4,4,275
22101,2018-10-16 01:00,4.9,16,5.7,1019.8,55,17.4,19.7,1,.5,.4,4,237
22101,2018-10-16 02:00,5.7,21,6.7,1019.5,54,17.4,19.6,.9,.5,.4,4,225
22101,2018-10-16 03:00,5.8,28,7,1019.2,49,17.3,19.5,.9,.5,.3,3.8,235
22101,2018-10-16 04:00,5.3,24,6.3,1019.2,47,16,19.5,.8,.5,.3,4.3,236
22101,2018-10-16 05:00,5.2,9,6.2,1018.9,48,16,19.4,.8,.5,.3,2.8,293
22101,2018-10-16 06:00,4.8,10,6.1,1018.7,52,16.3,19.5,.8,.4,.3,4,278
22101,2018-10-16 07:00,4.1,27,5.6,1018.8,50,16.8,19.5,.6,.3,.2,3.4,326
22101,2018-10-16 08:00,4.1,10,5.1,1018.8,51,16.8,19.6,.6,.3,.2,3,343
22101,2018-10-16 09:00,4.4,21,5.5,1019,51,17.6,19.6,.6,.3,.2,2.8,31
22101,2018-10-16 10:00,3.2,34,4.7,1018.8,50,17.5,19.6,.5,.3,.2,2.6,96
22101,2018-10-16 11:00,2.8,32,3.9,1018.5,50,17.4,19.6,.4,.3,.2,2.6,295
22101,2018-10-16 12:00,2.6,21,3.7,1018.1,51,17,19.6,.4,.2,.2,3.6,231
22101,2018-10-16 13:00,1.9,4,3,1017.7,53,17.5,19.5,.4,.2,.2,4.6,226
22101,2018-10-16 14:00,1.5,310,2.3,1017,53,17.3,19.5,.4,.2,.2,4,201
22101,2018-10-16 15:00,3.1,310,4.1,1016.6,63,17.8,19.6,.4,.2,.1,3.4,247
22101,2018-10-16 16:00,4.3,313,5.4,1016.2,64,17.2,19.5,.3,.2,.1,2,121
22101,2018-10-16 17:00,4.3,295,5.3,1016,54,18,19.5,.5,.2,.2,2.2,325
22101,2018-10-16 18:00,4.6,304,6,1015.9,54,17.2,19.5,.6,.3,.2,2.8,330
22101,2018-10-16 19:00,3.9,303,5.1,1015.8,56,17.4,19.5,.7,.5,.3,3,304
22101,2018-10-16 20:00,3.4,339,4.6,1015.8,56,16.9,19.5,.8,.4,.3,3.2,310
22101,2018-10-16 21:00,6,355,8.5,1015.8,44,17.1,19.5,.8,.5,.4,3.8,321
22101,2018-10-16 22:00,7.2,353,9,1016.1,49,16.7,19.5,1.2,.6,.4,3.8,310
22101,2018-10-16 23:00,6.6,354,8.4,1016.4,51,16.6,19.5,1.2,.8,.5,4.3,286
22101,2018-10-17 00:00,6.3,2,8.3,1016.4,47,16.4,19.5,1.2,.8,.6,4.6,279
22101,2018-10-17 01:00,5.7,8,7.4,1016.2,42,15.7,19.4,1.7,1,.7,4.9,247
22101,2018-10-17 02:00,6.5,357,8.5,1016.2,37,15.6,19.5,1.4,.8,.6,4.6,231
22101,2018-10-17 03:00,6.7,350,8.7,1016.2,47,15.7,19.4,1.1,.8,.6,4,282
22101,2018-10-17 04:00,6.3,359,7.6,1016.1,39,16.2,19.4,1,.7,.5,3.8,288
22101,2018-10-17 05:00,7.3,7,8.9,1016.1,45,16.3,19.4,.9,.7,.5,4,276
22101,2018-10-17 06:00,6,0,7.7,1016.2,47,14.8,19.4,1.3,.7,.5,3.8,321
22101,2018-10-17 07:00,5.7,4,8.2,1016.3,41,15.2,19.4,1.2,.8,.5,3.6,309
22101,2018-10-17 08:00,4.6,348,7.2,1016.8,33,16.1,19.4,1.1,.6,.4,3.2,334
22101,2018-10-17 09:00,4.9,346,6.4,1017.1,29,17.1,19.4,1.2,.6,.4,3.6,330
22101,2018-10-17 10:00,5.5,338,7.6,1017.2,34,15.9,19.4,1.1,.5,.4,3.2,328
22101,2018-10-17 11:00,5.8,350,7.6,1017.3,41,16.2,19.4,1,.5,.4,3.4,327
22101,2018-10-17 12:00,5,312,7,1017.3,50,15.1,19.5,.8,.5,.4,3,282
22101,2018-10-17 13:00,5.7,310,8.3,1017,50,15.5,19.5,1,.6,.4,3.6,254
22101,2018-10-17 14:00,5.2,302,8,1016.7,52,15.9,19.4,1.2,.6,.4,3.8,232
22101,2018-10-17 15:00,4.9,316,6.7,1016.1,57,15.6,19.4,1.1,.7,.5,3.8,229
22101,2018-10-17 16:00,4.2,324,6.1,1016.1,54,15.9,19.4,1.4,.8,.5,4.3,223
22101,2018-10-17 17:00,4.1,311,6,1016.3,54,15.7,19.4,1.3,.7,.5,4.3,310
22101,2018-10-17 18:00,5,310,6.9,1016.3,54,15.7,19.4,1.4,.9,.6,4.3,316
22101,2018-10-17 19:00,5.4,310,7.6,1016.3,53,16.6,19.4,1.5,.9,.7,4.6,320
22101,2018-10-17 20:00,7.9,326,9.5,1016.6,56,16.2,19.4,1.9,1.2,.9,4.6,327
22101,2018-10-17 21:00,8,2,9.9,1016.8,56,15.3,19.4,1.7,1.1,.8,4.9,301
22101,2018-10-17 22:00,7.4,344,9.2,1017.3,59,14.2,19.4,1.8,1,.7,4.9,298
22101,2018-10-17 23:00,6.3,354,8.2,1017.5,56,14.2,19.4,1.6,.9,.6,5.3,299
22101,2018-10-18 00:00,6.2,3,8.1,1017.7,63,15.2,19.3,1.5,1,.7,4.3,293
22101,2018-10-18 01:00,5.6,19,7.5,1017.6,60,14.5,19.4,1.4,.9,.7,4.6,266
22101,2018-10-18 02:00,4.7,23,6.2,1017.8,63,13.9,19.4,1.3,.8,.6,4,290
22101,2018-10-18 03:00,5,11,6.1,1018,65,12.9,19.3,1,.7,.5,4.3,258
22101,2018-10-18 04:00,4.5,29,6,1018.2,68,13.1,19.3,1.1,.6,.4,4,250
22101,2018-10-18 05:00,4.4,29,6.1,1018.3,70,13.7,19.3,1,.6,.4,4.3,244
22101,2018-10-18 06:00,5.9,34,7.8,1018.5,77,13.3,19.3,1,.6,.4,3.2,288
22101,2018-10-18 07:00,5.2,16,7.1,1018.9,75,12.7,19.3,1,.6,.4,3.4,259
22101,2018-10-18 08:00,4.2,70,5.8,1019.4,68,13.8,19.3,.8,.6,.4,3.2,273
22101,2018-10-18 09:00,4,60,5.5,1019.9,69,14,19.3,.9,.5,.4,3,263
22101,2018-10-18 10:00,3.8,55,5.7,1020.2,67,14.3,19.3,.8,.5,.3,4.9,106
22101,2018-10-18 11:00,4.5,66,6.4,1020.4,68,13.9,19.4,.9,.5,.3,3.2,162
22101,2018-10-18 12:00,3.2,38,5.1,1020.5,70,14,19.4,.8,.5,.4,5.3,137
22101,2018-10-18 13:00,4.2,32,5.6,1020.4,68,15.2,19.5,.8,.5,.4,3.4,301
22101,2018-10-18 14:00,5.2,29,6.8,1020.2,67,14.9,19.5,1,.4,.3,6.4,225
22101,2018-10-18 15:00,4.4,37,5.8,1020,62,15.3,19.5,.9,.4,.3,6.4,223
22101,2018-10-18 16:00,7.1,30,9.3,1020.3,63,15.8,19.4,.7,.5,.3,6.4,215
22101,2018-10-18 17:00,6.6,39,8.7,1020.6,55,16.6,19.3,1.1,.6,.5,2.9,322
22101,2018-10-18 18:00,8,6,9.9,1020.7,55,15.9,19.3,1,.7,.5,3.2,335
22101,2018-10-18 19:00,8.7,20,10.8,1021.5,63,14.6,19.3,1,.7,.5,3.2,341
22101,2018-10-18 20:00,6.5,112,8.4,1022.5,65,15.2,19.3,1.1,.6,.4,3,230
22101,2018-10-18 21:00,4.8,94,6.2,1023,69,14.8,19.3,1,.5,.4,3.6,165
22101,2018-10-18 22:00,3.9,72,5.2,1023.3,68,14.7,19.3,.9,.6,.4,3.6,183
22101,2018-10-18 23:00,6.4,69,8.5,1023.5,63,14.6,19.3,1,.6,.4,3.8,162
22101,2018-10-19 00:00,6.4,50,8.5,1023.6,60,15,19.3,1,.6,.4,3.8,195
22101,2018-10-19 01:00,7.3,51,9.8,1023.8,59,15.1,19.3,1.2,.6,.5,4.3,218
22101,2018-10-19 02:00,7.7,60,9.6,1024,58,14.9,19.3,1,.6,.4,3.6,243
22101,2018-10-19 03:00,7.2,37,9.4,1024.4,60,14.2,19.2,1.1,.7,.5,4,324
22101,2018-10-19 04:00,6.8,51,9.3,1024.6,63,13.6,19.2,1,.7,.5,3.6,321
22101,2018-10-19 05:00,6.8,57,8,1024.8,57,14.1,19.2,.9,.6,.4,3.4,318
