지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22108,2015-01-25 02:00,2,240,2.7,1027.6,75,5.8,6.2,.5,.4,.2,4.6,53
22108,2015-01-25 03:00,4.9,102,6.7,1026.8,80,5.7,6.1,.5,.3,.2,4.6,77
22108,2015-01-25 04:00,4.6,106,5.5,1026.4,86,5.4,6,.6,.4,.2,4.6,298
22108,2015-01-25 05:00,5.8,162,6.9,1025.3,84,5,6.2,.6,.4,.2,2.6,135
22108,2015-01-25 06:00,5.3,115,6.4,1025.5,82,5.3,6.3,.7,.5,.3,2.8,167
22108,2015-01-25 07:00,5.6,134,6.5,1025.3,80,5.5,6.3,.9,.5,.3,2.9,181
22108,2015-01-25 08:00,6.6,124,7.8,1025.1,81,5.4,6.3,.9,.6,.4,2.9,212
22108,2015-01-25 09:00,7.6,126,9.1,1024.6,80,5.7,6.6,.9,.6,.4,3.4,223
22108,2015-01-25 10:00,7.7,138,9.2,1024.2,83,5.7,6.5,1,.7,.4,3.4,226
22108,2015-01-25 11:00,9,138,11.2,1024.2,83,5.8,6.5,1.2,.7,.5,3.8,56
22108,2015-01-25 12:00,8.8,142,10.5,1023.6,82,6.2,6.5,1.3,.9,.5,3.8,229
22108,2015-01-25 13:00,8.2,142,10.4,1022.6,82,6.6,6.3,1.5,.9,.5,4.3,248
22108,2015-01-25 14:00,7.6,141,9.3,1021.2,81,6.6,6.2,1.4,.8,.5,4.6,238
22108,2015-01-25 15:00,7.5,160,8.8,1020.3,82,6.7,6.2,1.5,.9,.6,4.3,246
22108,2015-01-25 16:00,5.8,124,8,1019.9,86,6.8,6.2,1.6,.9,.6,3.8,188
22108,2015-01-25 17:00,5.8,178,7.2,1019.8,87,7.2,6.3,1.5,.8,.5,4,191
22108,2015-01-25 18:00,6.1,165,8.1,1019.7,93,7.9,6.4,1.3,.9,.6,4,215
22108,2015-01-25 19:00,7.9,175,9.8,1019.3,95,7.8,6.5,1.6,1,.6,3.8,14
22108,2015-01-25 20:00,7.6,258,9.1,1019.8,96,7.8,6.5,1.8,1.2,.7,5.8,276
22108,2015-01-25 21:00,5.8,154,7,1019.4,96,7.9,6.6,1.9,1,.6,5.8,291
22108,2015-01-25 22:00,4.8,148,5.8,1019.6,95,7.9,6.7,2,1.1,.7,7.1,296
22108,2015-01-25 23:00,3,152,3.7,1019.6,96,7.5,6.6,1.6,1.1,.7,6.4,297
22108,2015-01-26 00:00,3,141,3.8,1019.6,97,7.4,6.4,1.7,1.1,.7,7.1,313
22108,2015-01-26 01:00,.4,101,1.2,1019.5,97,7.2,6.5,1.5,1,.7,3.4,315
22108,2015-01-26 02:00,1,139,1.7,1019.4,98,7.3,6.5,1.4,.9,.6,7.1,337
22108,2015-01-26 03:00,1.9,147,2.6,1019.5,98,7,6.3,1.4,.9,.6,5.8,351
22108,2015-01-26 04:00,.2,261,2,1019.4,99,6.9,6,1.1,.9,.6,5.8,351
22108,2015-01-26 05:00,4.1,326,6.7,1019.7,100,6.7,6.1,1.3,.8,.5,5.8,119
22108,2015-01-26 06:00,7.5,356,9.8,1019.4,100,5.2,6.3,1.2,.8,.5,5.8,99
22108,2015-01-26 07:00,7.5,12,9.3,1019.2,100,4.5,6.4,1.6,.9,.6,4.3,211
22108,2015-01-26 08:00,6.6,357,8.6,1020,99,4.5,6.6,2.1,1.1,.7,4.6,194
22108,2015-01-26 09:00,6.1,10,7.7,1020.1,94,5,6.6,2,1,.6,4.9,189
22108,2015-01-26 10:00,7.1,7,8.6,1020.5,91,5.1,6.6,1.8,1.1,.7,4.9,203
22108,2015-01-26 11:00,5.8,210,7.3,1020.8,90,5,6.6,1.5,1,.7,4.6,182
22108,2015-01-26 12:00,6.6,355,7.9,1021.1,90,5,6.6,1.4,.9,.5,4.3,215
22108,2015-01-26 13:00,7.9,235,9.5,1021,88,4.8,6.5,1.4,.9,.6,3.8,218
22108,2015-01-26 14:00,8.9,358,11.2,1021.1,87,4.6,6.4,1.8,1.2,.7,4.6,199
22108,2015-01-26 15:00,8.9,1,10.9,1021.2,85,4.3,6.3,2.1,1.3,.8,4.9,206
22108,2015-01-26 16:00,11,339,14.4,1021.8,84,4.2,6.2,2.4,1.5,1,4.6,216
22108,2015-01-26 17:00,10.4,242,13.2,1021.8,80,4.5,6.2,2.5,1.6,1,5.3,212
22108,2015-01-26 18:00,10.3,348,12.6,1022.2,82,4.5,6.3,3.4,1.9,1.2,5.8,212
22108,2015-01-26 19:00,9.6,323,12.6,1022.8,77,4.3,6.5,3,1.9,1.2,6.4,199
22108,2015-01-26 20:00,9.1,335,11.8,1022.7,79,4.7,6.5,3.2,1.8,1.1,6.4,228
22108,2015-01-26 21:00,9.3,344,11.9,1023,80,4.4,6.3,2.6,1.6,1,7.1,212
22108,2015-01-26 22:00,8.9,330,11.8,1023.1,78,4.2,6.6,2.9,1.8,1.1,6.4,201
22108,2015-01-26 23:00,8.8,219,12.8,1023.4,79,3.8,6.6,2.4,1.7,1.1,6.4,159
22108,2015-01-27 00:00,9.5,348,12.5,1024,75,4,6.6,2.9,1.8,1.2,6.4,207
22108,2015-01-27 01:00,10.8,219,13.3,1024.6,76,3.6,6.3,3.4,1.8,1.1,6.4,199
22108,2015-01-27 02:00,11.3,228,13.9,1025,78,3,6.2,2.8,1.9,1.2,5.8,204
22108,2015-01-27 03:00,10.9,359,13.8,1025.2,75,2.3,6.1,3.6,2.2,1.4,7.1,189
22108,2015-01-27 04:00,12.3,348,15.6,1025.3,76,1.6,6.2,4.2,2.5,1.6,7.1,198
22108,2015-01-27 05:00,11.3,342,14.3,1025.4,76,1.2,6.2,3.9,2.6,1.6,7.1,185
22108,2015-01-27 06:00,11.2,344,14,1025.5,72,.7,6,4.6,2.9,1.8,8,204
22108,2015-01-27 07:00,10.8,359,14,1025.8,69,.1,6.2,5.2,3.2,2,8,206
22108,2015-01-27 08:00,10.2,5,14,1026.2,69,0,6.2,4.7,2.8,1.8,9.1,187
22108,2015-01-27 09:00,10.6,22,13.5,1026.6,69,.2,6.4,5.3,3.4,2.1,9.1,208
22108,2015-01-27 10:00,8.5,349,12,1027.2,67,-.5,6.5,4.5,2.6,1.6,6.4,201
22108,2015-01-27 11:00,9.8,47,13.6,1027.5,66,-.6,6.5,5.2,3.4,2.1,8,190
22108,2015-01-27 12:00,9.6,39,13.1,1027.8,67,-.9,6.5,4.2,2.7,1.7,9.1,203
22108,2015-01-27 13:00,9.4,26,13.4,1027.4,69,-1.2,6.4,3.9,2.5,1.6,7.1,190
22108,2015-01-27 14:00,10.1,7,14.1,1026.7,73,-.9,6.2,4.6,2.6,1.6,8,210
22108,2015-01-27 15:00,10.2,30,12.8,1026.7,73,-.9,6.1,4.6,2.6,1.6,7.1,207
22108,2015-01-27 16:00,10.7,14,13.9,1026.3,73,-1,6.1,3.7,2.5,1.6,7.1,217
22108,2015-01-27 17:00,10.4,356,13.6,1026.8,73,-1.2,6.1,4.3,2.5,1.6,7.1,206
22108,2015-01-27 18:00,11.6,359,14.4,1026.5,75,-1.1,6.2,3.8,2.6,1.6,8,208
22108,2015-01-27 19:00,10.1,344,13.3,1026.7,72,-1.1,6,3.6,2.4,1.5,7.1,218
22108,2015-01-27 20:00,8.7,358,11.4,1026.9,75,-.6,5.9,3.9,2.3,1.5,8,201
22108,2015-01-27 21:00,10,345,13.2,1027.3,73,-.1,6.2,4.9,2.7,1.7,7.1,208
22108,2015-01-27 22:00,9.2,53,13.1,1028.1,73,-.2,6.4,3.7,2.4,1.5,6.4,217
22108,2015-01-27 23:00,10.8,231,13.8,1028,75,-.2,6.3,4.3,2.6,1.7,8,198
22108,2015-01-28 00:00,10.8,351,14.7,1028.1,71,-.7,6.3,4.3,2.6,1.6,8,196
22108,2015-01-28 01:00,10,355,13.3,1028.4,71,-.7,6.2,4,2.5,1.6,8,198
22108,2015-01-28 02:00,9.7,351,13,1029.1,69,-.7,6.2,4,2.4,1.5,6.4,198
22108,2015-01-28 03:00,8.8,20,12.4,1029.6,67,-.9,6.1,3.6,2.2,1.4,7.1,188
22108,2015-01-28 04:00,9.2,239,11.7,1029.3,68,-1.2,6.1,3.1,2,1.3,8,202
22108,2015-01-28 05:00,8.1,237,11.3,1029.4,68,-1.5,6.1,3.5,1.8,1.1,6.4,198
22108,2015-01-28 06:00,9.4,253,12.4,1029.2,67,-1.7,6,3.2,2,1.2,5.8,199
22108,2015-01-28 07:00,9.3,14,13,,66,-1.9,6.1,3.4,1.9,1.2,6.4,194
22108,2015-01-28 08:00,8.8,26,11.6,1029.6,65,-2.1,6.2,3,1.9,1.2,8,180
22108,2015-01-28 09:00,8.5,46,11.7,1029.9,65,-2,6.2,3.8,2.2,1.4,7.1,162
22108,2015-01-28 10:00,7.5,48,10.5,1030.5,66,-2,6.3,3.8,1.9,1.2,7.1,179
22108,2015-01-28 11:00,6.3,51,9.1,1030.5,66,-2,6.3,2.9,1.9,1.2,7.1,157
22108,2015-01-28 12:00,4.9,82,7.1,1030.5,68,-2.2,6.3,2.6,1.7,1.1,6.4,161
22108,2015-01-28 13:00,4,253,6.4,1030.2,69,-2,6.3,3.4,1.9,1.2,7.1,154
22108,2015-01-28 14:00,4.2,48,6.5,1029.5,70,-1.7,6.4,2.5,1.5,.9,6.4,344
22108,2015-01-28 15:00,5.8,257,8.5,1029.9,68,-1.4,6.3,2.4,1.4,.9,7.1,184
22108,2015-01-28 16:00,7.9,72,9.9,1029.5,73,-1,6.3,2,1.3,.8,5.8,185
22108,2015-01-28 17:00,7.5,55,9.5,1029.3,73,-.7,6.2,2.8,1.3,.8,5.8,183
22108,2015-01-28 18:00,7.3,11,9.9,1029.9,74,-.4,6.2,2.4,1.3,.8,8,186
22108,2015-01-28 19:00,7.9,31,10.1,1029.8,74,-.3,6.2,2.1,1.2,.8,6.4,176
22108,2015-01-28 20:00,7.6,34,9.6,1029.6,73,.2,6.1,2,1.2,.8,5.8,168
22108,2015-01-28 21:00,7.3,45,8.9,1029.7,71,.3,6,1.9,1.1,.7,6.4,149
22108,2015-01-28 22:00,5.2,55,6.9,1030,68,.2,6.2,2.1,1.1,.7,7.1,147
22108,2015-01-28 23:00,5.6,70,7.5,1029.8,68,.5,6.2,1.8,1,.6,6.4,93
22108,2015-01-29 00:00,4.3,53,6.8,1029.3,68,.5,6.2,1.4,.9,.6,4.3,137
22108,2015-01-29 01:00,4.6,247,6,1029.4,67,.8,6.3,1.4,.9,.6,6.4,138
22108,2015-01-29 02:00,3.9,47,5.6,1029.3,64,.9,6.2,1.3,.8,.5,6.4,149
22108,2015-01-29 03:00,3.5,47,4.5,1029.9,64,1,6.1,1.1,.7,.4,6.4,144
22108,2015-01-29 09:00,2,6,3.3,1027.6,63,1.9,6.2,.9,.5,.3,4.3,215
22108,2015-01-29 10:00,1.3,10,2.3,1027.9,61,2,6.2,.9,.5,.3,4.9,32
22108,2015-01-29 11:00,3.6,5,5.2,1028.3,62,2.2,6.3,.7,.5,.3,5.3,203
22108,2015-01-29 12:00,5.8,29,7.8,1027.8,66,2.3,6.3,.8,.5,.3,4.6,8
22108,2015-01-29 13:00,2.2,90,3.4,1027,67,2.3,6.3,.9,.5,.3,5.3,127
22108,2015-01-29 14:00,2.9,6,4,1026.5,63,2.5,6.3,.8,.5,.3,4.6,122
22108,2015-01-29 15:00,5.3,17,7.1,1025.8,72,2.6,6.3,.7,.5,.3,4.6,185
22108,2015-01-29 16:00,5.8,21,7.6,1025.8,66,2.3,6.2,.9,.5,.3,2.3,223
22108,2015-01-29 17:00,6.9,23,8.5,1025.7,63,2.2,6.2,1.1,.6,.4,2.8,214
22108,2015-01-29 18:00,7,30,8.6,1026.1,69,1.7,6.2,1.1,.7,.4,3.4,204
22108,2015-01-29 19:00,5.7,31,7.8,1025.9,62,1.7,6.1,1,.7,.4,3.8,205
22108,2015-01-29 20:00,5.3,39,7,1026.6,57,1.9,6.1,1.2,.7,.4,3.4,210
22108,2015-01-29 21:00,5.7,8,7.9,1026.3,59,1.7,6.1,1.1,.8,.5,3.8,216
22108,2015-01-29 22:00,6.2,28,7.9,1026.4,67,1.9,6.2,1,.7,.4,4,226
22108,2015-01-29 23:00,6.5,23,8.2,1026.2,72,1.9,6.2,1.1,.7,.4,3.8,222
22108,2015-01-30 00:00,6.5,5,8.4,1026.2,75,2.1,6.3,1,.7,.4,3.8,223
22108,2015-01-30 01:00,6,360,7.5,1026.1,73,2.2,6.2,1.2,.7,.5,3.8,211
22108,2015-01-30 02:00,6.5,2,8.3,1025.8,69,2.5,6.1,1.1,.7,.5,4,211
22108,2015-01-30 03:00,8,4,10.1,1025.9,72,2.4,6.2,1.4,.9,.5,4,194
22108,2015-01-30 04:00,6.5,353,8.7,1026,61,2.3,6.2,1.6,.9,.6,3.8,216
22108,2015-01-30 05:00,5.1,11,6.8,1025.3,61,1.9,6.1,1.5,.8,.5,4,205
22108,2015-01-30 06:00,3.4,10,5.5,1025.1,63,2,6,1,.7,.4,4,189
22108,2015-01-30 07:00,3.2,28,4.6,1025.6,86,.5,6.1,1,.7,.5,4,205
22108,2015-01-30 08:00,2.8,59,3.8,1026.2,83,.6,6,1.2,.7,.4,4.3,143
22108,2015-01-30 09:00,2.7,35,3.9,1026.7,79,1,6,1,.6,.4,4,168
22108,2015-01-30 10:00,4.1,20,5.3,1026.9,88,.5,6,1,.7,.4,4.3,8
22108,2015-01-30 11:00,9.4,36,12.3,1027.2,94,.4,6,1.3,.9,.6,4.9,170
22108,2015-01-30 12:00,9.5,31,12.7,1027.6,77,1,6.1,1.9,1.2,.7,4.3,229
22108,2015-01-30 13:00,10.1,34,12.9,1027.5,60,1.5,6.2,2.6,1.6,1,4.9,26
22108,2015-01-30 14:00,9.8,33,12.9,1027.3,63,1.3,6.2,3,1.8,1.1,5.8,193
22108,2015-01-30 15:00,10.6,360,14.4,1027.2,62,1.6,6.2,3.5,1.9,1.2,6.4,201
22108,2015-01-30 16:00,12.3,9,16.1,1027.3,59,1,6.2,3.7,2.2,1.4,6.4,205
22108,2015-01-30 17:00,11.3,6,14.5,1027.9,58,.7,6.2,3.7,2.5,1.6,7.1,203
22108,2015-01-30 18:00,11,353,15,1028.2,67,.3,6.1,3.7,2.5,1.6,7.1,187
22108,2015-01-30 19:00,11.2,4,15.1,1028.9,68,-.4,6.1,3.7,2.4,1.5,6.4,213
22108,2015-01-30 20:00,11.2,329,14.7,1029.6,68,-.4,6,3.6,2.3,1.5,6.4,208
22108,2015-01-30 21:00,11.2,359,14.7,1030,66,-.7,5.9,3.9,2.5,1.6,6.4,221
22108,2015-01-30 22:00,10.7,337,14,1030.6,68,-.2,5.9,3.9,2.5,1.6,7.1,216
22108,2015-01-30 23:00,10.4,12,14.4,1030.8,66,-.4,6,4.4,2.5,1.6,7.1,212
22108,2015-01-31 00:00,9.5,2,13,,68,.2,6,3.9,2.1,1.3,7.1,213
22108,2015-01-31 01:00,10.3,346,13.8,1030.8,67,.1,5.8,4.1,2.6,1.6,8,193
22108,2015-01-31 02:00,10.4,329,14.6,1030.7,62,-.2,5.9,3.4,2.3,1.5,7.1,212
22108,2015-01-31 03:00,9.5,348,12.4,1031.1,63,-.3,6,3.3,2.3,1.4,7.1,193
22108,2015-01-31 09:00,7.3,48,10.1,1033.7,62,-1.8,5.7,3.6,2.1,1.3,8,174
22108,2015-01-31 10:00,7.1,41,10.1,1034,63,-1.4,5.7,3.1,1.9,1.2,7.1,197
22108,2015-01-31 11:00,6.1,47,9,1034.3,61,-1.5,5.7,3.4,1.9,1.2,8,207
22108,2015-01-31 12:00,6.4,306,8.6,1034.4,63,-1.5,5.8,3.2,1.8,1.1,8,208
22108,2015-01-31 13:00,6.3,55,8.5,1033.9,63,-1.4,5.9,3,1.7,1.1,8,210
22108,2015-01-31 14:00,7.3,48,9.8,1033.2,61,-1.7,6,3,1.7,1.1,8,209
22108,2015-01-31 15:00,7.3,46,9.4,1032.8,60,-1.6,6,2.7,1.7,1.1,6.4,190
22108,2015-01-31 16:00,6.7,59,9.2,1033.1,62,-1.4,6,2.5,1.6,1,7.1,182
22108,2015-01-31 17:00,6,54,8.1,1033.3,59,-1.3,6,2.8,1.6,1,7.1,185
22108,2015-01-31 18:00,5.8,25,8.5,1033.6,62,-.7,6,2.3,1.5,.9,7.1,191
22108,2015-01-31 19:00,5.8,350,8.3,1034.2,63,-.4,5.9,2,1.2,.8,7.1,186
22108,2015-01-31 20:00,6.6,236,9,1034.6,62,0,6,2.4,1.4,.9,7.1,194
22108,2015-01-31 21:00,6.9,1,8.9,1034.8,66,.6,5.8,2,1.3,.8,7.1,185
22108,2015-01-31 22:00,8.1,9,10.3,1034.9,67,.7,5.8,2.5,1.4,.9,5.8,195
22108,2015-01-31 23:00,7.8,16,10.5,1034.8,65,.6,5.8,2.5,1.3,.8,6.4,190
22183,2015-01-01 00:00,7.5,346,9.7,1023.5,88,.3,8.2,1.3,.8,.6,3.8,270
22183,2015-01-01 01:00,7,9,17,1023.6,93,0,7.7,1.2,.6,.5,2.9,270
22183,2015-01-01 02:00,11.1,8,15.1,1023.1,93,-.8,7.7,1,.7,.5,2.7,270
22183,2015-01-01 03:00,12.3,18,17.1,1023.3,77,.3,7.6,1.5,1,.7,3.4,270
22183,2015-01-01 04:00,12.2,13,19.7,1023.5,64,.6,7.7,1.4,.9,.7,3.4,270
22183,2015-01-01 05:00,8.8,18,15,1024.1,75,-.4,7.4,1.5,.9,.6,3.4,270
22183,2015-01-01 06:00,10.8,298,17.6,1023.6,67,.4,7.4,1.8,1,.7,3.8,270
22183,2015-01-01 07:00,8.9,318,12.6,1023.7,91,-1,7.6,1.5,.8,.5,3.8,270
22183,2015-01-01 08:00,12.1,5,16.4,,93,-1.3,7.7,1.5,.9,.6,4.3,270
22183,2015-01-01 09:00,12.1,355,18.5,1024.1,90,-.1,7.8,2,1,.7,4.3,270
22183,2015-01-01 10:00,4.5,315,18.5,1024.9,64,.4,8,2,1.1,.7,4.6,270
22183,2015-01-01 11:00,13.3,16,20.5,1025.7,65,.9,7.7,1.6,1.1,.8,4,270
22183,2015-01-01 12:00,11.3,263,17.6,1026.3,80,-.2,7.8,1.4,.9,.6,4,270
22183,2015-01-01 13:00,9.2,291,15.8,1025.6,80,-.5,8,1.6,.9,.7,4.3,270
22183,2015-01-01 14:00,11.2,14,17.1,1025,77,-.3,7.9,1.5,.9,.7,3.2,270
22183,2015-01-01 15:00,11,18,16.2,1025.1,73,.5,7.7,1.4,1,.7,2.9,270
22183,2015-01-01 16:00,10.2,357,14.6,1026,82,-.5,7.1,1.4,.8,.6,3,270
22183,2015-01-01 17:00,11.6,15,16.9,1026.6,77,.3,7.3,1.1,.7,.5,2.9,270
22183,2015-01-01 18:00,8.2,341,12.3,1026.5,78,.4,6.9,1,.7,.5,3.2,270
22183,2015-01-01 19:00,8.4,266,13.1,1026.6,72,.8,7,1,.7,.5,3.2,270
22183,2015-01-01 20:00,7.9,280,13.7,1027,71,.9,7,.9,.6,.4,3.8,270
22183,2015-01-01 21:00,6.3,302,11.9,1027.3,68,1.2,7.6,.8,.6,.4,4,270
22183,2015-01-01 22:00,5.9,296,12.8,1027.1,64,1.3,7.6,1.1,.6,.4,3.8,270
22183,2015-01-01 23:00,7.7,323,10.3,1027.1,69,1.2,7.5,1.1,.7,.5,3.6,270
22183,2015-01-02 00:00,7.2,336,11.2,1026.8,75,1.3,7.6,1,.5,.4,3.2,270
22183,2015-01-02 01:00,6.8,325,10.3,1026.4,69,1.2,7.6,.9,.6,.4,2.9,270
22183,2015-01-02 02:00,5.3,255,9,1026.4,78,1.3,7.6,.7,.4,.3,2.6,270
22183,2015-01-02 03:00,7,319,11,1026.4,89,.6,7.1,.6,.4,.3,2.3,270
22183,2015-01-02 04:00,5.2,336,8.5,1026.5,76,1.7,7,.5,.3,.2,2.2,271
22183,2015-01-02 05:00,7.3,331,10.9,1025.9,59,2.8,6.8,.8,.4,.3,2.2,270
22183,2015-01-02 06:00,6.9,347,10.8,1025.3,55,2.6,7,.8,.4,.3,2.7,270
22183,2015-01-02 07:00,7.9,287,10.9,1025,62,3.1,7,.8,.4,.3,2.7,270
22183,2015-01-02 08:00,8.8,339,12.1,1024.9,58,3.1,6.9,.7,.5,.4,3.6,270
22183,2015-01-02 09:00,9.8,342,11.9,1025.2,56,3.5,7.3,.8,.5,.4,3.6,270
22183,2015-01-02 10:00,6.7,286,13.7,1025.7,53,3.8,7.3,1.4,.7,.5,4,270
22183,2015-01-02 11:00,5.1,292,11.8,1025.7,48,4.2,7.7,1.1,.6,.4,4.3,270
22183,2015-01-02 12:00,5.5,301,11.6,1025.4,67,3.9,7.4,1.1,.7,.5,3.6,270
22183,2015-01-02 13:00,9.6,328,14.3,1024.4,49,5.5,7.8,1.4,.7,.5,2.9,270
22183,2015-01-02 14:00,11.4,14,14.9,1024,54,5.3,7.6,1.2,.7,.5,3,270
22183,2015-01-02 15:00,8.9,332,12.1,1023.9,66,4.3,7.5,.9,.6,.4,2.8,270
22183,2015-01-02 16:00,10.5,19,13.1,1025.3,83,1.5,7.6,1.1,.6,.4,2.6,270
22183,2015-01-02 17:00,9,31,13.1,1026.1,74,1.2,7.2,.9,.5,.4,2.4,270
22183,2015-01-02 18:00,8.2,3,11.4,1027.2,75,.3,6.6,.9,.5,.4,2.4,270
22183,2015-01-02 19:00,5.7,34,8.6,1027.8,79,.4,6.5,.6,.4,.3,2.6,270
22183,2015-01-02 20:00,8.3,21,11.7,1027.7,61,1.8,6.6,.9,.5,.4,3,270
22183,2015-01-02 21:00,7.4,18,10.8,1027.7,64,2.3,6.7,.7,.4,.3,3.2,270
22183,2015-01-02 22:00,7.6,19,11.2,1027.7,58,2.3,7.3,1,.5,.4,3.6,270
22183,2015-01-02 23:00,7.7,341,10.7,1027.7,60,2.1,7.4,1,.5,.4,3.6,270
22183,2015-01-03 00:00,5.7,284,10.2,1028.1,62,2.1,7.6,.7,.5,.3,2.8,270
22183,2015-01-03 01:00,5.5,297,9.7,1027.7,61,1.8,7.4,.7,.5,.3,3,270
22183,2015-01-03 02:00,5.5,329,8.9,1027.5,64,1.8,7.4,.7,.4,.3,2.4,270
22183,2015-01-03 03:00,4.2,61,5.8,1027.6,66,1.1,7.3,.4,.3,.2,2.1,90
22183,2015-01-03 04:00,3,69,4.6,1027.4,67,.5,6.5,.3,.1,.1,3.4,271
22183,2015-01-03 05:00,1.9,75,3.1,,66,.3,6.3,.1,0,0,2.1,94
22183,2015-01-03 06:00,1.1,35,3.8,1027.3,64,.4,6.3,.1,0,0,2.9,270
22183,2015-01-03 07:00,.1,288,2.4,1027.6,68,.3,6.2,.1,.1,0,2,90
22183,2015-01-03 08:00,.8,319,2.4,1027.6,66,.4,6.2,.2,.1,.1,4.3,90
22183,2015-01-03 09:00,2.3,167,4.2,1027.5,71,.8,7.1,.1,.1,0,4.3,269
22183,2015-01-03 10:00,2.6,142,3.7,1027.5,69,.4,7.2,.3,.2,.1,4,90
22183,2015-01-03 11:00,.7,63,1.9,1027.4,66,1.7,7.6,.1,.1,0,3.2,90
22183,2015-01-03 12:00,.6,76,2.1,1026.6,66,1.8,7.5,.2,.1,.1,2.1,90
22183,2015-01-03 13:00,.6,311,1.8,1025.6,58,3.5,7.7,.2,.1,.1,2,269
22183,2015-01-03 14:00,.3,81,1.3,1023.8,62,3.1,7.8,.2,.1,.1,2.1,90
22183,2015-01-03 15:00,.8,76,2.3,1022.8,59,3.8,8,.3,.2,.1,3.8,270
22183,2015-01-03 16:00,1,64,2.8,1023.3,59,3.8,7.4,.1,.1,0,4,90
22183,2015-01-03 17:00,.4,104,1.6,1023,58,4.9,7.6,.2,.1,.1,3.2,90
22183,2015-01-03 18:00,2,219,3.3,1022.6,66,4.3,7.1,.2,.1,.1,2,102
22183,2015-01-03 19:00,.6,128,3.4,1022.8,67,4.6,6.6,.1,0,0,2.1,270
22183,2015-01-03 20:00,1.9,227,3.3,,68,4.8,6.4,.2,.1,0,4,91
22183,2015-01-03 21:00,3.2,137,4.3,1022,71,3.7,6.4,.1,0,0,2.7,90
22183,2015-01-03 22:00,4.1,108,5.7,1020.9,72,3.5,7.4,.8,.2,.1,3.6,90
22183,2015-01-03 23:00,4.8,135,5.9,1020.5,70,3.6,7.5,.1,.1,.1,2,270
22183,2015-01-04 00:00,3.8,80,6.2,1020.1,71,4.2,7.5,.1,.1,0,4.3,86
22183,2015-01-04 01:00,2.6,22,4.2,1019.4,73,4.3,7.5,.1,.1,0,2,270
22183,2015-01-04 02:00,1.8,154,3.5,1019,75,4.7,7.5,.1,0,0,2.2,90
22183,2015-01-04 03:00,4.2,136,5.6,1019,78,4.8,7.5,.3,0,0,2.1,90
22183,2015-01-04 04:00,3.5,71,6.1,1019,78,4.5,7.4,.2,0,0,2.1,90
22183,2015-01-04 05:00,2.4,136,4.3,1018.1,83,6.1,7,.1,0,0,2,270
22183,2015-01-04 06:00,1.3,152,3.6,1017.7,83,5.4,6.4,.4,.1,0,2.1,271
22183,2015-01-04 07:00,.5,289,2,1017.8,85,4.6,6.5,.1,.1,0,2.3,269
22183,2015-01-04 08:00,.9,107,1.8,1017.9,84,5,6.4,.2,.1,.1,4.3,270
22183,2015-01-04 09:00,.2,227,1.1,1018.4,87,4.8,6.4,.1,.1,0,6.4,255
22183,2015-01-04 10:00,.3,85,1,1018.9,84,6.2,7.3,.3,.1,.1,4,91
22183,2015-01-04 11:00,0,174,.7,1019.3,76,7.6,7.6,.1,.1,0,2.8,264
22183,2015-01-04 12:00,.1,199,.6,1018.9,77,7.4,7.6,.1,.1,.1,2,270
22183,2015-01-04 13:00,.2,12,1.1,1017.9,78,7.6,7.8,.1,.1,0,2.3,90
22183,2015-01-04 14:00,0,161,1.1,1017.7,78,8.4,7.9,.1,.1,.1,2.1,270
22183,2015-01-04 15:00,1.7,25,2.3,1017.4,78,8.3,7.9,.3,.2,.1,3.8,270
22183,2015-01-04 16:00,.9,331,1.5,1018,71,9.3,8.2,.1,.1,0,3.8,91
22183,2015-01-04 17:00,2,25,2.8,1018.7,77,8.3,7.6,.1,.1,.1,2.7,271
22183,2015-01-04 18:00,1.3,296,3,1019,78,8.1,7.7,.2,.1,.1,4.9,89
22183,2015-01-04 19:00,1.5,333,2.7,1019.4,80,7.5,6.8,.1,.1,0,4,90
22183,2015-01-04 20:00,.8,151,1.6,1019.8,85,6.4,6.7,.1,0,0,3.6,90
22183,2015-01-04 21:00,1.5,142,2.2,1020,87,5.6,6.7,.1,0,0,2.5,90
22183,2015-01-04 22:00,2.1,133,2.7,1020.4,88,5.6,6.6,.1,0,0,5.8,91
22183,2015-01-04 23:00,1.2,65,2.1,1020.4,88,5.7,7.4,0,0,0,2,85
22183,2015-01-05 00:00,1.7,121,2.5,1020,89,5.8,7.6,.1,.1,0,3,271
22183,2015-01-05 01:00,.1,205,1.9,1019.7,89,5.7,7.7,.1,0,0,3,90
22183,2015-01-05 02:00,.8,149,1.5,1020.3,89,5.4,7.6,0,0,0,4.6,237
22183,2015-01-05 03:00,.9,97,1.5,1020.6,91,5.5,7.6,0,0,0,2.6,268
22183,2015-01-05 04:00,0,315,1.2,1020.9,93,4.7,7.5,0,.1,0,4,90
22183,2015-01-05 05:00,.7,128,2.2,1020.4,94,5.1,7.6,.1,0,0,2.6,270
22183,2015-01-05 06:00,2.9,135,5.3,1019.4,85,5.8,7.1,.1,.1,.1,2.1,90
22183,2015-01-05 07:00,1.1,214,3.4,1019.6,76,5.8,6.7,.1,.1,.1,2.2,89
22183,2015-01-05 08:00,.7,114,4.3,1019.4,75,5.8,6.7,.1,.1,0,2.1,270
