지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22108,2015-03-13 00:00,5.3,187,6.9,1018.8,91,5.7,4.3,1.6,1.1,.7,5.3,211
22108,2015-03-13 01:00,6.2,204,7.6,1018.5,89,5.8,4.3,1.7,1.1,.7,5.3,225
22108,2015-03-13 02:00,5.3,213,6.5,1018.5,89,5.7,4.3,1.7,1.1,.7,4.9,205
22108,2015-03-13 03:00,3.2,211,4.4,1018.4,92,5.3,4.3,1.6,1.1,.7,4.9,174
22108,2015-03-13 04:00,3,219,3.6,1017.6,93,5.2,4.3,1.6,.9,.6,4.9,194
22108,2015-03-13 05:00,1.7,334,2.7,1018.3,95,4.7,4.2,1.9,1.2,.7,4.9,130
22108,2015-03-13 06:00,2.2,196,2.6,1018,95,4.9,4.2,1.7,1.1,.7,5.3,259
22108,2015-03-13 09:00,2.4,23,3.5,1019.5,95,4.6,4.3,2.1,1.4,.9,6.4,313
22108,2015-03-13 10:00,2.3,25,3.4,1020,95,4.5,4.4,1.9,1.3,.8,6.4,353
22108,2015-03-13 11:00,2.4,124,3.6,1020.2,95,4.7,4.5,1.9,1.2,.7,6.4,312
22108,2015-03-13 12:00,1,323,3,1020.7,94,4.8,4.7,2,1,.6,5.8,311
22108,2015-03-13 13:00,3.7,26,5.1,1020.7,97,3.1,4.8,1.6,1.1,.7,6.4,340
22108,2015-03-13 14:00,3,11,4.6,1020.7,94,4.9,5,1.8,1.2,.7,6.4,331
22108,2015-03-13 15:00,6.1,23,7.7,1020.2,82,4.8,5,1.7,1.1,.7,6.4,4
22108,2015-03-13 16:00,5.9,33,7.8,1020,71,4.9,4.7,1.8,1,.6,6.4,71
22108,2015-03-13 17:00,6.3,253,7.7,1020.1,66,4.8,4.6,1.5,1.1,.7,7.1,73
22108,2015-03-13 18:00,5.8,25,7.3,1020.1,69,4.6,4.5,1.7,.9,.6,6.4,73
22108,2015-03-13 19:00,6.1,24,7.6,1020.6,68,4.4,4.4,1.7,1.1,.7,6.4,71
22108,2015-03-13 20:00,5.1,7,6.3,1021.3,79,4.1,4.4,1.3,.9,.6,6.4,81
22108,2015-03-13 21:00,5.5,354,7,1022,69,4.4,4.4,1.2,.8,.5,6.4,86
22108,2015-03-13 22:00,5.2,1,6.8,1022.9,66,4.5,4.4,1.2,.8,.5,5.8,81
22108,2015-03-13 23:00,5.9,348,7.2,1023.6,65,4.5,4.5,1,.7,.5,6.4,74
22108,2015-03-14 00:00,5.5,2,7.1,1024.3,61,4.6,4.4,1,.7,.4,5.8,83
22108,2015-03-14 01:00,5.8,359,7.2,1024.3,63,4.6,4.3,1.2,.7,.5,5.8,63
22108,2015-03-14 02:00,4.4,228,5.4,1024.8,60,4.4,4.3,1,.6,.4,5.8,79
22108,2015-03-14 03:00,4.1,232,4.9,1025,60,4.3,4.3,1.1,.6,.4,3.8,197
22108,2015-03-14 04:00,5.4,354,6.7,1024.8,60,4.1,4.3,.9,.7,.4,5.8,98
22108,2015-03-14 05:00,6.3,0,7.3,1024.8,60,4,4.3,1,.6,.4,5.3,76
22108,2015-03-14 06:00,4.8,10,5.8,1025.1,57,3.8,4.3,1,.6,.4,5.3,73
22108,2015-03-14 07:00,3.3,7,4.3,1025.3,64,3.7,4.2,.9,.5,.3,5.3,86
22108,2015-03-14 08:00,3,292,4.1,1025.9,63,3.7,4.2,.9,.6,.3,3.4,259
22108,2015-03-14 09:00,1.5,67,2,1025.9,63,4,4.3,.9,.6,.4,4,250
22108,2015-03-14 10:00,1.4,1,2.2,1025.9,59,4,4.5,.9,.6,.4,5.3,167
22108,2015-03-14 11:00,1.8,81,2.5,1025.8,60,4.4,4.7,.9,.6,.4,4.6,278
22108,2015-03-14 12:00,1.7,95,2.2,1025.5,59,4.2,5,.9,.6,.3,4.6,112
22108,2015-03-14 13:00,1.3,286,2.1,1025.4,63,4.2,5.2,.8,.5,.3,4,129
22108,2015-03-14 14:00,.8,274,1.5,1025.4,54,5.9,6.2,.9,.5,.3,4.3,170
22108,2015-03-14 15:00,2.4,283,3.2,1025,59,4.6,5.7,.8,.5,.3,4.3,205
22108,2015-03-14 16:00,3.1,292,4,1024.7,64,4.5,5.4,.7,.5,.3,4.3,204
22108,2015-03-14 17:00,2.8,305,4.1,1024.7,66,4.6,5.3,.7,.5,.3,4.3,239
22108,2015-03-14 18:00,2.6,317,3.9,1024,66,4.5,5.1,1,.5,.3,4.6,244
22108,2015-03-14 19:00,3.1,329,4.7,1024.2,65,4.5,5.2,.9,.6,.3,5.3,206
22108,2015-03-14 20:00,1.5,353,2.2,1023.8,65,4.3,4.9,.8,.5,.3,5.3,201
22108,2015-03-14 21:00,1.3,335,1.8,1024.3,68,4.3,4.9,.7,.5,.3,4.9,183
22108,2015-03-14 22:00,1.4,32,2,1023.7,66,4.1,4.8,.8,.5,.3,5.3,61
22108,2015-03-14 23:00,1.6,252,2.4,1023.3,68,4,4.8,.7,.4,.3,4.9,99
22108,2015-03-15 00:00,1.1,269,1.4,1023.5,70,4,4.7,.7,.4,.3,4.9,120
22108,2015-03-15 01:00,1.4,146,2,1023.7,70,3.9,4.6,.6,.4,.2,4.9,146
22108,2015-03-15 02:00,1.8,163,2.4,1023.3,71,4,4.7,.7,.4,.2,4.9,135
22108,2015-03-15 03:00,2,9,2.4,1023.5,74,4,4.7,.5,.3,.2,4.9,167
22108,2015-03-15 04:00,1,31,1.8,1023.3,76,4,4.6,.5,.4,.2,4.3,164
22108,2015-03-15 05:00,1.3,156,1.9,1023.4,79,3.9,4.6,.6,.3,.2,4.9,161
22108,2015-03-15 06:00,1.4,238,2.3,1023.3,81,3.9,4.6,.5,.3,.2,4.3,150
22108,2015-03-15 08:00,2.2,159,2.7,1023.8,82,3.9,4.6,.4,.3,.2,4.3,259
22108,2015-03-15 09:00,4,163,4.9,1023.5,83,4.1,4.6,.4,.3,.2,4.6,325
22108,2015-03-15 10:00,4.4,230,6.1,1023.8,84,4.3,4.7,.4,.2,.1,4.3,32
22108,2015-03-15 11:00,3.6,183,4.2,1023.5,84,4.4,4.8,.4,.3,.2,4.6,279
22108,2015-03-15 12:00,5,182,5.8,1023.2,84,4.5,4.9,.4,.3,.2,2.1,7
22108,2015-03-15 13:00,3,201,4.5,1023.2,84,4.8,5.2,.4,.2,.2,2.1,216
22108,2015-03-15 14:00,3.2,185,3.8,1022.7,82,5,5.3,.4,.2,.1,2.1,23
22108,2015-03-15 15:00,3.4,196,4.4,1022.3,82,5.1,5.4,.4,.2,.1,2.2,35
22108,2015-03-15 16:00,2.9,189,3.7,1021.9,83,5.3,5.4,.3,.2,.1,4.3,83
22108,2015-03-15 17:00,1.5,162,2.7,1021.9,83,5.4,5.2,.4,.3,.2,3.8,123
22108,2015-03-15 18:00,1.7,212,2.2,1022.5,83,5.3,5.1,.4,.2,.2,2.7,296
22108,2015-03-15 19:00,1,211,1.3,1022.6,82,5,5,.3,.2,.1,2.4,131
22108,2015-03-15 20:00,0,,,1022.9,86,4.7,4.7,.3,.2,.1,2.4,131
22108,2015-03-15 21:00,.5,17,.9,1023.5,88,4.5,4.8,.3,.2,.1,3,130
22108,2015-03-15 22:00,.8,83,1,1023.5,91,4.5,4.8,.3,.2,.1,4.6,125
22108,2015-03-15 23:00,.3,103,.7,1023.2,91,4.5,4.8,.4,.2,.1,3.4,270
22108,2015-03-16 00:00,1.8,173,82.7,1023.4,93,4.5,4.8,.3,.2,.1,3,311
22108,2015-03-16 01:00,.9,104,1.7,1023.3,94,4.6,4.7,.6,.2,.2,3.6,331
22108,2015-03-16 02:00,2.1,68,2.6,1023.2,94,4.6,4.7,.3,.2,.1,3.8,350
22108,2015-03-16 03:00,2.6,82,3.1,1023,92,4.8,4.7,.3,.2,.1,3.6,19
22108,2015-03-16 04:00,2.2,97,2.7,1022.7,90,4.7,4.7,.4,.2,.1,3.6,4
22108,2015-03-16 05:00,.5,97,2,1022.9,89,4.7,4.8,.3,.2,.1,3.6,5
22108,2015-03-16 06:00,2,88,2.8,1023.3,88,4.7,4.7,.3,.2,.1,3.2,30
22108,2015-03-16 07:00,3.2,241,4,1022.9,87,4.7,4.7,.4,.2,.1,3.6,130
22108,2015-03-16 08:00,3.5,82,4.2,1022.7,85,4.8,4.8,.3,.2,.1,3.2,24
22108,2015-03-16 09:00,3.4,105,4.6,1022.8,85,4.9,4.8,.3,.2,.1,3.4,31
22108,2015-03-16 10:00,2.8,88,3.4,1022.2,83,5.2,4.9,.4,.2,.1,2.4,201
22108,2015-03-16 11:00,1.2,122,3.2,1021.7,86,5.1,5,.4,.2,.1,4.6,252
22108,2015-03-16 12:00,1.2,129,2.8,1021.8,85,5.6,5.1,.3,.2,.1,2.1,170
22108,2015-03-16 13:00,1.2,199,1.7,1021.2,81,5.9,5.8,.3,.2,.1,4.9,91
22108,2015-03-16 14:00,.6,211,1.9,1020.4,78,6.3,6.3,.3,.2,.1,2,358
22108,2015-03-16 15:00,1.2,150,1.8,1019.6,77,7.2,6.9,.3,.2,.1,5.3,358
22108,2015-03-16 16:00,.5,192,1.2,1019.2,80,7.6,6.5,.3,.2,.1,4.9,345
22108,2015-03-16 17:00,0,,,1019.2,76,7.9,7.3,.3,.2,.1,4.9,345
22108,2015-03-16 18:00,1.5,26,2.1,1019,82,7.7,7.1,.3,.2,.1,5.3,85
22108,2015-03-16 19:00,1.5,227,1.7,1018.8,84,7.4,6.9,.3,.2,.1,5.8,335
22108,2015-03-16 20:00,1.7,141,2.4,1018.8,81,7.2,6.3,.3,.2,.1,4.6,352
22108,2015-03-16 21:00,1.2,150,1.5,1019,85,6.8,6.1,.3,.2,.1,3.6,211
22108,2015-03-16 22:00,.9,167,1.5,1019.3,85,6.7,6.3,.3,.2,.1,3.4,164
22108,2015-03-16 23:00,1.6,168,1.8,1019.3,83,6.7,6.1,.2,.2,.1,5.3,152
22108,2015-03-17 00:00,2.2,202,2.8,1019.6,86,6.4,5.8,.2,.2,.1,4.9,186
22108,2015-03-17 01:00,2.2,180,3.1,1019.9,84,6.7,6,.3,.2,.1,6.4,303
22108,2015-03-17 02:00,3.8,151,4.2,1019,88,6.5,5.9,.3,.2,.1,6.4,50
22108,2015-03-17 03:00,3.8,147,4.5,1018.2,79,6.9,5.8,.3,.2,.1,6.4,273
22108,2015-03-17 04:00,2.7,125,3.2,1018.1,82,6.6,5.7,.2,.2,.1,5.3,286
22108,2015-03-17 05:00,2.6,131,3.1,1018.4,86,6.3,5.7,.2,.2,.1,4.9,90
22108,2015-03-17 06:00,2,138,2.5,1018.9,85,6.2,5.5,.3,.2,.1,6.4,296
22108,2015-03-17 08:00,3.2,137,3.7,1019.5,90,6,5.5,.2,.2,.1,5.8,283
22108,2015-03-17 09:00,1.1,158,1.3,1019.8,85,6.5,5.5,.3,.2,.1,5.3,14
22108,2015-03-17 10:00,.8,191,1.5,1020.1,78,7.7,6,.3,.2,.1,6.4,223
22108,2015-03-17 11:00,2.4,159,2.7,1019.3,79,7.5,6.3,.4,.2,.1,6.4,222
22108,2015-03-17 12:00,2.5,140,3,1018.5,80,7.4,6,.3,.2,.1,6.4,276
22108,2015-03-17 13:00,1.5,201,1.9,1018.2,86,7.2,6.3,.4,.2,.1,5.8,236
22108,2015-03-17 14:00,2.5,184,3.1,1017.3,85,7.2,6.2,.3,.2,.1,6.4,247
22108,2015-03-17 15:00,1.3,157,1.6,1016.8,85,7.4,6.4,.4,.2,.2,5.8,254
22108,2015-03-17 16:00,2.2,15,2.8,1016.8,86,7.1,6.5,.4,.2,.1,5.8,274
22108,2015-03-17 17:00,3.1,17,4,1016.7,88,7,6.5,.3,.2,.1,5.8,305
22108,2015-03-17 18:00,2.4,10,2.8,1016.8,82,7.2,6.1,.3,.2,.1,6.4,315
22108,2015-03-17 19:00,2.7,44,3.1,1016.3,80,7,5.4,.4,.2,.1,6.4,313
22108,2015-03-17 20:00,5,18,6,1016.6,86,6.5,5.5,.3,.2,.1,7.1,328
22108,2015-03-17 21:00,4.9,23,5.6,1016.4,92,5.8,5.4,.4,.3,.2,6.4,328
22108,2015-03-17 22:00,4.4,41,5.2,1016.6,85,6.4,4.7,.5,.3,.2,2.3,219
22108,2015-03-17 23:00,2.8,326,4.4,1016.7,86,6.5,4.6,.5,.3,.2,2.5,140
22108,2015-03-18 00:00,5.2,5,6.2,1016.3,94,5.9,4.7,.4,.3,.2,2.8,338
22108,2015-03-18 01:00,5.7,113,6.7,1015.5,95,5.9,4.6,.6,.4,.2,3,114
22108,2015-03-18 02:00,5.3,16,6.5,1015,95,5.9,4.7,.6,.4,.3,3.4,100
22108,2015-03-18 03:00,5.2,22,6.3,1014.2,92,6.3,5.1,.7,.5,.3,3.4,122
22108,2015-03-18 04:00,3.1,37,4.1,1013.8,92,6,5.2,.7,.4,.3,3.4,162
22108,2015-03-18 05:00,1.9,56,2.4,1013.6,96,5.8,5.3,.7,.4,.2,3.4,189
22108,2015-03-18 08:00,5.3,38,7,1012.4,93,6.2,5,.5,.3,.2,2,126
22108,2015-03-18 09:00,5.7,34,6.9,1012,92,6.2,4.8,.5,.4,.2,2.7,227
22108,2015-03-18 10:00,6.1,43,7.6,1010.9,91,6.4,4.8,.7,.5,.3,2.7,225
22108,2015-03-18 11:00,5.6,22,6.6,1010.6,92,6.7,4.9,.7,.5,.3,3.2,154
22108,2015-03-18 12:00,5.6,47,7.2,1009.7,94,6.8,4.9,.6,.4,.3,3.6,159
22108,2015-03-18 13:00,6,48,7.2,1008.6,97,6.5,5.2,.7,.5,.3,3.8,157
22108,2015-03-18 14:00,6.9,33,8.8,1007.6,98,7,5.3,.9,.6,.4,3.8,118
22108,2015-03-18 15:00,7.7,164,9.2,1006.3,97,7,5.4,1.1,.7,.4,3.8,123
22108,2015-03-18 16:00,6.7,115,8.5,1006.2,98,7,5.2,1.2,.7,.4,3.8,214
22108,2015-03-18 17:00,6.9,43,8.4,1006.3,98,6.8,5.1,1.1,.7,.4,3.8,232
22108,2015-03-18 18:00,7.3,44,8.5,1006.3,98,6.6,5.2,1.2,.7,.4,3.4,216
22108,2015-03-18 19:00,6.6,33,8.2,1007.3,96,7.1,4.9,1.3,.7,.5,3.2,219
22108,2015-03-18 20:00,6.5,47,7.6,1008.1,95,7.2,4.9,1.1,.7,.4,3.4,214
22108,2015-03-18 21:00,5.4,44,6.5,1008.3,95,6.8,5,1,.8,.5,4,248
22108,2015-03-19 08:00,4.4,243,6,1014.3,90,5.5,4.8,.7,.4,.3,2.6,295
22108,2015-03-19 09:00,3.9,37,5.3,1015.2,90,5.5,4.9,.7,.4,.2,7.1,69
22108,2015-03-19 10:00,3.4,25,4.3,1015.6,89,5.6,5,.6,.4,.2,2.9,71
22108,2015-03-19 11:00,3.1,352,4.2,1016,89,5.6,5.1,.6,.4,.2,8,194
22108,2015-03-19 12:00,2.9,14,3.6,1016.2,88,5.8,5.3,.6,.4,.2,7.1,114
22108,2015-03-19 13:00,2.8,11,3.6,1015.7,86,6.1,5.6,.6,.4,.3,7.1,116
22108,2015-03-19 14:00,2.5,3,3.4,1014.8,87,6.2,5.8,.8,.4,.2,6.4,139
22108,2015-03-19 15:00,2.8,9,3.7,1014.3,86,6.4,5.8,.7,.4,.3,5.8,149
22108,2015-03-19 16:00,3.8,342,4.6,1014.4,85,6.6,5.8,.7,.4,.3,6.4,142
22108,2015-03-19 17:00,3.8,318,4.5,1014.7,87,6.7,6,.7,.5,.3,6.4,151
22108,2015-03-19 18:00,5.2,243,6.1,,91,6.6,5.9,.9,.5,.3,6.4,111
22108,2015-03-19 19:00,5.5,326,6.4,1015.7,92,6.3,5.7,.8,.5,.3,7.1,66
22108,2015-03-19 20:00,5.6,336,6.3,1016.5,91,6.3,5.5,.8,.5,.3,8,74
22108,2015-03-19 21:00,4,330,4.8,1017.5,90,6.1,5.3,.9,.5,.3,4.6,174
22108,2015-03-19 22:00,3.9,331,5.1,1017.8,91,6.1,5.3,.7,.5,.3,8,74
22108,2015-03-19 23:00,3.1,345,3.8,1018,90,6.1,5.3,.7,.5,.3,4.3,19
22108,2015-03-20 00:00,.8,280,1.1,1017.6,92,5.9,5.3,.8,.4,.3,4,158
22108,2015-03-20 01:00,.8,326,1.9,1017.8,93,5.7,5.3,.7,.4,.3,5.8,144
22108,2015-03-20 02:00,1.3,294,1.9,1017.9,88,6.1,5.2,.6,.4,.3,4.3,246
22108,2015-03-20 03:00,.6,283,1.8,1018,89,6.2,5.3,.7,.4,.3,7.1,172
22108,2015-03-20 04:00,2.5,306,3,1017.5,92,5.9,5,.8,.5,.3,5.8,153
22108,2015-03-20 05:00,2.5,286,3.8,1018,87,6.1,5.2,.7,.4,.2,6.4,192
22108,2015-03-20 06:00,2.5,317,3.3,1018.3,84,6.2,5.4,.7,.4,.2,4.3,336
22108,2015-03-20 08:00,1.8,306,2.4,1020.1,88,5.9,5.2,.6,.4,.2,7.1,53
22108,2015-03-20 09:00,2.4,226,3.3,1020.2,89,5.7,4.9,.7,.4,.3,7.1,70
22108,2015-03-20 10:00,.7,54,1.5,1020.1,88,6,5.3,.6,.4,.2,3.2,235
22108,2015-03-20 15:00,2.9,298,3.6,1018.1,88,7.6,7.4,.6,.3,.2,5.8,159
22108,2015-03-20 16:00,2.6,316,3.1,1017.7,86,7.6,6.2,.7,.3,.2,6.4,161
22108,2015-03-20 17:00,2.8,345,4.6,1017.2,84,7.6,6.7,.6,.3,.2,6.4,163
22108,2015-03-20 18:00,2.9,334,3.9,1017.3,83,7.4,6.5,.5,.3,.2,6.4,94
22108,2015-03-20 19:00,2.8,341,3.5,1017.6,87,7.1,6.4,.4,.3,.2,3.4,134
22108,2015-03-20 20:00,1.7,300,2.4,1018,89,6.8,6.1,.4,.3,.2,7.1,54
22108,2015-03-20 21:00,1.6,329,2,1018.7,90,6.8,6,.5,.3,.2,2.9,188
22108,2015-03-20 22:00,1.4,284,2.1,1018.9,92,6.7,5.7,.4,.2,.2,7.1,76
22108,2015-03-20 23:00,0,,,1018.9,92,6.7,6,.5,.2,.2,7.1,76
22108,2015-03-21 00:00,2.8,193,3.5,1018.8,94,6.1,5.8,.5,.3,.2,6.4,239
22108,2015-03-21 01:00,2,196,2.3,1018.1,95,6.1,5.5,.4,.3,.2,6.4,21
22108,2015-03-21 02:00,2.5,206,2.8,1018,95,5.8,5.2,.4,.2,.2,6.4,247
22108,2015-03-21 03:00,3.2,227,4,1017.8,95,6,5.2,.4,.2,.2,6.4,253
22108,2015-03-21 04:00,2.2,241,2.9,1017.4,94,5.9,5.3,.3,.2,.2,6.4,249
22108,2015-03-21 05:00,2.8,258,3.7,1017.4,94,6.4,6,.3,.2,.1,6.4,267
22108,2015-03-21 06:00,2.3,244,2.9,1017.2,95,6.4,6.1,.3,.2,.1,5.3,332
22108,2015-03-21 07:00,2.5,245,3.2,1017.5,95,6.5,6.1,.4,.2,.1,7.1,242
22108,2015-03-21 08:00,1.7,67,2.2,,94,6.6,5.9,.3,.2,.1,5.8,220
22108,2015-03-21 09:00,1.2,217,1.6,1017.9,93,6.6,6,.3,.2,.1,7.1,63
22108,2015-03-21 10:00,1.2,237,1.8,1018.5,94,6.5,5.3,.3,.2,.1,7.1,73
22108,2015-03-21 11:00,1.5,194,1.8,1018.4,94,6.6,5.2,.3,.2,.1,6.4,83
22108,2015-03-21 12:00,1.3,138,1.7,1018.3,94,6.6,5.3,.3,.2,.1,3.2,115
22108,2015-03-21 13:00,2.1,195,3,1017.5,92,7.3,5.7,.3,.2,.1,6.4,198
22108,2015-03-21 14:00,2,200,3,1016.6,94,7.5,6.5,.3,.2,.1,4.9,90
22108,2015-03-21 15:00,2,273,2.4,1015.9,93,7.9,6.9,.3,.2,.1,5.3,283
22108,2015-03-21 16:00,2.7,202,3.5,1015.3,94,8,7.4,.4,.2,.1,8,286
22108,2015-03-21 17:00,3.7,213,4.2,1015.1,95,8,7.4,.4,.2,.1,5.3,278
22108,2015-03-21 18:00,4,273,4.7,1014.8,94,7.4,6.8,.3,.2,.1,6.4,337
22108,2015-03-21 19:00,2.1,238,2.7,1015.7,95,7.1,6.8,.3,.2,.1,8,2
22108,2015-03-21 20:00,1.6,213,2.2,1015.8,96,7.2,6.8,.3,.2,.1,6.4,44
22108,2015-03-21 21:00,2.6,219,3.5,1016.5,97,7.1,6.5,.3,.2,.1,9.1,61
22108,2015-03-21 22:00,4.7,124,5.8,1017.2,98,6.9,6.1,.3,.2,.1,5.8,217
22108,2015-03-21 23:00,5,286,6.1,1017.7,99,6,5.1,.5,.2,.2,2.1,142
22108,2015-03-22 00:00,6.4,316,7.8,1017.9,94,6.7,4.9,.6,.4,.2,2.4,183
22108,2015-03-22 01:00,6,313,7.7,1017.9,90,6.2,4.8,.9,.5,.3,2.9,53
22108,2015-03-22 02:00,7,326,8.4,1018.2,87,6.5,4.8,1,.7,.4,3.4,201
22108,2015-03-22 03:00,6.9,326,8.7,1018.4,82,6.5,4.8,1.1,.7,.4,3.6,214
22108,2015-03-22 04:00,7.9,339,9.9,1018.4,79,6.5,4.9,1.3,.8,.5,4,219
22108,2015-03-22 05:00,5.5,8,6.9,1018.8,83,6,5,1.7,.9,.6,4.6,239
22108,2015-03-22 06:00,3.3,348,4.9,1019.3,82,6,5.4,1.4,.9,.6,4.9,102
22108,2015-03-22 07:00,4.2,337,5.4,1020,86,5.9,5.5,1.4,.8,.5,4.9,202
22108,2015-03-22 08:00,3.1,176,4,1020.7,89,5.8,5.4,1.6,.8,.5,4.9,126
22108,2015-03-22 09:00,2.7,4,3.3,1021.5,89,5.8,5.2,1.3,.8,.5,4.9,141
22108,2015-03-22 10:00,1,310,1.4,1022.2,88,6,5.2,1.3,.8,.5,4.9,140
22108,2015-03-22 11:00,4.9,11,6.9,1023.5,81,6.3,5,1.1,.8,.5,4.9,165
22108,2015-03-22 12:00,6.9,14,9.2,1023.7,80,6.1,4.9,1.1,.7,.4,4.9,170
22108,2015-03-22 13:00,7.7,14,9.5,1023.6,76,5.7,5,1.3,.9,.6,4.6,177
22108,2015-03-22 14:00,8.9,2,11.3,1023.2,73,5.3,4.9,2.2,1.1,.7,4.9,203
22108,2015-03-22 15:00,9.1,280,11.3,1023.2,69,5,5,2.8,1.4,.9,4.9,218
22108,2015-03-22 16:00,9.6,333,11.5,1023.5,69,4.8,5,2.6,1.6,1,5.8,229
22108,2015-03-22 17:00,10.9,9,13.8,1023.3,66,4.5,5,3.2,2,1.3,6.4,226
22108,2015-03-22 18:00,10.7,354,13.9,1023.9,58,4.4,5.2,3.5,2.3,1.5,7.1,228
22108,2015-03-22 19:00,11.3,350,14.4,1024.3,61,4.3,5.4,4.1,2.4,1.5,7.1,220
22108,2015-03-22 20:00,10.2,8,13.4,1025.1,60,4.3,5.2,4.2,2.4,1.5,7.1,204
22108,2015-03-22 21:00,10.4,7,13.4,1026.1,54,4.4,5.1,4.2,2.8,1.7,8,211
22108,2015-03-22 22:00,11,2,13.9,1027.4,49,4.5,5,3.8,2.3,1.5,7.1,212
22108,2015-03-22 23:00,10.1,4,12.7,1027.8,48,4.6,4.8,3.5,2.2,1.4,6.4,210
22108,2015-03-23 00:00,10.3,239,13,1028.1,51,4.5,4.9,3.6,2.2,1.4,6.4,220
22108,2015-03-23 01:00,10,343,12.1,1027.7,51,4.6,4.9,3.8,2.1,1.3,6.4,225
22108,2015-03-23 02:00,9.3,13,11.8,1028.1,52,4.6,4.8,3.4,2,1.3,7.1,207
22108,2015-03-23 03:00,7.4,1,10,1028.5,56,4.5,4.8,2.8,1.7,1.1,7.1,316
22108,2015-03-23 05:00,5.6,4,7.7,1027.1,58,4.2,4.8,2.5,1.3,.8,6.4,357
22108,2015-03-23 06:00,5.2,13,7.6,1027,52,4.3,4.9,2.2,1.3,.8,6.4,246
22108,2015-03-23 07:00,6,224,7.5,1027.5,57,4.4,5.2,2,1.3,.8,5.3,195
22108,2015-03-23 08:00,6.5,250,8.1,1028.1,54,4.4,5.2,2.3,1.3,.8,6.4,205
22108,2015-03-23 09:00,5.3,27,6.6,1028.4,58,4.4,5.2,1.9,1.1,.7,5.8,186
22108,2015-03-23 10:00,4.6,13,5.6,1028.9,56,4.5,5.2,1.6,.9,.6,5.8,192
22108,2015-03-23 11:00,3.7,4,4.6,1029.4,53,4.7,5,1.3,.9,.5,5.8,194
22108,2015-03-23 12:00,3.7,341,4.7,1029.5,59,4.9,5.1,1.3,.7,.5,4.9,198
22108,2015-03-23 13:00,5.3,237,6.6,1029.2,70,5.1,5.1,1.1,.7,.5,4.3,230
22108,2015-03-23 14:00,6.4,338,8.2,1028.5,74,5.3,5.2,1.1,.7,.5,4.9,257
22108,2015-03-23 16:00,6.9,351,8.7,1027.5,70,5.4,5.1,1.5,.8,.5,3.8,245
22108,2015-03-23 17:00,7.6,341,9.5,1027.4,69,5.3,5.1,1.5,.9,.6,4.6,244
22108,2015-03-23 18:00,7.5,336,9.3,1027.8,74,5.2,5.1,1.6,1,.6,4.9,254
22108,2015-03-23 19:00,7.2,337,8.8,1028.2,68,5.2,5.1,1.7,1.1,.7,5.3,232
22108,2015-03-23 20:00,8,320,10.1,1028.4,67,5.2,5.2,1.8,1.2,.7,5.3,226
22108,2015-03-23 21:00,7,182,9.3,1029,70,5.3,5.2,2.2,1.1,.7,5.3,182
22108,2015-03-23 22:00,6.8,318,8.6,1029.5,72,5.2,5.1,1.8,1.1,.7,5.3,187
22108,2015-03-23 23:00,7.2,331,8.6,1030.2,70,5.3,4.9,2.1,1.2,.8,5.8,207
22108,2015-03-24 00:00,6.5,334,8.1,1030.4,73,5.2,5,2,1.1,.7,4.9,208
22108,2015-03-24 01:00,7.6,332,8.8,1030.3,74,5,5,2.4,1.2,.7,5.8,223
22108,2015-03-24 02:00,7.2,344,8.7,1030.6,74,5,4.9,1.9,1.2,.8,5.3,233
22108,2015-03-24 03:00,7.6,323,8.9,1030.2,72,4.8,4.9,1.7,1.2,.7,5.8,222
22108,2015-03-24 04:00,7.5,346,9.3,1030,70,4.7,4.8,2,1.1,.7,5.8,55
22108,2015-03-24 05:00,7,351,8.8,1030.3,66,4.6,4.9,1.6,1.1,.7,4.9,240
22108,2015-03-24 06:00,7,10,8.9,1030.9,62,4.5,4.9,1.7,1.1,.7,5.8,247
22108,2015-03-24 07:00,6.3,341,8.5,1031.1,64,4.4,4.9,2,1,.6,5.3,220
22108,2015-03-24 08:00,6.9,31,8.3,1031.6,57,4.4,5.1,1.4,1,.6,5.3,193
22108,2015-03-24 09:00,6,263,7.4,1032.4,57,4.4,5.2,1.7,1.1,.7,5.8,166
22108,2015-03-24 10:00,5.3,37,7.1,1033.5,54,4.2,5.2,1.8,1.1,.7,5.3,178
22108,2015-03-24 11:00,3.8,255,4.9,1034.1,50,4.1,5.2,1.7,.9,.6,5.3,176
22108,2015-03-24 12:00,3.6,248,4.7,1034.3,47,4.1,5.2,1.8,1,.6,5.3,191
22108,2015-03-24 13:00,3.9,2,4.9,1034.4,49,4.2,5.4,1.4,.8,.5,5.3,189
22108,2015-03-24 14:00,4.3,9,5.8,1033.8,50,4.2,5.2,1.4,.8,.5,5.3,211
22108,2015-03-24 15:00,4.9,346,6.2,,49,4.2,5.2,1.5,.9,.6,5.3,233
22108,2015-03-24 16:00,5.7,5,7.4,1032.9,50,4.1,5.2,1.4,.8,.5,5.3,232
22108,2015-03-24 17:00,5.9,277,7.3,1032.4,51,4.2,5.2,1.2,.8,.5,4.9,245
22108,2015-03-24 18:00,6.2,3,7.5,1032.3,54,4.4,5.2,1.2,.8,.5,5.8,260
22108,2015-03-24 19:00,5.7,271,7,1032.2,63,4.4,5.1,1.3,.8,.5,5.3,241
