지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22107,2016-08-25 06:00,3.3,47,4.5,1005.4,80,33.9,30.3,1.7,.9,.6,8,354
22107,2016-08-25 07:00,4.2,23,5.7,1005.6,80,32.4,30.4,1.4,.8,.6,8,343
22107,2016-08-25 08:00,3.8,51,5.1,1005.5,78,32.2,30.3,1.4,.9,.7,9.1,183
22107,2016-08-25 09:00,2.1,37,3.3,1005.8,74,32.3,30.3,1.5,.9,.6,9.1,195
22107,2016-08-25 10:00,1.8,48,2.9,1006.3,71,32.4,30.3,1.5,.9,.6,9.1,181
22107,2016-08-25 11:00,1.5,93,2.7,1006.2,70,32.9,30.5,1.3,.9,.6,9.1,194
22107,2016-08-25 12:00,.8,62,2.4,1005.9,70,32.9,30.6,2.2,1.1,.8,9.1,193
22107,2016-08-25 13:00,.9,68,2.5,1005.4,73,33,30.8,1.6,1,.7,9.1,312
22107,2016-08-25 14:00,1.4,358,2.7,1005,73,33.3,31.4,2,1.2,.9,9.1,339
22107,2016-08-25 15:00,2.2,3,4,1004.4,76,33.3,31.1,2.1,1.1,.8,8,1
22107,2016-08-25 16:00,1.9,17,3,1004.5,74,33.3,31,1.7,.9,.6,5.8,331
22107,2016-08-25 17:00,2.4,10,4,1004.3,74,33.4,31.2,1.6,.9,.6,8,347
22107,2016-08-25 18:00,4.2,8,5.6,1004.4,74,33.5,31,1.5,.8,.6,8,341
22107,2016-08-25 19:00,5.5,18,6.7,1004.2,81,33.5,30.9,1.3,.7,.5,9.1,346
22107,2016-08-25 20:00,6,5,7.1,1004.5,81,34.5,30.7,1.4,.8,.6,9.1,188
22107,2016-08-25 21:00,5.5,27,6.9,1005,81,34,30.6,1.5,.9,.6,9.1,177
22107,2016-08-25 22:00,4.6,27,5.7,1005.3,81,34.7,30.7,1.3,.8,.6,9.1,176
22107,2016-08-25 23:00,3.8,49,4.9,1005.3,83,33.3,30.7,1.7,.8,.5,9.1,178
22107,2016-08-26 00:00,2.6,36,3.4,1005.5,83,34.2,30.7,1.5,.7,.5,8,182
22107,2016-08-26 01:00,3.4,26,5.1,1005.5,85,32.7,30.7,1.5,.9,.6,9.1,178
22107,2016-08-26 02:00,5.5,24,6.9,1005.4,87,34,30.7,1.7,.8,.6,9.1,63
22107,2016-08-26 03:00,4.7,23,6.3,1005.2,78,32.7,30.6,1.6,.9,.7,9.1,11
22107,2016-08-26 04:00,4.8,29,6,1004.9,79,33.9,30.6,1.7,1.1,.7,8,13
22107,2016-08-26 05:00,5,16,6.2,1004.7,74,32.9,30.6,1.6,1.1,.8,8,19
22107,2016-08-26 06:00,4.6,11,6,1004.9,79,34.1,30.5,1.5,.9,.7,8,14
22107,2016-08-26 07:00,5.7,13,6.9,1005.5,77,32.9,30.5,1.5,.9,.6,8,34
22107,2016-08-26 08:00,5.9,1,7.5,1005.7,77,32.5,30.5,1.5,1,.7,9.1,173
22107,2016-08-26 09:00,6.1,29,7.5,1006.3,78,32.4,30.5,1.5,.8,.5,8,166
22107,2016-08-26 10:00,6.1,31,7.7,1006.7,80,32.3,30.6,1.5,1,.7,8,179
22107,2016-08-26 11:00,6.1,27,7.6,1006.9,80,32.2,30.6,1.3,.9,.7,8,184
22107,2016-08-26 12:00,6.4,8,8.3,1006.5,76,32.6,30.6,1.5,.9,.7,8,183
22107,2016-08-26 13:00,5.6,13,6.8,1006.3,75,32.9,30.7,2,.9,.6,8,189
22107,2016-08-26 14:00,4.5,11,5.7,1005.9,74,32.8,30.7,1.5,.9,.7,8,205
22107,2016-08-26 15:00,5.1,356,6.8,1005.8,76,32.7,30.7,1.5,1,.7,9.1,137
22107,2016-08-26 16:00,5.1,10,6.3,1005.5,75,33.3,30.8,1.4,.8,.6,8,33
22107,2016-08-26 17:00,4.4,12,5.6,1005.7,74,33.5,30.8,1.4,.8,.6,9.1,35
22107,2016-08-26 18:00,5.4,10,7.3,1005.8,75,33.5,30.8,1.5,1.1,.8,9.1,6
22107,2016-08-26 19:00,5,357,6.7,1005.8,74,33.7,30.8,2,1.2,.9,8,23
22107,2016-08-26 20:00,6.7,99,9.1,1006.1,79,33.2,30.7,2.6,1.8,1.3,8,187
22107,2016-08-26 21:00,1.8,329,6.3,1007.2,93,31.9,30.7,2.6,1.7,1.2,7.1,172
22107,2016-08-26 22:00,9.3,78,12.4,1007.3,89,31.8,30.7,2.8,1.9,1.3,9.1,149
22107,2016-08-26 23:00,9.4,113,12.4,1007,85,34.1,30.7,2.7,1.7,1.2,8,223
22107,2016-08-27 00:00,10.2,93,13.2,1007,81,32.2,30.6,3.5,1.9,1.4,5.3,331
22107,2016-08-27 01:00,11,116,14.2,1007,84,32.7,30.5,2.8,1.9,1.3,9.1,188
22107,2016-08-27 02:00,10.7,93,13.9,1006.6,86,32.3,30.4,3.4,2.1,1.5,9.1,168
22107,2016-08-27 03:00,11.3,88,14.4,1006.4,82,31.3,30.4,3.2,2.1,1.5,4.9,327
22107,2016-08-27 04:00,12.1,102,14.8,1006.4,80,32.8,30.4,3.2,1.8,1.3,9.1,199
22107,2016-08-27 05:00,12,89,15.4,1006.2,81,32.8,30.3,3.8,2.1,1.5,8,200
22107,2016-08-27 06:00,13.2,89,16.3,1006.3,83,32.6,30.3,3.6,1.8,1.3,5.3,322
22107,2016-08-27 07:00,12.7,78,16.1,1007,82,31.3,30.2,3.7,2.1,1.5,4.3,326
22107,2016-08-27 08:00,12.1,87,14.9,1007.2,81,30.9,30.2,2.8,1.9,1.3,7.1,219
22107,2016-08-27 09:00,12.4,76,15.4,1007,82,30.6,30.2,3.5,1.9,1.3,5.8,320
22107,2016-08-27 10:00,12.3,88,15.3,1007.2,83,30.5,30.1,3.4,1.8,1.3,5.3,323
22107,2016-08-27 11:00,12.2,96,15.5,1006.9,83,30,30.1,3.3,1.9,1.4,4.9,329
22107,2016-08-27 12:00,11.9,75,14.8,1006.6,81,30.8,30,2.8,1.8,1.3,5.8,315
22107,2016-08-27 13:00,11.5,76,14.9,1006.2,80,30.4,29.9,3.1,1.9,1.3,5.3,318
22107,2016-08-27 14:00,11.7,79,15.4,1005.6,80,30.6,29.8,3.4,1.7,1.2,5.3,324
22107,2016-08-27 15:00,11.5,85,13.9,1004.8,81,31.3,29.7,2.8,1.8,1.3,5.3,327
22107,2016-08-27 16:00,10.3,97,13.4,1004.6,80,30.9,29.5,3.3,1.9,1.3,4.9,317
22107,2016-08-27 17:00,12,89,14.8,1003.7,79,30.9,29.4,3.2,1.9,1.4,6.4,321
22107,2016-08-27 18:00,12.5,94,15.4,1003.6,78,31.1,29.5,3,1.9,1.3,8,349
22107,2016-08-27 19:00,12.5,93,14.7,1003.5,79,31.7,29.6,2.6,1.7,1.2,8,344
22107,2016-08-27 20:00,11.7,82,13.9,1003.9,82,31.9,29.6,2.8,1.6,1.2,4.6,320
22107,2016-08-27 21:00,10.5,98,13,1004.3,82,30.5,29.7,2.6,1.6,1.2,4.6,325
22107,2016-08-27 22:00,11.3,90,13.7,1004.1,85,31.2,29.7,2.5,1.7,1.2,8,11
22107,2016-08-27 23:00,11.3,87,14.9,1003.8,88,29.2,29.6,2.7,1.6,1.2,5.8,345
22107,2016-08-28 00:00,10.2,69,12.8,1003.8,89,30,29.6,2.5,1.4,1,4.9,336
22107,2016-08-28 01:00,8.4,64,10.9,1002.9,88,28.8,29.5,3,1.5,1.1,5.3,334
22107,2016-08-28 02:00,6.6,42,8.5,1002.3,93,28.5,29.4,2.2,1.5,1.1,6.4,342
22107,2016-08-28 03:00,4,69,5.6,1001.9,96,28.3,29.4,2.2,1.3,1,8,348
22107,2016-08-28 04:00,1.4,74,2.9,1001.6,96,27.8,29.3,2.2,1.3,.9,6.4,209
22107,2016-08-28 05:00,2.2,229,3.4,1000.8,89,28.3,29.1,2.1,1.2,.9,5.8,298
22107,2016-08-28 06:00,.7,87,1.9,1000.6,89,29.2,29,1.8,1.2,.9,8,332
22107,2016-08-28 07:00,4.4,49,6.9,1000.7,87,28.1,29,2.2,1.4,1,6.4,322
22107,2016-08-28 08:00,10.5,48,13.1,1000.8,88,27.6,28.8,2.4,1.3,1,8,326
22107,2016-08-28 09:00,13,21,17.3,1001.3,86,26.9,28.8,2.7,1.9,1.3,5.8,291
22107,2016-08-28 10:00,12.9,21,16.2,1001.3,86,26.7,28.8,2.6,1.6,1.1,5.3,338
22107,2016-08-28 11:00,12.1,23,16.8,1002.1,81,27.3,28.8,2.9,1.7,1.2,4.9,350
22107,2016-08-28 12:00,11.7,17,14.9,1002,77,27.8,29,2.5,1.7,1.2,4.9,4
22107,2016-08-28 13:00,10.8,20,15.1,1001.7,77,27.3,29.1,2.6,1.7,1.2,5.3,360
22107,2016-08-28 14:00,12.1,24,14.9,1001.7,77,27.5,29.1,3,1.7,1.2,4.9,354
22107,2016-08-28 15:00,10.9,7,13.5,1001.8,72,28.3,29.1,3.2,1.9,1.4,5.3,338
22107,2016-08-28 16:00,11,13,14.9,1001.6,66,28.4,29.2,3.4,1.9,1.4,5.3,306
22107,2016-08-28 17:00,10.3,8,13.3,1001.6,70,28.5,29.3,3.5,2.2,1.6,6.4,248
22107,2016-08-28 18:00,10.3,354,14.8,1001.6,69,28.9,29.3,3.3,2.1,1.5,5.8,249
22107,2016-08-28 19:00,11,350,13.9,1001.6,71,28.9,29.3,3,1.9,1.4,6.4,213
22107,2016-08-28 20:00,11,3,13.5,1001.8,71,28.9,29.1,3.5,2,1.4,7.1,195
22107,2016-08-28 21:00,10.6,359,13.3,1002.7,72,30.8,29.2,3.5,2,1.4,6.4,208
22107,2016-08-28 22:00,10.7,4,14.9,1003,71,29,29,3,2.1,1.5,7.1,191
22107,2016-08-28 23:00,11.1,348,14,1003.1,68,30.3,28.4,3.4,2.3,1.6,6.4,190
22107,2016-08-29 00:00,11.9,10,14.8,1003.5,67,30.1,28.3,3.7,2.5,1.8,6.4,234
22107,2016-08-29 01:00,9.4,45,14.1,1003.5,68,29.8,28.1,3.8,2.4,1.7,6.4,333
22107,2016-08-29 02:00,11.1,5,14.4,1003.1,66,29.9,28,4.3,2.7,1.9,6.4,7
22107,2016-08-29 03:00,10.7,360,13.8,1002.6,67,29.6,28,4.7,2.3,1.6,7.1,353
22107,2016-08-29 04:00,10.3,357,13.4,1002.5,73,28.9,27.9,4.7,2.7,1.9,6.4,3
22107,2016-08-29 05:00,10.8,359,14.2,1002.5,70,29,27.9,3.7,2.4,1.7,7.1,346
22107,2016-08-29 06:00,11.5,350,15,1002.8,70,29,27.8,4.1,2.3,1.6,6.4,346
22107,2016-08-29 07:00,12.1,350,14.8,1003.4,69,27.8,27.8,3.8,2.5,1.8,8,267
22107,2016-08-29 08:00,11.7,360,14.4,1003.7,70,27.6,27.7,3.6,2.3,1.6,6.4,240
22107,2016-08-29 09:00,12,1,15.4,1004.4,66,27.8,27.6,4.2,2.6,1.8,8,219
22107,2016-08-29 10:00,11.4,2,15,1004.6,69,27.8,27.6,4.7,2.5,1.8,7.1,229
22107,2016-08-29 11:00,11,6,13.8,1004.7,67,28,27.7,4.9,2.6,1.8,7.1,258
22107,2016-08-29 12:00,10.3,19,13.8,1004.6,63,27.8,27.8,3.9,2.6,1.8,7.1,330
22107,2016-08-29 13:00,10.5,328,13.8,1004.1,63,28.2,27.9,3.9,2.5,1.8,6.4,357
22107,2016-08-29 14:00,11.4,358,14.7,1003.5,62,28.5,27.8,3.7,2.7,1.9,6.4,1
22107,2016-08-29 15:00,11.5,339,13.9,1003.2,60,28.6,27.7,3.8,2.2,1.5,5.3,17
22107,2016-08-29 16:00,11.4,345,13.9,1002.7,62,29,27.7,3.9,2.2,1.5,5.8,356
22107,2016-08-29 17:00,10.8,331,13.8,1002.7,64,28.7,27.8,2.9,1.7,1.2,5.8,11
22107,2016-08-29 18:00,10.9,334,13.4,1002.6,65,28.9,27.7,3,1.7,1.2,4.9,345
22107,2016-08-29 19:00,11.1,344,14.3,1003,65,29.1,27.8,2.8,1.8,1.3,6.4,285
22107,2016-08-29 20:00,10.3,351,13,1003.1,68,30.1,27.8,2.7,1.7,1.2,5.8,222
22107,2016-08-29 21:00,10.1,339,13.1,1003.4,65,30.3,27.8,2.9,1.6,1.2,6.4,196
22107,2016-08-29 22:00,10.2,331,13,1003.3,61,30.5,28.1,2.2,1.6,1.2,5.8,172
22107,2016-08-29 23:00,8.4,325,12.6,1003.1,66,30.5,28,3.8,2.2,1.6,6.4,180
22107,2016-08-30 00:00,10.2,333,13.8,1002.9,63,30.5,27.9,3.6,2.1,1.5,6.4,113
22107,2016-08-30 01:00,9.8,323,12.5,1002.5,61,30.5,28,3.9,2.1,1.5,6.4,36
22107,2016-08-30 02:00,10.4,323,13.5,1001.8,61,30.6,27.9,3.9,2.4,1.7,6.4,17
22107,2016-08-30 03:00,10.4,317,14.6,1001.5,61,30.5,27.9,3.7,2.3,1.6,6.4,7
22107,2016-08-30 04:00,10.8,331,14,1001.1,62,30.3,27.8,3.2,2.1,1.5,6.4,1
22107,2016-08-30 05:00,11.1,314,14.2,1001,56,30.5,27.4,3.3,2.1,1.5,7.1,356
22107,2016-08-30 06:00,11.8,313,15.3,1000.6,57,30.7,27.4,3.5,2.3,1.7,7.1,4
22107,2016-08-30 07:00,12.4,310,16,1000.9,53,29.7,27.3,3.5,2.3,1.6,7.1,3
22107,2016-08-30 08:00,12.4,296,16.1,1001.1,56,29.4,27.2,4.1,2.4,1.7,7.1,5
22107,2016-08-30 09:00,11.4,312,15.3,1000.8,61,29.4,27.2,4.4,2.6,1.8,7.1,357
22107,2016-08-30 10:00,12.3,281,16,1000.8,62,29.2,27.4,3.6,2.5,1.8,8,347
22107,2016-08-30 11:00,12,289,16.1,1000.6,67,29.1,27.3,4.4,3.2,2.3,7.1,351
22107,2016-08-30 12:00,11.3,321,15,1000,63,29.5,27.1,4,2.6,1.9,7.1,6
22107,2016-08-30 13:00,11.5,317,14.3,999.9,64,29.3,27.1,3.7,2.5,1.8,7.1,14
22107,2016-08-30 14:00,13.2,319,15.9,999.6,61,29.1,27.1,4.2,2.5,1.8,5.8,357
22107,2016-08-30 15:00,12.6,318,15.7,998.6,62,29.1,27.1,4.4,2.7,1.9,7.1,6
22107,2016-08-30 16:00,12.4,320,16.1,998.5,65,29,27,4.5,2.9,2.1,7.1,7
22107,2016-08-30 17:00,12.2,319,15.7,998.7,62,28.9,26.8,5.4,2.9,2.1,7.1,9
22107,2016-08-30 18:00,13.1,320,16.6,998.4,61,28.6,26.8,5.1,3.2,2.3,8,355
22107,2016-08-30 19:00,12.3,327,17,998.8,64,28.7,27,4.7,2.8,2,8,354
22107,2016-08-30 20:00,12.8,311,17,998.5,63,29.8,26.9,4.2,2.7,1.9,8,318
22107,2016-08-30 21:00,12.3,337,15.9,999.1,62,29.7,26.7,4.8,3,2.1,8,231
22107,2016-08-30 22:00,10.5,312,16.4,999.4,58,30.4,26.4,4.6,2.8,2,8,201
22107,2016-08-30 23:00,8.4,259,15.6,999.3,60,30.1,26.1,4.7,3.2,2.3,9.1,174
22107,2016-08-31 00:00,12.3,316,15.8,999.5,57,29.8,25.8,4.2,2.9,2.1,8,132
22107,2016-08-31 01:00,10.3,312,14.1,999.3,63,29.4,25.5,5,3.1,2.2,9.1,49
22107,2016-08-31 02:00,10.7,330,13.8,999.3,63,29.4,25.8,4.6,2.6,1.8,8,14
22107,2016-08-31 03:00,10.9,315,14,999.4,62,28.3,26,4.1,2.7,1.9,8,22
22107,2016-08-31 04:00,11,316,13.8,999.2,63,29.4,26.1,4.2,2.4,1.7,8,359
22107,2016-08-31 05:00,10.7,317,14.3,999.1,63,28.3,26.3,4,2.7,1.9,9.1,21
22107,2016-08-31 06:00,10.3,293,13.4,999.6,57,28.1,26.2,4.5,2.6,1.8,7.1,15
22107,2016-08-31 07:00,10.7,288,14.8,1000,57,28.8,26.2,4.5,2.7,1.9,8,14
22107,2016-08-31 08:00,9.3,284,11.6,1000.5,62,29,25.9,4.5,2.2,1.6,8,2
22107,2016-08-31 09:00,10.1,268,13.2,1000.4,69,29.1,25.7,3.4,2.3,1.7,7.1,138
22107,2016-08-31 10:00,11.3,250,14.9,1000.4,78,28.9,25.8,3.7,2.5,1.8,9.1,150
22107,2016-08-31 11:00,11.3,260,14,1000.9,77,29.1,25.7,4.5,2.7,1.9,9.1,136
22107,2016-08-31 12:00,10.8,276,14.4,1000.3,77,29.3,25.6,4,2.5,1.8,7.1,76
22107,2016-08-31 13:00,11.2,265,14.2,1000.5,79,29.4,25.7,4.1,2.3,1.6,8,70
22107,2016-08-31 14:00,11,276,13.9,1000.2,77,29.5,25.8,3.6,2.3,1.7,8,57
22107,2016-08-31 15:00,11.5,277,14.2,999.9,77,29.6,25.9,4.3,2.8,2,9.1,63
22107,2016-08-31 16:00,11,271,13.6,1000.1,77,29.5,26.1,4.7,2.3,1.7,9.1,58
22107,2016-08-31 17:00,11.3,263,13.7,1000.5,76,29.6,26.1,4.9,2.7,1.9,9.1,32
22107,2016-08-31 18:00,10.8,267,13.4,1000.6,76,29.9,26.1,4.4,2.8,2,5.8,347
22107,2016-08-31 19:00,10.8,255,14,1000.6,72,29.7,26.1,4.4,2.6,1.9,8,49
22107,2016-08-31 20:00,10.4,268,13.3,1001.3,73,30.9,26,4,2.5,1.8,5.8,4
22107,2016-08-31 21:00,9.5,239,12.8,1002.1,73,31,26,3.5,2.5,1.8,9.1,179
22107,2016-08-31 22:00,10,246,12.6,1002.7,72,30.7,25.8,3.8,2,1.4,9.1,175
22107,2016-08-31 23:00,10.1,225,12.5,1002.5,73,30.8,25.7,3.1,2.1,1.5,9.1,180
22108,2016-08-01 00:00,.8,151,1.5,1012.2,93,26.7,27.6,1.2,.3,.2,4.3,191
22108,2016-08-01 01:00,.6,154,1.4,1011.6,93,26.6,27.4,1.1,.3,.2,4.3,210
22108,2016-08-01 02:00,0,0,0,1011,93,26.5,27.5,.7,.2,.2,4,209
22108,2016-08-01 03:00,1.6,259,2,1010.8,93,26.5,27.5,1,.2,.2,4.3,224
22108,2016-08-01 04:00,2.3,210,2.9,1010.6,92,26.6,27.5,1.1,.3,.2,4.6,275
22108,2016-08-01 05:00,2.1,226,2.7,1010.8,90,26.7,27.4,1,.3,.2,4.6,231
22108,2016-08-01 06:00,1.2,239,2.1,1011.1,91,26.7,27.3,1,.3,.2,4.6,294
22108,2016-08-01 07:00,.1,311,.9,1011.5,90,26.8,27.2,1,.2,,4.6,333
22108,2016-08-01 08:00,.9,68,2.5,1011.8,88,27.1,27.4,1,.3,,4.6,350
22108,2016-08-01 09:00,2.6,106,3.7,1011.8,94,26,27.4,1,.3,,4.6,22
22108,2016-08-01 10:00,2.1,137,3.2,1012,93,26.4,27.5,1,.3,,4.9,160
22108,2016-08-01 11:00,2.4,107,3,1011.9,92,26.5,27.7,1,.3,,4.3,138
22108,2016-08-01 12:00,1.5,118,2.2,1011.8,92,26.3,27.8,1.1,.3,,4.3,154
22108,2016-08-01 13:00,1.7,97,2.2,1011.6,91,26.6,27.7,1.2,.3,,4.6,236
22108,2016-08-01 14:00,.9,84,1.7,1011.2,87,27.1,27.8,1.2,.3,,4.3,212
22108,2016-08-01 15:00,0,133,.3,1010.6,87,27.1,28.2,.9,.3,,4.3,84
22108,2016-08-01 16:00,0,0,0,1010.5,82,27.9,28,1.1,.3,,2.1,158
22108,2016-08-01 17:00,1.3,251,2,1010,87,27.3,28.3,.8,.2,,4.3,160
22108,2016-08-01 18:00,2.3,252,3.2,1009.5,88,27.3,28,1.1,.3,,4.6,168
22108,2016-08-01 19:00,1.7,234,2.3,1009.4,88,27.4,28,1.1,.3,,4.3,169
22108,2016-08-01 20:00,1,322,2.2,1009.8,85,27.6,27.6,1,.2,,4.6,178
22108,2016-08-01 21:00,2,25,2.5,1010.2,87,27.5,27.6,1.1,.2,,4.9,184
22108,2016-08-01 22:00,1.7,64,2.3,1010.4,90,27.3,27.7,1,.3,,4.3,225
22108,2016-08-01 23:00,1.7,115,2.7,1010.8,93,26.8,27.7,1,.3,,3.8,160
22108,2016-08-02 00:00,1.4,77,2.3,1010.7,94,26.6,27.6,1,.2,,4,352
22108,2016-08-02 01:00,.7,36,2.1,1010.3,93,26.6,27.7,1.1,.2,,3.4,358
22108,2016-08-02 02:00,.6,34,1.8,1009.6,92,26.6,27.6,1.1,.2,,4,359
22108,2016-08-02 03:00,.9,32,1.7,1009.2,89,26.8,27.6,1.1,.2,,5.8,344
22108,2016-08-02 04:00,1.9,95,2.5,1008.8,91,26.5,27.5,1,.2,,4,5
22108,2016-08-02 05:00,1.5,351,2.2,1009.4,89,26.5,27.6,1.1,.3,,4.3,336
22108,2016-08-02 06:00,3.4,64,4,1009.5,92,26.2,27.6,1.1,.2,,4,81
22108,2016-08-02 07:00,3.6,54,4.3,1009.7,88,26.4,27.5,1,.2,,3.8,51
22108,2016-08-02 08:00,5.2,50,6.1,1010,89,26.1,27.4,1,.3,,4.9,46
22108,2016-08-02 09:00,4.4,68,5.2,1010.3,89,25.8,27.4,1.2,.3,,2,203
22108,2016-08-02 10:00,4.3,78,5.2,1009.8,88,26.1,27.3,1.3,.3,,2.1,61
22108,2016-08-02 11:00,3,98,3.7,1010.6,87,26.2,27.3,1.1,.2,,5.8,54
22108,2016-08-02 12:00,1.5,126,2.2,1010.6,88,26.1,27.3,1,.2,,4.6,127
22108,2016-08-02 13:00,.1,81,.4,1010,84,26.5,27.5,1,.2,,4.6,138
22108,2016-08-02 14:00,1.3,44,2.2,1009.1,83,26.4,27.4,.9,.3,,5.3,103
22108,2016-08-02 15:00,.3,346,1.6,1008.7,82,26.8,27.6,.9,.3,,4.6,51
22108,2016-08-02 16:00,2.9,301,4.5,1008.2,80,26.7,27.6,1,.2,,4.6,135
22108,2016-08-02 17:00,3.8,29,4.5,1008.4,92,25.9,27.6,1.1,.3,,5.3,138
22108,2016-08-02 18:00,3.7,28,4.4,1008,88,26.1,27.5,1.1,.3,,3.6,217
22108,2016-08-02 19:00,4.1,23,4.8,1007.8,88,26.3,27.5,1.1,.3,,4.9,162
22108,2016-08-02 20:00,6.3,37,7.2,1008.1,90,25.9,27.4,1.2,.3,,2.2,301
22108,2016-08-02 21:00,5.8,38,6.8,1008.7,86,25.5,27.3,1.2,.4,.3,2.3,336
22108,2016-08-02 22:00,5.1,49,6.2,1009.1,86,25.4,27.1,1.2,.5,.3,10.7,159
22108,2016-08-02 23:00,4.6,50,5.5,1009.3,87,25.5,27,1.2,.4,.3,9.1,190
22108,2016-08-03 00:00,4.3,98,5.9,1009.7,88,25.7,27,1.1,.4,.3,9.1,230
22108,2016-08-03 01:00,3.2,77,4.7,1009.5,90,26,27.2,1.2,.4,.2,9.1,4
22108,2016-08-03 02:00,5,127,6,1009,85,25.8,27.1,1.2,.3,.2,9.1,89
22108,2016-08-03 03:00,4.4,115,5.4,1008.6,81,26.3,27.2,1.1,.3,.2,8,46
22108,2016-08-03 04:00,3.7,152,4.8,1008.2,82,26.6,27.2,1.3,.4,.3,8,343
22108,2016-08-03 05:00,4.8,141,5.6,1007.8,82,26.5,27.2,1.1,.4,.3,8,288
22108,2016-08-03 06:00,5.1,151,6,1008.3,84,26.4,27,1.3,.4,.3,8,295
22108,2016-08-03 07:00,4,144,4.8,1009,83,26.5,27.1,1.2,.4,.3,8,313
22108,2016-08-03 08:00,2.5,146,3,1009.5,84,26.5,27.2,1.2,.4,.3,10.7,330
22108,2016-08-03 09:00,2.9,122,3.9,1009.8,84,26.4,27.2,1.4,.5,.3,10.7,346
22108,2016-08-03 10:00,2.8,137,3.6,1009.9,84,26.5,27.2,1.3,.4,.3,10.7,353
22108,2016-08-03 11:00,3.6,120,4.4,1010.1,84,26.5,27.3,1.2,.4,.3,10.7,28
22108,2016-08-03 12:00,3.8,138,5.3,1009.8,85,26.5,27.2,1.4,.4,.2,10.7,56
22108,2016-08-03 13:00,2.9,155,3.4,1009.8,84,26.7,27.4,1.2,.4,.3,9.1,88
22108,2016-08-03 14:00,2.7,159,3.4,1009.5,86,26.9,27.8,1.3,.4,.3,10.7,156
22108,2016-08-03 15:00,2.3,171,3.2,1009.4,85,27.2,28,1.2,.4,.3,9.1,169
22108,2016-08-03 16:00,2.5,207,3,1009.2,84,27.3,28,1.2,.4,.3,9.1,191
22108,2016-08-03 17:00,0,277,1.3,1008.8,83,27.6,28,1.3,.4,.3,8,231
22108,2016-08-03 18:00,1.1,305,1.9,1008.8,83,27.6,28.2,1,.4,.3,8,304
22108,2016-08-03 19:00,0,336,.5,1008.7,85,27.5,28.3,.7,.3,.2,8,0
22108,2016-08-03 20:00,.6,353,1.7,1009.2,84,27.2,28.1,1.1,.4,.3,8,352
22108,2016-08-03 21:00,1.7,17,2.2,1009.8,84,27.2,27.8,1.2,.4,.2,7.1,3
22108,2016-08-03 22:00,2.2,64,2.7,1010.1,88,26.8,27.9,1.2,.3,.2,10.7,3
22108,2016-08-03 23:00,1.1,55,2.4,1010,90,26.4,27.8,1.2,.3,.2,10.7,18
22108,2016-08-04 00:00,3.4,53,4,1010.2,87,26.4,27.7,1.2,.4,.3,9.1,29
22108,2016-08-04 01:00,1,44,2,1010.1,84,26.4,27.6,1.4,.4,.3,9.1,56
22108,2016-08-04 02:00,2.3,70,3,1009.6,84,26.2,27.6,1.2,.5,.4,9.1,123
22108,2016-08-04 03:00,2.6,40,3.2,1009.4,85,26,27.5,1.3,.4,.3,4,145
22108,2016-08-04 04:00,2.8,28,3.3,1009.2,84,26.4,27.4,1.2,.4,.3,7.1,143
22108,2016-08-04 05:00,2.7,37,3.4,1009.3,85,26.1,27.5,1.2,.4,.3,8,150
22108,2016-08-04 06:00,2.7,2,3.9,1009.8,86,25.9,27.4,1.1,.4,.3,7.1,106
22108,2016-08-04 07:00,2.4,57,2.9,1009.9,84,26.4,27.4,1,.4,.3,7.1,354
22108,2016-08-04 08:00,2.9,88,3.7,1010.1,81,26.5,27.4,1.2,.3,.2,6.4,358
22108,2016-08-04 09:00,2.6,78,3.6,1010.6,82,26.6,27.4,1.2,.3,.2,9.1,349
22108,2016-08-04 10:00,3,75,3.5,1010.5,82,26.7,27.7,1.2,.3,.2,4.6,22
22108,2016-08-04 11:00,2.5,86,3.1,1010.8,83,26.9,27.9,1.1,.3,.2,8,11
22108,2016-08-04 12:00,2.3,82,2.8,1010.8,83,26.9,28.2,1.2,.3,.2,9.1,16
22108,2016-08-04 13:00,1.7,67,2.3,1010.4,83,27.3,28.6,1.1,.3,.2,8,73
22108,2016-08-04 14:00,0,7,.2,1010,74,29.1,28.9,1.1,.3,.2,5.8,142
22108,2016-08-04 15:00,1.3,292,2.1,1009.5,78,28.1,29.1,1.1,.3,.2,8,144
22108,2016-08-04 16:00,1,346,3.7,1009.3,74,28.2,29.4,1.2,.4,.3,5.8,345
22108,2016-08-04 17:00,4.4,357,5.3,1008.9,76,28.1,28.6,1.3,.4,.3,8,343
22108,2016-08-04 18:00,4.7,350,5.5,1008.6,78,28,28.4,1.1,.3,.2,8,248
22108,2016-08-04 19:00,4.3,346,5.5,1008.6,81,28,29,1.3,.4,.3,7.1,184
22108,2016-08-04 20:00,4.8,334,6,1009.2,77,28.2,28.6,1.2,.4,.3,2.6,338
22108,2016-08-04 21:00,4.7,12,5.4,1009.9,83,28,28.1,1.4,.4,.3,2.6,337
22108,2016-08-04 22:00,4.6,5,5.4,1010.4,86,27.7,27.9,1.2,.4,.3,2.3,347
22108,2016-08-04 23:00,4.5,13,5.3,1010.5,87,27.5,27.8,1.3,.3,.2,2.5,324
22108,2016-08-05 00:00,4,352,4.9,1010.6,90,27.1,27.8,1.2,.3,.2,2.1,353
