지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22184,2019-03-19 06:00,2.7,339,3.3,1017.1,55,9.5,10.7,.4,.2,.2,3.2,269
22184,2019-03-19 07:00,2.4,330,3,1017.3,56,9.4,10.7,.4,.2,.2,4.6,317
22184,2019-03-19 08:00,2.5,331,3,1017.7,54,10.2,10.8,.3,.2,.2,4.3,295
22184,2019-03-19 09:00,2.7,320,3.3,1018.6,64,10.5,11,.4,.2,.2,3.8,35
22184,2019-03-19 10:00,3,334,3.9,1019.1,74,10.4,11.4,.3,.2,.1,4.6,311
22184,2019-03-19 11:00,2.3,320,3.2,1019.4,77,10.5,11.2,.3,.2,.1,4.6,323
22184,2019-03-19 12:00,2.4,328,3.4,1019.2,79,11.1,13.9,.3,.2,.1,3.8,79
22184,2019-03-19 13:00,3.8,307,5,1018.9,80,11,14.2,.3,.2,.1,5.8,116
22184,2019-03-19 14:00,3.3,269,4.4,1018.9,82,10.5,14.4,.3,.2,.1,4.3,267
22184,2019-03-19 15:00,3.9,275,5,1018.8,84,11.2,13.8,.3,.2,.1,4.3,256
22184,2019-03-19 16:00,3.8,291,4.9,1018.4,84,11.2,13.3,.6,.2,.2,2.6,196
22184,2019-03-19 17:00,4.3,291,5,1018.3,85,11.2,13.1,.4,.2,.2,2.1,326
22184,2019-03-19 18:00,2.7,319,3.6,1018,86,11.2,11.9,.4,.2,.2,3.4,214
22184,2019-03-19 19:00,2.6,353,3.3,1018,86,10.8,11,.4,.3,.2,3.4,230
22184,2019-03-19 20:00,2,321,2.8,1018.3,84,10,11,.6,.3,.2,3.6,220
22184,2019-03-19 21:00,2,316,2.6,1018.5,86,10.6,11.3,.5,.3,.2,3.6,279
22184,2019-03-19 22:00,1,268,1.4,1018.6,85,9.7,11.5,.5,.3,.2,4,252
22184,2019-03-19 23:00,2.2,258,3.2,1019,88,9.9,12.1,.5,.3,.2,3.6,249
22184,2019-03-20 00:00,.4,280,1.1,1018.9,85,10.7,13.5,.6,.3,.2,3.8,235
22184,2019-03-20 01:00,2.2,312,3,1018.9,83,10.4,13.2,.6,.4,.3,3.8,265
22184,2019-03-20 02:00,1.7,359,2.5,1018.6,85,11.1,13.2,.6,.3,.2,4,246
22184,2019-03-20 03:00,.6,40,1.3,1017.7,83,10.8,13.2,.6,.4,.3,7.1,215
22184,2019-03-20 04:00,1.6,101,2.4,1017.2,84,11.8,13.5,.6,.3,.2,3.8,275
22184,2019-03-20 05:00,3.6,140,4.4,1016.2,85,11.1,11.5,.6,.4,.3,7.1,192
22184,2019-03-20 06:00,2.8,138,3.4,1015.5,88,12,10.7,.6,.4,.3,7.1,207
22184,2019-03-20 07:00,2.1,146,2.5,1015.5,91,11.8,10.5,.6,.4,.2,3.8,257
22184,2019-03-20 08:00,1.3,179,2.4,1014.2,96,12,10.4,.5,.4,.3,4,291
22184,2019-03-20 09:00,3.2,142,4.6,1013.6,74,13.5,10.5,.5,.3,.2,7.1,190
22184,2019-03-20 10:00,2.2,20,3.2,1014.5,86,11.8,11,.9,.6,.4,4,226
22184,2019-03-20 11:00,2.6,16,4,1014.3,77,13.8,13.5,1.3,.8,.5,4.3,211
22184,2019-03-20 12:00,2.3,184,3.7,1012.3,77,14.1,13.3,1.3,.8,.5,4,194
22184,2019-03-20 13:00,8.5,267,10.6,1014.2,79,13.8,10.8,1.3,.9,.6,4,194
22184,2019-03-20 14:00,5.2,229,7.6,1014.8,92,12.7,9.8,1.5,.9,.6,4,199
22184,2019-03-20 15:00,9.2,149,11.4,1008.9,97,12.4,9.6,2.1,1.1,.8,4.6,186
22184,2019-03-20 16:00,7,150,8.5,1007.4,72,13.5,9.5,2.2,1.1,.8,4.6,198
22184,2019-03-20 17:00,6.6,164,9.3,1006.2,76,15,10.1,2.1,1.1,.8,4.9,208
22184,2019-03-20 18:00,12.6,182,16.1,1004.5,79,14.3,10.4,3,1.6,1.2,5.3,193
22184,2019-03-20 19:00,13.8,185,17.9,1003.8,82,14.8,10.6,3.5,2.5,1.8,6.4,197
22184,2019-03-20 20:00,13.3,188,17.5,1003.6,80,15.4,10.6,3.7,2.3,1.7,5.8,182
22184,2019-03-20 21:00,13.2,195,16.8,1003.4,80,14.8,10.7,4.3,2.2,1.6,5.8,184
22184,2019-03-20 22:00,12.9,210,16,1003.4,85,15.4,10.8,3.5,2.3,1.6,5.8,178
22184,2019-03-20 23:00,11.2,219,14.6,1004.5,92,14.4,10.6,4.5,2.4,1.7,6.4,181
22184,2019-03-21 00:00,9.9,228,11.9,1004.6,96,14.5,10.5,3.7,2.3,1.6,6.4,204
22184,2019-03-21 01:00,9,243,11.9,1004.8,96,12.9,10.3,3.8,2.2,1.6,7.1,216
22184,2019-03-21 02:00,8.1,259,9.7,1005.3,96,12.6,10.4,3.3,2.2,1.5,6.4,215
22184,2019-03-21 03:00,7.5,267,9.8,1005.8,96,10.9,10.4,3.1,1.9,1.4,7.1,213
22184,2019-03-21 04:00,9.6,290,11.7,1006.4,97,10.1,10.2,3.1,2,1.4,7.1,211
22184,2019-03-21 05:00,9.8,305,11.7,1007.7,96,8.3,9.2,2.8,1.6,1.2,7.1,190
22184,2019-03-21 06:00,6.4,299,8.2,1008.2,96,8.3,8.9,2.8,1.6,1.2,7.1,220
22184,2019-03-21 07:00,5.5,301,10.8,1008.9,97,9.6,8.9,3.1,1.6,1.1,6.4,211
22184,2019-03-21 08:00,8.7,322,11.3,1008.8,97,10.2,9,3,1.7,1.2,7.1,207
22184,2019-03-21 09:00,7.7,325,10.7,1008.8,96,9.4,9.4,2.3,1.5,1.1,7.1,196
22184,2019-03-21 10:00,8.5,327,10.7,1010.2,97,9.3,10,2.7,1.6,1.1,7.1,134
22184,2019-03-21 11:00,6.6,337,9.2,1010.8,97,9,9.4,2.1,1.4,1,5.8,104
22184,2019-03-21 12:00,6,337,7.3,1010.5,97,9.3,9.4,2.3,1.5,1.1,7.1,228
22184,2019-03-21 13:00,5.3,320,7.2,1011.4,97,9.2,9.4,2.7,1.3,1,5.8,253
22184,2019-03-21 14:00,7.3,331,9.3,1011.6,97,9.5,10.8,2.3,1.5,1.1,7.1,231
22184,2019-03-21 15:00,9.1,338,11,1012.5,84,9.9,11.3,2.5,1.5,1.1,6.4,256
22184,2019-03-21 16:00,12.3,348,15.3,1013,84,9.9,11,3.2,1.7,1.2,6.4,283
22184,2019-03-21 17:00,13.4,353,17,1012.7,80,9.9,10.7,3.1,1.8,1.3,5.8,305
22184,2019-03-21 18:00,13.2,358,16.1,1013.3,79,8.7,10.2,2.8,1.8,1.3,5.3,330
22184,2019-03-21 19:00,12.3,349,15.3,1014.2,79,8.4,10.1,3.2,2.3,1.6,5.8,317
22184,2019-03-21 20:00,11.7,356,14.4,1014,77,7.5,10,3.3,2.3,1.6,6.4,302
22184,2019-03-21 21:00,10.5,354,13,1015.4,75,6.4,10,3.4,1.9,1.3,5.8,313
22184,2019-03-21 22:00,10.4,346,12.4,1016.1,76,7.2,10,3.3,2,1.4,6.4,305
22184,2019-03-21 23:00,10.8,348,13.3,1016.8,72,6.2,10,3,1.7,1.2,5.8,325
22184,2019-03-22 00:00,10.2,353,12.9,1017.2,74,6.8,10.3,2.6,1.9,1.3,7.1,308
22184,2019-03-22 01:00,10.8,352,14.2,1016.9,74,5.9,10.3,2.8,1.7,1.2,8,316
22184,2019-03-22 02:00,11.6,355,14.4,1017.8,74,6.7,10.4,3.1,2,1.4,6.4,318
22184,2019-03-22 03:00,11.4,356,13.9,1017.6,74,6.1,10.5,3.6,2.3,1.7,5.8,313
22184,2019-03-22 04:00,11.5,6,14.1,1017.7,72,5.7,10.4,3.2,2.3,1.6,8,306
22184,2019-03-22 05:00,11.5,357,14.5,1017.8,73,5.5,10.2,4.4,2.1,1.5,7.1,312
22184,2019-03-22 06:00,12.3,357,15,1018.2,70,6.2,10.3,3.7,2.5,1.8,8,301
22184,2019-03-22 07:00,11.2,356,14.4,1018.7,69,5.4,10.6,3.3,2.2,1.5,8,316
22184,2019-03-22 08:00,10.5,357,12.9,1019.5,70,6.6,10.4,3.7,2.3,1.6,9.1,332
22184,2019-03-22 09:00,11.6,352,13.9,1019.3,71,6.5,10.5,2.8,2,1.4,5.3,326
22184,2019-03-22 10:00,12,346,15.4,1019.9,72,6.7,10.8,3,1.9,1.4,8,313
22184,2019-03-22 11:00,12.3,348,15.8,1019.8,72,6.8,10.9,3.2,1.9,1.4,6.4,313
22184,2019-03-22 12:00,11.4,352,14.7,1020.1,73,6.5,11,3.7,1.9,1.4,6.4,319
22184,2019-03-22 13:00,11.3,351,13.9,1020,70,6.7,10.9,3.6,1.9,1.4,5.8,329
22184,2019-03-22 14:00,9.8,350,13.4,1019.3,69,7,11.7,3.2,1.9,1.3,5.8,319
22184,2019-03-22 15:00,10.5,357,13.1,1019.1,70,7.4,12.7,3.1,2.1,1.5,5.8,323
22184,2019-03-22 16:00,12,350,14.9,1018.9,70,7,13.6,3.4,2,1.4,6.4,313
22184,2019-03-22 17:00,14,353,17.9,1018.2,69,7.2,13.7,3.7,2.2,1.5,7.1,315
22184,2019-03-22 18:00,13.1,353,16.8,1019,65,7.5,13.4,3.8,2.4,1.7,5.3,331
22184,2019-03-22 19:00,13.1,1,16.4,1019.4,61,7.2,12.6,3.6,2.2,1.6,5.8,325
22184,2019-03-22 20:00,13.1,10,15.8,1019.6,58,6.1,11.8,3.5,2.1,1.5,5.8,318
22184,2019-03-22 21:00,12.9,4,15.7,1020.3,59,7,11.5,3.5,2,1.4,4.6,338
22184,2019-03-22 22:00,13.5,5,16.6,1020.8,58,6.3,11.4,3.8,2.1,1.5,4.9,351
22184,2019-03-22 23:00,12.8,15,16.1,1021.5,58,7.1,11.2,3.2,2.1,1.5,5.8,330
22184,2019-03-23 00:00,12.3,9,16,1021.3,55,6.7,12.5,3,2,1.4,6.4,335
22184,2019-03-23 01:00,10.2,10,13.6,1021.9,57,7.7,13.6,3.2,2.1,1.5,5.8,6
22184,2019-03-23 02:00,9.5,8,12.6,1022.5,55,7.1,13,2.5,1.6,1.1,5.3,342
22184,2019-03-23 03:00,9.4,12,12.5,1022.5,53,7.3,13,2.6,1.6,1.1,5.3,357
22184,2019-03-23 04:00,9.6,7,12.5,1022.2,51,7.7,13,2.5,1.5,1,4.9,350
22184,2019-03-23 05:00,7.7,5,9.8,1022.5,54,6.9,13,2.3,1.4,1,4.6,352
22184,2019-03-23 06:00,7.1,1,9.3,1023.1,53,7.4,13,2,1.3,.9,4,350
22184,2019-03-23 07:00,8,4,10.4,1023.7,54,7.2,13,2.3,1.3,.9,5.3,320
22184,2019-03-23 08:00,7.4,360,9.5,1024.2,58,7.9,13.3,1.9,1.2,.8,4.9,320
22184,2019-03-23 09:00,6.9,360,8.6,1024.6,57,8,13.2,1.7,.9,.7,4.3,332
22184,2019-03-23 10:00,5.7,357,7,1024.6,59,8.2,13.4,1.6,.9,.6,3.8,331
22184,2019-03-23 11:00,4.8,349,6.6,1024.3,59,8,13.5,1.1,.7,.5,3.6,317
22184,2019-03-23 12:00,4.6,329,6.8,1024.4,58,7.8,13.6,1.1,.6,.5,4,320
22184,2019-03-23 13:00,5.7,299,7.8,1024.1,60,8,13.6,.9,.6,.4,5.3,304
22184,2019-03-23 14:00,8.2,288,10.5,1023.7,66,9.1,13.5,1.1,.7,.5,3.8,307
22184,2019-03-23 15:00,10,282,12.1,1022.7,69,9.4,13.9,1.6,1,.7,3.8,301
22184,2019-03-23 16:00,11.3,284,15.3,1021.9,72,10.3,14,2,1.2,.9,4.3,285
22184,2019-03-23 17:00,13.1,321,15.7,1021.2,73,10.6,13.9,2.6,1.6,1.2,4.6,286
22184,2019-03-23 18:00,12.6,345,15.9,1021.8,67,10,13.7,2.3,1.6,1.1,4.6,307
22184,2019-03-23 19:00,14.1,345,17.8,1022.7,61,8.9,13.3,2.7,2,1.4,4.9,317
22184,2019-03-23 20:00,13.6,351,17.6,1023,62,7,13.1,2.8,1.8,1.3,5.3,323
22184,2019-03-23 21:00,12.5,346,16.3,1023.8,63,7.4,13.4,2.9,2.1,1.5,5.8,315
22184,2019-03-23 22:00,11.8,350,15.1,1024.4,61,6.5,13.3,3.6,2,1.4,5.8,323
22184,2019-03-23 23:00,11.1,347,13.7,1024.6,59,6.9,13.2,3.7,2.2,1.6,5.8,306
22184,2019-03-24 00:00,10.6,349,13.9,1024.7,58,5.8,13.1,3.6,1.8,1.3,7.1,315
22184,2019-03-24 01:00,9.6,0,11.9,1024.8,59,5.6,13,3.1,1.8,1.3,5.8,329
22184,2019-03-24 02:00,8.3,358,10.8,1024.7,60,6.3,12.9,2.6,1.6,1.1,5.8,323
22184,2019-03-24 03:00,6.3,9,9.3,1024.8,57,5.1,12.9,2.7,1.5,1.1,7.1,296
22184,2019-03-24 04:00,6.5,4,9.7,1024.7,59,6,13.3,2.9,1.8,1.3,7.1,304
22184,2019-03-24 05:00,6.4,4,9.7,1024.6,57,5.4,13.3,2.7,1.7,1.2,7.1,324
22184,2019-03-24 06:00,5.5,4,8,1024.6,56,6,13.4,2.4,1.5,1.1,6.4,318
22184,2019-03-24 07:00,5,21,7.4,1025,55,5.1,13.4,2.1,1.4,1,6.4,309
22184,2019-03-24 08:00,4,356,6.4,1025.3,56,6.5,13.2,2.2,1.2,.9,5.8,311
22184,2019-03-24 09:00,3.4,2,5.4,1025.9,56,6.5,13,1.8,1.2,.9,5.8,317
22184,2019-03-24 10:00,2.8,333,5,1025.7,55,6.9,13,1.8,1.2,.8,6.4,315
22184,2019-03-24 11:00,2.1,350,4.3,1025.5,55,6.4,13.1,2,1.1,.8,5.8,308
22184,2019-03-24 12:00,3.1,325,5.2,1025,57,6.8,13.2,1.4,.9,.6,6.4,311
22184,2019-03-24 13:00,2.7,317,4.5,1024.4,58,6.8,13.6,1.1,.8,.6,6.4,312
22184,2019-03-24 14:00,3.9,314,5.8,1023.8,59,7,13.9,1.4,.8,.6,5.8,296
22184,2019-03-24 15:00,4.4,311,6.1,1022.9,61,7.4,14,1.2,.7,.5,5.8,308
22184,2019-03-24 16:00,4.8,292,6.7,1022.6,60,7.2,14,1.1,.7,.5,7.1,320
22184,2019-03-24 17:00,5.6,306,7.4,1022.5,58,7.7,14,1.2,.7,.5,5.3,297
22184,2019-03-24 18:00,4.8,296,6.4,1022.3,58,7.7,13.8,1.2,.7,.5,4.9,287
22184,2019-03-24 19:00,3.8,290,5.4,1022.4,61,8,13.6,1.1,.7,.5,4.6,287
22184,2019-03-24 20:00,3.7,301,5.1,1022.4,60,6.7,13.6,1,.7,.5,5.8,315
22184,2019-03-24 21:00,3,293,4.5,1022.7,61,7.5,13.5,.9,.7,.5,5.3,306
22184,2019-03-24 22:00,3.4,290,5,1022.6,61,7.5,13.1,1,.6,.4,5.8,331
22184,2019-03-24 23:00,2.6,294,4.3,1022.4,62,7,13,1,.5,.3,4.6,319
22184,2019-03-25 00:00,3,285,4.1,1022,64,8,13,.8,.5,.3,4.6,302
22184,2019-03-25 01:00,3.1,256,5.4,1021.3,63,7.7,13.2,.7,.4,.3,5.8,318
22184,2019-03-25 02:00,2.4,259,3.9,1020.8,66,8.7,13.4,.6,.4,.3,6.4,320
22184,2019-03-25 03:00,1.9,269,3.3,1020,65,8.2,13.4,.6,.4,.3,6.4,311
22184,2019-03-25 04:00,1.2,254,2.2,1019.4,65,8.9,13.4,.8,.4,.3,4.3,269
22184,2019-03-25 05:00,1.3,270,2.2,1019.3,64,8.3,13,.6,.4,.3,5.8,229
22184,2019-03-25 06:00,.3,268,1.6,1019.2,61,9.3,13.1,.6,.4,.3,3,313
22184,2019-03-25 07:00,.3,258,1.7,1019.6,58,9.1,13,.7,.4,.3,3.2,278
22184,2019-03-25 08:00,2.4,193,3.6,1020.2,63,10.3,12.9,.6,.4,.3,4.6,311
22184,2019-03-25 09:00,2.9,195,4.7,1020.3,58,10.7,13,.6,.4,.3,3.8,303
22184,2019-03-25 10:00,3.6,189,5.4,1020,59,10.5,13.1,.8,.4,.3,3.2,267
22184,2019-03-25 11:00,3.1,194,4.6,1019.8,62,11,13.2,.8,.4,.3,3.4,287
22184,2019-03-25 12:00,4.3,212,6.4,1020.1,60,11.2,13.2,.7,.4,.3,3.8,308
22184,2019-03-25 13:00,5.1,230,6.5,1019.5,62,11.3,13.3,.9,.5,.4,4.3,290
22184,2019-03-25 14:00,5,237,6.7,1019.1,63,11.5,13.3,1,.5,.4,4.9,296
22184,2019-03-25 15:00,4.3,244,6,1018.2,65,11.3,13.5,.8,.5,.4,4.3,281
22184,2019-03-25 16:00,5,254,6.7,1018,68,11.6,13.8,.9,.5,.4,3,230
22184,2019-03-25 17:00,4.6,246,6.1,1018,61,11.6,13.9,1,.6,.4,3.2,242
22184,2019-03-25 18:00,3.9,255,5.5,1018.1,63,11,13.9,.8,.5,.4,3,248
22184,2019-03-25 19:00,3.6,270,5,1018.2,65,11.4,13.7,.8,.5,.4,3,240
22184,2019-03-25 20:00,4,268,5,1018.1,68,10,13.6,.8,.5,.3,3.6,277
22184,2019-03-25 21:00,3.1,268,4.8,1018.3,69,10.8,13.3,.8,.5,.4,3.8,248
22184,2019-03-25 22:00,3.9,278,4.9,1018.9,74,10.4,13.3,.9,.5,.4,4,233
22184,2019-03-25 23:00,4.6,269,5.7,1019,75,11.2,13.3,.9,.6,.4,4,267
22184,2019-03-26 00:00,5.8,274,7.2,1018.9,78,10.3,13.4,.8,.5,.4,4,244
22184,2019-03-26 01:00,5.6,274,6.8,1018.7,81,10.8,13.4,.8,.5,.4,4.3,263
22184,2019-03-26 02:00,6,268,7.8,1018.5,80,10.1,13.2,.8,.6,.4,4.3,260
22184,2019-03-26 03:00,6.4,259,7.6,1018.2,82,11.1,13.3,.7,.5,.4,4,246
22184,2019-03-26 04:00,6.7,267,8.8,1018,80,10.5,13.5,1.1,.6,.4,3.6,223
22184,2019-03-26 05:00,8.1,275,10.5,1017.9,77,11.7,13.7,1.2,.7,.5,3.2,231
22184,2019-03-26 06:00,8,269,10.1,1018.2,78,11.8,13.8,1.4,.8,.5,3.6,235
22184,2019-03-26 07:00,8.4,270,10.4,1018.6,77,12.1,13.8,1.4,.8,.6,3.6,241
22184,2019-03-26 08:00,9,280,10.9,1019,78,12.4,13.8,1.4,1,.7,4,244
22184,2019-03-26 09:00,8.5,278,10.1,1019.2,80,12.6,13.7,1.4,.9,.6,4,244
22184,2019-03-26 10:00,9.4,279,11.6,1019.9,81,12.5,13.7,1.7,.9,.7,4.6,232
22184,2019-03-26 11:00,8,286,10,1020.5,83,12.5,13.7,1.5,.9,.6,4.6,243
22184,2019-03-26 12:00,7.1,291,8.8,1020.6,84,12.2,13.7,1.6,.9,.6,4.6,245
22184,2019-03-26 13:00,6.4,302,8,1020.3,83,11.6,13.7,1.5,.9,.6,4.6,247
22184,2019-03-26 14:00,5.5,300,6.8,1020.2,82,12.3,13.8,1.4,.7,.5,4.6,251
22184,2019-03-26 15:00,5.6,317,6.8,1019.4,82,12.2,13.8,1.3,.8,.6,4.9,239
22184,2019-03-26 16:00,4.3,295,5,1019.4,82,12.1,13.9,1.4,.8,.5,4.9,242
22184,2019-03-26 17:00,4.4,281,5.1,1019.6,82,11.8,13.9,1.5,.7,.5,4.6,250
22184,2019-03-26 18:00,3.9,266,4.7,1019.8,82,12.5,13.9,1.2,.7,.5,4.6,249
22184,2019-03-26 19:00,3.9,261,4.6,1019.9,83,12.6,13.8,1.1,.7,.5,4.6,255
22184,2019-03-26 20:00,4.5,257,5.2,1019.9,82,11.2,13.7,1.2,.7,.5,4.6,250
22184,2019-03-26 21:00,4.2,249,5,1020.5,83,12.1,13.7,1.1,.6,.4,4.6,256
22184,2019-03-26 22:00,5.3,250,6.2,1021.1,83,11.9,13.6,1.2,.7,.5,4.6,251
22184,2019-03-26 23:00,5.6,235,6.5,1021.1,86,12.7,13.5,1,.7,.5,4.6,262
22184,2019-03-27 00:00,5.4,226,6.4,1020.8,87,12.2,13.5,1,.6,.4,4.9,262
22184,2019-03-27 01:00,5.2,225,6.2,1020.4,90,13,13.5,.9,.5,.4,4.6,252
22184,2019-03-27 02:00,5.6,227,6.7,1020.2,88,12.2,13.6,.8,.5,.4,4.3,250
22184,2019-03-27 03:00,6.2,225,7.7,1019.5,86,12.6,13.6,.9,.5,.4,4.6,267
22184,2019-03-27 04:00,6.8,228,8.1,1019.2,85,13.5,13.7,.9,.6,.4,3.2,217
22184,2019-03-27 05:00,6.3,232,8,1019.1,82,13,13.7,1.1,.6,.4,3,217
22184,2019-03-27 06:00,5.1,239,6.4,1019.2,79,13.6,13.7,1,.6,.5,3.4,212
22184,2019-03-27 07:00,5.6,233,6.8,1019.4,77,12.8,13.5,.9,.6,.4,3.8,231
22184,2019-03-27 08:00,5.7,230,7.3,1019.5,77,14,13.6,1,.6,.4,3.6,215
22184,2019-03-27 09:00,7.6,229,9.1,1019.3,72,14.2,13.7,1.2,.7,.5,4,217
22184,2019-03-27 10:00,8.7,224,10.9,1019.1,73,14.6,13.8,1.3,.8,.6,4,232
22184,2019-03-27 11:00,9.3,220,11.9,1018.8,73,14.4,13.8,1.6,1,.7,4,223
22184,2019-03-27 12:00,10.3,219,13.2,1018.2,71,14.5,13.8,2,1.2,.9,4.6,222
22184,2019-03-27 13:00,9.6,216,12.5,1017,72,14.2,13.8,2.2,1.4,1,4.9,217
22184,2019-03-27 14:00,10.2,218,13.3,1015.9,75,14.4,13.8,2.3,1.6,1.1,4.3,218
22184,2019-03-27 15:00,10.4,218,13.5,1014.6,78,14.4,13.8,2.2,1.6,1.1,5.3,213
22184,2019-03-27 16:00,9.3,217,11.5,1014.1,78,14.5,13.8,2.8,1.8,1.3,4.9,214
22184,2019-03-27 17:00,9.1,218,11.7,1013.5,80,14.5,13.8,2.6,1.6,1.2,5.3,218
22184,2019-03-27 18:00,10,212,12.6,1012.8,81,14.1,13.8,2.5,1.7,1.2,5.3,231
22184,2019-03-27 19:00,8.1,220,10,1013.1,81,14.6,13.8,2.5,1.5,1,4.9,223
22184,2019-03-27 20:00,8.3,223,10.1,1013.5,82,13.3,13.7,2.7,1.5,1,5.8,209
22184,2019-03-27 21:00,8.2,226,9.9,1013.6,85,13.9,13.3,2.2,1.4,1,5.3,208
22184,2019-03-27 22:00,6.7,225,8.2,1013.8,85,12.9,12.9,2.2,1.3,.9,5.3,211
22184,2019-03-27 23:00,3.8,263,4.8,1014.7,89,11.9,12.8,1.6,1,.7,5.3,190
22184,2019-03-28 00:00,3.3,274,3.9,1014.3,95,12,12.7,2,1,.7,5.3,203
22184,2019-03-28 01:00,3.4,272,4.1,1014,96,11.5,12.7,1.8,.9,.6,5.3,216
22184,2019-03-28 02:00,4.5,323,5.9,1013.6,97,11.9,12.9,1.6,.9,.7,5.3,220
22184,2019-03-28 03:00,5.5,326,7.8,1013.2,96,11.1,13.1,1.2,.8,.6,4.9,196
22184,2019-03-28 04:00,6.3,348,7.8,1012.8,97,11.3,13.2,1.2,.7,.5,4.9,223
22184,2019-03-28 05:00,6,20,7.4,1012.3,96,10.2,13.5,1.2,.8,.5,4.9,232
22184,2019-03-28 06:00,4.6,55,6,1011.9,97,11.4,13.6,1,.7,.5,5.3,284
22184,2019-03-28 07:00,3.8,27,4.8,1012.6,96,11.1,13.6,1.1,.6,.5,4.3,226
22184,2019-03-28 08:00,5.6,10,6.8,1013,97,11.7,13.6,1,.6,.4,4.3,233
22184,2019-03-28 09:00,6.5,5,8,1013.7,94,11.4,13.6,1,.6,.4,4.6,264
22184,2019-03-28 10:00,6.1,12,7.2,1014.1,78,11.7,13.6,1,.6,.4,2.9,345
22184,2019-03-28 11:00,6,21,7.3,1014.5,79,12.2,13.7,1,.6,.5,2.8,5
22184,2019-03-28 12:00,4.1,9,5.1,1014.7,78,11.8,13.7,1,.6,.4,5.3,279
22184,2019-03-28 13:00,4.5,353,5.5,1014.3,77,12.1,13.9,1.1,.6,.5,4.6,293
22184,2019-03-28 14:00,5.6,354,6.5,1013.5,76,12.3,13.9,1,.6,.4,4.6,330
22184,2019-03-28 15:00,5.5,3,6.4,1012.6,79,12.4,14,.9,.5,.4,4.6,297
22184,2019-03-28 16:00,4.7,14,5.6,1012.4,77,13,14,1.1,.5,.4,4.6,309
22184,2019-03-28 17:00,5,360,6.2,1012.3,75,12.9,14,1,.6,.4,4,307
22184,2019-03-28 18:00,4.7,1,5.5,1012.8,77,12.6,13.9,1.1,.6,.4,3.2,328
22184,2019-03-28 19:00,4.7,18,5.5,1013,73,12.8,13.7,1.2,.8,.5,4,322
22184,2019-03-28 20:00,3.9,30,4.9,1012.9,75,12.4,13.6,1.3,.8,.6,4.9,320
22184,2019-03-28 21:00,4,40,4.7,1013.3,71,12.1,13.6,1.3,.8,.6,5.3,318
22184,2019-03-28 22:00,4.8,34,5.8,1013.8,75,12.8,13.7,1.4,.8,.5,6.4,339
22184,2019-03-28 23:00,6.2,30,7.1,1014.2,74,11.5,13.7,1.3,.8,.6,5.3,339
22184,2019-03-29 00:00,6.6,25,7.9,1014.1,72,12,13.7,1.3,.7,.5,5.3,327
22184,2019-03-29 01:00,5.2,25,6.1,1013.9,70,11.1,13.7,1.1,.7,.5,5.8,333
22184,2019-03-29 02:00,5.9,29,7,1013.6,72,11.8,13.7,1.1,.7,.5,7.1,345
22184,2019-03-29 03:00,5,27,5.9,1013.5,72,11.3,13.6,1.1,.7,.5,7.1,316
22184,2019-03-29 04:00,4.9,27,5.8,1013.1,70,10.7,13.6,1,.6,.4,5.8,325
22184,2019-03-29 05:00,2.5,42,3.5,1012.7,70,10.6,13.6,.8,.5,.4,6.4,327
22184,2019-03-29 06:00,4.6,1,5.8,1013.2,72,10.8,13.6,1,.5,.4,5.8,325
22184,2019-03-29 07:00,2.4,21,3,1013.4,68,9.9,12.6,.9,.5,.4,7.1,320
22184,2019-03-29 08:00,.9,1,1.6,1013.6,69,11,11.7,1,.6,.4,6.4,189
22184,2019-03-29 09:00,3.1,334,4.4,1014.3,75,11.4,11.5,1,.6,.4,4.6,328
22184,2019-03-29 10:00,5.6,360,7.3,1014.7,72,9.9,11.5,1.1,.7,.5,4.6,329
22184,2019-03-29 11:00,.9,102,1.6,1014.6,66,11.4,11.5,1.1,.7,.5,4.9,321
22184,2019-03-29 12:00,2,162,2.7,1014.3,70,11.5,11.8,.9,.6,.4,5.8,280
22184,2019-03-29 13:00,2.7,335,4.1,1014.3,69,12.1,12.2,1.1,.6,.4,4.9,333
22184,2019-03-29 14:00,3.5,6,4.3,1013.9,70,11.1,11.9,1,.6,.4,5.8,309
22184,2019-03-29 15:00,3.3,338,4.2,1013.8,63,11.9,11.9,.9,.6,.4,5.8,317
22184,2019-03-29 16:00,3.4,311,3.9,1013.4,63,12,11.8,.8,.6,.4,6.4,227
22184,2019-03-29 17:00,3.3,298,4,1013.4,68,11.8,11.8,.8,.5,.4,6.4,197
22184,2019-03-29 18:00,3.9,304,4.8,1013.4,74,11.9,11.7,.8,.5,.4,6.4,197
22184,2019-03-29 19:00,4,323,4.7,1013.7,74,11.5,11.7,.8,.5,.4,6.4,237
22184,2019-03-29 20:00,3.6,328,4.4,1013.8,69,10.9,11.5,1.1,.6,.4,5.8,255
22184,2019-03-29 21:00,3,323,3.7,1014,69,11.7,11.4,1,.6,.4,5.3,251
22184,2019-03-29 22:00,2.8,328,3.4,1014.5,70,10.7,11.2,.8,.5,.4,6.4,180
22184,2019-03-29 23:00,2.7,322,3.3,1014.3,73,11.6,11.2,.9,.5,.4,5.8,201
22184,2019-03-30 00:00,1.4,263,1.9,1014,72,10.8,11.2,.9,.5,.4,5.8,204
