지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22187,2020-01-21 23:00,2,171,3.5,1027.7,55,12.3,18.4,.9,.6,.4,4,72
22187,2020-01-22 00:00,4.1,155,6,1026.9,57,12.6,18.4,1,.6,.4,4,70
22187,2020-01-22 01:00,3.8,163,6.1,1026.4,57,12.4,18.3,1,.5,.4,4.3,75
22187,2020-01-22 02:00,4.2,171,6.2,1025.8,57,12.9,18.4,.9,.6,.4,4.6,72
22187,2020-01-22 03:00,3.5,171,5.4,1025.8,55,12.7,18.4,1.1,.6,.4,4.3,73
22187,2020-01-22 04:00,3.8,180,5.7,1025.3,60,13.1,18.5,.9,.5,.4,6.4,82
22187,2020-01-22 05:00,4.8,192,6.6,1024.9,69,12.4,18.4,1,.6,.4,4.3,62
22187,2020-01-22 06:00,3.4,162,5,1023.3,71,12.7,18.4,.9,.6,,4.6,98
22187,2020-01-22 07:00,1.8,136,3.3,1024,70,13.3,18.4,1,.6,,3.8,102
22187,2020-01-22 08:00,2.8,127,4,1024.3,71,13.3,18.5,.9,.6,,4,90
22187,2020-01-22 09:00,3.2,158,4.6,1024.1,74,13.6,18.4,.9,.5,,4.3,91
22187,2020-01-22 10:00,4,176,5.6,1024,80,13.6,18.4,.9,.6,.4,7.1,52
22187,2020-01-22 11:00,1.8,168,3.4,1024.6,81,13.3,18.3,.8,.5,.4,4.3,74
22187,2020-01-22 12:00,3.8,128,5.3,1023.3,84,13.7,18.3,.8,.5,.4,7.1,39
22187,2020-01-22 13:00,7.1,212,9.3,1022.3,82,15.1,18.3,1.1,.6,.4,3.6,114
22187,2020-01-22 14:00,6,183,7.4,1020.6,80,15.4,18.4,1.1,.7,.5,3.4,163
22187,2020-01-22 15:00,7.8,179,9.4,1019.6,87,15.4,18.4,1.3,.8,.6,3.6,199
22187,2020-01-22 16:00,7.8,200,9.8,1019.1,88,15.7,18.3,1.2,.9,.6,3.8,196
22187,2020-01-22 17:00,5.4,205,7.7,,89,15.9,18.4,1.6,1,.7,3.6,208
22187,2020-01-22 18:00,7.7,225,9.7,1018.7,89,16.3,18.3,1.9,1.1,.8,4,205
22187,2020-01-22 19:00,5.4,243,6.4,1018.6,88,16.5,18.3,1.7,1.2,.8,4.3,194
22187,2020-01-22 20:00,5.8,260,7.2,1018.9,90,15.5,18.3,1.9,1,.7,4.6,207
22187,2020-01-22 21:00,4,327,5.4,1018.4,89,15.8,18.3,1.4,.9,.6,4.3,183
22187,2020-01-22 22:00,3.9,341,5.2,1018.3,90,15.4,18.2,1.4,.9,.6,3.8,211
22187,2020-01-22 23:00,2.4,345,3.4,1018.6,89,15.4,18.2,1.2,.8,.5,4,162
22187,2020-01-23 00:00,1.2,309,2.8,1018.4,87,15.9,18.2,1.7,1.1,.8,4.3,146
22187,2020-01-23 01:00,3.8,280,5,1018.5,84,15.8,18.2,1.6,1,.7,5.3,145
22187,2020-01-23 02:00,4.2,278,5.6,1018.1,84,15.7,18.3,1.3,.9,.6,4.9,151
22187,2020-01-23 03:00,4.7,264,5.8,1018.4,84,16,18.4,1.6,1,.7,4.9,141
22187,2020-01-23 04:00,5.2,277,6.7,,82,15.6,18.4,2.1,1.1,.8,4.9,129
22187,2020-01-23 05:00,3.9,283,5.3,,79,15.8,18.4,1.5,1,.7,4.6,70
22187,2020-01-23 06:00,3.5,286,5.1,1017.9,77,15.5,18.4,1.7,1.1,.8,4.6,159
22187,2020-01-23 07:00,3.8,308,6.5,1018.5,77,15.9,18.4,2.1,1.1,.8,5.3,166
22187,2020-01-23 08:00,8.8,347,11.1,1018.8,87,14.4,18.4,1.8,1.2,.9,4.9,154
22187,2020-01-23 09:00,7.9,2,9.7,1019.4,85,14.1,18.3,2.1,1.3,.9,5.8,182
22187,2020-01-23 10:00,9.2,350,11.7,1020.3,85,13.6,18.3,2.5,1.5,1,5.3,124
22187,2020-01-23 11:00,8.3,352,10.6,1021.2,85,13.8,18.3,2.5,1.5,1.1,6.4,141
22187,2020-01-23 12:00,9.4,356,12.3,,82,13.4,18.3,2.6,1.4,1,6.4,165
22187,2020-01-23 13:00,9.1,357,11.2,1020.6,84,13.1,18.4,2.1,1.3,1,6.4,170
22187,2020-01-23 14:00,8,359,9.6,1020,81,13.4,18.3,2.4,1.3,.9,6.4,158
22187,2020-01-23 15:00,8,4,9.8,1019.9,82,13.2,18.3,2.1,1.3,.9,5.8,152
22187,2020-01-23 16:00,7.6,16,10,1020,82,13.1,18.3,2,1.3,.9,6.4,160
22187,2020-01-23 17:00,8.2,8,10.3,1020.9,81,12.9,18.3,1.9,1.2,.8,5.8,166
22187,2020-01-23 18:00,9.3,15,12,1021.2,78,12.3,18.3,2,1.3,.9,4.6,40
22187,2020-01-23 19:00,7.7,358,10,1022.4,78,13,18.3,2.4,1.2,.9,5.8,115
22187,2020-01-23 20:00,8.5,1,10.7,1022.9,79,13,18.3,1.9,1.2,.8,5.8,149
22187,2020-01-23 21:00,8.6,1,10.8,1023.2,78,13.1,18.3,1.9,1.1,.8,5.8,134
22187,2020-01-23 22:00,8.1,1,10.5,1023.7,78,13.4,18.3,2,1.2,.8,6.4,143
22187,2020-01-23 23:00,7.3,15,9.4,1023.5,72,13.3,18.2,1.7,1.1,.8,6.4,154
22187,2020-01-24 00:00,7.5,10,9.4,,71,13.6,18.2,1.6,1,.7,6.4,160
22187,2020-01-24 01:00,6.9,3,8.8,1024.5,73,13.2,18.2,1.8,1,.7,5.8,140
22187,2020-01-24 02:00,7.5,357,10.5,1024.3,78,13.2,18.1,1.7,1,.7,5.8,141
22187,2020-01-24 03:00,8.8,351,11.1,1024.2,77,13,18.2,1.6,1,.7,5.8,167
22187,2020-01-24 04:00,8.5,352,10.9,1024.8,76,13.2,18.1,1.7,1,.7,5.8,135
22187,2020-01-24 05:00,8.7,350,11.3,1025.2,76,13,18.1,1.7,1.1,.8,6.4,177
22187,2020-01-24 06:00,8.6,359,11,1024.8,73,12.6,18.1,1.7,1,.7,3.6,20
22187,2020-01-24 07:00,9.2,356,11.3,1025,72,13,18.1,1.6,1.1,.8,5.8,125
22187,2020-01-24 08:00,9.8,345,11.9,1026.3,73,12.2,18.1,1.9,1.1,.8,4,41
22187,2020-01-24 09:00,9.6,358,12.2,1026.7,68,12.8,18.1,1.9,1.1,.8,4,46
22187,2020-01-24 10:00,8.6,5,11.5,1026.9,68,12.6,18.1,1.7,1.2,.8,3.6,42
22187,2020-01-24 11:00,8.4,14,11.3,1026.9,71,13,18.2,1.4,.9,.7,4.3,47
22187,2020-01-24 12:00,7.5,25,10,1026.7,64,13.5,18.3,1.5,1,.7,4.6,66
22187,2020-01-24 13:00,7.9,30,10.3,1026.1,61,13.7,18.3,1.7,1,.7,4.6,49
22187,2020-01-24 14:00,8.4,30,10.3,1025.4,62,13.8,18.4,1.6,1.1,.8,4.9,54
22187,2020-01-24 15:00,8,34,10.5,1025,66,13.5,18.4,1.7,1.2,.8,4.9,92
22187,2020-01-24 16:00,8.9,33,11.9,1024.8,66,13.9,18.4,2.1,1.2,.8,4.6,58
22187,2020-01-24 17:00,8,42,10.1,1025.9,66,14.4,18.4,1.8,1.2,.8,4.6,85
22187,2020-01-24 18:00,8.1,45,10.1,1026.6,65,14.4,18.3,1.7,1.1,.8,3.8,66
22187,2020-01-24 19:00,9.1,47,11.1,1026.1,66,15.1,18.2,2.3,1.3,.9,4.9,69
22187,2020-01-24 20:00,8.9,47,11.5,1026.8,66,15.1,18.1,1.9,1.3,.9,4.9,66
22187,2020-01-24 21:00,9.7,57,12.3,1026.1,66,15.7,18.1,2.4,1.4,1,4.6,78
22187,2020-01-24 22:00,9.8,63,12.4,1026.8,66,15.4,18,2.5,1.5,1.1,5.3,71
22187,2020-01-24 23:00,9.5,54,12.1,1026.9,66,14.9,17.9,2.6,1.5,1.1,5.8,89
22187,2020-01-25 00:00,8,65,10.6,,62,15.1,17.8,2.8,1.7,1.2,6.4,52
22187,2020-01-25 01:00,6.8,69,9.8,1027.3,62,15,17.7,2.9,1.7,1.2,6.4,42
22187,2020-01-25 02:00,7.4,66,9.4,1026.6,64,15.4,17.6,2.9,1.9,1.3,6.4,57
22187,2020-01-25 03:00,7.5,58,9.6,1026.2,66,15,17.5,3.2,1.8,1.3,6.4,46
22187,2020-01-25 04:00,8.1,59,10.4,1025.8,69,15.4,17.5,2.8,1.8,1.3,6.4,60
22187,2020-01-25 05:00,8.8,55,10.9,1026.1,70,15.5,17.5,3.5,1.9,1.3,5.8,43
22187,2020-01-25 06:00,9.3,57,11.7,1025.6,67,15.3,17.6,3,2.1,1.5,6.4,64
22187,2020-01-25 07:00,9.4,57,11.5,1026.2,69,15.6,17.6,3.4,2,1.4,6.4,69
22187,2020-01-25 08:00,10.6,58,13.7,1025.6,67,15.1,17.6,3.6,2.1,1.5,7.1,72
22187,2020-01-25 09:00,9.9,61,12,1025.8,65,15.3,17.6,3.2,2,1.4,5.3,85
22187,2020-01-25 10:00,9.9,51,12.3,1025.8,66,15.4,17.6,3.1,2,1.4,5.8,71
22187,2020-01-25 11:00,10.4,53,12.7,1026.2,69,15.3,17.5,3.3,2,1.4,7.1,98
22187,2020-01-25 12:00,10.4,51,13.5,1025.8,65,15.4,17.6,4.1,2.5,1.7,6.4,99
22187,2020-01-25 13:00,10.8,61,13.6,1024.7,68,15.1,17.7,3.8,2.5,1.8,6.4,92
22187,2020-01-25 14:00,10.5,57,13.7,1024,68,15,17.7,4.2,2.4,1.7,7.1,59
22187,2020-01-25 15:00,10.3,63,14.6,1024.3,70,14.9,17.8,4.4,2.4,1.7,6.4,47
22187,2020-01-25 16:00,10.7,57,13.8,1024.4,69,14.7,17.7,4.1,2.4,1.7,6.4,323
22187,2020-01-25 17:00,10.3,52,14.2,1023.9,66,14.3,17.4,4.6,2.6,1.8,6.4,62
22187,2020-01-25 18:00,8.9,46,11.5,1024.7,64,13.3,17,3.9,2.3,1.6,6.4,80
22187,2020-01-25 19:00,10.5,41,13.5,1025.2,70,13.5,16.8,4.1,2.7,1.9,7.1,57
22187,2020-01-25 20:00,11.8,43,15.4,1024.8,73,12.4,16.8,4.8,2.5,1.8,7.1,64
22187,2020-01-25 21:00,9.7,51,13,1025.3,66,12.5,16.7,4.1,2.4,1.7,7.1,72
22187,2020-01-25 22:00,9.1,53,12.4,1025.2,68,12.6,16.7,3.1,2.2,1.6,6.4,73
22187,2020-01-25 23:00,9.6,55,12.7,1025.2,68,13.5,16.6,3.5,2,1.4,6.4,90
22187,2020-01-26 00:00,9.4,56,12.4,1025.2,71,14,16.5,3.1,2.1,1.5,6.4,90
22187,2020-01-26 01:00,9.4,59,12.2,1024.6,66,13.9,16.6,3.2,2.1,1.5,7.1,58
22187,2020-01-26 02:00,9,48,12.6,1024.3,65,14.1,16.6,3.1,2,1.4,7.1,66
22187,2020-01-26 03:00,8.9,49,11.8,1024.1,59,13.7,16.8,2.9,1.9,1.3,6.4,53
22187,2020-01-26 04:00,9.7,47,12.2,1023.3,64,14,17.1,3.1,2,1.4,5.3,104
22187,2020-01-26 05:00,9.4,39,12.3,1022.9,63,13.5,17.5,2.7,1.7,1.2,5.8,66
22187,2020-01-26 06:00,9.6,39,12,1022.6,63,13.8,17.7,3.1,1.8,1.3,5.3,53
22187,2020-01-26 07:00,10.1,36,13.2,1022.7,69,14,17.7,3.2,1.9,1.3,5.8,54
22187,2020-01-26 08:00,10.9,31,14.2,1023.4,70,13.5,17.7,3.2,1.8,1.3,5.8,65
22187,2020-01-26 09:00,10.8,37,13.7,1023.6,70,13.8,17.6,3,1.8,1.3,5.3,57
22187,2020-01-26 10:00,11.4,43,14.5,1023,71,13.9,17.4,2.9,2.1,1.5,4.9,52
22187,2020-01-26 11:00,11.3,51,14.2,1022.6,66,14.4,17.3,3.7,2.2,1.5,6.4,57
22187,2020-01-26 12:00,11.4,51,14.1,1022.5,65,14.3,17.3,3.9,2.5,1.8,6.4,61
22187,2020-01-26 13:00,11.3,55,15.3,1021.6,66,14.4,17.4,3.9,2.1,1.5,4.9,50
22187,2020-01-26 14:00,10.7,56,13.6,1020.6,65,14.4,17.6,3.7,2.4,1.7,7.1,49
22187,2020-01-26 15:00,10.4,58,13.5,1020.6,66,14.6,17.8,4.1,2.3,1.6,5.8,70
22187,2020-01-26 16:00,11.6,55,16.2,,67,14.5,17.9,3.9,2.3,1.7,7.1,75
22187,2020-01-26 17:00,11.9,61,16.2,1018.7,67,14.7,18,4.7,2.7,1.9,7.1,100
22187,2020-01-26 18:00,13.6,62,17.8,1018.6,69,14.5,18.1,5,3.1,2.2,7.1,270
22187,2020-01-26 19:00,13.4,58,17.5,1018.8,73,14.2,18.1,5.3,3.4,2.4,8,42
22187,2020-01-26 20:00,15.4,63,19.6,1018.7,70,14.3,18.1,6.4,4,2.8,8,67
22187,2020-01-26 21:00,15.6,60,20.4,1017.7,71,14.1,18.1,8.1,5,3.5,8,72
22187,2020-01-26 22:00,16.2,67,21.4,1016.7,74,13.8,18.1,8.4,4.7,3.3,8,77
22187,2020-01-26 23:00,17.9,62,23.8,1015.8,74,12.8,18.1,,4.1,2.9,9.1,68
22187,2020-01-27 00:00,17.3,64,22.4,1015.1,75,13.8,18.1,8.9,4.8,3.4,9.1,72
22187,2020-01-27 01:00,16.8,57,22.1,1014.4,69,13.9,18.1,9.4,6.1,4.3,9.1,69
22187,2020-01-27 02:00,16.8,50,22.3,1013.7,78,11.6,18.1,8.8,4.7,3.3,9.1,49
22187,2020-01-27 03:00,15.6,55,20.4,1014.2,82,12.2,18.1,9.7,5.4,3.8,9.1,67
22187,2020-01-27 04:00,16.4,54,21.8,1013,79,11.6,18.2,7.5,4.9,3.4,9.1,71
22187,2020-01-27 05:00,17.4,52,23.5,1010.8,82,12,18.2,9.2,6.5,4.6,9.1,49
22187,2020-01-27 06:00,16.9,54,23.7,1010.1,80,11.7,18.1,9.8,6.6,4.7,9.1,40
22187,2020-01-27 07:00,16.9,54,22.1,1010,81,12,18.1,9.8,6.5,4.6,9.1,46
22187,2020-01-27 08:00,17.1,54,23.1,1009.7,83,11.9,18.1,9.3,5.8,4.1,9.1,40
22187,2020-01-27 09:00,17.7,46,23,1009.6,83,12.1,18,8.9,5.7,4,9.1,53
22187,2020-01-27 10:00,17,41,22.3,1009.6,84,12.3,18,9.4,6.6,4.7,10.7,68
22187,2020-01-27 11:00,16.7,44,21.6,1009.6,82,12.4,18,9.4,6.2,4.4,9.1,71
22187,2020-01-27 12:00,16.1,42,21.2,1009.3,84,12,18,9.3,5.3,3.7,8,55
22187,2020-01-27 13:00,15.8,40,20.3,1008.6,83,12.3,17.9,9.8,6.3,4.5,9.1,59
22187,2020-01-27 14:00,16,37,21.3,1008.6,80,12.9,17.9,11.3,5.6,4,9.1,58
22187,2020-01-27 15:00,17.1,30,24.5,1008.7,79,11.6,17.9,8.8,5.6,4,9.1,38
22187,2020-01-27 16:00,14.5,12,19.8,,80,11.6,17.9,10.2,6,4.3,10.7,278
22187,2020-01-27 17:00,13.7,4,21.1,1011.3,77,11.1,17.9,8.1,4.9,3.5,9.1,278
22187,2020-01-27 18:00,12.2,5,15.9,1012.3,79,10.8,17.9,7.1,4.6,3.3,9.1,255
22187,2020-01-27 19:00,11.3,4,15.1,1013,76,10.9,17.9,7.3,4.7,3.3,9.1,66
22187,2020-01-27 20:00,10.5,3,14.5,1013.8,75,10.6,17.9,8.3,4.1,2.9,9.1,61
22187,2020-01-27 21:00,10.2,12,14.1,1014,71,10.8,17.9,6.5,4.8,3.4,9.1,62
22187,2020-01-27 22:00,9.5,12,14,1014,72,11.4,17.9,6.1,4.2,3,9.1,72
22187,2020-01-27 23:00,9.8,5,13.7,1013.7,71,10.6,17.8,6.5,3.7,2.6,10.7,57
22187,2020-01-28 00:00,8,5,10.7,1013.9,70,11.2,17.8,6.7,3.8,2.7,9.1,55
22187,2020-01-28 01:00,7.2,10,10.4,,68,10.8,17.8,5.5,3.8,2.7,9.1,35
22187,2020-01-28 02:00,6.8,4,9.1,1014.2,68,11,17.8,5.7,2.7,1.9,10.7,273
22187,2020-01-28 03:00,6.2,3,8.6,1014.4,68,10.9,17.9,5.5,2.7,1.9,9.1,89
22187,2020-01-28 04:00,6.8,339,8.9,1014.9,71,10.8,17.9,4.3,2.5,1.8,9.1,111
22187,2020-01-28 05:00,7.2,329,10.1,1014.8,72,10.9,17.9,3.9,2.8,2,10.7,101
22187,2020-01-28 06:00,6.7,323,9.4,1014.7,69,11,17.9,4.5,2.8,2,10.7,96
22187,2020-01-28 07:00,5.9,331,8.1,1015.1,67,11.3,17.9,4.1,2.4,1.7,9.1,102
22187,2020-01-28 08:00,5.1,348,7.3,1015.8,67,11.1,17.8,4.3,2.5,1.8,9.1,86
22187,2020-01-28 09:00,7.1,329,9.5,1016,69,11.4,17.8,3.9,2.5,1.7,9.1,80
22187,2020-01-28 10:00,6.2,338,8.2,1016.4,65,11.7,17.7,3.5,2.3,1.6,10.7,64
22187,2020-01-28 11:00,7.2,334,9.4,1016.4,72,11.6,17.7,3.9,2.3,1.6,9.1,54
22187,2020-01-28 12:00,7.8,339,10.3,1016.1,73,11.4,17.8,3.9,2.3,1.6,9.1,68
22187,2020-01-28 13:00,8,343,10.5,1015.7,72,11.7,17.8,3.5,2.1,1.5,8,269
22187,2020-01-28 14:00,7.5,346,10.4,1015.4,67,11.5,17.8,3.9,2,1.4,8,110
22187,2020-01-28 15:00,7.1,354,9.1,1015.1,65,11.8,17.8,2.9,1.7,1.2,7.1,102
22187,2020-01-28 16:00,7,356,9.2,1015.1,64,12,17.9,3.1,1.8,1.3,9.1,123
22187,2020-01-28 17:00,6.8,7,8.9,1015.3,65,12.2,17.9,3,1.8,1.3,9.1,95
22187,2020-01-28 18:00,7.1,359,9.4,1015.8,67,12.1,17.9,3.3,2,1.4,9.1,93
22187,2020-01-28 19:00,7.8,0,10.4,1016.1,68,12.1,17.9,2.7,1.7,1.2,9.1,91
22187,2020-01-28 20:00,7.5,354,10.2,1016.5,67,11.9,17.9,2.8,1.6,1.2,9.1,80
22187,2020-01-28 21:00,7.8,351,10,1016.9,67,12.2,17.9,2.5,1.6,1.1,8,88
22187,2020-01-28 22:00,9.1,345,11.1,1017.1,71,11.5,17.9,2.6,1.5,1.1,9.1,240
22187,2020-01-28 23:00,9.1,335,10.9,1016.8,70,11.6,17.9,2.7,1.6,1.1,8,85
22187,2020-01-29 00:00,8.9,336,11.4,1016.5,72,11.6,17.9,2.5,1.6,1.1,9.1,103
22187,2020-01-29 01:00,7.7,340,9.2,1016.3,70,11.4,18,2.7,1.7,1.2,9.1,116
22187,2020-01-29 02:00,4.1,271,5.8,1016.4,74,10.8,18,2.7,1.5,1.1,9.1,84
22187,2020-01-29 03:00,3.7,328,6,1016.3,68,11.2,18,3,1.7,1.2,9.1,92
22187,2020-01-29 04:00,5.3,336,7.6,,65,11.6,18,2.4,1.6,1.1,9.1,85
22187,2020-01-29 05:00,4.7,339,7.9,1015.5,62,11.8,18,2.7,1.7,1.2,9.1,87
22187,2020-01-29 06:00,9.5,334,11.6,1015.6,67,11.1,18,3,1.9,1.3,9.1,79
22187,2020-01-29 07:00,9.3,336,11.8,1015.8,67,11.1,18,3.1,1.7,1.2,9.1,113
22187,2020-01-29 08:00,10,346,13.3,1015.8,66,10.8,18,2.8,1.8,1.3,8,82
22187,2020-01-29 09:00,9.8,341,12.5,1016.1,70,10.8,18,2.9,1.7,1.2,8,34
22187,2020-01-29 10:00,10.4,346,13,1015.9,72,10.8,18,2.9,1.6,1.1,5.8,219
22187,2020-01-29 11:00,9.9,346,12.6,1016,69,10.8,18,2.9,1.6,1.1,8,59
22187,2020-01-29 12:00,8.7,347,11.5,1015.4,70,11.2,18,2.1,1.5,1,8,61
22187,2020-01-29 13:00,8.5,348,10.8,1014.4,66,11.6,18,2.6,1.7,1.2,8,52
22187,2020-01-29 14:00,8.3,354,10.5,1013.6,71,11.1,18,2.4,1.7,1.2,8,91
22187,2020-01-29 15:00,8.8,329,11.1,1013.2,66,11.9,18,3.1,1.9,1.3,8,101
22187,2020-01-29 16:00,8.5,340,11.3,1013.1,63,11.8,18,3.4,1.9,1.3,8,94
22187,2020-01-29 17:00,10.4,334,12.9,1012.9,68,11.4,18,3,1.7,1.2,7.1,239
22187,2020-01-29 18:00,9.9,339,12.9,1013.2,67,11.3,18,3.6,1.8,1.3,7.1,251
22187,2020-01-29 19:00,9.4,339,12.6,1013.7,71,11,18,3.1,1.9,1.3,6.4,301
22187,2020-01-29 20:00,10.3,343,13.6,1013.9,73,10.3,18,3,1.8,1.3,5.8,277
22187,2020-01-29 21:00,10,337,13.3,1013.9,73,10.6,17.9,3,1.8,1.2,4,349
22187,2020-01-29 22:00,10,345,12.7,1013.9,71,10,17.9,2.8,1.8,1.3,3.8,350
22187,2020-01-29 23:00,9.6,341,12.4,1013.5,70,10.1,17.9,2.8,1.6,1.1,4,334
22187,2020-01-30 00:00,9.4,337,11.8,1013.4,68,10.2,17.9,2.6,1.7,1.2,6.4,288
22187,2020-01-30 01:00,10.8,335,13.7,1012.8,70,10.1,18,2.5,1.6,1.1,8,125
22187,2020-01-30 02:00,9.8,343,12.5,1012.6,68,9.8,18,2.7,1.6,1.1,4,340
22187,2020-01-30 03:00,10.4,340,13.1,1012.5,68,10,18,2.5,1.6,1.1,3.8,336
22187,2020-01-30 04:00,10.5,333,13.3,,70,9.6,18,2.4,1.6,1.1,4.6,346
22187,2020-01-30 05:00,11.1,351,14.2,1011.9,68,9.8,18,2.8,1.7,1.2,7.1,347
22187,2020-01-30 06:00,11.1,337,14.4,1011.8,71,9.7,18,2.6,1.6,1.1,6.4,264
22187,2020-01-30 07:00,11.9,344,14.9,1011.9,67,9.9,17.9,2.7,1.7,1.2,4.6,349
22187,2020-01-30 08:00,11.6,341,14.9,1012.2,69,10.1,17.9,2.8,1.7,1.2,8,88
22187,2020-01-30 09:00,11.2,349,13.9,1012.7,69,10.2,17.9,2.7,1.8,1.3,4.6,3
22187,2020-01-30 10:00,10.9,344,14.2,1013.2,71,10.1,17.9,2.9,1.9,1.3,5.3,14
22187,2020-01-30 11:00,11.7,337,14.6,1013.4,69,10.1,17.9,3,1.9,1.3,4.9,14
22187,2020-01-30 12:00,11.5,332,14.9,1013.2,68,10.2,17.9,2.7,1.8,1.3,4.6,21
22187,2020-01-30 13:00,11.1,335,14.3,1013,68,10.3,18,3.2,1.8,1.3,5.3,24
22187,2020-01-30 14:00,10.8,327,15.1,1012.9,66,10.4,17.9,3.3,1.5,1.1,5.8,19
22187,2020-01-30 15:00,10.6,335,14.5,1013.3,61,10.3,17.9,2.5,1.6,1.1,4.6,1
22187,2020-01-30 16:00,10.8,327,14.5,1013.8,61,10.3,17.9,2.7,1.7,1.2,7.1,292
22187,2020-01-30 17:00,10,337,14.2,1014.2,62,10.1,17.8,2.7,1.7,1.2,6.4,353
22187,2020-01-30 18:00,11.6,324,15.5,1014.8,63,10,17.9,3,1.7,1.2,4.6,327
22187,2020-01-30 19:00,10.9,330,14.6,1015.6,62,9.9,17.9,3.2,1.9,1.3,5.3,313
22187,2020-01-30 20:00,11.7,330,14.7,1016.1,67,9.7,17.9,2.8,1.8,1.3,4.3,327
22187,2020-01-30 21:00,11.1,335,14,1016.4,63,9.7,17.9,3.2,1.9,1.4,4.6,322
22187,2020-01-30 22:00,11.1,329,14.4,1016.8,64,10,17.9,2.7,1.8,1.3,4.3,344
22187,2020-01-30 23:00,11.1,332,14.5,1017,63,9.5,17.9,2.9,1.7,1.2,4.6,324
22187,2020-01-31 00:00,10,332,13.1,1017.2,62,9.7,17.9,2.9,1.6,1.2,6.4,329
22187,2020-01-31 01:00,11.1,334,14.3,,60,9.1,17.9,3.1,1.7,1.2,4.6,320
22187,2020-01-31 02:00,8.9,338,12.6,1017.1,56,9.3,17.8,2.6,1.7,1.2,4.6,315
22187,2020-01-31 03:00,11.1,328,13.8,1017.1,59,9.7,17.8,2.7,1.7,1.2,5.3,307
22187,2020-01-31 04:00,10.6,333,15.2,1017.4,63,9,17.8,3.2,1.8,1.3,4.6,324
22187,2020-01-31 05:00,9.3,339,12.1,1017.7,62,9,17.8,3,1.7,1.2,3.8,320
22187,2020-01-31 06:00,8.9,336,12.6,1017.7,61,8.6,17.8,2.5,1.6,1.1,10.7,223
22187,2020-01-31 07:00,9,334,11.7,1018.1,61,9.1,17.8,2.9,1.6,1.2,6.4,92
22187,2020-01-31 08:00,7.5,335,11.3,1019,58,8.9,17.8,2.4,1.4,1,9.1,281
22187,2020-01-31 09:00,7.1,320,10.5,1019.8,53,9.2,17.8,2.3,1.2,.9,7.1,232
22187,2020-01-31 10:00,7,331,10.3,1020.2,59,9.1,17.8,2.3,1.4,1,6.4,356
22187,2020-01-31 11:00,7.3,325,10,,59,9.3,17.8,2.7,1.5,1.1,9.1,276
22187,2020-01-31 12:00,7.8,335,10.8,1020.5,56,9.1,17.8,2.7,1.5,1.1,5.8,84
22187,2020-01-31 13:00,8.4,342,11.7,1020,59,9.3,17.8,2.2,1.5,1.1,10.7,39
22187,2020-01-31 14:00,8.3,350,11.7,1019.5,60,9.2,17.8,2.5,1.6,1.1,9.1,58
22187,2020-01-31 15:00,8.6,345,12.2,1019.3,57,9.2,17.8,2.5,1.5,1.1,4,2
22187,2020-01-31 16:00,9.8,344,13.4,1019.4,62,9.5,17.7,2.6,1.7,1.2,4,320
22187,2020-01-31 17:00,9.4,338,12,1019.8,62,9.1,17.7,3.1,1.7,1.2,4,337
22187,2020-01-31 18:00,11,342,13.8,,62,8.6,17.7,2.5,1.7,1.2,4.6,342
22187,2020-01-31 19:00,9.7,345,13.3,1020.7,63,8.5,17.7,2.8,1.7,1.2,9.1,81
22187,2020-01-31 20:00,10.4,338,13.9,1021.3,63,8.2,17.7,2.6,1.7,1.2,10.7,251
22187,2020-01-31 21:00,9.2,353,12.1,1021.7,63,8.4,17.7,2.8,1.6,1.2,4.3,341
22187,2020-01-31 22:00,11.6,349,16.3,1022,65,8,17.8,2.5,1.7,1.2,3.8,343
22187,2020-01-31 23:00,10.5,343,15.7,1022.5,66,8,17.8,3.1,1.7,1.2,9.1,73
22188,2020-01-01 00:00,5.2,348,7.7,1030.7,42,2.3,11.6,1.5,.8,.6,3.4,298
22188,2020-01-01 01:00,4.8,356,7.1,1030.5,47,2.4,11.5,1.6,.8,.6,3,315
22188,2020-01-01 02:00,3.7,345,6,1030.5,49,2,11.5,1.3,.8,.6,10.7,65
22188,2020-01-01 03:00,4.4,345,7.8,1030.5,51,2.2,11.4,1.5,.8,.5,4.3,219
22188,2020-01-01 04:00,5.2,348,7,1030.6,46,1.8,11.4,1.2,.9,.6,10.7,87
22188,2020-01-01 05:00,5.1,340,7.8,1030.8,44,1.8,11.7,1.4,.8,.5,10.7,88
22188,2020-01-01 06:00,4.8,348,7.4,1030.9,41,1.2,11.7,1.4,.8,.5,3,8
22188,2020-01-01 07:00,4.1,351,6.8,1031.1,40,1.5,11.3,1.6,.9,.6,3.6,340
22188,2020-01-01 08:00,3.9,350,6.1,1031.4,45,1.6,11.1,1.2,.8,.6,2.9,4
22188,2020-01-01 09:00,3.2,311,5,1031.9,44,1.7,11.1,1.1,.7,.5,9.1,79
22188,2020-01-01 10:00,1.7,305,3.2,1032.1,47,2,11.2,1.4,.7,.5,9.1,93
22188,2020-01-01 11:00,2,299,3.1,1032.3,47,2.4,11.6,1.1,.7,.5,5.8,99
22188,2020-01-01 12:00,2.4,296,4.4,1031.7,47,2.7,12.1,1.2,.7,.5,7.1,78
22188,2020-01-01 13:00,3.5,314,5.4,1030.5,61,3.2,12.4,1.3,.7,.5,9.1,90
