지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22108,2017-04-06 02:00,5.6,243,6.8,1012,95,7.9,6.8,2.5,1.3,.9,7.1,218
22108,2017-04-06 03:00,4.6,224,5.8,1012.1,95,7.5,6.7,2.3,1.3,.9,7.1,204
22108,2017-04-06 04:00,4.4,248,5.6,1011.7,95,7.5,6.6,2,1.3,.9,7.1,192
22108,2017-04-06 05:00,4.2,286,5.2,1011.8,95,7.5,6.4,2,1.3,.9,7.1,163
22108,2017-04-06 06:00,2.4,236,3.2,1011.8,95,7.2,6.4,1.8,1,.7,7.1,313
22108,2017-04-06 07:00,2.2,270,3.7,1012.3,95,7.1,6.5,1.7,1,.7,7.1,299
22108,2017-04-06 08:00,2.6,278,3.7,1013.2,96,7.2,6.5,1.5,1,.7,7.1,149
22108,2017-04-06 09:00,3.8,317,5.1,1013.8,96,7,6.5,1.6,.9,.7,7.1,120
22108,2017-04-06 10:00,1.5,326,2.4,1013.9,95,7,6.6,1.5,1,.7,6.4,138
22108,2017-04-06 11:00,1.8,335,2.8,1014.6,95,7,6.7,1.7,.9,.6,6.4,133
22108,2017-04-06 12:00,2,323,2.5,1014.4,95,7,6.7,1.3,.8,.6,6.4,134
22108,2017-04-06 13:00,.7,315,1.3,1014.3,95,7.1,7,1.2,.8,.5,5.8,166
22108,2017-04-06 14:00,1.2,325,2.1,1013.7,93,7.3,7.3,1.3,.9,.7,6.4,182
22108,2017-04-06 15:00,.8,294,1.2,1013.3,92,7.6,7.6,1.2,.8,.5,6.4,232
22108,2017-04-06 16:00,1.1,294,2.4,1012.9,89,7.9,7.9,1.3,1,.7,6.4,242
22108,2017-04-06 17:00,2.1,338,2.8,1013,88,8,7.6,1.3,.8,.6,6.4,275
22108,2017-04-06 18:00,1.5,357,2.3,1013.4,89,7.9,7.5,1.1,.7,.5,5.8,314
22108,2017-04-06 19:00,1.9,338,3.1,1013.8,92,7.7,7.6,1.1,.7,.5,6.4,323
22108,2017-04-06 20:00,1.7,1,2.2,1014,93,7.4,7.4,1.2,.7,.5,4,80
22108,2017-04-06 21:00,0,328,.5,1014.3,93,7.3,7.1,1,.6,.4,3.4,73
22108,2017-04-06 22:00,.6,16,2.3,1014.9,90,7.5,7.2,1,.6,.4,6.4,19
22108,2017-04-06 23:00,1.9,31,2.9,1014.9,89,7.5,7.2,.9,.6,.4,6.4,57
22108,2017-04-07 00:00,2.8,358,4.5,1015.3,89,7.3,7.1,1,.6,.4,5.8,54
22108,2017-04-07 01:00,2.7,11,3.5,1015.2,90,7.1,7,.9,.5,.3,5.8,148
22108,2017-04-07 02:00,3.4,344,4.7,1015.3,91,6.7,7,.8,.4,.3,6.4,96
22108,2017-04-07 03:00,4.3,19,5.8,1015.3,91,6.8,7,.9,.5,.4,6.4,50
22108,2017-04-07 04:00,3.8,33,5.2,1015.2,91,6.8,7,.7,.5,.3,6.4,23
22108,2017-04-07 05:00,2.8,44,4,1015.3,91,6.8,6.9,.7,.4,.3,7.1,1
22108,2017-04-07 06:00,2.8,24,4.4,1015.6,91,6.9,7,.8,.4,.3,7.1,314
22108,2017-04-07 07:00,4.8,25,6.1,1016.3,91,7.2,6.9,.7,.4,.3,7.1,320
22108,2017-04-07 08:00,4.8,28,5.9,1016.6,92,7,6.7,.7,.4,.3,6.4,351
22108,2017-04-07 09:00,4.9,26,6.1,1016.5,91,7.3,6.8,.7,.4,.3,6.4,344
22108,2017-04-07 10:00,2.8,48,3.6,1016.6,92,6.9,6.8,.8,.4,.3,5.3,42
22108,2017-04-07 11:00,1.3,25,1.9,1016.5,90,7.1,6.8,.6,.4,.3,7.1,145
22108,2017-04-07 12:00,2.4,343,3,1015.8,90,7.2,7,.6,.4,.3,7.1,123
22108,2017-04-07 13:00,2.7,341,3.7,1015.6,90,7.4,7.3,.6,.3,.2,6.4,130
22108,2017-04-07 14:00,2.3,336,3,1015.2,90,7.6,7.5,.7,.4,.3,6.4,147
22108,2017-04-07 15:00,3.9,335,4.7,1014.5,91,7.5,7.8,.6,.3,.2,6.4,135
22108,2017-04-07 16:00,4.3,345,5.1,1013.8,91,7.5,7.7,.6,.4,.3,6.4,115
22108,2017-04-07 17:00,3.3,311,4.2,1013.4,90,7.9,7.8,.6,.3,.2,6.4,30
22108,2017-04-07 18:00,2,334,2.8,1013.1,90,8,7.8,.5,.3,.2,6.4,32
22108,2017-04-07 19:00,2.5,347,2.8,1013.4,92,7.6,7.6,.6,.3,.2,8,50
22108,2017-04-07 20:00,2.6,5,3.2,1013.9,92,7.8,7.4,.5,.3,.2,7.1,59
22108,2017-04-07 21:00,2.3,323,2.8,1014.5,93,7.4,7.2,.6,.3,.2,8,42
22108,2017-04-07 22:00,1.5,317,2,1014.6,94,7.3,7.3,.6,.3,.2,7.1,36
22108,2017-04-07 23:00,2.1,315,2.7,1014.9,94,7.1,7.3,.6,.4,.3,5.3,234
22108,2017-04-08 00:00,2.2,313,2.6,1015.2,94,7.1,7.3,.6,.4,.3,7.1,120
22108,2017-04-08 01:00,3.5,324,4.7,1014.9,94,7.4,7.3,.5,.3,.2,7.1,103
22108,2017-04-08 02:00,2.5,332,4,1014.6,95,6.7,7.1,.7,.4,.3,7.1,148
22108,2017-04-08 03:00,3.3,356,4.5,1014.3,95,6.5,7.2,.7,.3,.2,7.1,167
22108,2017-04-08 04:00,4.8,7,5.7,1014.4,95,6.1,7.4,.6,.3,.2,6.4,200
22108,2017-04-08 05:00,4.5,351,6.1,1014.3,95,6,7.3,.9,.4,.3,7.1,5
22108,2017-04-08 06:00,4.2,4,5.5,1014,95,6,7.5,.6,.4,.3,7.1,4
22108,2017-04-08 07:00,5.3,8,6.7,1014.7,95,5.8,7.3,.7,.4,.3,7.1,342
22108,2017-04-08 08:00,5.3,14,7.2,1015.3,95,5.6,7,.8,.4,.3,7.1,343
22108,2017-04-08 09:00,5.9,17,7.2,1015.6,95,5.6,6.9,.8,.5,.4,2.9,148
22108,2017-04-08 10:00,3.3,21,4.5,1015.2,95,5.2,6.8,.8,.5,.3,7.1,45
22108,2017-04-08 11:00,3,356,4,1015.2,95,5.2,6.9,.7,.4,.3,7.1,96
22108,2017-04-08 12:00,4.1,339,5.1,1015,95,5.5,7,.6,.4,.3,7.1,105
22108,2017-04-08 13:00,4.7,326,6,1014.7,96,6,7,.6,.4,.3,7.1,119
22108,2017-04-08 14:00,4.8,342,6.4,1014.1,96,6.3,7.1,.6,.4,.3,6.4,115
22108,2017-04-08 15:00,5.2,342,7.2,1013.7,96,6.4,7.5,.7,.4,.3,6.4,115
22108,2017-04-08 16:00,4.6,329,6.1,1012.8,95,6.3,7.6,.7,.5,.3,3.4,248
22108,2017-04-08 17:00,5.7,333,7.5,1012.8,95,6.4,7.7,.8,.5,.3,3.4,231
22108,2017-04-08 18:00,6.3,346,7.6,1012.7,96,6.4,7.6,.8,.5,.3,3,150
22108,2017-04-08 19:00,7.3,336,8.4,1012.3,96,6.6,7.5,.7,.5,.3,2.7,129
22108,2017-04-08 20:00,6.9,342,8.5,1012.8,96,6.6,7.1,1.1,.6,.4,3.2,119
22108,2017-04-08 21:00,6.2,336,7.6,1013.6,96,6.5,7,.9,.6,.4,3.2,119
22108,2017-04-08 22:00,5.5,326,7.2,1014.2,96,6.6,7,1.1,.6,.5,3.4,132
22108,2017-04-08 23:00,5.7,342,6.8,1014.2,94,6.9,6.9,1,.6,.4,3.8,154
22108,2017-04-09 00:00,4.5,352,5.7,1013.8,93,6.9,6.8,1,.6,.4,4,221
22108,2017-04-09 01:00,4.1,331,5.2,1013.4,92,7,6.8,1.1,.6,.4,4.3,239
22108,2017-04-09 02:00,3.8,351,4.6,1013.5,90,7.2,6.8,1.3,.6,.5,4.9,246
22108,2017-04-09 03:00,5.2,356,6.3,1013,86,7.5,6.9,1.2,.7,.5,4.6,260
22108,2017-04-09 04:00,3.8,356,4.7,1013,84,7.4,6.8,1.2,.7,.5,4.9,302
22108,2017-04-09 05:00,1.4,345,2,1013.2,84,7.4,7.2,1.1,.8,.6,5.3,311
22108,2017-04-09 06:00,3.2,348,4,1013.6,83,7.6,7.1,1.4,.9,.7,5.3,28
22108,2017-04-09 07:00,3.8,2,4.7,1014.1,79,7.7,7,1.3,.8,.6,4.9,77
22108,2017-04-09 08:00,5.6,360,6.7,1014.4,79,7.7,7,1.5,.8,.5,4.6,91
22108,2017-04-09 09:00,5.6,4,6.6,1015.1,76,7.9,7.2,1,.7,.5,4.6,95
22108,2017-04-09 10:00,5.5,2,6.3,1015.1,77,7.7,7,1.3,.8,.5,4.6,112
22108,2017-04-09 11:00,4.3,6,5.2,1015,76,7.7,7,1.2,.8,.6,4.9,170
22108,2017-04-09 12:00,4.6,351,6,1014.4,78,7.5,7.1,1.4,.8,.5,4.9,196
22108,2017-04-09 13:00,3.5,354,4.2,1013.7,77,7.7,7.2,1.1,.8,.5,4.9,227
22108,2017-04-09 14:00,3.8,355,4.8,1013.5,78,7.9,7.3,1,.7,.5,5.8,208
22108,2017-04-09 15:00,4.8,324,5.8,1013.5,82,7.9,7.5,1.2,.7,.5,5.8,226
22108,2017-04-09 16:00,4,352,5.1,1013.3,83,8.1,7.7,1.2,.8,.6,5.8,258
22108,2017-04-09 17:00,3.6,325,4.6,1012.8,83,8.4,7.9,1.3,.8,.6,5.3,237
22108,2017-04-09 18:00,4.5,338,5.3,1012.1,85,8.5,7.9,1.4,.8,.5,5.3,109
22108,2017-04-09 19:00,5.4,340,6.4,1012.4,87,8.4,7.8,1.3,.8,.6,4.9,105
22108,2017-04-09 20:00,5.2,26,5.9,1012.5,86,8.8,7.6,1.3,.8,.5,5.8,82
22108,2017-04-09 21:00,4.1,102,5.1,1013.9,86,8.8,7.6,1.2,.7,.5,5.3,78
22108,2017-04-09 22:00,2.1,109,2.7,1014.3,87,8.4,7.5,1.2,.6,.4,5.8,105
22108,2017-04-09 23:00,.7,68,1.5,1015.3,87,8.4,7.4,1.1,.6,.4,5.8,108
22108,2017-04-10 00:00,1.7,210,2.3,1015.5,87,8.6,7.4,1,.6,.5,6.4,205
22108,2017-04-10 01:00,.4,110,1.2,1015.5,84,8.8,7.3,.8,.5,.4,5.3,241
22108,2017-04-10 02:00,2.1,95,3.4,1015,84,8.6,7.3,.8,.5,.3,5.8,352
22108,2017-04-10 03:00,3.9,160,4.9,1014.3,91,7.9,7.8,.6,.4,.3,5.8,204
22108,2017-04-10 04:00,3.5,161,4.5,1014.2,92,7.8,7.9,.7,.4,.3,5.8,286
22108,2017-04-10 05:00,2.8,157,3.7,1014.2,91,7.9,7.9,.9,.5,.4,5.8,302
22108,2017-04-10 06:00,1.9,162,2.8,1014.2,91,7.9,7.9,1,.5,.4,5.3,314
22108,2017-04-10 07:00,1.8,126,2.3,1014.6,83,9.1,7.9,.7,.5,.3,4.9,32
22108,2017-04-10 08:00,1.7,119,2.1,1015.1,79,9.1,7.9,.8,.5,.3,4.9,51
22108,2017-04-10 09:00,2.6,117,3.8,1015,61,10.2,8,.6,.4,.3,4.9,51
22108,2017-04-10 10:00,2.4,78,2.8,1015,75,8.9,8,.6,.4,.3,4.6,102
22108,2017-04-10 11:00,1.9,79,2.5,1014.4,72,9.3,8.4,.7,.4,.3,4.6,116
22108,2017-04-10 12:00,1.7,69,2.2,1014.1,70,9.6,8.7,.8,.3,.2,3.8,166
22108,2017-04-10 13:00,1.8,35,2.2,1013.1,74,9.7,9.2,.6,.3,.2,4.3,188
22108,2017-04-10 14:00,1.9,10,2.2,1012.3,75,9.9,9.6,.5,.3,.2,6.4,103
22108,2017-04-10 15:00,2.3,341,2.9,1011,78,9.9,9.6,.4,.2,.1,5.8,111
22108,2017-04-10 16:00,3,357,3.7,1009.8,80,9.5,9.5,.5,.2,.2,4.3,237
22108,2017-04-10 17:00,4.8,357,5.6,1008.5,76,9.5,8.6,.7,.3,.2,5.8,90
22108,2017-04-10 18:00,5.6,357,6.9,1008.3,73,9.7,8.8,.6,.4,.3,2.1,129
22108,2017-04-10 19:00,4.7,345,5.6,1008.1,69,9.9,8.6,.7,.4,.3,2.3,96
22108,2017-04-10 20:00,4.5,347,5.3,1007.8,76,9.2,8.5,.8,.3,.2,2.1,103
22108,2017-04-10 21:00,6.3,344,7.3,1008.1,73,9.5,8.4,.6,.4,.2,2.4,66
22108,2017-04-10 22:00,3.5,2,4,1008.7,81,8.7,8.5,.6,.3,.2,2.4,101
22108,2017-04-10 23:00,2.6,221,5,1009.3,85,8.2,8.1,.6,.4,.3,2.6,111
22108,2017-04-11 00:00,2.7,20,3.1,1009.4,74,9.2,8.2,.8,.3,.2,6.4,169
22108,2017-04-11 01:00,2,341,2.6,1009.3,78,8.6,8,.7,.3,.2,2.7,236
22108,2017-04-11 02:00,4.9,321,6.3,1008.4,84,8.7,7.6,.6,.3,.2,3,256
22108,2017-04-11 03:00,5.7,320,6.7,1008.1,89,8.6,8,.7,.4,.3,3.2,254
22108,2017-04-11 04:00,5.5,322,6.5,1007.5,91,8.7,8.5,.7,.4,.3,3.2,261
22108,2017-04-11 05:00,5.8,317,6.9,1007.5,91,8.6,8.2,.8,.4,.3,3,257
22108,2017-04-11 06:00,6.6,329,7.9,1007.5,90,8.5,8.3,.9,.5,.3,3.2,228
22108,2017-04-11 07:00,6.1,284,7.8,1008.1,91,8.3,8.2,.9,.6,.4,2.9,140
22108,2017-04-11 08:00,5.8,335,6.8,1008.6,91,8.2,8.2,.9,.5,.4,3.4,98
22108,2017-04-11 09:00,3.9,324,4.8,1008.5,90,8.2,7.8,.7,.5,.3,3,88
22108,2017-04-11 10:00,5.9,330,8.2,1008.5,90,8.1,7.9,.9,.5,.4,4.3,61
22108,2017-04-11 11:00,3.5,339,4.3,1009.1,89,8.1,7.7,1,.6,.4,4.3,83
22108,2017-04-11 12:00,3,332,3.8,1008.7,90,8.1,8.3,1.3,.7,.5,4.3,95
22108,2017-04-11 13:00,3.7,104,4.9,1008.5,89,8.2,8.3,1,.6,.4,4,113
22108,2017-04-11 14:00,4.9,323,5.9,1008.6,83,8.6,8.1,.8,.5,.4,3.8,164
22108,2017-04-11 15:00,8.2,316,10.2,1008.3,71,9.2,7.8,1.1,.7,.5,4.9,202
22108,2017-04-11 16:00,7.1,284,9.3,1008.1,76,9,7.8,1.4,.9,.6,5.3,114
22108,2017-04-11 17:00,7.6,320,9.2,1007.8,76,9,8.2,1.6,.9,.6,5.3,227
22108,2017-04-11 18:00,6.4,315,8.5,1007.9,74,9.2,8.2,2,1.1,.8,5.3,216
22108,2017-04-11 19:00,7.2,313,9.3,1008.2,68,9.5,8.1,1.7,1,.7,5.3,189
22108,2017-04-11 20:00,9.1,340,11.5,1008.8,63,9.3,7.7,2,1.1,.8,4.9,107
22108,2017-04-11 21:00,8.6,329,11.1,1010.1,64,9.1,7.7,2.6,1.4,1,5.3,97
22108,2017-04-11 22:00,10.5,338,12.9,1011,62,9.1,7.6,2.5,1.3,.9,5.3,121
22108,2017-04-11 23:00,10.2,352,12.7,1011.9,60,8.9,7.4,2.8,1.7,1.2,5.3,116
22108,2017-04-12 00:00,10.4,337,13.2,1012.6,60,8.7,7.1,2.8,1.5,1,5.8,144
22108,2017-04-12 01:00,9.5,12,12,1013.3,55,8.9,6.9,2.8,1.8,1.3,5.8,196
22108,2017-04-12 02:00,9.6,20,12,1013,59,8.4,6.9,3.2,1.7,1.2,5.8,200
22108,2017-04-12 03:00,8.5,348,11.4,1014.1,61,8.4,6.6,3.1,1.8,1.3,6.4,219
22108,2017-04-12 04:00,7.4,339,9.4,1014.5,63,8,6.6,2.9,1.8,1.3,6.4,242
22108,2017-04-12 05:00,5.5,356,7.1,1015.3,65,7.8,6.8,2.2,1.6,1.1,6.4,251
22108,2017-04-12 06:00,5,357,6.7,1015.5,62,7.9,7,2.7,1.7,1.2,6.4,302
22108,2017-04-12 07:00,3.1,332,4.2,1016.4,73,7.4,7.1,1.9,1.3,.9,5.8,13
22108,2017-04-12 08:00,2.9,336,3.9,1017.1,75,7.2,7,2.1,1.2,.9,5.8,57
22108,2017-04-12 09:00,3.7,343,4.8,1017.5,76,7.1,7.2,1.5,1.1,.8,5.3,94
22108,2017-04-12 10:00,4.6,335,5.5,1017.9,74,7.3,7.5,1.4,1,.7,5.8,81
22108,2017-04-12 11:00,4.4,335,5.5,1018.4,73,7.4,7.6,1.5,.9,.6,5.8,92
22108,2017-04-12 12:00,4.6,328,5.5,1018.5,72,7.5,7.5,1.4,1,.7,5.3,133
22108,2017-04-12 13:00,2.9,332,3.7,1018.2,70,7.7,7.5,1.3,.8,.6,5.8,167
22108,2017-04-12 14:00,1.2,319,1.6,1017.6,70,7.9,7.8,1.2,.8,.6,5.8,214
22108,2017-04-12 15:00,.9,291,1.3,1017.2,65,8.6,8.3,1.2,.6,.5,5.3,229
22108,2017-04-12 16:00,2.1,284,2.6,1017,66,8.8,8.8,1,.6,.4,5.3,256
22108,2017-04-12 17:00,2.7,254,3.2,1016.7,73,8.8,8.6,1.1,.6,.4,5.8,265
22108,2017-04-12 18:00,4.1,238,4.8,1016.4,77,8.8,8.3,1.2,.6,.4,5.3,287
22108,2017-04-12 19:00,4.7,235,5.6,1016.4,81,8.5,7.8,1.1,.5,.4,5.3,321
22108,2017-04-12 20:00,4.7,229,5.6,1016.7,84,8.4,8.2,.8,.5,.4,5.3,5
22108,2017-04-12 21:00,4.4,217,5.4,1017.5,81,8.5,7.5,.9,.6,.4,4.9,69
22108,2017-04-12 22:00,4.2,247,5.1,1018.2,78,8.5,7.4,.9,.5,.4,4.6,28
22108,2017-04-12 23:00,3.9,247,4.9,1018.7,82,8,7.3,.9,.6,.4,3.4,45
22108,2017-04-13 00:00,4.2,249,5,1018.4,83,7.9,7.3,.8,.5,.3,4,73
22108,2017-04-13 01:00,3.2,27,7,1018,84,8,7.2,1.2,.7,.5,2.8,167
22108,2017-04-13 02:00,4.2,255,4.9,1018,85,7.9,6.9,.8,.5,.4,3.8,166
22108,2017-04-13 03:00,1.9,262,2.8,1018.1,86,7.9,7.1,.8,.5,.3,3.8,163
22108,2017-04-13 04:00,3.6,264,4.5,1018,84,8.1,7,.7,.4,.3,4.3,160
22108,2017-04-13 05:00,3.1,247,3.7,1018.1,86,8,7.2,.6,.3,.2,4.6,181
22108,2017-04-13 06:00,2.2,207,2.6,1017.8,88,7.9,7.5,.7,.5,.3,4.9,218
22108,2017-04-13 07:00,2.3,193,2.8,1018.1,87,8,7.7,.9,.6,.4,4.3,282
22108,2017-04-13 08:00,1.3,218,2.1,1018.4,87,8.1,7.5,1,.6,.4,4.9,314
22108,2017-04-13 09:00,1.9,142,2.5,1018.7,87,8.1,7.5,1.2,.8,.5,5.3,344
22108,2017-04-13 10:00,3.7,168,4.4,1018.4,86,8.3,7.6,1.2,.7,.5,5.3,343
22108,2017-04-13 11:00,2,151,2.6,1019.1,85,8.7,7.8,1,.6,.5,5.3,1
22108,2017-04-13 12:00,3.2,199,4.2,1018.6,86,8.8,7.5,1.2,.7,.5,5.3,43
22108,2017-04-13 13:00,4.8,223,5.7,1017.8,85,8.8,7.4,1.2,.7,.5,5.3,47
22108,2017-04-13 14:00,5.7,195,6.9,1017.5,85,8.8,7.3,1.3,.8,.5,4.9,200
22108,2017-04-13 15:00,6.1,190,7.2,1016.6,87,8.7,7.7,1.1,.7,.5,4.9,182
22108,2017-04-13 16:00,5.7,212,6.8,1016,86,9.1,7.8,.8,.5,.4,4.9,159
22108,2017-04-13 17:00,5.6,201,6.5,1015.4,84,9.4,8,.9,.5,.4,5.3,156
22108,2017-04-13 18:00,5.3,212,6.4,1015.3,85,9.4,8.1,1,.6,.4,5.3,198
22108,2017-04-13 19:00,5.8,228,6.9,1015.2,82,9.4,8.2,1.3,.8,.5,5.3,260
22108,2017-04-13 20:00,6.1,208,7.4,1015.1,81,9.4,8.1,1.3,.8,.6,4.9,294
22108,2017-04-13 21:00,6.7,198,9.9,1015.5,81,9.4,7.9,1.5,.8,.6,5.8,323
22108,2017-04-13 22:00,6.9,190,8.1,1016.5,83,8.9,7.5,1.5,.8,.6,5.8,325
22108,2017-04-13 23:00,6.8,186,8.2,1016.5,84,8.7,7.4,1.5,.9,.6,4.3,317
22108,2017-04-14 00:00,7.7,189,10,1016.3,82,8.7,7,1.5,1,.7,5.8,292
22108,2017-04-14 01:00,8,209,9.8,1015.9,80,8.5,6.8,2,1.2,.9,4.3,246
22108,2017-04-14 02:00,8.2,202,9.7,1015.3,77,8.7,6.6,1.8,1.3,1,4,132
22108,2017-04-14 03:00,8.5,207,10.2,1014.5,75,8.8,6.7,1.6,1.1,.8,5.3,152
22108,2017-04-14 04:00,7.9,207,10.2,1014.1,75,9,7.2,1.3,.9,.7,5.3,130
22108,2017-04-14 05:00,8.5,205,10.4,1013.3,75,8.9,7.4,1.6,1.1,.8,4.9,148
22108,2017-04-14 06:00,8.5,181,10.5,1012.6,75,9,7.5,2.1,1,.7,5.8,179
22108,2017-04-14 07:00,10.5,197,12.5,1012.2,73,9.3,7.6,2,1.4,1,5.8,200
22108,2017-04-14 08:00,10,224,12.1,1013.3,75,9.5,7.4,2.2,1.5,1.1,5.3,283
22108,2017-04-14 09:00,10.5,187,12.8,1012.1,75,9.5,7.4,2.6,1.6,1.1,5.8,290
22108,2017-04-14 10:00,10.7,186,13.8,1012.4,77,9.7,7.4,2.9,1.8,1.3,5.3,269
22108,2017-04-14 11:00,11.6,206,13.9,1012.3,80,9.5,7.2,2.5,1.6,1.2,5.3,277
22108,2017-04-14 12:00,7.8,229,10.6,1012.6,82,9.2,7,3.5,1.8,1.3,4.9,225
22108,2017-04-14 13:00,9.7,209,11.6,1011.7,82,9.4,6.9,3.1,1.8,1.3,5.8,261
22108,2017-04-14 14:00,8.8,187,11.6,1011.2,83,9.4,6.9,4.1,2.2,1.6,5.8,172
22108,2017-04-14 15:00,9.4,196,11.1,1010.8,85,9.3,7,3,1.8,1.3,6.4,165
22108,2017-04-14 16:00,8.6,220,10.7,1010.2,86,9.4,7.2,2.4,1.6,1.1,5.3,144
22108,2017-04-14 17:00,7.4,213,9.7,1009.8,88,9,7.3,2.4,1.5,1.1,6.4,151
22108,2017-04-14 18:00,6.5,181,8,1009.8,89,8.8,7.4,2,1.5,1.1,6.4,169
22108,2017-04-14 19:00,6.5,198,8,1010,90,8.7,7.5,2.2,1.5,1,6.4,186
22108,2017-04-14 20:00,6.3,198,7.6,1010.8,91,8.6,7.6,2.5,1.4,1,7.1,275
22108,2017-04-14 21:00,5.3,194,6.8,1011.4,91,8.6,7.5,2.1,1.3,.9,7.1,291
22108,2017-04-14 22:00,5.1,190,7,1012.5,91,8.8,7.4,1.9,1.2,.9,6.4,306
22108,2017-04-14 23:00,3.1,168,4.2,1013.1,91,8.4,7.1,1.9,1.2,.8,7.1,313
22108,2017-04-15 00:00,4.3,178,5.3,1012.8,92,8,6.9,2.1,1.3,.9,6.4,325
22108,2017-04-15 01:00,4.3,162,5.5,1013,92,8,6.8,1.9,1.3,.9,6.4,327
22108,2017-04-15 02:00,4.6,169,5.6,1012.5,91,8,6.8,2.2,1.2,.9,6.4,269
22108,2017-04-15 03:00,6,182,7.6,1012.2,88,8.4,6.8,2,1.3,.9,6.4,135
22108,2017-04-15 04:00,6.2,204,7.7,1012.1,89,8.7,6.9,1.7,1.1,.8,5.8,137
22108,2017-04-15 05:00,6.7,200,8.1,1012.2,89,8.7,7.2,1.3,.9,.6,5.8,137
22108,2017-04-15 06:00,6.7,198,7.9,1012.3,87,8.9,7.4,1.2,.8,.6,5.8,135
22108,2017-04-15 07:00,4.5,188,6.1,1012.7,87,8.7,7.5,1.3,1,.7,5.8,144
22108,2017-04-15 08:00,3.9,184,4.7,1013.4,87,8.8,7.6,1.8,1.1,.8,5.8,174
22108,2017-04-15 09:00,3.4,178,4,1013.8,87,8.7,7.6,1.5,1,.7,6.4,251
22108,2017-04-15 10:00,4.2,202,5.2,1014.6,86,8.9,7.7,1.5,1,.7,6.4,273
22108,2017-04-15 11:00,4.1,215,5.5,1015.1,85,9.4,7.8,1.4,.7,.5,5.8,289
22108,2017-04-15 12:00,3.8,228,4.7,1015.5,85,9.5,7.9,1.2,.8,.6,6.4,326
22108,2017-04-15 13:00,3.8,239,5.3,1015.5,86,9.4,7.7,1.6,1,.7,6.4,331
22108,2017-04-15 14:00,3.5,241,4.2,1015.1,86,9.6,7.7,1.4,.9,.6,6.4,19
22108,2017-04-15 15:00,2,201,2.5,1015,84,10.1,8.1,1.4,.9,.7,5.8,70
22108,2017-04-15 16:00,2.7,200,3.2,1014.4,87,10,9.2,1,.7,.5,5.8,91
22108,2017-04-15 17:00,2.8,207,3.2,1014,88,10.1,9.1,1.2,.7,.5,5.3,123
22108,2017-04-15 18:00,2.5,198,3,1014.1,89,10.2,9,1,.6,.5,5.3,146
22108,2017-04-15 19:00,3.6,215,4.2,1013.9,93,9.2,8.7,.9,.6,.4,5.3,161
22108,2017-04-15 20:00,3.1,226,3.9,1014.5,94,9,8.4,.9,.6,.4,4.9,220
22108,2017-04-15 21:00,3.2,237,3.9,1015.1,95,8.4,8.2,.9,.5,.4,4.9,245
22108,2017-04-15 22:00,2.6,236,3.1,1015.7,95,8.5,8.3,.9,.5,.3,5.3,297
22108,2017-04-15 23:00,1.2,187,1.8,1016.2,95,8.2,8.3,.8,.5,.3,5.3,310
22108,2017-04-16 00:00,2.8,192,3.4,1016,95,8.5,8.2,.9,.5,.4,5.3,317
22108,2017-04-16 01:00,3.1,170,3.9,1015.9,95,8.4,8.2,.9,.4,.3,4.9,321
22108,2017-04-16 02:00,2.8,205,4,1015.9,95,8.6,7.9,.8,.5,.3,4.9,25
22108,2017-04-16 03:00,3,223,3.9,1015.7,95,8.6,7.7,.8,.4,.3,4.3,112
22108,2017-04-16 04:00,3.6,193,4.5,1015.3,96,9,7.6,.9,.5,.3,4,116
22108,2017-04-16 05:00,2.7,192,3.4,1015.7,96,9.3,7.9,.9,.4,.3,4,118
22108,2017-04-16 06:00,2.7,146,3.4,1015.2,96,9.5,8.3,.8,.4,.3,4.6,120
22108,2017-04-16 07:00,1.6,167,2,1016,96,9.2,8.6,.7,.4,.3,4.3,116
22108,2017-04-16 08:00,2.1,161,2.5,1016.3,96,9.5,8.6,.8,.4,.3,4.6,154
22108,2017-04-16 09:00,2.5,184,2.9,1016.8,96,9.2,8.7,.8,.4,.3,4.3,175
22108,2017-04-16 10:00,1.7,148,2,1017.1,96,9.1,8.7,.7,.4,.3,5.3,302
22108,2017-04-16 11:00,2.7,159,3.4,1017,95,9.2,9.1,.8,.4,.3,4.9,295
22108,2017-04-16 12:00,2.9,121,3.4,1016.7,96,9.2,9.2,.7,.4,.2,5.3,312
22108,2017-04-16 13:00,3.7,124,4.4,1016.2,96,8.5,8.9,.5,.3,.2,4.9,318
22108,2017-04-16 14:00,1.8,14,2.4,1016.4,96,7.8,8.7,.6,.3,.2,4.6,335
22108,2017-04-16 15:00,1.8,24,2.8,1015.4,96,7.8,8.8,.6,.3,.2,4.6,358
22108,2017-04-16 16:00,.4,326,.8,1014.2,95,8.1,8.9,.6,.3,.2,4.3,104
22108,2017-04-16 17:00,1.8,286,2.4,1014.1,95,9,8.8,.5,.3,.2,3.4,191
22108,2017-04-16 18:00,2.4,328,2.8,1013.2,95,8.5,10,.6,.2,.2,3.6,199
22108,2017-04-16 19:00,.9,299,1.1,1012.8,95,8.7,10,.7,.2,.2,4,205
22108,2017-04-16 20:00,1.6,279,2,1012.6,96,8.7,9.9,.5,.3,.2,4.6,231
22108,2017-04-16 21:00,2.5,206,3.1,1013.3,96,9,9.8,.5,.2,.2,4.3,262
