지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22108,2017-07-25 23:00,3.3,29,3.8,1005.7,90,24.9,24,.9,.5,.4,4,116
22108,2017-07-26 00:00,3.6,46,4.5,1006,92,24.4,24.2,.9,.6,.4,4.3,123
22108,2017-07-26 01:00,3,34,3.8,1006,90,24.2,24,1.3,.8,.5,4.9,130
22108,2017-07-26 02:00,2.4,37,3.1,1006,90,24,23.2,1.3,.7,.5,4.9,119
22108,2017-07-26 03:00,1.6,106,2.4,1005.8,93,24.5,25,1.3,.7,.5,4.9,169
22108,2017-07-26 04:00,4.1,128,5.4,1005.5,88,25.3,25.3,1,.6,.5,5.3,186
22108,2017-07-26 05:00,4,135,5.2,1005.7,89,25.4,25.5,1,.6,.4,5.3,346
22108,2017-07-26 06:00,6.3,137,7.7,1005.7,83,26,26.7,1.1,.7,.5,5.8,7
22108,2017-07-26 07:00,6.9,134,8.6,1006.3,84,26.2,27.3,1.1,.7,.5,2.9,183
22108,2017-07-26 08:00,6.2,134,8,1006.8,85,26.2,27.3,1.1,.7,.5,3.6,169
22108,2017-07-26 09:00,6.5,128,7.6,1007.4,84,26.1,26.9,1,.6,.4,3.4,161
22108,2017-07-26 10:00,6.3,137,8.3,1007.7,84,25.9,26.9,1,.6,.4,3.2,167
22108,2017-07-26 11:00,6.6,131,7.7,1007.8,84,25.9,26.6,.8,.5,.4,3.4,200
22108,2017-07-26 12:00,5.2,139,6.4,1008.3,85,26,26.5,.8,.5,.4,2.9,213
22108,2017-07-26 13:00,5.1,145,6,1008.2,83,26.2,25.8,.7,.5,.3,5.3,6
22108,2017-07-26 14:00,4.1,152,4.7,1007.8,85,26.4,25.6,.9,.5,.3,3.4,193
22108,2017-07-26 15:00,3.5,152,4,1007.5,85,26.6,26.1,.7,.5,.3,2.7,254
22108,2017-07-26 16:00,3.7,181,4.6,1007,85,26.8,27.9,.7,.5,.3,3.2,88
22108,2017-07-26 17:00,2.7,193,3.3,1007,85,27.2,28.1,.9,.4,.3,2.9,191
22108,2017-07-26 18:00,1.7,229,2.3,1006.6,83,27.4,28.1,.8,.5,.3,3.8,215
22108,2017-07-26 19:00,1.2,232,2.2,1006.4,79,27.6,28.1,1,.4,.3,4,223
22108,2017-07-26 20:00,1,267,1.4,1006.5,79,27.4,27.9,.6,.4,.3,4,122
22108,2017-07-26 21:00,1.3,310,1.9,1006.8,82,27.3,27.8,.5,.3,.2,4.6,132
22108,2017-07-26 22:00,1.1,271,1.7,1007.5,80,27.4,27.8,.5,.3,.2,6.4,104
22108,2017-07-26 23:00,0,101,1,1007.7,84,27,27.3,.5,.3,.2,2.2,315
22108,2017-07-27 00:00,2.6,98,3.3,1007.5,92,26.5,26.9,.5,.3,.2,3.8,145
22108,2017-07-27 01:00,1.8,101,2.3,1007.8,93,25.7,25.6,.4,.3,.2,5.8,193
22108,2017-07-27 02:00,.9,161,1.3,1007.7,95,25.6,25.5,.5,.3,.2,3.8,119
22108,2017-07-27 03:00,.1,180,.6,1007.7,94,25.7,25.8,.4,.3,.2,2.1,70
22108,2017-07-27 04:00,.4,181,1,1008,94,25.8,26.4,.6,.3,.2,3.6,126
22108,2017-07-27 05:00,1.8,233,2.8,1007.8,88,26.8,27.1,.5,.3,.2,3.4,259
22108,2017-07-27 06:00,1.1,266,1.6,1008.1,86,27,27.4,.5,.3,.2,3.6,238
22108,2017-07-27 07:00,.9,208,1.4,1007.8,86,26.9,27.4,.5,.3,.2,3.2,240
22108,2017-07-27 08:00,2.6,188,3,1007.9,84,27.2,27.5,.5,.3,.2,4,258
22108,2017-07-27 09:00,2.7,185,3.3,1008.2,85,27.1,27.6,.6,.3,.2,5.8,239
22108,2017-07-27 10:00,2.2,190,3,1008.4,81,27.2,27.7,.5,.3,.2,5.3,217
22108,2017-07-27 11:00,3.3,197,4.4,1008.6,82,27.1,27.8,.6,.3,.2,5.8,255
22108,2017-07-27 12:00,3.9,198,4.7,1008.6,80,26.9,27.9,.6,.4,.3,5.3,279
22108,2017-07-27 13:00,4.4,200,5.6,1008.6,76,27.1,27.9,.6,.4,.3,3.8,305
22108,2017-07-27 14:00,3.5,194,4.5,1008.2,76,27.1,28,.8,.5,.3,3,326
22108,2017-07-27 15:00,2.9,190,3.9,1007.6,78,27.1,27.9,1,.5,.4,3.6,12
22108,2017-07-27 16:00,2.6,186,3.3,1007.3,80,27.1,27.6,.9,.6,.4,3.8,51
22108,2017-07-27 17:00,3.5,218,4.4,1007.2,81,27.3,28,.8,.5,.4,4.3,197
22108,2017-07-27 18:00,3.8,217,4.6,1007,77,27.6,28.2,.9,.6,.4,4,209
22108,2017-07-27 19:00,5.4,228,6.4,1007.2,65,28,28.1,1,.6,.4,4.3,211
22108,2017-07-27 20:00,5.2,232,6.3,1007.2,77,27.4,28,.9,.6,.4,4.6,192
22108,2017-07-27 21:00,4.7,236,5.5,1007.9,80,27.4,27.8,.9,.5,.4,4.3,215
22108,2017-07-27 22:00,4.9,249,6.3,1008.5,84,27.4,27.7,.9,.6,.4,4,146
22108,2017-07-27 23:00,3.7,252,4.7,1008.6,86,27.3,27.5,.8,.5,.3,4.3,154
22108,2017-07-28 00:00,2.6,222,3.3,1008.6,87,27.4,27.5,.8,.5,.3,3.8,162
22108,2017-07-28 01:00,3.1,200,4.1,1008.6,88,27.2,27.3,.7,.5,.3,3.8,153
22108,2017-07-28 02:00,4,220,4.8,1008.5,90,27.1,27.1,.8,.5,.4,3.6,202
22108,2017-07-28 03:00,4.4,223,5.4,1008.3,89,27.1,27.1,.9,.6,.4,3.8,167
22108,2017-07-28 04:00,6.1,222,7.5,1007.7,90,27.1,27.3,1,.6,.4,2.9,202
22108,2017-07-28 05:00,6.5,213,7.7,1007.5,90,27.1,27.4,1,.7,.5,3.4,198
22108,2017-07-28 06:00,6,246,7,1007.7,91,27.2,27.5,1.1,.7,.5,3.8,194
22108,2017-07-28 07:00,5.8,228,6.7,1007.8,91,27.2,27.7,.9,.7,.5,3.6,207
22108,2017-07-28 08:00,5.2,239,6.3,1008.2,90,27.5,27.7,1.3,.7,.5,3.8,194
22108,2017-07-28 09:00,4.9,255,6,1008.3,87,27.6,27.7,1,.7,.5,4.6,203
22108,2017-07-28 10:00,5.6,236,6.8,1008.4,88,27.6,27.7,1.1,.7,.5,4.3,170
22108,2017-07-28 11:00,4.9,232,6,1008.6,89,27.6,27.8,1,.6,.4,4.6,119
22108,2017-07-28 12:00,5.6,232,7.2,1008.6,90,27.6,27.6,1.2,.6,.4,3.4,121
22108,2017-07-28 13:00,5.4,224,6.6,1008.4,92,27.6,27.4,.9,.6,.4,4.3,168
22108,2017-07-28 14:00,5.8,234,7.3,1008.4,92,27.7,27.3,1.2,.7,.5,4.6,187
22108,2017-07-28 15:00,4.5,229,5.5,1007.9,92,27.7,27.5,1.1,.7,.5,4,190
22108,2017-07-28 16:00,5.1,358,6.2,1007.8,89,27,27.6,.9,.6,.4,3.8,80
22108,2017-07-28 17:00,4.7,20,5.6,1008.1,89,26.5,27.5,1,.6,.4,3.6,77
22108,2017-07-28 18:00,4.1,359,5.2,1007.8,93,26.2,27.6,.7,.5,.4,4,107
22108,2017-07-28 19:00,2.3,47,2.9,1007.9,96,25.3,27.6,.8,.5,.4,3.6,132
22108,2017-07-28 20:00,2.2,35,2.9,1008.1,97,25.1,27.7,.6,.4,.3,4,155
22108,2017-07-28 21:00,3.3,322,4.5,1008.1,91,25.9,27.8,.6,.4,.3,3.6,119
22108,2017-07-28 22:00,3.4,356,4.5,1008.3,90,25.7,27.8,.6,.4,.3,3.4,96
22108,2017-07-28 23:00,3.4,11,4.4,1008.4,90,25.5,27.7,.6,.4,.3,3.6,45
22108,2017-07-29 00:00,2.7,5,3.6,1008.6,92,25.2,27.7,.6,.4,.3,3.6,56
22108,2017-07-29 01:00,3.3,356,4.2,1008.6,91,25.2,27.5,.8,.5,.3,5.3,173
22108,2017-07-29 02:00,4.6,10,5.7,1008.4,91,25.2,27.3,.9,.5,.4,4.9,150
22108,2017-07-29 03:00,3.7,359,4.6,1008.2,90,25.2,27.2,.8,.6,.4,4.6,167
22108,2017-07-29 04:00,3.5,15,4.2,1007,93,25.2,27.2,.8,.5,.4,4.6,156
22108,2017-07-29 05:00,2.5,49,3.4,1007.6,93,25,27.3,.8,.5,.3,4.6,159
22108,2017-07-29 06:00,2.7,36,3.7,1007.8,93,25,27.3,.8,.4,.3,3.8,204
22108,2017-07-29 07:00,2.7,36,3.4,1007.9,93,24.9,27.5,.6,.4,.3,4.6,235
22108,2017-07-29 08:00,2,28,2.8,1008.1,91,25.1,27.6,.6,.4,.3,4.3,240
22108,2017-07-29 09:00,2.3,56,2.9,1008,86,25.8,27.7,.7,.3,.2,4.3,259
22108,2017-07-29 10:00,1.1,138,2.4,1008.2,88,25.7,27.8,.6,.3,.2,4.9,30
22108,2017-07-29 11:00,1.6,52,2.3,1008.4,88,25.9,28.1,.5,.3,.2,3.4,131
22108,2017-07-29 12:00,2.7,39,3.4,1008.1,87,25.9,28.2,.8,.3,.2,4.3,112
22108,2017-07-29 13:00,1.8,20,2.4,1008.3,87,26.1,28.7,.6,.3,.2,4.6,99
22108,2017-07-29 14:00,1.6,343,2.5,1008,86,26.4,29.3,.6,.3,.2,4,170
22108,2017-07-29 15:00,2.1,345,2.9,1007.8,83,26.6,29.3,.6,.3,.2,4.3,161
22108,2017-07-29 16:00,2.2,344,3.3,1007.1,85,26.8,29.4,.6,.3,.2,4.6,193
22108,2017-07-29 17:00,2.2,326,3.2,1006.8,82,27.1,29.4,.6,.3,.2,3.8,250
22108,2017-07-29 18:00,2.6,359,3.6,1006.5,85,27.1,29.1,.5,.3,.2,4.6,208
22108,2017-07-29 19:00,2.7,4,3.4,1006.3,87,26.9,28.9,.5,.3,.2,4.3,190
22108,2017-07-29 20:00,2.7,7,3.9,1006.5,87,26.6,28.8,.6,.3,.2,4.3,217
22108,2017-07-29 21:00,2.2,3,3.2,1006.8,85,26.7,28.6,.6,.3,.2,4.3,230
22108,2017-07-29 22:00,1.9,26,2.8,1007.1,84,26.7,28.5,.4,.3,.2,4,169
22108,2017-07-29 23:00,0,334,1.1,1007.3,83,26.6,28.4,.6,.2,.2,2,115
22108,2017-07-30 00:00,1.2,180,1.8,1007.3,82,26.8,28.5,.5,.3,,3.8,117
22108,2017-07-30 01:00,2.8,175,3.9,1007.3,84,27,28.5,.4,.3,,3.8,104
22108,2017-07-30 02:00,3.1,187,3.9,,87,26.7,28.2,.4,.3,,3.6,113
22108,2017-07-30 03:00,3.3,129,3.9,1006.8,89,26.5,28.1,.6,.3,,10.7,231
22108,2017-07-30 04:00,4.5,153,5.6,1006.7,90,26.6,28,.5,.3,,10.7,236
22108,2017-07-30 05:00,4.1,173,5.2,1006.5,89,26.5,27.9,.6,.4,.3,3.8,305
22108,2017-07-30 06:00,4.3,174,5.3,1006.6,90,26.7,27.9,.6,.4,.3,9.1,179
22108,2017-07-30 07:00,3.2,182,4.4,1006.9,88,26.8,27.9,.6,.3,.2,10.7,199
22108,2017-07-30 08:00,5,197,6.3,1007.7,84,27.4,27.9,.6,.3,.2,10.7,209
22108,2017-07-30 09:00,5.2,224,6,1007.2,85,27.5,28.1,.7,.4,.3,10.7,204
22108,2017-07-30 10:00,3.9,227,4.7,1007.1,85,27.5,28,.7,.4,.3,2.8,218
22108,2017-07-30 11:00,2.6,230,3.7,1007.1,85,27.7,28.2,.6,.4,.3,2.8,225
22108,2017-07-30 12:00,1.5,311,2.5,1007,81,27.8,28.5,.6,.4,.3,12.8,84
22108,2017-07-30 13:00,2.1,59,3.8,1007.5,84,27.2,28.4,.7,.3,.2,12.8,37
22108,2017-07-30 14:00,1,44,1.7,1007.7,82,27.7,28.6,.8,.4,.3,9.1,14
22108,2017-07-30 15:00,1,344,1.6,1007.4,82,27.8,28.6,.6,.4,.3,10.7,61
22108,2017-07-30 16:00,1.6,61,2.7,1007,81,27.8,28.8,.8,.4,.3,10.7,50
22108,2017-07-30 17:00,2.7,266,3.4,1006.9,87,27.8,28.6,.9,.5,.3,12.8,132
22108,2017-07-30 18:00,3.8,227,4.5,1006.3,88,27.7,28.5,1,.5,.3,10.7,175
22108,2017-07-30 19:00,2.3,225,3.3,1006.5,87,27.7,28.5,.9,.5,.4,10.7,191
22108,2017-07-30 20:00,3,211,3.7,1007.1,89,27.5,28.3,.8,.6,.4,9.1,194
22108,2017-07-30 21:00,2.5,217,3.1,1007.4,89,27.6,28.2,.9,.6,.4,10.7,200
22108,2017-07-30 22:00,1,250,1.5,1007.5,89,27.6,28.1,.9,.5,.3,10.7,221
22108,2017-07-30 23:00,2.1,224,2.7,1008,89,27.7,28.1,.7,.5,.4,10.7,208
22108,2017-07-31 00:00,2.5,203,3.1,1008,88,27.7,28.2,.9,.5,.4,12.8,222
22108,2017-07-31 01:00,1.3,169,2,1007.8,91,27.2,28.2,.8,.5,.3,12.8,245
22108,2017-07-31 02:00,2.9,147,3.8,1007.5,92,27.2,28.1,.9,.5,.4,12.8,286
22108,2017-07-31 03:00,2.3,133,3,1007.4,91,27.4,28.1,1,.7,.5,12.8,276
22108,2017-07-31 04:00,2.9,115,3.7,1007.4,91,27.3,28.1,.8,.5,.4,12.8,256
22108,2017-07-31 05:00,4.2,145,5,1006.9,92,27.2,28.1,1,.6,.4,10.7,256
22108,2017-07-31 06:00,5.4,156,6.5,1006.6,89,27.5,28,1.6,.7,.5,10.7,244
22108,2017-07-31 07:00,6,165,7.9,1006.5,90,27.5,27.9,1.4,.9,.6,10.7,221
22108,2017-07-31 08:00,5.8,194,7.4,1007.7,90,27.3,27.9,1.6,.9,.6,10.7,203
22108,2017-07-31 09:00,7.2,194,8.7,1007.8,88,26.9,27.8,1.6,1,.7,10.7,216
22108,2017-07-31 10:00,6,183,7.6,1008.2,91,26.7,27.9,1.3,.9,.6,9.1,222
22108,2017-07-31 11:00,6.2,179,7.3,1008.3,90,26.5,27.9,1.5,.9,.6,10.7,229
22108,2017-07-31 12:00,6.5,170,7.8,1008.8,87,26.4,27.8,1.4,.8,.6,10.7,246
22108,2017-07-31 13:00,6.5,162,7.8,1008.3,91,26,27.8,1.4,.9,.6,9.1,249
22108,2017-07-31 14:00,4.8,163,6.5,1008.8,91,26,27.8,1.3,.8,.5,9.1,256
22108,2017-07-31 15:00,5.8,171,7.3,1009.4,92,25.9,27.7,1.4,.9,.6,10.7,248
22108,2017-07-31 16:00,6.9,151,8.2,1009,92,25.5,27.7,1.3,.8,.6,9.1,269
22108,2017-07-31 17:00,8.1,151,9.8,1008.1,93,25.4,27.7,1.5,1,.7,9.1,262
22108,2017-07-31 18:00,9.6,150,11.6,1007,91,25.6,27.6,1.6,1,.7,9.1,258
22108,2017-07-31 19:00,10.2,165,13.1,1006.7,87,26.2,27.6,2,1.1,.8,9.1,235
22108,2017-07-31 20:00,7.2,151,9.1,1007.6,85,26.5,27.7,2,1.3,.9,9.1,221
22108,2017-07-31 21:00,5.5,165,6.9,1008.8,85,26.7,27.6,1.9,1.2,.8,4.3,175
22108,2017-07-31 22:00,3.9,173,5.2,1009,82,27.1,27.7,1.6,1,.7,4,158
22108,2017-07-31 23:00,3.5,162,4.1,1009,84,27.1,27.7,1.7,.9,.7,4,166
22183,2017-07-01 00:00,1.4,245,2.3,1008.8,97,20.7,20.6,.5,.1,.1,4,44
22183,2017-07-01 01:00,1.6,239,2.5,1008.5,97,21.3,20.8,.7,.1,.1,2.1,271
22183,2017-07-01 02:00,3,188,3.4,1008.5,97,21.1,20.7,0,0,0,2.8,78
22183,2017-07-01 03:00,2.4,226,3.5,1007.9,97,21.3,20.3,0,0,0,,330
22183,2017-07-01 04:00,1.2,154,2.2,1007.2,97,20.7,19.9,0,0,0,2.9,254
22183,2017-07-01 05:00,2.3,274,3.7,1007.3,97,20.7,19.5,0,0,0,2,246
22183,2017-07-01 06:00,2,283,3.8,1007.5,97,21.3,19.4,.4,.2,.1,3.6,29
22183,2017-07-01 07:00,2.5,228,3.3,1007.8,97,20.4,19.4,.3,.1,.1,4.3,146
22183,2017-07-01 08:00,1.7,250,3.1,1008.3,97,20.8,19.3,.2,0,0,,157
22183,2017-07-01 09:00,2.8,246,3.9,1008.6,97,21.2,19.5,.2,0,0,9.1,6
22183,2017-07-01 10:00,2.2,226,2.7,1008.7,97,20.4,19.5,.2,.1,.1,2.9,353
22183,2017-07-01 11:00,1.8,253,3.2,1008.7,97,20.7,19.6,.1,0,0,3,84
22183,2017-07-01 12:00,2.2,172,3,1008.7,97,21.4,20.1,.2,.1,.1,,322
22183,2017-07-01 13:00,3,189,3.9,1008.4,93,22.7,21.6,.2,.1,.1,5.3,30
22183,2017-07-01 14:00,2,176,2.7,1008,91,22.9,21.4,.2,.1,.1,3,180
22183,2017-07-01 15:00,3.4,201,3.9,1007.9,90,22.9,21.2,.4,.2,.1,2.1,353
22183,2017-07-01 16:00,3.6,205,4.2,1007.6,90,23.3,21.6,.3,.1,.1,5.8,122
22183,2017-07-01 17:00,4.1,230,5.4,1007.4,92,22.6,20.7,.3,.1,.1,2.3,194
22183,2017-07-01 18:00,3.9,161,5.1,1007.5,94,21.7,19.7,.1,0,0,,0
22183,2017-07-01 19:00,3.1,230,4.9,1007.8,93,21.5,19.5,.3,.1,.1,2.5,135
22183,2017-07-01 20:00,5.2,201,5.9,1007.7,92,22.1,19.5,.2,0,0,3.8,188
22183,2017-07-01 21:00,4,207,4.6,1008.3,93,21.4,19.5,.2,.1,0,2.4,235
22183,2017-07-01 22:00,2.8,238,3.9,1009,94,21.5,19.6,.2,.1,.1,2,86
22183,2017-07-01 23:00,2.7,210,3.4,1009.5,94,21.2,19.5,.2,.1,0,3.4,71
22183,2017-07-02 00:00,2.8,196,4.4,1009.4,95,21.2,20,.2,0,0,3,66
22183,2017-07-02 01:00,4.6,198,5.6,1009.4,93,22.7,20.5,.2,0,0,2.1,27
22183,2017-07-02 02:00,4.5,187,5.2,1008.6,90,22.9,20.6,.2,0,0,,0
22183,2017-07-02 03:00,4.3,181,5.8,1008,91,23.1,20.7,.1,.1,0,4.9,338
22183,2017-07-02 04:00,4,180,5.2,1007.9,91,22.7,20.5,.1,.1,.1,3.2,193
22183,2017-07-02 05:00,4.9,202,5.9,1007.6,92,22.6,19.6,.4,.1,0,2.6,66
22183,2017-07-02 06:00,4.7,194,6.8,1007.7,92,22.9,19.7,.1,0,0,3.6,227
22183,2017-07-02 07:00,4.5,210,5.2,1007.8,92,22.6,19.5,.3,.2,.1,,80
22183,2017-07-02 08:00,4.7,224,5.8,1008.2,94,20.9,19.6,.1,0,0,2.1,147
22183,2017-07-02 09:00,4.4,210,5.4,1008.4,96,21.7,19.5,.2,.1,.1,4.6,182
22183,2017-07-02 10:00,5.3,207,6.7,1008.4,94,21.8,19.7,.4,.2,.1,3.6,197
22183,2017-07-02 11:00,3.3,202,4.1,1008.5,94,22.1,19.6,.2,.1,.1,2.2,48
22183,2017-07-02 12:00,4.2,230,5.5,1008.7,94,21.6,19.8,.2,.1,.1,2.1,324
22183,2017-07-02 13:00,4.4,225,5.2,1008.8,93,22.3,20.2,.2,.1,.1,2.1,3
22183,2017-07-02 14:00,4,176,4.9,1008.7,92,22.5,20.7,.3,.1,.1,2.1,256
22183,2017-07-02 15:00,3.6,178,5.1,1008.2,91,22.8,21.1,.5,.1,.1,2,305
22183,2017-07-02 16:00,5.1,218,6.3,1008.2,91,22.6,21.2,.3,0,0,,123
22183,2017-07-02 17:00,4.6,194,5.6,1007.8,92,22.4,21.2,.2,.1,.1,,169
22183,2017-07-02 18:00,5.7,200,7.5,1007.6,91,23.3,20.5,.9,.2,.1,4,203
22183,2017-07-02 19:00,7.2,213,9.3,1007.7,89,23.9,19.8,.2,.1,.1,4,79
22183,2017-07-02 20:00,6.8,196,8.4,1007.8,91,23.4,19.6,.2,.1,.1,3,61
22183,2017-07-02 21:00,7.1,176,8.8,1007.9,91,22.9,19.6,.3,0,0,2.2,28
22183,2017-07-02 22:00,6.9,201,9,1008.3,89,23.4,19.5,.4,0,0,,0
22183,2017-07-02 23:00,7.2,188,9.1,1008.4,88,23.8,19.7,.4,.1,.1,4,80
22183,2017-07-03 00:00,6.5,198,10,1008.9,89,23.6,19.7,.3,.2,.1,3.2,114
22183,2017-07-03 01:00,5.1,205,6.9,1008.7,94,22,19.7,.4,.1,.1,2.2,107
22183,2017-07-03 02:00,5.6,177,7.5,1008,93,22.7,19.8,.4,.2,.1,2.7,112
22183,2017-07-03 03:00,4.6,93,6.8,1007.7,92,22.2,20.2,.4,0,0,,0
22183,2017-07-03 04:00,5.4,205,6.9,1007.7,93,22.3,20.4,.4,0,0,2.1,237
22183,2017-07-03 05:00,5.5,197,6.4,1007.8,93,22,20.4,.4,.1,.1,,256
22183,2017-07-03 06:00,5.4,192,6.2,1007.8,93,21.9,19.9,.4,0,0,2,174
22183,2017-07-03 07:00,4.7,214,5.7,1008.2,93,21.8,20.1,.4,.1,.1,4.6,98
22183,2017-07-03 08:00,5,197,6,1008.3,93,21.8,19.7,.2,0,0,3.2,78
22183,2017-07-03 09:00,5.4,183,6.2,1008.2,94,22.2,19.6,.2,.1,.1,2.1,32
22183,2017-07-03 10:00,3.6,189,4.1,1008.5,94,21.8,19.5,.6,.2,.1,3,42
22183,2017-07-03 11:00,4.5,176,5.3,1008.5,94,21.7,19.6,.2,0,0,5.8,135
22183,2017-07-03 12:00,3.5,209,6,1008.6,94,21.6,19.9,.2,0,0,,286
22183,2017-07-03 13:00,2.5,225,3.4,1008.9,94,22,20.2,.2,0,0,7.1,286
22183,2017-07-03 14:00,4,208,5.2,1008.6,93,22.4,20.3,.5,.1,.1,2.1,49
22183,2017-07-03 15:00,5.9,182,7.3,1008.4,92,23.2,20.9,.5,.3,.2,4,158
22183,2017-07-03 16:00,5.2,205,6.7,1008.1,92,23.4,21.3,.7,.2,.2,2.5,276
22183,2017-07-03 17:00,5.2,209,7.6,1007.7,91,23.4,21.6,.3,.2,.1,2,78
22183,2017-07-03 18:00,4.3,202,6.5,1007.1,93,23,21.5,.4,.1,.1,2.1,100
22183,2017-07-03 19:00,3.7,200,4.4,1007.2,95,22.4,21,.3,0,0,3.2,242
22183,2017-07-03 20:00,4.6,213,6,1007.4,95,22.1,20.3,.3,.1,.1,2.7,155
22183,2017-07-03 21:00,4.3,228,5.3,1007.6,96,22.3,19.8,.4,.1,.1,2.4,260
22183,2017-07-03 22:00,3.9,184,4.8,1007.5,96,21.6,19.6,.1,0,0,2.2,246
22183,2017-07-03 23:00,3.3,181,4.5,1007.4,95,22,19.8,.4,.2,.1,5.3,215
22183,2017-07-04 00:00,1.6,192,3,1007.3,96,21.3,19.8,.3,.1,.1,3.6,208
22183,2017-07-04 01:00,1.2,158,1.9,1007,96,21.6,19.9,.1,0,0,2.2,149
22183,2017-07-04 02:00,2.3,250,3.2,1006.6,97,20.9,20.4,.1,0,0,2.1,336
22183,2017-07-04 03:00,.5,200,1.5,1006.4,97,21.4,20.9,.2,.1,0,2.9,9
22183,2017-07-04 04:00,1.1,355,2.5,1006.2,97,22.1,20.9,.4,.1,.1,2.5,278
22183,2017-07-04 05:00,.5,306,2.4,1005.7,97,22.6,20.9,.1,0,0,2.1,358
22183,2017-07-04 06:00,.8,232,1.5,1006,97,22.6,20.9,.1,0,0,3,296
22183,2017-07-04 07:00,2.5,185,3.4,1005.9,97,22.4,21,.2,.1,0,5.3,27
22183,2017-07-04 08:00,2,266,3.4,1006.3,97,22.1,20.3,.3,0,0,2.4,301
22183,2017-07-04 09:00,.2,211,2,1007,97,22.2,19.8,.1,0,0,2.9,227
22183,2017-07-04 10:00,3.2,171,4,1006.8,97,21.8,19.8,.4,.1,.1,2.9,306
22183,2017-07-04 11:00,2.4,174,3.2,1006.9,97,21.5,19.8,.2,.1,.1,2.9,285
22183,2017-07-04 12:00,3.3,188,4.1,1007.3,97,21,20.1,.4,.1,.1,4.3,142
22183,2017-07-04 13:00,2.9,197,3.8,1007.4,97,21.4,20.1,.1,.1,0,2.2,18
22183,2017-07-04 14:00,1.6,213,2.4,1007.5,97,21.1,20.9,.3,.1,0,3,294
22183,2017-07-04 15:00,1.1,254,1.9,1007.6,97,21.4,20.7,.2,.1,0,2.4,46
22183,2017-07-04 16:00,3.2,183,4.3,1007,96,22,21.1,.3,.1,.1,2.1,16
22183,2017-07-04 17:00,2.3,204,3.5,1006.8,96,22.4,21.9,.4,.2,.1,3.6,255
22183,2017-07-04 18:00,3.5,180,4.3,1006.6,96,22.5,21.8,.3,.1,.1,4.3,182
22183,2017-07-04 19:00,4.2,196,5.6,1006.6,96,22.4,21.6,.1,0,0,,216
22183,2017-07-04 20:00,2.5,243,4,1007,97,21.9,20.8,.1,.1,0,4.3,11
22183,2017-07-04 21:00,1.6,192,2.8,1007.4,97,22.1,20.3,.5,.1,.1,3.4,293
22183,2017-07-04 22:00,2.6,255,3.4,1008.1,97,22.2,19.9,.1,0,0,2,52
22183,2017-07-04 23:00,3.2,167,3.8,1008.6,97,21.6,19.8,.4,.2,.1,3.4,232
22183,2017-07-05 00:00,.9,195,1.8,1008.5,97,21.2,19.8,.2,.1,0,2.6,152
22183,2017-07-05 01:00,1.8,197,2.2,1008.8,97,20.8,19.8,.3,.1,0,3,250
22183,2017-07-05 02:00,2.1,180,3.1,1008.6,97,21.2,20,.1,0,0,2.4,42
22183,2017-07-05 03:00,2,206,3.2,1008.7,97,21.3,19.9,0,0,0,2.1,66
22183,2017-07-05 04:00,2.4,161,3.3,1008.8,97,21.5,20.6,0,0,0,2.1,206
22183,2017-07-05 05:00,1.1,201,1.5,1009.2,97,21.6,20.8,.6,.2,.1,2.5,28
22183,2017-07-05 06:00,2.3,193,2.6,1009.7,97,21.7,20.9,.1,0,0,,290
22183,2017-07-05 07:00,3,196,3.3,1009.8,97,22,20.9,.2,.1,.1,3,357
22183,2017-07-05 08:00,1.9,170,2.8,1010.2,97,21.8,20.7,.1,0,0,2.1,309
22183,2017-07-05 09:00,.3,118,.8,1010.3,97,22.9,20.2,.1,0,0,6.4,219
22183,2017-07-05 10:00,1.1,244,2.5,1010.6,97,22.5,19.9,.3,.1,.1,5.3,66
22183,2017-07-05 11:00,1.6,184,2.2,1010.5,97,22.6,20.1,.1,.1,0,4.3,210
22183,2017-07-05 12:00,.7,130,1.8,1010.4,97,22.9,20.1,.2,.1,.1,2.7,61
22183,2017-07-05 13:00,1,34,2.2,1010.1,95,23.8,20.8,.3,.1,.1,2.1,248
22183,2017-07-05 14:00,2,184,3.7,1010,86,25.6,21.7,.2,.1,.1,2,247
22183,2017-07-05 15:00,2.5,226,3.5,1009.9,90,23.6,22,.2,0,0,2.3,217
22183,2017-07-05 16:00,1.6,155,2.3,1009.8,88,24,22.6,.4,.1,.1,3.6,51
22183,2017-07-05 17:00,2.3,240,3.7,1009.5,85,25.4,23.6,.3,.1,.1,2.4,111
22183,2017-07-05 18:00,1.4,181,1.9,1009.6,86,25,24.2,.3,.1,.1,2.1,268
22183,2017-07-05 19:00,3.9,175,5.2,1009.6,87,24.6,23.4,.1,0,0,2.7,242
22183,2017-07-05 20:00,2.8,188,3.3,1009.6,91,23.6,23.2,.1,.1,0,2.3,243
22183,2017-07-05 21:00,1.4,228,2.2,1010.2,93,23.5,20.8,.1,0,0,2,3
22183,2017-07-05 22:00,2.8,171,3.7,1010.8,96,21.5,20.1,.1,0,0,2.9,9
22183,2017-07-05 23:00,2.2,230,3.8,1011.1,97,20.7,20,.2,0,0,2.4,215
22183,2017-07-06 00:00,1.6,216,2.4,1011.2,97,21.4,20,.2,.1,.1,3.6,18
