지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2015-07-22 07:00,5.1,48,7,1010.4,98,21.9,22.9,1.6,1,.7,8,287
22104,2015-07-22 08:00,5.2,73,6.7,1010.5,98,21.9,22.9,1.8,1.1,.8,8,309
22104,2015-07-22 09:00,5.4,238,7.2,1010.9,98,21.9,22.9,1.6,1.1,.8,8,355
22104,2015-07-22 10:00,5,72,6.4,1011.3,99,22.1,22.9,1.6,1,.7,8,318
22104,2015-07-22 11:00,3,95,4,1011.6,99,22.4,23,1.5,.9,.7,7.1,304
22104,2015-07-22 12:00,1.3,51,2.7,1012.2,99,22.7,23,1.6,1.1,.8,8,277
22104,2015-07-22 13:00,3.3,322,4.8,1010.4,99,22.2,23.1,1.5,1,.7,8,239
22104,2015-07-22 14:00,2.4,336,3.4,1010.2,99,21.9,23,2,1.1,.8,8,227
22104,2015-07-22 15:00,.6,20,1.7,1010.8,99,22.2,23,1.8,1.1,.8,8,220
22104,2015-07-22 16:00,2.2,243,3.2,1010.6,99,22.3,23,1.7,1,.7,7.1,223
22104,2015-07-22 17:00,2.9,222,4.3,1010.6,99,22.9,22.9,1.9,1.2,.9,7.1,208
22104,2015-07-22 18:00,2.6,209,3.7,1010.1,99,22.8,23,2.2,1.5,1,7.1,201
22104,2015-07-22 19:00,4.7,214,6.4,1010,99,23,23,2.4,1.6,1.2,8,199
22104,2015-07-22 20:00,7.2,222,9.6,1010.1,98,23.1,22.9,2.2,1.7,1.2,7.1,203
22104,2015-07-22 21:00,5.8,236,7.6,1010,96,23.2,22.8,2.8,1.6,1.1,7.1,186
22104,2015-07-22 22:00,5.7,190,9.2,1009.8,97,23.2,22.7,2.3,1.7,1.2,7.1,193
22104,2015-07-22 23:00,6.3,248,8.8,1009.8,96,23,22.7,2.6,1.7,1.2,8,181
22104,2015-07-23 00:00,5.1,230,7.1,1009.7,98,22.8,22.7,2.4,1.6,1.2,7.1,173
22104,2015-07-23 01:00,7.2,227,9.8,1009.7,98,22.7,22.7,2.3,1.7,1.2,7.1,182
22104,2015-07-23 02:00,7.4,229,9.9,1009.9,98,22.9,22.7,2.8,1.8,1.3,5.8,188
22104,2015-07-23 03:00,4.9,220,7.6,1009.8,98,22.8,22.6,2.6,1.5,1.1,7.1,215
22104,2015-07-23 04:00,10.3,202,13.5,1010.3,98,23.5,22.6,2.5,1.6,1.1,5.3,203
22104,2015-07-23 05:00,10.2,246,13,1010.9,97,23.4,22.8,2.3,1.6,1.1,6.4,186
22104,2015-07-23 06:00,10.2,235,13.5,1011.1,97,23.4,22.8,2.6,1.6,1.2,6.4,205
22104,2015-07-23 07:00,6.2,235,9.4,1011,97,23.4,22.8,2.5,1.6,1.1,5.8,188
22104,2015-07-23 08:00,6.7,234,8.8,1011.2,97,23.5,22.8,2.6,1.6,1.1,6.4,205
22104,2015-07-23 09:00,7.1,212,9.4,1012.1,97,23.6,22.8,2.8,1.7,1.2,6.4,207
22104,2015-07-23 10:00,5.7,229,7.1,1013.1,97,23.5,22.9,2.5,1.6,1.1,6.4,210
22104,2015-07-23 11:00,5,215,7.2,1014.1,97,23.7,22.9,2.2,1.4,1,7.1,227
22104,2015-07-23 12:00,5.5,230,7.5,1015.3,97,23.7,23,2.1,1.3,.9,7.1,211
22104,2015-07-23 13:00,6.2,246,7.9,1014.8,97,23.9,23.1,2.3,1.3,.9,7.1,243
22104,2015-07-23 14:00,4.7,223,6.2,1014.7,97,23.9,23.1,2.2,1.4,1,6.4,223
22104,2015-07-23 15:00,5.2,221,6.9,1015.5,97,24,23.2,1.8,1.3,.9,7.1,220
22104,2015-07-23 16:00,5.9,200,8,1012.9,97,24,23.3,1.8,1.2,.9,5.8,221
22104,2015-07-23 17:00,5.6,200,7.6,1012,97,24.2,23.4,1.6,1.2,.8,6.4,227
22104,2015-07-23 18:00,6.6,212,8.7,1011.4,97,24.3,23.5,2.1,1.2,.8,6.4,228
22104,2015-07-23 19:00,6.2,200,8.1,1011.1,97,24.3,23.6,1.7,1.2,.8,7.1,229
22104,2015-07-23 20:00,6.4,197,9,1010.8,97,24.3,23.6,1.9,1.2,.8,7.1,228
22104,2015-07-23 21:00,8.1,225,10.2,1010.6,96,24.2,23.5,1.9,1.2,.9,7.1,238
22104,2015-07-23 22:00,7.6,227,10.1,1010.4,96,23.9,23.6,2.1,1.3,.9,7.1,246
22104,2015-07-23 23:00,6.2,226,8,1010.4,97,23.8,23.6,2.3,1.2,.9,6.4,238
22104,2015-07-24 00:00,7.1,208,9.6,1010.5,96,23.9,23.6,1.8,1.1,.8,5.8,242
22104,2015-07-24 01:00,7.7,218,10.3,1010.5,97,24,23.5,1.8,1.2,.8,6.4,233
22104,2015-07-24 02:00,7.7,198,9.7,1010.5,97,23.7,23.5,2.2,1.2,.8,7.1,237
22104,2015-07-24 03:00,9,203,11.6,1010.5,97,24,23.6,2,1.2,.9,7.1,233
22104,2015-07-24 04:00,8.1,191,11.5,1010.6,96,24,23.5,1.9,1.2,.9,7.1,229
22104,2015-07-24 05:00,8.5,198,10.7,1010.5,96,24,23.4,1.9,1.3,.9,8,235
22104,2015-07-24 06:00,8.4,210,10.5,1010.5,96,24.1,23.5,2.5,1.3,1,4,206
22104,2015-07-24 07:00,8.4,199,10.8,1010.5,96,24.1,23.4,2.1,1.4,1,7.1,228
22104,2015-07-24 08:00,8.8,183,12.6,1010.6,95,24.2,23.4,1.9,1.4,1,7.1,237
22104,2015-07-24 09:00,8.5,200,11.7,1012.5,95,24.2,23.3,2,1.4,1,8,221
22104,2015-07-24 10:00,8.4,206,11,1012.4,95,24.2,23.3,2.3,1.5,1.1,7.1,225
22104,2015-07-24 11:00,8.6,206,11.4,1012.4,96,24.2,23.2,2.4,1.5,1.1,5.8,231
22104,2015-07-24 12:00,8.5,262,12.3,1012.9,95,24.2,23.3,2.5,1.6,1.1,4.6,222
22104,2015-07-24 13:00,8.6,259,11.4,1013.2,95,24.3,23.4,2.6,1.6,1.2,4.6,230
22104,2015-07-24 14:00,8.1,200,10.7,1013.9,95,24.2,23.6,2.4,1.6,1.2,5.3,226
22104,2015-07-24 15:00,7.1,207,9.4,1013.7,96,24.1,23.6,2.5,1.6,1.1,6.4,225
22104,2015-07-24 16:00,7.6,205,9.9,1013,96,24.1,23.6,2.1,1.5,1,5.3,227
22104,2015-07-24 17:00,7.2,203,9.5,1012.9,96,24.1,23.5,2.3,1.4,1,4.9,202
22104,2015-07-24 18:00,7.9,207,9.8,1012.9,97,24,23.5,2.4,1.6,1.1,8,221
22104,2015-07-24 19:00,6.8,208,8.8,1012.3,97,23.8,23.2,1.9,1.4,1,7.1,224
22104,2015-07-24 20:00,5.9,217,7.7,1011.1,97,23.6,23,1.8,1.3,.9,7.1,223
22104,2015-07-24 21:00,6.7,238,9.7,1010.3,97,23.4,22.8,1.9,1.3,.9,7.1,227
22104,2015-07-24 22:00,7.1,202,8.8,1009.9,97,23.5,22.6,2.4,1.4,1,7.1,223
22104,2015-07-24 23:00,7.9,213,10.6,1009.5,97,23.5,22.6,1.8,1.2,.8,5.8,237
22104,2015-07-25 00:00,6.5,215,8.4,1009,97,23.2,22.5,2.1,1.1,.8,6.4,233
22104,2015-07-25 01:00,6.4,213,9.4,1009,97,23.6,22.5,1.8,1.2,.8,7.1,230
22104,2015-07-25 02:00,4.6,219,6.1,1008.8,97,23.2,22.5,1.6,1,.7,7.1,240
22104,2015-07-25 03:00,3.9,263,5.3,1008.6,98,23,22.6,1.8,1.1,.8,5.3,227
22104,2015-07-25 04:00,4.8,268,6.5,1008.7,97,23,22.8,1.6,1.1,.8,7.1,228
22104,2015-07-25 05:00,3.1,221,4.2,1008.6,97,22.6,22.7,1.5,1,.7,6.4,233
22104,2015-07-25 06:00,3.8,196,5.1,1008.4,98,23.1,22.6,1.7,1,.7,7.1,229
22104,2015-07-25 07:00,3.5,186,4.7,1008.5,98,22.9,22.5,1.5,1.1,.8,5.3,218
22104,2015-07-25 08:00,3.3,202,4.4,1010,98,23,22.5,1.6,.9,.6,7.1,234
22104,2015-07-25 09:00,3.5,206,4.7,1011.1,97,23.1,22.4,1.4,1,.7,7.1,215
22104,2015-07-25 10:00,5.1,203,6.3,1012.6,97,23.4,22.7,1.5,1,.7,7.1,212
22104,2015-07-25 11:00,5.2,197,6.6,1011.5,96,23.7,22.9,1.4,.9,.6,7.1,220
22104,2015-07-25 12:00,4,198,5.3,1010.8,95,23.7,23,1.2,.9,.6,7.1,217
22104,2015-07-25 13:00,4.4,194,6.7,1010.6,95,23.8,23.3,1.3,1,.7,6.4,226
22104,2015-07-25 14:00,2.4,211,3.5,1010.4,95,23.9,23.3,1.6,1,.7,7.1,203
22104,2015-07-25 15:00,2.4,273,5.5,1011.6,95,23.9,23.8,1.3,1.1,.8,7.1,193
22104,2015-07-25 16:00,3.1,273,4.2,1012.4,94,24.3,23.9,1.8,1.1,.8,5.3,181
22104,2015-07-25 17:00,3,259,3.8,1011.8,95,24.1,23.7,1.6,1.1,.7,6.4,193
22104,2015-07-25 18:00,2.4,257,3.4,1010.2,95,24,23.5,2.1,1,.7,7.1,205
22104,2015-07-25 19:00,2.4,245,3.2,1008.2,94,23.9,23.6,1.5,1,.7,7.1,186
22104,2015-07-25 20:00,2.6,245,3.4,1005.4,96,23.7,23.2,1.4,1,.7,7.1,184
22104,2015-07-25 21:00,2.9,265,3.6,1003.5,96,23.3,23.1,1.4,.8,.6,6.4,182
22104,2015-07-25 22:00,4,284,4.8,1002.6,95,23.3,23.2,1.3,.8,.6,6.4,197
22104,2015-07-25 23:00,3.5,203,4.6,1002.1,91,23.7,23.3,1.3,.8,.6,4.6,169
22104,2015-07-26 00:00,2.3,234,3,1001.8,95,23.3,23.2,1.4,.9,.6,7.1,182
22104,2015-07-26 01:00,1.7,282,2.3,1001.6,95,23.2,23.2,1.1,.8,.6,6.4,176
22104,2015-07-26 02:00,1.8,157,2.4,1001.2,95,23.1,23.1,1.2,.8,.6,7.1,207
22104,2015-07-26 03:00,.7,67,1.3,1001,97,22.9,23.1,1.2,.8,.6,5.8,229
22104,2015-07-26 04:00,.7,139,1.3,1004.6,97,22.8,23.3,1.2,.6,.5,6.4,240
22104,2015-07-26 05:00,.3,132,1.3,1007.6,97,22.8,23.4,1.2,.8,.5,5.8,244
22104,2015-07-26 06:00,,,.7,1008.4,98,23,23.6,1,.7,.5,7.1,237
22104,2015-07-26 07:00,1.5,108,2.3,1009.6,98,23.3,23.7,1.3,.7,.5,4.9,220
22104,2015-07-26 08:00,1.8,12,3.4,1010.9,97,23.7,23.9,1.1,.7,.5,5.8,224
22104,2015-07-26 09:00,2.5,41,3.5,1009.9,95,23.6,24,.8,.6,.4,6.4,220
22104,2015-07-26 10:00,3.7,11,5,1009.3,94,23.6,24.1,.9,.5,.4,6.4,214
22104,2015-07-26 11:00,3.7,23,4.9,1008.9,94,23.9,24.1,.9,.6,.4,6.4,212
22104,2015-07-26 12:00,4.2,7,5.8,1008.5,93,24.2,24.3,.8,.5,.4,5.8,105
22104,2015-07-26 13:00,4.5,222,5.8,1008.2,92,24.4,24.5,1,.6,.4,5.3,20
22104,2015-07-26 14:00,5,57,6.2,1007.4,91,24.6,24.6,.9,.6,.4,6.4,6
22104,2015-07-26 15:00,5.7,48,7.1,1006.8,91,24.8,24.6,.9,.6,.4,10.7,10
22104,2015-07-26 16:00,5.7,53,7.2,1006.2,89,25.1,24.6,1,.7,.5,6.4,34
22104,2015-07-26 17:00,4.7,41,6.3,1006.1,90,25,24.6,1.2,.7,.5,10.7,28
22104,2015-07-26 18:00,4.5,22,5.7,1005.6,91,24.9,24.6,1.1,.7,.5,10.7,56
22104,2015-07-26 19:00,4.1,61,5.5,1005.1,89,25.1,24.6,.9,.7,.5,10.7,114
22104,2015-07-26 20:00,4.7,58,6.5,1005.1,89,25.1,24.5,.9,.6,.5,10.7,110
22104,2015-07-26 21:00,3.8,49,8,1005.3,90,24.6,24.5,1,.6,.4,8,124
22104,2015-07-26 22:00,3.8,322,5.8,1006.1,91,24.7,24.4,1,.6,.4,9.1,113
22104,2015-07-26 23:00,2,307,2.8,1006.6,93,24.4,24.4,.8,.6,.4,5.8,108
22104,2015-07-27 00:00,2.9,314,4.1,1006.3,93,24.3,24.4,.9,.5,.4,8,111
22104,2015-07-27 01:00,1.6,274,2.1,1006.4,92,24.2,24.3,.7,.5,.4,7.1,147
22104,2015-07-27 02:00,1.6,241,3,1006.3,92,24.2,24.4,.8,.5,.4,6.4,139
22104,2015-07-27 03:00,2.9,236,3.6,1006.4,91,24.2,24.4,.7,.4,.3,6.4,147
22104,2015-07-27 04:00,4.1,258,5.9,1006.6,91,24.3,24.4,.7,.5,.4,5.8,85
22104,2015-07-27 05:00,2,227,3.1,1006.5,92,24.3,24.4,.9,.5,.4,5.8,113
22104,2015-07-27 06:00,4,161,5,1006.8,94,24.5,24.4,.8,.5,.4,8,128
22104,2015-07-27 07:00,4.4,227,5.6,1007.5,94,24.4,24.5,.8,.6,.4,7.1,133
22104,2015-07-27 08:00,6.3,236,7.6,1008.6,93,24.3,24.5,1,.6,.4,5.3,187
22104,2015-07-27 09:00,5.9,246,7.3,1009.2,93,24.4,24.5,.9,.6,.4,7.1,141
22104,2015-07-27 10:00,6.6,237,8.3,1010.6,91,24.6,24.5,.8,.6,.4,5.3,149
22104,2015-07-27 11:00,5.9,228,7.2,1011.3,92,24.4,24.7,1,.6,.4,5.3,134
22104,2015-07-27 12:00,7.6,224,9.8,1010.8,91,24.5,24.7,.9,.6,.4,7.1,215
22104,2015-07-27 13:00,6.6,235,8.4,1011.1,92,24.3,24.7,1,.6,.4,6.4,201
22104,2015-07-27 14:00,7.8,225,10.4,1011.7,91,24.5,24.7,1,.6,.4,3.4,202
22104,2015-07-27 15:00,8.7,232,11.1,1012.4,90,24.7,24.7,1.2,.8,.6,3.6,211
22104,2015-07-27 16:00,6.5,232,8.4,1012.4,90,24.9,24.5,1.3,.8,.6,3.8,210
22104,2015-07-27 17:00,7.1,224,9.5,1012.4,91,24.8,24.7,1.2,.8,.6,7.1,201
22104,2015-07-27 18:00,6.1,233,7.6,1012.7,96,24.7,24.6,1.3,.9,.6,7.1,216
22104,2015-07-27 19:00,8.1,218,10.6,1012.1,96,24.6,24.5,1.3,.8,.6,7.1,221
22104,2015-07-27 20:00,6,230,8.4,1011.2,97,24.5,24.5,1.5,.7,.5,6.4,214
22104,2015-07-27 21:00,6.4,231,8.7,1010.5,97,24,24.5,1.1,.7,.5,6.4,199
22104,2015-07-27 22:00,6.2,240,8,1010.2,95,24.2,24.5,1.1,.8,.5,7.1,195
22104,2015-07-27 23:00,5.4,231,6.9,1010,95,24.2,24.5,1,.7,.5,6.4,223
22104,2015-07-28 00:00,5.4,223,7.1,1010.1,95,24.3,24.6,1,.7,.5,5.8,199
22104,2015-07-28 01:00,6.7,224,8.4,1010.1,96,24.2,24.5,1.1,.7,.5,6.4,201
22104,2015-07-28 02:00,6.8,219,8.6,1010,96,24.1,24.5,1.1,.8,.5,7.1,188
22104,2015-07-28 03:00,6.8,233,9.1,1009.9,96,24,24.6,1.1,.7,.5,6.4,222
22104,2015-07-28 04:00,6.7,236,8.2,1010.1,97,23.8,24.7,1.1,.7,.5,7.1,219
22104,2015-07-28 05:00,8.2,242,10.3,1010,97,23.8,24.6,1.4,.8,.6,6.4,225
22104,2015-07-28 06:00,6.2,243,8.3,1010.1,98,23.9,24.6,1.3,.9,.6,7.1,226
22104,2015-07-28 07:00,5.8,260,8.8,1010,99,23.8,24.6,1.2,.8,.6,7.1,215
22104,2015-07-28 08:00,6.2,242,8,,99,23.8,24.3,1.1,.7,.5,6.4,193
22104,2015-07-28 09:00,7.4,245,9.4,1012.2,99,23.9,24.1,1.4,.8,.6,6.4,207
22104,2015-07-28 10:00,5.5,239,7.3,1013.1,98,23.9,24.4,1.1,.7,.5,5.8,223
22104,2015-07-28 11:00,3.8,231,6,1013.1,96,24.2,24.2,1.3,.7,.5,6.4,209
22104,2015-07-28 12:00,3.6,229,5.2,1013.2,95,24.6,24.4,1.1,.7,.5,7.1,199
22104,2015-07-28 13:00,4.9,230,6.3,1012.9,93,24.7,24.3,1,.7,.5,7.1,195
22104,2015-07-28 14:00,7.1,204,8.8,1013.2,93,24.9,24.6,1.1,.8,.5,7.1,214
22104,2015-07-28 15:00,5.8,219,7.3,1013.4,95,24.8,24.5,1.1,.7,.5,6.4,214
22104,2015-07-28 16:00,6,232,7.5,1014,94,24.8,24.6,1,.7,.5,5.8,190
22104,2015-07-28 17:00,5.5,222,7.1,1015,94,24.9,24.5,1.2,.8,.5,7.1,222
22104,2015-07-28 18:00,6.4,214,7.8,1014.4,94,24.9,24.5,1.6,.8,.6,6.4,209
22104,2015-07-28 19:00,7.1,234,8.7,1013.2,95,24.7,24.4,1.6,.9,.6,6.4,218
22104,2015-07-28 20:00,7,241,9,1012.1,95,24.7,24.6,1.5,.9,.6,6.4,219
22104,2015-07-28 21:00,7.9,250,10.1,1011.7,95,24.4,24.8,1.3,.9,.6,6.4,229
22104,2015-07-28 22:00,8,213,10.1,1011.5,95,24.4,24.7,1.2,.7,.5,6.4,196
22104,2015-07-28 23:00,7.8,236,10,1011.3,95,24.4,24.7,1.2,.7,.5,6.4,219
22104,2015-07-29 00:00,8.1,248,10.2,1011.2,94,24.6,24.8,1.4,.8,.5,6.4,214
22104,2015-07-29 01:00,7.9,244,10.4,1011.1,96,24.2,24.7,1,.7,.5,6.4,205
22104,2015-07-29 02:00,6.8,248,8.6,1010.8,98,24,24.3,1.1,.7,.5,6.4,208
22104,2015-07-29 03:00,6.7,238,8.3,1010.3,98,23.6,24.3,.9,.7,.5,6.4,186
22104,2015-07-29 04:00,7,223,9,1010,98,23.7,24.2,1,.6,.4,6.4,202
22104,2015-07-29 05:00,7,226,8.4,1010.1,98,23.7,24.3,1,.6,.4,6.4,210
22104,2015-07-29 06:00,5.8,238,7.2,1010.1,99,23.7,24.4,1.2,.7,.5,6.4,228
22104,2015-07-29 07:00,5.3,226,6.7,1010.2,99,24.1,24.4,1.2,.7,.5,6.4,233
22104,2015-07-29 08:00,5.4,277,6.9,1010.7,99,23.9,24.6,1.1,.7,.5,5.8,245
22104,2015-07-29 09:00,4,268,5.4,1011.5,99,24,24.5,1.1,.7,.5,5.8,234
22104,2015-07-29 10:00,4,225,5.6,1012.4,98,24.1,24.2,.9,.7,.5,6.4,240
22104,2015-07-29 11:00,7.1,216,9.1,1013.5,97,24.4,24.4,1.2,.7,.5,5.8,243
22104,2015-07-29 12:00,7.3,214,9.4,1013.8,96,24.6,24.7,1.3,.7,.5,4.9,223
22104,2015-07-29 13:00,6.7,232,8.4,1013.8,96,24.5,24.8,1.1,.8,.5,5.3,225
22104,2015-07-29 14:00,4.8,243,6.4,1013.7,97,24.3,24.4,1.2,.8,.6,4.9,189
22104,2015-07-29 15:00,5.5,246,7,1012.4,96,24.3,24,1.2,.8,.5,4.9,200
22104,2015-07-29 16:00,6.5,229,8.4,1012.6,97,24.6,24,1.2,.7,.5,4.9,188
22104,2015-07-29 17:00,7.1,238,11.1,1012.7,97,24.4,24,1.1,.8,.5,4.9,208
22104,2015-07-29 18:00,6.7,227,8.5,1011.9,97,24.3,23.9,1.1,.7,.5,5.8,247
22104,2015-07-29 19:00,4.6,221,6.1,1010.6,97,24.2,24.2,1.1,.8,.5,5.3,249
22104,2015-07-29 20:00,5,204,7.9,1009.8,97,24.2,24,1.3,.9,.6,4.6,234
22104,2015-07-29 21:00,7.6,263,9.5,1008.7,97,24,23.6,1.5,.9,.6,4,220
22104,2015-07-29 22:00,8.1,232,10,1008.2,97,24.1,23.5,1.6,.9,.6,4.9,227
22104,2015-07-29 23:00,8.1,232,9.7,1007.2,98,23.7,22.9,1.2,.8,.6,4.3,214
22104,2015-07-30 00:00,8.5,238,10.6,1007.7,98,23.9,23.3,1.1,.7,.5,4.3,191
22104,2015-07-30 01:00,8,235,9.9,1007.8,99,23.6,23.7,1.3,.8,.6,4.6,193
22104,2015-07-30 02:00,7,241,8.5,1007.8,99,23.4,23.4,1,.8,.6,4.3,174
22104,2015-07-30 03:00,7.6,212,9.4,1007.6,99,23.6,23.4,1,.7,.5,5.8,185
22104,2015-07-30 04:00,6.2,234,7.7,1007.1,99,23.2,23.3,1,.7,.5,5.8,194
22104,2015-07-30 05:00,5.2,236,6.6,1006.9,99,22.9,23.3,1.2,.8,.5,5.8,185
22104,2015-07-30 06:00,5.7,234,7.3,1006.6,99,23,23.3,1.2,.7,.5,4.3,219
22104,2015-07-30 07:00,4.7,230,6.4,1007,99,23.4,23.5,1.1,.7,.5,5.3,245
22104,2015-07-30 08:00,4.7,216,5.8,1007.7,99,23.8,23.6,1.1,.7,.5,4.6,235
22104,2015-07-30 09:00,5.3,216,6.3,1009.1,98,24,23.8,1.1,.6,.4,4.3,250
22104,2015-07-30 10:00,6.1,215,7.2,1011.3,97,24.4,24,.9,.6,.4,4.3,244
22104,2015-07-30 11:00,5.4,219,6.8,1012.5,96,24.3,24.5,1,.6,.4,5.3,225
22104,2015-07-30 12:00,5.6,219,7.2,1011.5,96,24.3,24.5,.9,.6,.4,5.3,223
22104,2015-07-30 13:00,5.1,211,6.6,1012.2,95,24.7,24.6,.9,.6,.4,5.3,137
22104,2015-07-30 14:00,5.5,223,7.3,1014.1,95,25,24.7,.8,.6,.4,5.8,225
22104,2015-07-30 15:00,6.9,224,8.1,1013.8,95,25.1,24.7,1,.5,.4,5.8,233
22104,2015-07-30 16:00,5,207,6.6,1015.6,96,25.2,25,.7,.5,.3,6.4,210
22104,2015-07-30 17:00,6.1,218,8,1014.3,95,25.2,24.6,1.1,.6,.4,8,227
22104,2015-07-30 18:00,5.7,225,7,1013.8,96,25.1,24.3,.9,.6,.4,6.4,199
22104,2015-07-30 19:00,4.9,232,6.1,1012.5,96,24.8,24.2,.9,.6,.4,5.8,207
22104,2015-07-30 20:00,3.6,223,4.6,1010.3,97,24.4,24,.9,.6,.4,5.8,190
22104,2015-07-30 21:00,4.6,245,5.5,1009.1,98,24.2,23.9,1,.6,.4,5.3,216
22104,2015-07-30 22:00,4.8,251,6.7,1008.6,97,24.2,23.8,.9,.6,.4,5.8,223
22104,2015-07-30 23:00,6.3,242,8,,96,24.3,24,.9,.6,.4,5.3,258
22104,2015-07-31 00:00,4.6,259,6.4,1008.7,97,24.1,24.6,.9,.5,.4,5.8,210
22104,2015-07-31 01:00,4.9,229,5.8,1008.5,96,24,24.3,.8,.5,.4,5.8,184
22104,2015-07-31 02:00,3.7,230,4.8,1008.3,97,23.7,24.2,.8,.5,.4,5.8,214
22104,2015-07-31 03:00,4,223,4.7,1007.6,96,23.8,23.9,.8,.6,.4,5.3,201
22104,2015-07-31 04:00,3.2,246,4.4,1007.4,97,23.5,24,.8,.5,.4,4.6,103
22104,2015-07-31 05:00,3.8,245,5.1,1007.1,97,23.4,23.8,.8,.5,.4,5.8,213
22104,2015-07-31 06:00,2.5,240,3.2,1006.8,98,23.3,23.7,1,.5,,5.8,204
22104,2015-07-31 07:00,3,245,6,1007.3,98,23.3,24,.9,.5,,5.8,165
22104,2015-07-31 08:00,3.6,237,4.5,1010.4,96,23.9,24.2,.8,.6,,5.8,190
22104,2015-07-31 09:00,3,233,3.8,1014.7,97,24.2,24.5,.8,.6,,5.3,182
22104,2015-07-31 10:00,3.4,245,4.3,1015.4,97,24.8,25,.9,.6,,5.3,166
22104,2015-07-31 11:00,5.5,234,6.7,1013.1,96,24.5,25.1,.9,.6,,4.9,160
22104,2015-07-31 12:00,5.3,227,6.9,1011.2,93,24.8,25.2,1,.6,,5.8,174
22104,2015-07-31 13:00,6.1,222,7.5,1010.6,94,24.8,25.4,1,.6,,5.3,155
22104,2015-07-31 14:00,7,220,8.3,1010.3,91,25.2,25.4,.9,.6,,5.8,150
22104,2015-07-31 15:00,7.8,240,9.9,1010.8,91,25.2,25.4,.9,.5,,5.8,129
22104,2015-07-31 16:00,7.9,231,9.8,1011.3,93,25.1,25.2,.7,.5,,6.4,197
22104,2015-07-31 17:00,6.1,233,7.5,1012.9,91,25.3,25,.9,.5,,7.1,182
22104,2015-07-31 18:00,6,223,7.9,1013.4,94,24.9,24.9,.9,.6,,6.4,198
22104,2015-07-31 19:00,3.3,238,4.6,1013,95,24.8,24.8,.8,.6,,6.4,159
22104,2015-07-31 20:00,4.4,229,6,1011.1,96,24.2,24.7,.9,.6,,6.4,206
22104,2015-07-31 21:00,4.1,236,6.2,1009.7,96,24,24.6,.9,.6,.5,6.4,184
22104,2015-07-31 22:00,2.6,241,4.2,1009,97,24,24.2,1,.6,.4,5.8,201
22104,2015-07-31 23:00,5.7,247,7.4,1008.7,95,24.3,24.3,1.1,.6,.5,5.8,212
22105,2015-07-01 00:00,3.4,9,4.6,995.8,90,18.9,19.7,1.3,.8,.4,5.8,134
22105,2015-07-01 01:00,4.5,0,5.5,994.9,92,18.8,19.6,1.3,.7,.4,5.3,133
22105,2015-07-01 02:00,4.1,0,5,994.5,92,18.6,19.6,1.3,.8,.4,5.8,107
22105,2015-07-01 03:00,5.9,346,7.4,,91,18.6,19.6,1.3,.8,.4,5.3,93
22105,2015-07-01 04:00,5.7,359,7.7,993.5,91,18.5,19.6,1.2,.8,.4,5.8,74
22105,2015-07-01 05:00,6.5,1,7.9,993.2,94,18.2,19.6,1.5,.8,.4,5.3,54
22105,2015-07-01 06:00,5.1,3,6.1,993.1,91,18.4,19.6,1.1,.7,.4,5.8,52
22105,2015-07-01 07:00,1.7,19,2.6,993.4,91,18.5,19.6,1.2,.7,.4,4,48
22105,2015-07-01 08:00,1.4,327,2.2,,90,18.7,19.6,1.2,.6,.3,4.3,95
22105,2015-07-01 09:00,2.1,301,2.8,993.9,90,18.7,19.7,1,.6,.3,4.6,28
22105,2015-07-01 10:00,1,260,1.5,993.7,88,18.9,19.7,.9,.6,.3,4.9,2
22105,2015-07-01 11:00,1.8,203,2.3,993.6,87,19.3,19.8,.8,.5,.3,4.9,289
22105,2015-07-01 12:00,4.1,174,4.9,993.6,88,19.3,20,.9,.5,.3,4.6,229
22105,2015-07-01 13:00,6.1,181,7.2,993.5,90,19.6,20.2,.7,.4,.2,4.6,215
22105,2015-07-01 14:00,7.4,176,9,,91,20,20.1,.9,.6,.3,2.4,1
22105,2015-07-01 15:00,6.4,172,7.9,992.7,91,20.5,20.1,1,.7,.3,2.6,1
22105,2015-07-01 16:00,5.7,173,6.6,992.7,89,21.1,20.2,1.2,.7,.3,4.6,239
22105,2015-07-01 17:00,3.7,180,4.4,992.9,88,21.4,20.3,1,.6,.3,4,276
22105,2015-07-01 18:00,4.7,191,6.9,,86,21.7,20.3,1.2,.8,.4,3.6,337
22105,2015-07-01 19:00,6.2,205,8.7,993.1,87,21.4,20.2,1.4,.9,.4,4.3,238
22105,2015-07-01 20:00,5.2,214,6.2,994,85,21.5,20.2,1.4,.8,.4,4.6,288
22105,2015-07-01 21:00,5.1,264,6.9,994.7,77,22.2,20.2,1.2,.9,.4,4.6,284
22105,2015-07-01 22:00,6.5,254,8.1,995.9,78,21.9,20.1,1.4,1,.5,4.9,277
22105,2015-07-01 23:00,7.2,259,8.3,996.6,64,22.9,20.1,1.5,1,.5,4.9,271
22105,2015-07-02 00:00,7.8,266,10.2,996.5,65,22.6,20.1,1.5,1,.5,4.9,257
22105,2015-07-02 01:00,7.6,258,9.3,996.7,67,22.1,20,1.5,1,.5,4.6,252
22105,2015-07-02 02:00,7.8,263,9.7,997.1,67,21.8,20,1.6,.9,.5,2.8,7
