지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22106,2019-09-01 14:00,0,0,0,1017.5,69,25.3,25.1,.5,.3,.2,2.8,46
22106,2019-09-01 15:00,0,176,.7,1017.3,71,24.9,25.1,.5,.3,.2,3,23
22106,2019-09-01 16:00,.6,177,1.5,1017.1,74,24.8,25,.5,.3,.2,5.8,20
22106,2019-09-01 17:00,3.7,190,4.4,1017.5,78,24.4,24.9,.5,.3,.2,5.3,18
22106,2019-09-01 18:00,5,185,5.7,1017,76,24.5,24.9,.5,.3,.2,4.9,24
22106,2019-09-01 19:00,5.7,193,7,1017.1,77,24.8,24.9,.5,.3,.2,4.6,28
22106,2019-09-01 20:00,6.6,196,8.2,1017.4,74,24.5,24.8,.6,.4,.3,2.2,202
22106,2019-09-01 21:00,4,206,5,1017.8,70,24.5,24.8,.6,.3,.2,5.8,53
22106,2019-09-01 22:00,6.2,210,7.4,1018,73,24.4,24.8,.9,.4,.3,2.8,231
22106,2019-09-01 23:00,4.7,231,5.7,1018,77,24.4,24.8,.6,.4,.3,2.4,232
22106,2019-09-02 00:00,4.4,237,5.2,1017.8,72,24.2,24.8,.4,.3,.2,5.8,61
22106,2019-09-02 01:00,4.7,238,5.6,1017.5,74,24.3,24.8,.6,.4,.3,4.3,186
22106,2019-09-02 02:00,5.3,246,6.2,1017.6,69,24.1,24.7,.7,.4,.3,4.3,174
22106,2019-09-02 03:00,4.7,254,5.6,1017.3,68,24.4,24.7,.7,.4,.3,2.8,225
22106,2019-09-02 04:00,3.8,250,4.6,1017,68,24.5,24.7,.7,.4,.3,4,188
22106,2019-09-02 05:00,3.4,250,4.1,1017.4,69,24.3,24.7,.6,.4,.3,3.6,173
22106,2019-09-02 06:00,4.1,229,5,1017.5,71,24.4,24.8,.7,.4,.3,3.4,176
22106,2019-09-02 07:00,3.4,236,4.2,1017.7,78,24,24.8,.7,.4,.3,3.8,177
22106,2019-09-02 08:00,3.3,245,4,1017.9,76,24,24.8,.6,.4,.3,3.4,190
22106,2019-09-02 09:00,3.1,217,3.8,1017.8,76,23.8,24.8,.7,.4,.3,3.4,188
22106,2019-09-02 10:00,3.5,218,4.4,1018.2,73,24,24.7,.6,.4,.3,3.6,166
22106,2019-09-02 11:00,4.3,225,5.2,1018.5,77,24,24.7,.6,.4,.3,3.4,185
22106,2019-09-02 12:00,4.6,223,5.4,1018.3,76,23.9,24.8,.4,.3,.2,5.3,52
22106,2019-09-02 13:00,5.3,210,6.2,1018.3,85,23.9,24.9,.5,.3,.2,4,25
22106,2019-09-02 14:00,5.1,188,6,1017.6,81,23,24.9,.6,.4,.3,2.1,199
22106,2019-09-02 15:00,2.3,201,3.5,1016.6,75,23.2,24.9,.6,.3,.2,3.2,183
22106,2019-09-02 16:00,1.9,235,3.2,1016.7,71,23.5,24.8,.5,.3,.2,2.1,187
22106,2019-09-02 17:00,.3,244,1,1016.9,69,23.6,24.7,.4,.2,.2,3,152
22106,2019-09-02 18:00,.9,309,4.9,1016.9,71,23.3,24.7,.4,.3,.2,3.4,154
22106,2019-09-02 19:00,3.2,11,4.5,1016.9,79,22.4,24.7,.5,.2,.2,3.6,168
22106,2019-09-02 20:00,2.2,23,3.2,1017.3,84,21.8,24.7,.4,.2,.2,2.8,185
22106,2019-09-02 21:00,2.7,34,3.9,1017.7,85,21.4,24.7,.4,.2,.1,2.9,145
22106,2019-09-02 22:00,2.9,5,4,1017.8,86,21.5,24.7,.3,.2,.1,2.9,147
22106,2019-09-02 23:00,4,9,4.8,1017.5,87,21.8,24.7,.3,.2,.1,4.3,82
22106,2019-09-03 00:00,3.7,7,4.8,,86,21.8,24.8,.3,.2,.1,4.6,116
22106,2019-09-03 01:00,3.7,356,4.7,1016.9,92,21.6,24.8,.3,.2,.1,2.1,103
22106,2019-09-03 02:00,4.6,5,5.5,1016.4,92,21.7,24.8,.3,.2,.1,2.5,99
22106,2019-09-03 03:00,4.7,5,5.7,1016.3,91,22.5,25,.3,.2,.1,2.2,199
22106,2019-09-03 04:00,5.7,358,7,1016.1,91,22.5,25.1,.3,.2,.2,2,82
22106,2019-09-03 05:00,6.2,7,7.2,,88,22,25.2,.5,.3,.2,3,305
22106,2019-09-03 06:00,5.8,16,7,1016.3,89,22.3,25.2,.7,.4,.3,2.9,344
22106,2019-09-03 07:00,5.4,16,6.9,1016.8,88,22.5,25.2,.7,.4,.3,3.2,351
22106,2019-09-03 08:00,5,24,6.2,,89,23,25.2,.8,.4,.3,3.2,360
22106,2019-09-03 09:00,5.6,5,7,1017.6,90,23.3,25.2,.7,.4,.3,3,71
22106,2019-09-03 10:00,5.1,34,6.4,1017.5,91,23.1,25.2,.9,.5,.3,3,50
22106,2019-09-03 11:00,4.2,71,5.4,1017.1,91,24.1,25.2,1,.5,.4,3.2,62
22106,2019-09-03 12:00,2.2,113,3.3,1017.5,89,24.5,25.2,1,.7,.5,3.2,65
22106,2019-09-03 13:00,4.7,133,5.7,1016.3,90,24.5,25.2,1,.6,.4,3.8,104
22106,2019-09-03 14:00,4.4,141,5.2,1015.7,88,24.8,25.3,1.1,.6,.4,4,89
22106,2019-09-03 15:00,8.6,360,10.3,1015.2,89,23.6,25.2,1.6,1,.7,4.9,99
22106,2019-09-03 16:00,6.9,354,8.3,1015.4,89,23.6,25.2,1.8,1.1,.8,4.9,77
22106,2019-09-03 17:00,6.6,2,7.9,1014.6,89,23.9,25.1,1.9,1.1,.8,5.3,92
22106,2019-09-03 18:00,.4,29,1.6,1014.9,88,24.3,25.1,1.8,1,.7,2.7,185
22106,2019-09-03 19:00,1.3,193,2,1015.3,86,24.6,25.2,1.5,.8,.6,4.6,88
22106,2019-09-03 20:00,1.8,211,2.4,1015.7,87,24.5,25.2,1.4,.8,.6,4.9,82
22106,2019-09-03 21:00,1.3,165,2.1,1016.2,87,24.6,25.3,1.4,.8,.6,3.8,75
22106,2019-09-03 22:00,.1,71,.7,1016.6,87,24.6,25.3,1.3,.8,.6,2.1,176
22106,2019-09-03 23:00,1.1,111,1.7,1016.5,85,24.7,25.4,1.6,.9,.6,5.3,98
22106,2019-09-04 00:00,.8,259,1.3,1016.3,86,24.8,25.4,1.2,.8,.6,4.9,83
22106,2019-09-04 01:00,3.2,350,4.4,1015.8,88,24.3,25.4,1.4,.9,.6,4.9,87
22106,2019-09-04 02:00,3.4,338,4.3,1015.3,87,24.7,25.4,1.5,.9,.6,4.6,96
22106,2019-09-04 03:00,1.7,323,2.8,1015.1,87,24.5,25.4,1.3,.8,.6,5.8,94
22106,2019-09-04 04:00,4.2,1,5.5,1014.8,89,23.6,25.3,1.5,.9,.6,4.3,79
22106,2019-09-04 05:00,6.7,347,8.2,1014.2,89,24.2,25.3,1.5,.9,.7,5.3,59
22106,2019-09-04 06:00,4.5,7,5.2,1014.6,87,24,25.3,1.5,1,.7,4,17
22106,2019-09-04 07:00,5.6,19,6.6,1015.1,88,24.1,25.2,1.3,.9,.6,5.3,85
22106,2019-09-04 08:00,4.5,24,5.5,1015.3,87,24.3,25.2,1.6,.9,.6,5.3,82
22106,2019-09-04 09:00,2.4,355,3.2,1015.2,86,24.5,25.2,1.8,.9,.7,3.8,44
22106,2019-09-04 10:00,3.4,335,4.4,1015.4,87,24.6,25.2,1.6,1,.7,4.3,73
22106,2019-09-04 11:00,4.9,356,5.8,1015.2,89,24.1,25.1,1.5,.9,.7,5.3,89
22106,2019-09-04 12:00,4.5,358,5.8,1014.8,88,24.4,25.1,1.8,1.1,.8,5.3,90
22106,2019-09-04 13:00,2.8,11,3.8,1014.5,88,24.4,25,1.9,1.2,.9,5.8,79
22106,2019-09-04 14:00,1.9,11,2.7,1014.3,87,24.6,25,1.7,1.2,.8,5.8,107
22106,2019-09-04 15:00,1.7,59,2.5,1013.6,87,24.6,25.1,2,1.1,.8,5.3,78
22106,2019-09-04 16:00,.4,110,.9,1013.7,85,24.9,25.2,1.5,1.1,.8,4.9,101
22106,2019-09-04 17:00,.7,121,1.3,1013.5,87,24.8,25.2,1.5,1,.7,5.3,115
22106,2019-09-04 18:00,1.6,164,2.1,1013.7,87,25,25.1,1.6,.9,.6,5.8,97
22106,2019-09-04 19:00,2.9,147,3.5,1013.5,87,25.1,25,1.5,.9,.6,5.3,100
22106,2019-09-04 20:00,3.5,145,4.1,1013.5,86,25.2,24.9,1.5,.9,.7,5.8,109
22106,2019-09-04 21:00,2.6,146,3.3,1014.2,88,25.3,24.9,1.6,1,.7,4.9,118
22106,2019-09-04 22:00,3.1,178,4.2,1014.3,88,25.2,25,1.6,.9,.7,4.9,120
22106,2019-09-04 23:00,4.6,179,5.3,1014.2,89,25.2,25.1,1.4,.8,.6,5.3,98
22106,2019-09-05 00:00,4.1,189,5,1013.8,88,25.5,25.2,1.7,1,.7,5.8,112
22106,2019-09-05 01:00,4.6,195,5.7,1013.7,89,25.2,25.2,1.3,.8,.6,4.9,114
22106,2019-09-05 02:00,5.3,198,6.4,1013.4,90,25.5,25.3,1.5,.8,.6,5.3,91
22106,2019-09-05 03:00,4.1,207,5,1013,89,25.2,25.4,1.4,.8,.6,5.8,93
22106,2019-09-05 04:00,3.5,212,4.2,1013.2,91,25.4,25.4,1.1,.6,.5,5.8,78
22106,2019-09-05 05:00,1.9,218,2.8,1013.4,90,25.3,25.4,1.1,.7,.5,5.3,91
22106,2019-09-05 06:00,1.5,192,1.9,1013.4,90,25.1,25.4,1.1,.7,.5,4.9,92
22106,2019-09-05 07:00,1.6,191,2,1014,91,25.4,25.4,1,.7,.5,4.9,95
22106,2019-09-05 08:00,1.1,194,1.5,,90,25.5,25.3,1.1,.6,.4,4.9,113
22106,2019-09-05 09:00,2.3,166,2.9,1014.3,90,25.5,25.4,1,.6,.5,4.6,106
22106,2019-09-05 10:00,2.1,166,2.6,1014.5,90,25.6,25.5,1.1,.7,.5,5.3,95
22106,2019-09-05 11:00,3.3,155,4.2,1014.2,89,25.9,25.6,1.2,.7,.5,5.8,101
22106,2019-09-05 12:00,2.4,141,3.1,1013.9,90,25.9,25.7,1.2,.8,.5,5.3,108
22106,2019-09-05 13:00,3.4,147,4.2,,89,26.2,25.9,1,.6,.5,5.8,90
22106,2019-09-05 14:00,4.1,164,4.8,1012.8,87,26.5,26,1.1,.7,.5,5.8,92
22106,2019-09-05 15:00,3.6,167,4.3,1012,86,26.6,26,1.1,.7,.5,5.8,97
22106,2019-09-05 16:00,4.8,156,5.6,1011.3,88,26.6,26,.9,.6,.4,6.4,85
22106,2019-09-05 17:00,5.4,174,6.4,1011.5,88,26.4,25.9,.9,.6,.4,5.8,106
22106,2019-09-05 18:00,4.2,181,5.2,1011.8,89,26.4,25.8,.9,.6,.4,5.8,89
22106,2019-09-05 19:00,3.6,170,4.6,1012.2,90,26.2,25.7,.9,.5,.4,5.8,78
22106,2019-09-05 20:00,3.3,155,4.1,1012.5,89,26,25.5,.9,.5,.4,5.3,97
22106,2019-09-05 21:00,3.6,159,4.7,1012.9,90,26.2,25.4,.9,.5,.3,4.6,108
22106,2019-09-05 22:00,4,153,4.9,1013.4,89,26.1,25.4,.9,.5,.4,5.8,62
22106,2019-09-05 23:00,4,151,4.6,1013.3,90,26.3,25.7,.9,.6,.4,4.9,81
22106,2019-09-06 00:00,2.4,159,2.8,1012.9,91,26.2,25.7,1,.6,.4,5.3,108
22106,2019-09-06 01:00,2.5,165,3.3,1012.4,88,26.1,25.7,1,.6,.4,4.9,76
22106,2019-09-06 02:00,1.7,143,2.1,1011.9,91,26.1,25.7,.9,.6,.4,4.9,86
22106,2019-09-06 03:00,2.2,130,2.8,1011.6,91,25.8,25.8,.8,.5,.3,4.6,72
22106,2019-09-06 04:00,1.8,114,2.2,1011.3,92,26,25.8,.9,.5,.4,4.3,91
22106,2019-09-06 05:00,3,145,3.5,1011.3,92,25.9,25.8,.8,.4,.3,4.6,71
22106,2019-09-06 06:00,2.7,157,3.3,1011.5,92,25.9,25.8,.7,.5,.3,4.6,141
22106,2019-09-06 07:00,2.8,164,3.4,1012,90,26.3,25.8,.9,.5,.3,4.6,117
22106,2019-09-06 08:00,3.8,146,4.5,1012.1,89,26.5,25.8,.7,.5,.3,4.3,126
22106,2019-09-06 09:00,3.3,143,4.1,1012.1,88,26.6,25.9,.8,.5,.4,5.3,86
22106,2019-09-06 10:00,3.3,144,4.1,1012.1,88,26.6,26,.7,.4,.3,4.9,20
22106,2019-09-06 11:00,3.6,152,4.3,1011.9,86,26.9,26.2,.8,.5,.4,5.3,40
22106,2019-09-06 12:00,3.6,145,4.4,1011.7,87,27,26.3,1,.6,.4,5.8,183
22106,2019-09-06 13:00,2.7,135,3.3,1011.4,86,27,26.4,1.2,.7,.5,4.9,161
22106,2019-09-06 14:00,2.3,130,2.9,1011,86,27,26.5,1.3,.7,.5,5.3,170
22106,2019-09-06 15:00,2.5,95,3,1010.2,88,26.9,26.5,1,.7,.5,4.9,165
22106,2019-09-06 16:00,3.7,94,4.4,1009.8,88,27,26.4,.9,.6,.4,4.9,172
22106,2019-09-06 17:00,3.7,92,4.6,1010,88,27,26.5,1,.6,.5,5.3,164
22106,2019-09-06 18:00,3.4,96,4,1010,88,26.9,26.6,1.2,.6,.4,4.9,173
22106,2019-09-06 19:00,4.1,96,5,1010,88,26.9,26.5,1.4,.7,.5,5.3,173
22106,2019-09-06 20:00,4.2,88,5.1,1010.1,88,26.6,26.4,1.4,.8,.5,5.3,181
22106,2019-09-06 21:00,5.2,97,6.3,1010.6,86,27,26.4,1.6,.8,.6,4.9,177
22106,2019-09-06 22:00,5.5,93,7,1010.4,84,26.8,26.3,1.2,.8,.5,4.6,193
22106,2019-09-06 23:00,5.5,97,6.7,1010,83,27.1,26.2,1.7,.9,.6,4.6,171
22106,2019-09-07 00:00,7,103,8.3,1008.8,84,26.9,25.8,1.4,.8,.6,4.9,161
22106,2019-09-07 01:00,7.2,111,8.8,1008.1,84,26.9,25.8,1.2,.8,.6,4.9,210
22106,2019-09-07 02:00,6.1,120,7.3,1007.8,86,27.2,25.9,1.4,.9,.6,4.6,153
22106,2019-09-07 03:00,7.5,131,9.4,1007.2,82,27.3,26.2,1.6,1,.7,4.9,166
22106,2019-09-07 04:00,8.5,127,10.3,1006.5,82,27.5,26.2,1.7,1,.7,4.3,160
22106,2019-09-07 05:00,9.7,130,11.8,1006.3,81,27.1,26.1,1.5,1,.7,4.6,150
22106,2019-09-07 06:00,9.6,124,11.7,,81,27.3,26,1.9,1.2,.9,4,144
22106,2019-09-07 07:00,10.6,126,13.1,1005.3,81,27.2,26,2,1.3,.9,4.9,150
22106,2019-09-07 08:00,11.9,132,15.4,1005,81,27.2,25.9,2.9,1.5,1.1,4.6,149
22106,2019-09-07 09:00,12.3,141,15.4,1004.2,81,27.2,25.9,3,1.8,1.3,4.9,143
22106,2019-09-07 10:00,12.5,148,15.8,1004,82,27.2,25.9,3.3,2.1,1.5,5.3,152
22106,2019-09-07 11:00,13.2,158,16.7,1003.4,82,27.3,25.9,4.3,2.6,1.8,5.8,152
22106,2019-09-07 12:00,14.7,167,18.8,1002.6,82,27.4,25.9,4.8,3.1,2.2,6.4,166
22106,2019-09-07 13:00,14.9,173,19.5,1002.1,81,27.5,25.9,5.4,3.3,2.4,7.1,175
22106,2019-09-07 14:00,14.6,172,21,1002,84,27.1,25.8,5.2,3,2.1,7.1,181
22106,2019-09-07 15:00,13.7,184,18.7,1002.6,81,27.3,25.7,4.8,2.9,2.1,8,203
22106,2019-09-07 16:00,13.7,186,17.4,1002.5,86,26.6,25.5,4.2,2.8,2,7.1,197
22106,2019-09-07 17:00,13.4,193,16.8,1002.4,86,26.3,25.5,5.1,2.6,1.9,5.8,197
22106,2019-09-07 18:00,14.3,196,18.2,1002.6,86,26.5,25.4,4.4,2.7,1.9,7.1,206
22106,2019-09-07 19:00,13.6,195,17.3,1002.8,86,26.1,25.3,4.1,2.6,1.8,6.4,196
22106,2019-09-07 20:00,11,201,14.2,1004,86,26,25.3,3.3,2.3,1.6,7.1,172
22106,2019-09-07 21:00,9.7,198,12.5,1005.1,85,25.5,25.2,3.1,2,1.4,7.1,184
22106,2019-09-07 22:00,10.6,190,13.1,1005.5,87,25.4,25,3.2,1.7,1.2,5.8,196
22106,2019-09-07 23:00,10.3,199,12.5,1006,86,25.2,24.9,2.9,1.8,1.3,5.8,155
22106,2019-09-08 00:00,9.3,208,10.8,1006.2,85,25.3,24.7,2.5,1.5,1.1,6.4,182
22106,2019-09-08 01:00,7.6,209,9.1,1006.9,86,24.8,24.7,2.4,1.4,1,6.4,178
22106,2019-09-08 02:00,5.9,223,7.5,1006.5,84,24.8,24.7,2,1.3,.9,5.8,181
22106,2019-09-08 03:00,5.1,198,6,1006.5,85,25,24.7,1.9,1.3,.9,4.9,145
22106,2019-09-08 04:00,3.9,199,4.8,1006.6,83,25,24.7,1.7,1,.7,5.3,163
22106,2019-09-08 05:00,5.1,209,6.2,1006.7,83,25.3,24.8,1.6,.9,.7,5.8,170
22106,2019-09-08 06:00,4.6,197,5.5,1007.5,86,24.7,25,1.4,.9,.6,5.3,206
22106,2019-09-08 07:00,3.5,200,4.5,1008.1,86,25.1,25.2,1.4,.9,.6,4.3,155
22106,2019-09-08 08:00,4.7,207,5.8,1008.6,83,25.3,25.2,1.4,.8,.6,5.3,171
22106,2019-09-08 09:00,3.8,215,5,1008.8,84,25.3,25.1,1.2,.7,.5,4.6,172
22106,2019-09-08 10:00,3.3,231,4.2,1009,83,25.3,25,1.1,.7,.5,4.9,164
22106,2019-09-08 11:00,3.9,216,4.5,1009.2,83,25.2,25.1,1,.7,.5,4,180
22106,2019-09-08 12:00,3.4,212,4.2,1008.8,83,25.3,25.2,.9,.6,.4,4.6,178
22106,2019-09-08 13:00,2.9,220,3.8,1008,86,25.3,25.1,.8,.5,.4,3.8,175
22106,2019-09-08 14:00,4.2,201,5,1007.5,84,25.3,25,.7,.5,.3,5.8,49
22106,2019-09-08 15:00,4.5,196,5.3,1006.9,85,25.4,25,.8,.4,.3,4.9,121
22106,2019-09-08 16:00,4.3,206,5.1,1006.9,87,25.4,24.9,.9,.4,.3,5.3,111
22106,2019-09-08 17:00,4.8,190,6,1007.1,88,25.4,24.9,.6,.4,.3,4.6,142
22106,2019-09-08 18:00,4.6,202,5.4,1007.5,87,25.6,24.9,.6,.4,.3,4.9,184
22106,2019-09-08 19:00,3.4,207,3.9,1007.9,87,25.5,24.9,.6,.4,.2,4.3,154
22106,2019-09-08 20:00,3.6,205,4.4,1008.3,88,25.4,24.8,.6,.4,.3,4,155
22106,2019-09-08 21:00,3.9,209,4.7,1009,86,25.2,24.7,.5,.3,.2,5.3,71
22106,2019-09-08 22:00,3.7,202,4.7,1009.2,85,25.6,24.7,.6,.3,.2,5.3,106
22106,2019-09-08 23:00,4.2,216,5,1009.3,82,25.5,24.7,.5,.3,.2,4.9,119
22106,2019-09-09 00:00,4.1,206,4.8,1009.5,87,25.3,24.7,.5,.3,.2,7.1,48
22106,2019-09-09 01:00,4.6,202,5.4,1009.2,85,25.1,24.8,.6,.3,.2,3,178
22106,2019-09-09 02:00,4.1,203,4.9,1009,89,25,24.8,.7,.4,.3,4.6,129
22106,2019-09-09 03:00,3.6,220,4.8,1009,89,25.2,24.8,.6,.4,.3,2.9,202
22106,2019-09-09 04:00,4.7,207,5.6,1008.9,90,24.9,24.9,.7,.4,.3,2.6,140
22106,2019-09-09 05:00,3.6,208,4.4,1008.8,90,25.2,25,.6,.4,.3,4.9,68
22106,2019-09-09 06:00,2.8,232,3.5,1009.3,88,25,25.1,.6,.3,.2,5.8,320
22106,2019-09-09 07:00,2.1,259,2.6,1009.8,88,25.4,25.2,.6,.3,.2,8,356
22106,2019-09-09 08:00,2,242,2.4,1010.3,86,25.6,25.3,.5,.3,.2,5.3,352
22106,2019-09-09 09:00,3.8,278,4.9,1010.4,81,26.1,25.4,.5,.3,.2,9.1,16
22106,2019-09-09 10:00,2.3,278,3,1011.2,82,26.1,25.5,.6,.3,.2,4.9,346
22106,2019-09-09 11:00,2.9,342,3.7,1011,81,26.1,25.6,.4,.3,.2,9.1,18
22106,2019-09-09 12:00,1.8,42,2.5,1011.2,81,26.4,25.7,.5,.3,.2,7.1,18
22106,2019-09-09 13:00,3.1,48,3.6,1010.8,73,26.7,25.8,.6,.3,.2,7.1,31
22106,2019-09-09 14:00,2.7,46,3.2,1010.4,72,26.6,25.9,.5,.3,.2,5.3,40
22106,2019-09-09 15:00,2.6,83,3,1010,74,26.4,26.1,.5,.3,.2,7.1,15
22106,2019-09-09 16:00,2,109,2.7,1009.9,78,26.4,26.1,.4,.3,.2,7.1,45
22106,2019-09-09 17:00,1.2,101,1.6,1009.9,80,26.5,26.2,.5,.3,.2,4.9,211
22106,2019-09-09 18:00,.8,280,1.1,1010.7,81,26.9,26.2,.4,.3,.2,4.6,83
22106,2019-09-09 19:00,3.4,355,4.2,1010.8,83,26.3,26.2,.5,.3,.2,4.6,120
22106,2019-09-09 20:00,1.9,0,2.3,1011.4,83,26,26.2,.4,.3,.2,8,209
22106,2019-09-09 21:00,2.4,24,2.8,1012,86,25.9,26,.4,.3,.2,8,203
22106,2019-09-09 22:00,1.3,41,1.6,1012.2,87,26.1,25.9,.4,.3,.2,8,226
22106,2019-09-09 23:00,1.3,15,1.7,1012.2,85,25.7,25.8,.5,.3,.2,8,209
22106,2019-09-10 00:00,0,78,.4,1012.3,86,25.9,26,.4,.3,.2,8,209
22106,2019-09-10 01:00,1.4,106,1.8,1012.1,87,25.6,25.9,.4,.3,,8,206
22106,2019-09-10 02:00,1.6,105,1.9,1012.1,89,25.8,25.8,.5,.3,,7.1,218
22106,2019-09-10 03:00,1.5,114,1.8,1012,90,25.8,25.7,.4,.3,,8,95
22106,2019-09-10 04:00,2.3,152,2.8,1012,90,25.7,25.7,.5,.3,,7.1,179
22106,2019-09-10 05:00,2.4,153,2.9,1012.3,90,26.1,25.7,.5,.3,,8,214
22106,2019-09-10 06:00,2.7,159,3.2,1012.6,91,25.9,25.7,.5,.3,,7.1,201
22106,2019-09-10 07:00,3.2,181,4,1012.9,92,26.2,25.7,.5,.3,,8,201
22106,2019-09-10 08:00,3.3,222,3.9,1013.7,92,26.1,25.7,.6,.3,,7.1,198
22106,2019-09-10 09:00,4.8,203,5.9,1013.9,92,26.1,25.6,.6,.3,,7.1,206
22106,2019-09-10 10:00,6.2,197,7.6,1014,91,26.1,25.5,.7,.4,.3,6.4,194
22106,2019-09-10 11:00,4.8,205,6,1014.2,89,26.2,25.5,.7,.4,.3,5.8,191
22106,2019-09-10 12:00,5.1,206,6.3,1014,88,26.3,25.6,.7,.4,.3,2.6,207
22106,2019-09-10 13:00,6.5,202,8.2,1013.5,87,26.4,25.7,.9,.5,.4,2.9,195
22106,2019-09-10 14:00,6.9,193,8.6,1012.9,87,26.4,25.7,.9,.5,.4,3,203
22106,2019-09-10 15:00,7.5,196,8.9,1012.3,86,26.5,25.7,1,.6,.5,3.2,204
22106,2019-09-10 16:00,6.5,192,7.8,1012.2,87,26.4,25.7,1,.7,.5,3.6,198
22106,2019-09-10 17:00,6,201,7,1012.2,86,26.4,25.7,1,.6,.5,3.2,203
22106,2019-09-10 18:00,1.6,274,3.4,1012.7,85,26.3,25.7,1,.7,.5,3.4,203
22106,2019-09-10 19:00,6.5,12,9.1,1012.9,88,25,25.7,1.1,.6,.4,4,205
22106,2019-09-10 20:00,6.8,21,7.9,,85,24.6,25.6,1.3,.7,.5,3.4,11
22106,2019-09-10 21:00,7.4,13,8.6,1014.2,85,24.4,25.6,1.4,.9,.6,3.4,356
22106,2019-09-10 22:00,7.8,10,9.2,1014.6,86,24,25.5,1.6,1,.7,4.3,19
22106,2019-09-10 23:00,7.5,10,8.8,1014.7,87,24.2,25.4,1.7,1.1,.8,4.9,7
22106,2019-09-11 00:00,6.9,8,8.2,1014.8,87,23.8,25.3,1.7,1,.7,4.9,1
22106,2019-09-11 01:00,6.2,13,7.1,1014.6,87,23.9,25.1,1.6,1,.7,5.8,10
22106,2019-09-11 02:00,5.7,10,6.9,1014.5,86,23.7,25.2,1.8,.9,.7,5.8,3
22106,2019-09-11 03:00,6.1,6,7.2,1014.5,87,24,25.1,1.4,.9,.6,5.3,5
22106,2019-09-11 04:00,5.7,7,6.8,1014.2,87,23.9,25.1,1.5,.9,.7,5.3,2
22106,2019-09-11 05:00,4.2,9,5.4,1013.9,87,23.6,25,1.6,.9,.6,4.6,357
22106,2019-09-11 06:00,1.6,6,2.4,1014.4,87,23.9,24.8,1.3,.8,.6,4.6,342
22106,2019-09-11 07:00,3.6,11,4.8,1014.6,88,24.1,25,1.2,.8,.5,4.3,345
22106,2019-09-11 08:00,2.2,10,3.1,1015.3,86,24.2,25,1.2,.7,.5,4.6,355
22106,2019-09-11 09:00,5.5,3,7.5,1015.6,85,24.1,25,1.1,.6,.4,4.9,356
22106,2019-09-11 10:00,9.7,356,11.9,1016.1,87,23.4,25.1,1.3,.8,.6,3.2,351
22106,2019-09-11 11:00,10.1,354,12.8,1016.2,87,23.4,25.1,2,1.3,.9,4.6,356
22106,2019-09-11 12:00,9.7,353,13,1015.8,87,23.6,25.1,2.3,1.4,1,5.3,360
22106,2019-09-11 13:00,9.7,353,12.8,1015.8,87,23.6,25.1,2.5,1.4,1,4.9,351
22106,2019-09-11 14:00,9.6,18,11.8,1015.8,84,24.4,25.1,2.5,1.4,1,4.9,14
22106,2019-09-11 15:00,11.3,18,13.8,1015.7,80,24.1,25.1,2.4,1.8,1.3,6.4,16
22106,2019-09-11 16:00,9.3,22,11.5,1015.9,81,24.2,25,3.5,1.8,1.3,7.1,25
22106,2019-09-11 17:00,8.7,35,10.4,1016.2,83,24,25,3,1.7,1.2,5.8,32
22106,2019-09-11 18:00,10.2,28,12.2,1016.3,82,24.3,25,2.9,1.7,1.2,6.4,43
22106,2019-09-11 20:00,9.6,37,11.3,1017.2,78,24.5,25.1,2.8,1.9,1.3,6.4,26
22106,2019-09-11 21:00,9.6,38,11.5,1017.8,76,24.1,25,3.2,2.1,1.5,6.4,29
22106,2019-09-11 22:00,9.1,39,11,1018.2,75,24,25,3.1,2.1,1.5,6.4,24
22106,2019-09-11 23:00,8.6,42,10.5,1018.4,76,24.3,25.1,2.9,2,1.4,6.4,33
22106,2019-09-12 00:00,10,46,12.5,1018.2,78,23.5,25,3.2,1.8,1.3,6.4,24
22106,2019-09-12 01:00,9,43,11.2,1018.2,71,24.2,24.9,3.1,2.2,1.5,6.4,41
22106,2019-09-12 02:00,7.9,46,9.7,1018,73,23.9,24.9,3,1.9,1.3,7.1,45
22106,2019-09-12 03:00,9.1,35,11,1017.7,74,23.8,24.9,3.1,2.2,1.6,6.4,39
22106,2019-09-12 04:00,9.2,39,11.9,1017.7,69,23.9,25,3.6,2.2,1.6,6.4,65
22106,2019-09-12 05:00,9.4,30,11.4,1018,65,23.4,25,3.4,2,1.4,6.4,40
22106,2019-09-12 06:00,8.8,24,10.8,1018.5,68,23.4,25,2.7,2,1.4,7.1,63
22106,2019-09-12 07:00,9.8,26,11.7,1018.6,67,23.1,25,3.2,1.8,1.3,7.1,66
22106,2019-09-12 08:00,8.9,29,11.5,1018.8,62,23.2,25,2.9,1.9,1.3,6.4,59
22106,2019-09-12 09:00,9.2,36,11.4,1018.8,67,23.3,25,2.9,1.8,1.3,6.4,48
22106,2019-09-12 10:00,8.3,33,10.5,1019.2,64,23.3,25,3,1.7,1.2,5.8,48
22106,2019-09-12 11:00,8.2,31,11.1,1019.2,66,23.5,25,2.9,1.6,1.2,5.8,43
22106,2019-09-12 12:00,7.8,45,10,1018.8,63,23.8,25,2.9,1.6,1.1,6.4,37
