지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2019-01-17 01:00,5.6,337,9.6,1026.7,63,2,6.3,.2,.1,0,5.3,316
22183,2019-01-17 02:00,6.5,339,8.9,1026,58,2.6,6.2,.7,.1,0,2,150
22183,2019-01-17 03:00,5.2,335,7.3,1026.1,59,2.7,6,.7,.1,0,2.1,157
22183,2019-01-17 04:00,6.3,339,8.6,1025.7,59,3.1,5.9,.3,.1,.1,,147
22183,2019-01-17 05:00,6.2,322,8.2,1025.1,56,3.2,5.9,.7,.2,.1,5.8,174
22183,2019-01-17 06:00,4.1,319,5.3,1024.5,57,3.2,6,.4,.1,.1,4,180
22183,2019-01-17 07:00,6.1,331,8.1,1024.6,59,3.7,6.5,.4,.1,.1,2.2,11
22183,2019-01-17 08:00,5.4,324,7.5,1025,53,3.5,6.7,.5,.2,.1,2.9,189
22183,2019-01-17 09:00,6.6,324,8.9,1025.6,55,3.7,6.8,.5,.3,.2,2.8,191
22183,2019-01-17 10:00,5.5,344,7.4,1025.8,57,3.6,7,.6,.2,.2,3.2,177
22183,2019-01-17 11:00,5.3,353,7.3,1026,56,3.7,6.8,.6,.2,.2,2,18
22183,2019-01-17 12:00,5.7,330,8.5,1025.8,53,4.1,6.9,.6,.2,.2,2.3,346
22183,2019-01-17 13:00,6.2,333,9.3,1025.1,54,4.3,6.9,.6,.1,.1,2.1,50
22183,2019-01-17 14:00,6.3,324,9.3,1024.8,56,4.4,6.9,.5,.2,.1,10.7,173
22183,2019-01-17 15:00,6.9,342,8.7,1024.5,55,4.4,6.5,.7,.1,0,10.7,141
22183,2019-01-17 16:00,7.4,325,9.9,1025,56,4.3,6.4,.7,.1,.1,2.4,306
22183,2019-01-17 17:00,7.4,336,10.4,1025.7,58,4.2,6.1,.6,.2,.1,4.3,181
22183,2019-01-17 18:00,7.2,327,9.5,1025.7,57,4.1,5.9,.8,.3,.2,6.4,156
22183,2019-01-17 19:00,5.6,331,7.8,1026.2,59,4,6,.5,.3,.2,3.4,159
22183,2019-01-17 20:00,5.7,342,7.5,1026.4,60,4.2,6.6,.6,.2,.2,2.9,185
22183,2019-01-17 21:00,5.2,323,6.7,1027,60,4.3,6.7,.6,.2,.2,3.2,160
22183,2019-01-17 22:00,4.1,316,5.1,1027.5,59,4.5,6.9,.5,.2,.1,2.8,12
22183,2019-01-17 23:00,4.8,324,6.5,1028,60,4.8,6.7,.8,.2,.1,2.2,13
22183,2019-01-18 00:00,6.4,12,7.8,1028.2,59,4.9,6.7,.6,.1,.1,2.3,9
22183,2019-01-18 01:00,4.3,9,5.7,1028.4,60,4.7,6.8,.3,.1,.1,21.3,342
22183,2019-01-18 02:00,3.3,30,4.5,1028.3,62,4.2,6.1,.4,.1,0,4.9,19
22183,2019-01-18 03:00,2.5,34,3.3,1028.6,70,3.6,5.8,.1,0,0,2,32
22183,2019-01-18 04:00,1.7,43,2.4,1028.3,70,3.6,5.8,.1,0,0,3.8,50
22183,2019-01-18 05:00,.9,104,2.6,1028.1,78,2.8,5.8,.7,.1,.1,3,177
22183,2019-01-18 06:00,2.4,54,3.1,1027.8,70,2.9,5.7,0,0,0,2.3,200
22183,2019-01-18 07:00,1.2,21,2.4,1028.6,71,2.9,5.8,.2,.1,.1,2.4,36
22183,2019-01-18 08:00,1.8,20,3.1,1029.6,68,3.1,6.3,.2,.1,0,2.3,174
22183,2019-01-18 09:00,2,139,2.9,1029.8,78,2.8,6.6,.2,.1,.1,2.3,111
22183,2019-01-18 10:00,.7,162,1.5,1030,75,3.3,6.9,.4,.2,.1,3.2,29
22183,2019-01-18 11:00,.7,85,1.8,1029.7,68,4.2,6.8,.4,.2,.1,3.2,26
22183,2019-01-18 12:00,.3,34,1,1029.3,67,4.2,7,.2,0,0,2,202
22183,2019-01-18 13:00,1.3,49,2.2,1028.4,64,4.4,7.1,.3,.1,.1,2.8,222
22183,2019-01-18 14:00,1.8,46,2.7,1027.6,64,4.8,7.4,.2,.1,.1,2,48
22183,2019-01-18 15:00,2,16,2.7,1027.1,61,5.2,7.1,.3,.1,0,2.2,233
22183,2019-01-18 16:00,4.1,11,5.4,1027.3,64,5.5,7.1,.1,0,0,12.8,99
22183,2019-01-18 17:00,4.8,12,5.9,1027.2,68,5.4,6.7,.2,.1,.1,2.3,182
22183,2019-01-18 18:00,4,2,4.8,1026.9,69,5.2,6.1,.8,.1,.1,5.8,233
22183,2019-01-18 19:00,2.5,328,3.4,1027.7,66,5,6.1,.3,.1,.1,4.9,318
22183,2019-01-18 20:00,3.5,354,4.3,1027.8,68,5,6,.1,0,0,2.2,0
22183,2019-01-18 21:00,2,23,2.8,1027.5,69,4.8,6.7,.9,.1,.1,3.4,161
22183,2019-01-18 22:00,1.5,24,2.2,1027.6,67,4.8,6.8,.6,.1,0,2.6,15
22183,2019-01-18 23:00,1.3,77,2.3,1026.9,76,4.1,6.8,.2,.1,0,2,50
22183,2019-01-19 00:00,.6,37,1.8,1026.8,72,4.4,6.7,.1,0,0,,220
22183,2019-01-19 01:00,2.5,52,3.3,1026.3,73,4.3,6.8,0,0,0,2,154
22183,2019-01-19 02:00,1.9,55,2.6,1026.2,74,3.8,6.8,0,0,0,2.8,232
22183,2019-01-19 03:00,.5,150,1.4,1026.1,76,3.5,6.7,.5,.1,.1,2.3,5
22183,2019-01-19 04:00,1.3,128,2,1025.9,79,2.8,5.9,.1,0,0,3,356
22183,2019-01-19 05:00,1.5,141,2.5,1025.7,79,2.2,5.8,.1,0,0,2.1,261
22183,2019-01-19 06:00,2.4,139,3.4,1025.5,78,2.8,5.7,.1,.1,0,2.9,237
22183,2019-01-19 07:00,2.6,133,3.2,1025.7,73,2.5,5.8,.4,.1,.1,2.3,38
22183,2019-01-19 08:00,3,147,3.8,1025.8,77,2.3,6,.1,0,0,5.3,271
22183,2019-01-19 09:00,2,204,3.1,1026.3,84,2.2,6.5,.2,0,0,2.3,359
22183,2019-01-19 10:00,1.5,69,2.2,1025.9,81,2.9,6.8,.4,.1,.1,6.4,39
22183,2019-01-19 11:00,2,70,3.7,1025,68,4.4,7,.2,0,0,2.7,114
22183,2019-01-19 12:00,1.7,110,4.3,1023.4,52,6.2,7,.2,.1,0,2,237
22183,2019-01-19 13:00,3,134,3.9,1022.3,55,6.4,7.2,.2,.1,.1,5.8,355
22183,2019-01-19 14:00,1.5,46,2.4,1021.4,48,6.5,7,.2,0,0,2.1,219
22183,2019-01-19 15:00,2.6,52,3.4,1021,58,5.6,6.7,.2,0,0,2.2,319
22183,2019-01-19 16:00,4,76,5.7,1020.2,66,5.3,6.9,.1,0,0,2.8,78
22183,2019-01-19 17:00,4.1,77,5.2,1019.8,70,4.5,6.8,.3,.1,.1,2.3,167
22183,2019-01-19 18:00,4.4,104,6.5,1019.3,80,4.1,6.1,.3,.1,.1,2.1,272
22183,2019-01-19 19:00,4.1,104,7.1,1018.6,78,4.5,6.1,.4,0,0,2,251
22183,2019-01-19 20:00,2.2,67,3.8,1018.6,80,5,6.1,.2,0,0,,0
22183,2019-01-19 21:00,3.6,34,4.8,1018.7,80,4.7,6.4,.6,.2,.1,3.4,215
22183,2019-01-19 22:00,3.9,41,4.9,1018.4,85,4.3,6.6,.4,.1,.1,2.5,177
22183,2019-01-19 23:00,5.6,30,7,1018.1,78,4.7,6.8,.7,.2,.1,4,360
22183,2019-01-20 00:00,4.5,14,5.6,1018.6,89,4.4,6.9,.5,.1,.1,3.6,168
22183,2019-01-20 01:00,5.1,11,7.1,1018.8,92,4.5,6.9,.5,.2,.1,5.8,187
22183,2019-01-20 02:00,6,5,8.2,1018.7,90,5,6.9,.5,.2,.1,21.3,167
22183,2019-01-20 03:00,6,6,7.4,1019.4,87,5.1,6.8,.6,.1,0,9.1,0
22183,2019-01-20 04:00,6.5,354,8.2,1020,79,5.4,6.6,.3,.1,.1,2.3,171
22183,2019-01-20 05:00,6.3,353,7.8,1020.4,82,5.6,6.2,.2,.1,.1,9.1,311
22183,2019-01-20 06:00,5.2,352,6.8,1020.4,81,5.6,6,.3,.1,.1,2.3,129
22183,2019-01-20 08:00,10.6,345,13.2,1022.3,71,4.9,6,.9,.5,.3,2.3,175
22183,2019-01-20 09:00,9.8,348,12.5,1023.1,68,4.3,6.3,1.1,.6,.4,2.1,12
22183,2019-01-20 10:00,10.6,351,13.7,1024.2,67,4,6.8,1.2,.7,.5,2.1,184
22183,2019-01-20 11:00,11.1,348,14.6,1025,66,3.9,6.8,1.4,.9,.6,2.3,353
22183,2019-01-20 12:00,11.5,348,15.2,1025,63,3.8,7,1.7,.8,.6,2.1,23
22183,2019-01-20 13:00,10.6,354,14.3,1024.4,61,3.5,7,1.6,.8,.6,2.1,355
22183,2019-01-20 14:00,11.5,348,14.6,1024.3,62,3.3,7,1.5,.9,.6,2,1
22183,2019-01-20 15:00,10.9,349,15.2,1024,62,3.3,7,.9,.5,.4,2.7,165
22183,2019-01-20 16:00,11.2,352,14.9,1024,63,3.2,6.8,1,.5,.3,2.5,178
22183,2019-01-20 17:00,10.7,360,14.5,1024.2,63,2.9,7,.9,.5,.3,2.9,178
22183,2019-01-20 18:00,10.9,356,14.3,1024.8,62,2.5,6.3,.7,.4,.3,3.8,159
22183,2019-01-20 19:00,11.1,354,15.7,1025.2,62,2.4,6.1,1,.6,.4,2.9,146
22183,2019-01-20 20:00,10.9,356,14.6,1025.6,62,2.3,6,1.2,.7,.5,2.5,174
22183,2019-01-20 21:00,10.8,358,14.2,1026,60,2.2,6.1,1.1,.7,.5,2,13
22183,2019-01-20 22:00,10.7,357,14.3,1026.5,61,2.3,6.6,1.2,.7,.5,2.1,23
22183,2019-01-20 23:00,10.4,359,13.5,1026.7,63,2.2,6.6,1.3,.7,.5,2,11
22183,2019-01-21 00:00,9.4,356,13.8,1026.7,63,2.4,6.9,1.2,.7,.5,2.2,205
22183,2019-01-21 01:00,9.5,360,12.3,1027.1,63,2.6,6.7,1.3,.9,.6,2,13
22183,2019-01-21 02:00,10.6,353,13.6,1026.6,61,2.6,6.9,1.2,.7,.5,2.1,173
22183,2019-01-21 03:00,9.3,355,12.8,1026.3,63,2.8,6.7,1,.4,.3,2.7,9
22183,2019-01-21 04:00,9.8,351,13,1025.9,60,2.9,6.7,.6,.3,.2,,171
22183,2019-01-21 05:00,8.4,347,10.8,1025.7,59,2.8,6.3,.5,.2,.1,,166
22183,2019-01-21 06:00,7.1,344,10.9,1025.5,60,2.9,6.1,.5,.1,.1,,178
22183,2019-01-21 07:00,5.7,339,8,1025.6,61,3,5.8,.5,0,0,,356
22183,2019-01-21 08:00,5.8,342,7.8,1025.3,62,3.2,5.7,.3,.1,.1,8,174
22183,2019-01-21 09:00,5.3,329,7,1025.7,60,3.3,5.7,.3,.2,.1,3,355
22183,2019-01-21 10:00,5.5,321,8,1026,59,3.7,6.2,.8,.2,.1,3.2,157
22183,2019-01-21 11:00,6,328,9.5,1025.8,61,4,6.7,.8,.2,.1,3,335
22183,2019-01-21 12:00,5.1,308,6.8,1025.7,59,4.1,6.8,.4,.2,.1,5.8,56
22183,2019-01-21 13:00,6.3,313,8.4,1024.4,59,4.5,6.8,.4,.1,.1,2.7,291
22183,2019-01-21 14:00,6.3,298,8.8,1023.4,60,4.8,6.9,.5,.2,.1,2.7,201
22183,2019-01-21 15:00,6.1,310,8.4,1023.1,61,5,7,.6,.1,.1,4.6,125
22183,2019-01-21 16:00,6.5,304,8.7,1022.9,62,5.3,7,.4,0,0,,0
22183,2019-01-21 17:00,6.1,315,8.1,1022.5,62,5.7,6.8,.3,0,0,12.8,332
22183,2019-01-21 18:00,5.4,316,7,1022.3,62,5.8,6.8,.2,.1,.1,2.1,251
22183,2019-01-21 19:00,4.4,326,6,1022.6,64,5.5,6,.2,0,0,2.2,171
22183,2019-01-21 20:00,4.6,319,5.5,1022.9,64,5.4,5.9,.2,.1,0,2.3,265
22183,2019-01-21 21:00,3.4,320,4.1,1022.9,63,5.2,5.9,.2,0,0,,199
22183,2019-01-21 22:00,3.1,292,3.9,1022.9,64,5.1,5.8,.2,.1,.1,2.5,4
22183,2019-01-21 23:00,4,294,4.8,1022.9,65,5.2,6.6,.3,.1,.1,2.4,208
22183,2019-01-22 00:00,3.6,303,4.8,1022.6,66,5.6,6.7,.3,0,0,4,116
22183,2019-01-22 01:00,4.2,302,5.3,1022.4,66,5.9,6.7,.2,.1,.1,2.1,204
22183,2019-01-22 02:00,4.6,296,5.9,1022.3,64,6,6.9,.4,0,0,2,148
22183,2019-01-22 03:00,3.4,312,4.4,1022.3,66,5.9,6.8,.3,0,0,,0
22183,2019-01-22 04:00,3.5,315,4.4,1022,64,5.8,6.8,.3,0,0,3.2,17
22183,2019-01-22 05:00,4.2,328,5.5,1021.4,64,5.9,6.8,.8,.1,0,2.3,354
22183,2019-01-22 06:00,2.2,323,3.4,1021.2,64,5.6,6.6,.1,0,0,2.5,81
22183,2019-01-22 07:00,1.2,282,2,1021.4,67,5.3,5.8,.3,0,0,2.1,290
22183,2019-01-22 08:00,1.7,270,2.4,1022,73,5.3,5.8,.1,0,0,2.1,234
22183,2019-01-22 10:00,1.6,282,2.2,1022.4,70,5.6,6.1,.4,.2,.1,2,145
22183,2019-01-22 11:00,2.4,326,4.9,1022.3,65,5.9,6.6,.3,.1,.1,4.3,198
22183,2019-01-22 12:00,5.4,306,7.4,1022.1,52,6.9,6.9,.2,.1,.1,3.8,114
22183,2019-01-22 13:00,4.1,315,6.5,1021.5,52,6.9,6.9,.2,.1,.1,2.5,217
22183,2019-01-22 14:00,2.9,351,4.4,1020.7,57,6.6,7.1,.4,.1,.1,3.2,51
22183,2019-01-22 15:00,3.7,312,5.6,1020.3,54,7.2,7.2,.4,0,0,2.1,101
22183,2019-01-22 16:00,4.4,306,5.9,1020.4,53,7.6,7.1,.3,0,0,,0
22183,2019-01-22 17:00,4.3,307,5.8,1020.7,55,7.5,7.2,.3,.1,.1,2.1,178
22183,2019-01-22 18:00,2.6,321,3.5,1020.7,67,7.1,6.9,.3,.1,.1,2.5,251
22183,2019-01-22 19:00,2.3,291,3.2,1020.9,69,7,6.9,.1,.1,0,3.4,293
22183,2019-01-22 20:00,2.4,265,3.4,1021.4,71,6.7,6.1,.1,0,0,3.4,19
22183,2019-01-22 21:00,2.3,265,3,1021.6,71,6.5,6.2,.3,.1,.1,,5
22183,2019-01-22 22:00,2.6,271,4.1,1021.4,69,6.4,6.1,.9,.1,.1,3,247
22183,2019-01-22 23:00,2.1,258,2.9,1021.2,70,6.3,6.6,.4,.2,.1,4.6,205
22183,2019-01-23 00:00,3.1,269,3.8,1021.3,69,6.4,6.8,.1,0,0,2,50
22183,2019-01-23 01:00,3.1,285,4,1021.1,69,6.4,6.8,.1,0,0,2.2,327
22183,2019-01-23 02:00,2.6,285,3.2,1020.9,71,6.2,7,.1,0,0,2.3,22
22183,2019-01-23 03:00,2.5,293,3.4,1020.8,71,6.2,7.1,.2,.1,.1,2.2,360
22183,2019-01-23 04:00,2.4,278,3.3,1020.5,69,6.1,7.1,.5,.1,.1,4.6,54
22183,2019-01-23 05:00,2.6,266,3.4,1020,70,6,7,.6,.2,.1,4.6,17
22183,2019-01-23 06:00,3.3,279,4.5,1020.2,69,6.2,7,.1,.1,0,4.3,258
22183,2019-01-23 07:00,2.1,276,3,1020.5,70,6.1,6.6,.3,.1,0,2.6,188
22183,2019-01-23 08:00,2.2,262,3.1,1021,75,5.9,6.1,.1,0,0,2.1,196
22183,2019-01-23 09:00,2.2,286,3.2,1021.3,72,5.9,5.9,.3,.1,.1,4.3,17
22183,2019-01-23 10:00,.6,205,1,1021.3,72,6,6,.5,.2,.1,2.9,7
22183,2019-01-23 11:00,.5,161,2.7,1021.8,70,6.9,6.4,.2,.1,.1,2.1,1
22183,2019-01-23 12:00,4.2,326,6.3,1022,61,7.7,7,.4,.1,.1,2.5,76
22183,2019-01-23 13:00,5.5,357,7.4,1021.8,67,6.8,7,.4,.2,.1,2.3,1
22183,2019-01-23 14:00,6.1,359,8.6,1021.3,62,6.9,7.2,.5,.2,.1,3.4,7
22183,2019-01-23 15:00,6,355,7.7,1021.1,63,7,7.1,.7,.3,.2,2.9,355
22183,2019-01-23 16:00,7.3,351,9.5,1021.2,68,6.9,7.4,.6,.3,.2,3,161
22183,2019-01-23 17:00,7.4,345,9.2,1021.6,68,6.6,7.2,.6,.2,.2,3.8,184
22183,2019-01-23 18:00,7.6,10,9.8,1022.2,68,6.4,7.1,.4,0,0,,0
22183,2019-01-23 19:00,7.1,13,8.8,1022.8,54,5.9,7.2,.3,0,0,,17
22183,2019-01-23 20:00,6.4,3,8.2,1023.3,58,5.7,7,.2,0,0,8,302
22183,2019-01-23 21:00,6.8,0,8.2,1024,56,5.5,6.5,.3,.1,.1,6.4,342
22183,2019-01-23 22:00,6.1,4,7.8,1024.2,58,5.3,6.3,.6,.2,.1,5.3,250
22183,2019-01-23 23:00,5.2,359,6.5,1024,61,5.2,6.4,.6,.1,.1,4.3,172
22183,2019-01-24 00:00,6.3,349,8,1023.8,60,5.2,6.9,.4,.2,.2,3,4
22183,2019-01-24 01:00,6.5,2,8.8,1024.1,63,4.9,7,.6,.4,.3,2.1,180
22183,2019-01-24 02:00,7.2,19,9.1,1024.1,62,4.3,7.1,.7,.4,.3,3.4,29
22183,2019-01-24 03:00,8.4,13,10.5,1024.3,55,4,7.2,.8,.4,.3,2.4,192
22183,2019-01-24 04:00,7.6,12,10.1,1024.5,55,3.8,7.1,.7,.4,.3,2.3,216
22183,2019-01-24 05:00,7.5,16,10.2,1024.5,54,3.6,7.1,.6,.2,.2,3.2,214
22183,2019-01-24 06:00,7.8,20,10.2,1024.8,54,3.2,7.1,.3,.1,.1,,46
22183,2019-01-24 07:00,5.1,54,6.5,1024.9,54,2.7,7.1,.4,.1,0,2,67
22183,2019-01-24 08:00,4,38,5.5,1025.4,51,2.5,6.8,.3,.1,.1,4.3,278
22183,2019-01-24 09:00,3,48,4.3,1025.8,53,2.1,6.3,.3,.1,.1,5.8,188
22183,2019-01-24 10:00,3.6,26,4.9,1026.4,51,2.3,6.3,.4,.1,.1,2.3,206
22183,2019-01-24 11:00,3.3,40,4.8,1026.7,51,2.7,6.2,.4,.1,.1,2.3,26
22183,2019-01-24 12:00,3.8,25,5,1026.1,51,3.4,6.6,.2,.1,0,2.3,84
22183,2019-01-24 13:00,2.5,354,4.1,1025.4,53,3.6,7,.3,.1,.1,2.1,13
22183,2019-01-24 14:00,4.1,345,6.3,1024.6,55,4.2,7,.2,.1,.1,2.8,23
22183,2019-01-24 15:00,5.2,348,7.5,1024,55,4.7,7.2,.3,.1,.1,3.2,178
22183,2019-01-24 16:00,5.9,343,8,1024.2,54,4.8,7.2,.5,.1,.1,2.9,329
22183,2019-01-24 17:00,5.8,342,7.9,1024,57,4.8,7.3,.7,.3,.2,4.9,153
22183,2019-01-24 18:00,7.2,341,9.2,1024.5,61,4.5,7.2,.6,.3,.2,4.3,199
22183,2019-01-24 19:00,6.5,358,8.4,1024.5,55,4.4,7.1,.3,.1,0,2.1,141
22183,2019-01-24 20:00,5.9,3,7.6,1025,57,4.1,7.2,.3,.1,.1,2,63
22183,2019-01-24 21:00,5.1,15,6.4,1024.9,58,3.9,6.6,.2,0,0,3.8,328
22183,2019-01-24 22:00,5.3,16,6.9,1025.4,59,3.8,6.5,.7,.1,.1,5.8,259
22183,2019-01-24 23:00,5.8,16,7.4,1025.7,57,3.8,6.3,.5,0,0,,0
22183,2019-01-25 00:00,4.3,12,5.7,1025.6,57,3.6,6.6,.2,.1,.1,7.1,163
22183,2019-01-25 01:00,3,26,4.7,1025.5,58,3.5,6.8,.2,0,0,16,105
22183,2019-01-25 02:00,2.6,22,4,1025.5,62,3.3,7.1,.3,.1,.1,4.9,108
22183,2019-01-25 03:00,4.4,11,5.9,1025.4,62,3.6,7,.3,.1,.1,2.1,76
22183,2019-01-25 04:00,4,11,5.9,1025.1,64,3.8,7.2,.3,.1,.1,21.3,339
22183,2019-01-25 05:00,4.7,15,6.1,1024.5,60,3.9,7.2,.9,.1,.1,2.2,338
22183,2019-01-25 06:00,2.8,30,3.8,1024.6,63,3.5,7.2,.2,0,0,16,40
22183,2019-01-25 07:00,2.8,25,3.9,1024.6,62,3.6,7,.3,.1,0,2.4,248
22183,2019-01-25 08:00,1,39,2.1,1024.8,67,3.3,7.1,.1,0,0,2,47
22183,2019-01-25 09:00,1,44,1.7,1025.2,68,3.2,6.8,.4,.1,.1,2.7,6
22183,2019-01-25 10:00,.4,350,1,1025.9,68,3.7,6.2,.6,.2,.1,2.1,191
22183,2019-01-25 11:00,2.4,13,4.9,1026.1,71,4.1,6.4,.5,.2,.1,4.3,31
22183,2019-01-25 12:00,6.7,355,8.3,1025.4,66,5.1,6.3,.4,.1,.1,5.8,141
22183,2019-01-25 13:00,6.7,1,9.6,1024.7,68,4.9,6.7,.6,.2,.2,2.6,180
22183,2019-01-25 14:00,6.9,1,10.3,1024.1,74,4.3,7,.6,.4,.3,2,174
22183,2019-01-25 15:00,10,352,12.9,1023.5,70,4.4,7.1,.9,.5,.4,2,28
22183,2019-01-25 16:00,10.8,345,14.6,1023.6,64,4,7.2,1.2,.7,.5,2,28
22183,2019-01-25 17:00,11.2,350,15.8,1024.1,62,3.2,7.2,1.6,.8,.6,2.2,146
22183,2019-01-25 18:00,10.6,351,15.3,1024.6,61,2.9,7.2,1.6,.9,.6,2,336
22183,2019-01-25 19:00,11.6,337,14.8,1025.4,60,2.8,7.2,.7,.4,.3,3.2,359
22183,2019-01-25 20:00,11.7,344,16.3,1025.9,61,2.6,7.1,.8,.5,.4,3,182
22183,2019-01-25 21:00,12.2,352,15.7,1026.5,63,2.3,7.1,.9,.4,.3,2.9,192
22183,2019-01-25 22:00,11.6,350,15.3,1026.9,61,1.9,6.4,1,.5,.3,3,198
22183,2019-01-25 23:00,11.6,347,16.2,1027,61,2,6.2,1.1,.7,.5,2.8,351
22183,2019-01-26 00:00,10.4,354,13.9,1027.1,62,1.9,6.2,1.2,.6,.4,3.4,346
22183,2019-01-26 01:00,11.1,352,14.1,1027.2,61,1.7,6.4,1.1,.6,.5,2,174
22183,2019-01-26 02:00,10.2,356,14.5,1027.3,60,1.6,6.9,1.2,.8,.6,2.1,9
22183,2019-01-26 03:00,10.3,351,13,1027.4,59,1.4,6.9,1.2,.8,.6,2.3,14
22183,2019-01-26 04:00,11,351,15,1027.6,60,1.4,7.1,1.2,.8,.6,2.3,37
22183,2019-01-26 05:00,10.5,2,13.8,1027.6,62,1.7,6.9,1.5,.8,.6,2,6
22183,2019-01-26 06:00,10.7,352,14.2,1027.5,63,1.8,7,1.2,.7,.5,2.3,175
22183,2019-01-26 07:00,10.8,357,13.8,1027.4,64,2.2,6.9,1,.5,.4,3.2,181
22183,2019-01-26 08:00,12,359,15.5,1028.2,60,2.5,6.9,.8,.5,.3,3,195
22183,2019-01-26 10:00,12.6,358,16.4,1029,62,2.4,6.5,1.2,.7,.5,2.9,0
22183,2019-01-26 12:00,11.4,10,15.6,1030.3,62,1,6,1.2,.7,.5,3.6,352
22183,2019-01-26 13:00,9.9,8,12.6,1029.9,64,.8,6.1,1,.6,.5,2,182
22183,2019-01-26 14:00,8.8,6,12,1029.1,64,1,6.6,1.1,.6,.5,2,10
22183,2019-01-26 15:00,9.6,8,12.6,1029,64,1.2,6.9,1.1,.7,.5,2.1,40
22183,2019-01-26 16:00,9.6,2,12.8,1029,66,1.3,6.9,1.1,.7,.5,2.3,48
22183,2019-01-26 17:00,10.2,360,12.9,1028.8,67,1.5,6.9,1,.6,.4,2.1,21
22183,2019-01-26 18:00,8.7,4,11.9,1028.9,67,1.5,6.9,1.1,.5,.4,2.1,213
22183,2019-01-26 19:00,8.6,6,10.9,1029.2,68,1.7,6.9,.9,.5,.3,2.6,21
22183,2019-01-26 20:00,8.4,8,11.6,1029.5,70,2.1,6.8,.7,.3,.2,2.5,19
22183,2019-01-26 21:00,8,349,10.5,1030.6,68,2.6,6.9,.4,.1,.1,,164
22183,2019-01-26 22:00,8.3,359,10.6,1030.8,67,3,6.8,.5,.2,.1,,17
22183,2019-01-26 23:00,7.4,7,9.9,1030.6,67,3.1,6,.5,0,0,,0
22183,2019-01-27 00:00,7.4,11,10.1,1030.6,67,3.2,5.8,.6,.2,.1,,158
22183,2019-01-27 01:00,5.3,39,6.7,1030.3,70,2.7,6,.4,.1,.1,3.8,165
22183,2019-01-27 02:00,4.3,32,5.5,1030,71,2.1,6.2,.3,.1,.1,2.9,352
22183,2019-01-27 03:00,3.5,17,5,1030.1,72,2.2,6.5,.3,0,0,,266
22183,2019-01-27 04:00,4.2,21,5.8,1030.2,73,1.9,6.7,.4,0,0,2.8,13
22183,2019-01-27 05:00,4.1,25,5.6,1030,73,1.7,6.6,.3,.1,.1,2.3,24
22183,2019-01-27 06:00,5.2,12,7.1,1030.1,72,1.9,6.7,.4,.1,0,2.8,22
22183,2019-01-27 07:00,6.1,22,7.9,1030,69,2,6.8,.7,.1,.1,2.3,28
22183,2019-01-27 08:00,4.8,37,5.9,1031,72,1,6.7,.6,.1,.1,,183
22183,2019-01-27 09:00,3.3,44,4.5,1031.8,69,.7,6.7,.3,.1,.1,,236
22183,2019-01-27 10:00,3.1,65,4.4,1031.7,65,.6,6.7,.6,.2,.1,2.4,201
22183,2019-01-27 11:00,2.9,55,4.2,1031.8,62,1.2,6.4,.3,.1,.1,2.1,224
22183,2019-01-27 12:00,2.6,37,4.1,1031.7,62,1.7,6.2,.3,.1,0,2.4,33
22183,2019-01-27 13:00,.6,296,1.8,1030.5,60,2.2,6.6,.1,0,0,2.1,327
22183,2019-01-27 14:00,3.3,27,5.1,1029.3,64,2.9,6.7,.2,.1,0,2.8,28
22183,2019-01-27 15:00,4.3,17,5.8,1028.2,66,3.7,6.8,.2,0,0,2,165
22183,2019-01-27 16:00,4.1,7,5.6,1027.2,62,4.1,6.8,.6,.1,.1,5.8,126
22183,2019-01-27 17:00,3.4,354,4.5,1026.9,61,4.4,6.9,.5,.1,.1,2.8,192
22183,2019-01-27 18:00,5.2,305,6.7,1026.1,63,4.4,6.8,.6,.2,.1,2.2,304
22183,2019-01-27 19:00,2,314,3.1,1025.8,62,4,6.9,.5,0,0,2.2,0
22183,2019-01-27 20:00,2.5,302,3.8,1026.1,65,4.1,6.8,.2,0,0,,178
22183,2019-01-27 21:00,1.5,281,2.8,1026.2,66,3.9,6.8,.1,0,0,2,132
22183,2019-01-27 22:00,2.8,268,3.7,1026.1,67,4.6,6.8,.1,0,0,2.7,216
22183,2019-01-27 23:00,3.1,261,5,1025.4,64,4.9,6.6,.1,0,0,,0
22183,2019-01-28 00:00,2,260,3,1025.1,62,5.1,6,.2,.1,0,2.6,147
22183,2019-01-28 01:00,2,234,3,1024.6,65,5.2,6.1,.1,0,0,2.5,14
22183,2019-01-28 02:00,2.6,275,3.2,1024.2,67,5.6,6.1,.3,.1,0,3.4,259
22183,2019-01-28 03:00,2.2,286,3.3,1024.3,67,5.7,6.1,.1,.1,0,2,273
22183,2019-01-28 04:00,4.4,272,5.9,1023.8,69,6.1,6.3,.5,.1,0,4.6,7
22183,2019-01-28 05:00,4.4,269,6,1022.6,68,6.4,6.8,.1,0,0,,354
22183,2019-01-28 06:00,3.4,274,4.4,1022.2,70,6.3,6.8,.1,0,0,2.1,25
22183,2019-01-28 07:00,5,285,6.7,1022.3,70,6.7,6.7,.3,.1,.1,2.1,146
22183,2019-01-28 08:00,5.6,307,7.5,1022.5,73,6.5,6.8,.6,.2,.2,5.8,156
