지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22106,2015-02-03 14:00,2.3,42,2.9,1027.2,51,6.7,10.9,1.6,.9,.7,7.1,166
22106,2015-02-03 15:00,3.1,67,3.9,1027,53,6.9,10.9,1.6,1.1,.8,9.1,178
22106,2015-02-03 16:00,3.1,91,4.2,1026.9,58,6.9,10.9,1.5,1,.7,8,172
22106,2015-02-03 17:00,4.5,106,5,1026.5,65,6.8,10.9,1.7,1.1,.7,8,143
22106,2015-02-03 18:00,3.5,134,4.8,1026.3,64,6.8,10.8,1.7,1.2,.9,8,142
22106,2015-02-03 19:00,3.6,147,4.4,1026.6,64,6.8,10.8,1.7,1.1,.8,7.1,140
22106,2015-02-03 20:00,3.4,152,3.6,1026.4,61,6.8,10.8,1.9,1.1,.8,8,152
22106,2015-02-03 21:00,2.9,147,3.9,1026.4,67,7,10.7,1.8,1.2,.9,7.1,141
22106,2015-02-03 22:00,3.7,153,4.4,1026.1,63,7,10.7,1.8,1.2,.9,9.1,139
22106,2015-02-03 23:00,3.6,165,4.9,1025.7,62,7,10.8,1.9,1.2,.9,8,125
22106,2015-02-04 00:00,1.7,148,3,1025.2,65,7.1,10.8,1.6,1.1,.7,9.1,141
22106,2015-02-04 01:00,5.4,72,5.6,1024.8,78,5.9,10.8,1.8,1.2,.8,9.1,163
22106,2015-02-04 02:00,4.6,91,4.8,1024.1,75,6,10.8,1.7,1.2,.8,8,145
22106,2015-02-04 03:00,,,4.8,1024,70,6.3,10.8,1.8,1.1,.8,8,150
22106,2015-02-04 04:00,1.1,97,4.3,1023.2,72,6.4,10.8,1.6,1.1,.8,8,158
22106,2015-02-04 05:00,2.5,88,3.3,1022.9,71,6.4,10.8,1.8,1,.7,9.1,155
22106,2015-02-04 06:00,3.7,180,5.6,1022.6,78,5.5,10.7,1.5,1,.7,8,128
22106,2015-02-04 07:00,1.6,113,1.9,1022.7,77,5.2,10.7,1.4,1.1,.8,8,160
22106,2015-02-04 08:00,,,.5,1022.8,73,5.6,10.7,1.5,1,.7,8,195
22106,2015-02-04 09:00,6.1,315,7.6,1022.8,72,6.2,10.7,1.9,1.1,.8,8,284
22106,2015-02-04 10:00,5.9,310,6.2,1022.6,61,5.9,10.7,2,1.1,.8,7.1,234
22106,2015-02-04 11:00,5.4,317,6.6,1022.6,63,5.8,10.8,2,1.2,.8,7.1,258
22106,2015-02-04 12:00,3.5,326,5.3,1021.9,62,5.7,10.8,2.1,1.2,.9,10.7,262
22106,2015-02-04 13:00,3.8,320,5.4,1020.7,62,6.2,11,1.9,1.3,.9,10.7,238
22106,2015-02-04 14:00,1.6,322,2.4,1019.9,55,6,11.2,2.3,1.4,1,10.7,206
22106,2015-02-04 15:00,1.2,357,1.4,1018.9,45,6.2,11.2,1.8,1.1,.8,9.1,207
22106,2015-02-04 16:00,1.7,101,2.8,1018.3,61,6.1,11.2,2,1.4,1,10.7,172
22106,2015-02-04 17:00,,,1.2,1018.6,58,6.1,11.2,2,1.2,.8,10.7,174
22106,2015-02-04 18:00,,,.7,1018.4,59,6.2,11.1,1.8,1.1,.8,10.7,140
22106,2015-02-04 19:00,2,16,2.2,1018.8,66,6.2,11.1,1.8,1.1,.8,10.7,144
22106,2015-02-04 20:00,8.1,46,8.4,1019.2,86,3.5,11.1,1.8,1.4,1,10.7,184
22106,2015-02-04 21:00,2.9,26,3.2,1019,66,5.1,11.1,2.2,1.4,1,10.7,217
22106,2015-02-04 22:00,4.7,325,5.3,1018.7,59,5.3,11.1,2,1.3,.9,10.7,254
22106,2015-02-04 23:00,3.4,8,5.3,1018.7,55,5.2,11.1,2.2,1.4,1,10.7,236
22106,2015-02-05 00:00,,,3.1,1019,84,3.5,11.1,2.4,1.4,1,10.7,270
22106,2015-02-05 01:00,7.6,333,9.2,1018.4,51,5.3,11.1,2.3,1.6,1.2,10.7,288
22106,2015-02-05 02:00,9.7,313,10.1,1018.3,52,4.8,11.2,2.4,1.5,1.1,10.7,299
22106,2015-02-05 03:00,10.1,317,10.5,1018.1,58,4.6,11.1,2.6,1.7,1.2,8,266
22106,2015-02-05 04:00,9,330,11.8,1018,56,4.6,11.2,3,1.9,1.3,6.4,220
22106,2015-02-05 05:00,8.4,336,11.3,1017.9,68,3.8,11.1,3.1,2,1.4,6.4,198
22106,2015-02-05 06:00,9,322,9.7,1017.8,62,4.1,11.1,2.8,1.9,1.3,7.1,218
22106,2015-02-05 07:00,10.2,325,11.3,1018,62,4.3,11.1,3.5,2.1,1.5,7.1,236
22106,2015-02-05 08:00,10.9,323,11.4,1018.4,61,4.1,10.8,3.7,2.2,1.5,7.1,223
22106,2015-02-05 09:00,12.9,352,15.4,1019.2,86,3.1,10.6,4,2.6,1.8,6.4,201
22106,2015-02-05 10:00,11.4,353,15.6,1019.4,96,2.4,10.6,4,2.5,1.8,7.1,193
22106,2015-02-05 11:00,12.8,17,15.8,1019.9,89,3,10.5,5.2,3.3,2.3,8,197
22106,2015-02-05 12:00,12.8,22,15.4,1019.9,71,4.7,10.5,4.8,3.5,2.5,8,200
22106,2015-02-05 13:00,12.7,12,13.4,1019,69,5.3,10.6,4.5,3,2.1,7.1,198
22106,2015-02-05 14:00,13.2,6,14.6,1019.1,74,4.7,10.6,5,3.1,2.2,8,216
22106,2015-02-05 15:00,12.3,12,14.4,1018.6,69,4.7,10.6,4.4,2.8,2,7.1,185
22106,2015-02-05 16:00,11.9,26,14.1,1019.5,73,4.6,10.7,3.9,2.7,1.9,7.1,192
22106,2015-02-05 17:00,10.6,33,13.6,1019.5,67,4.7,10.7,5.4,2.7,1.9,8,197
22106,2015-02-05 18:00,12.9,27,14.7,1020.5,66,5.1,10.7,3.5,2.3,1.7,7.1,193
22106,2015-02-05 19:00,10.1,10,11.6,1021.6,63,5.2,10.7,4.1,2.6,1.9,7.1,186
22106,2015-02-05 20:00,7.4,21,9.7,1022.2,60,5.1,10.7,4.1,2.2,1.6,7.1,193
22106,2015-02-05 21:00,8,4,8.8,1022.7,60,5.3,10.7,3.3,2,1.4,7.1,196
22106,2015-02-05 22:00,7.4,332,8.6,1023,58,5.3,10.7,3.5,2.2,1.5,7.1,195
22106,2015-02-05 23:00,5.8,323,7.3,1023,53,5.1,10.8,3,1.9,1.3,7.1,218
22106,2015-02-06 00:00,6.5,299,7.9,1023.1,52,4.9,10.8,2.6,1.7,1.2,6.4,250
22106,2015-02-06 01:00,7.2,304,9,1023.1,52,4.8,10.8,2.4,1.6,1.1,7.1,266
22106,2015-02-06 02:00,8.2,300,9.3,1023,56,4.1,10.8,2.6,1.7,1.2,7.1,281
22106,2015-02-06 03:00,7.4,309,8.8,1022.9,58,4,10.8,2.3,1.6,1.1,7.1,262
22106,2015-02-06 04:00,9.3,298,10,1022.9,56,3.8,10.7,2.6,1.6,1.1,7.1,275
22106,2015-02-06 05:00,11.3,295,12.2,1022.9,60,3.1,10.7,2.5,1.6,1.2,7.1,293
22106,2015-02-06 06:00,9.6,302,10.2,1022.8,65,2.7,10.7,2,1.5,1,4,175
22106,2015-02-06 07:00,11.8,305,12.1,1023.3,69,2.6,10.6,2.6,1.5,1.1,6.4,304
22106,2015-02-06 08:00,9.2,310,11.4,1023.7,71,2.7,10.7,2.5,1.5,1.1,6.4,266
22106,2015-02-06 09:00,10.7,308,13,1023.6,66,2.5,10.7,2.5,1.5,1.1,7.1,287
22106,2015-02-06 10:00,9.5,314,10.4,1023.9,64,2.7,10.6,2.5,1.5,1.1,4.3,168
22106,2015-02-06 11:00,6.7,315,8.5,1023.9,61,3.3,10.6,2.3,1.3,1,6.4,282
22106,2015-02-06 12:00,6.5,320,9.3,1023.6,50,4,10.7,2,1.2,.9,6.4,296
22106,2015-02-06 13:00,4.5,291,6.6,1023.3,48,4.6,10.6,2,1.2,.8,7.1,247
22106,2015-02-06 14:00,4.4,243,7.1,1022.6,48,5.5,10.6,1.5,1,.7,7.1,297
22106,2015-02-06 15:00,3.6,253,5.8,1022.2,41,6.2,10.6,1.5,1.1,.8,8,241
22106,2015-02-06 16:00,4.1,242,4.8,1022.2,41,7,10.6,1.4,.9,.6,7.1,246
22106,2015-02-06 17:00,3.8,232,4.8,1022.1,41,7.7,10.7,1.4,.9,.7,7.1,32
22106,2015-02-06 18:00,4.1,198,6,1022.3,54,7.6,10.7,1.4,.8,.5,6.4,20
22106,2015-02-06 19:00,4.9,289,5.4,1022.7,35,8.4,10.7,1.2,.8,.6,7.1,321
22106,2015-02-06 20:00,5.8,292,6.5,1023,37,8.2,10.7,1.4,.9,.6,3.2,181
22106,2015-02-06 21:00,4.9,272,6.3,1022.9,38,7.8,10.7,1.4,.8,.6,7.1,316
22106,2015-02-06 22:00,7,284,7.5,1022.9,39,7.3,10.6,1.3,.9,.6,7.1,316
22106,2015-02-06 23:00,6.2,284,8.2,1022.7,45,7.1,10.6,1.5,.9,.6,6.4,320
22106,2015-02-07 00:00,6.8,287,8.6,1022.3,48,6.4,10.6,1.4,.8,.6,3.2,130
22106,2015-02-07 01:00,4.9,290,6.3,1021.9,50,6.3,10.6,1.4,.9,.6,3.6,128
22106,2015-02-07 02:00,6.6,282,7.5,1021.4,47,6.4,10.6,1.4,.9,.7,3.4,151
22106,2015-02-07 03:00,5.1,265,5.4,1021.3,52,6.6,10.6,1.4,.9,.6,3.4,140
22106,2015-02-07 04:00,5.7,287,7.2,1020.9,50,6.4,10.6,1.4,.9,.6,3.4,154
22106,2015-02-07 05:00,7.5,289,8.4,1020,52,6.1,10.6,1.5,.9,.7,3.4,143
22106,2015-02-07 06:00,8.1,286,9.8,1019.7,53,5.8,10.6,1.5,.9,.6,3.6,134
22106,2015-02-07 07:00,9.2,286,9.6,1019.7,54,5.5,10.6,1.3,.9,.7,3.6,128
22106,2015-02-07 08:00,8.4,297,9.6,1020,59,5.3,10.6,1.7,.9,.6,3.6,122
22106,2015-02-07 09:00,6,288,8.1,1019.6,57,4.9,10.4,1.4,.8,.6,3.6,135
22106,2015-02-07 10:00,8.7,303,10,1019.5,62,4.7,10.4,1.6,.9,.6,3.8,108
22106,2015-02-07 11:00,6.5,279,7.1,1019.4,59,5,10.4,1.4,.9,.6,3.8,146
22106,2015-02-07 12:00,6.7,277,7.9,1019.2,52,5.3,10.4,1.4,.8,.6,3.6,149
22106,2015-02-07 13:00,6.5,280,8.4,1018.4,54,6.2,10.5,1.2,.8,.6,3.4,198
22106,2015-02-07 14:00,5.2,280,6.3,1017.5,49,6.6,10.5,1.2,.7,.5,2.9,155
22106,2015-02-07 15:00,5.7,274,6.1,1016.9,46,7.1,10.5,1,.7,.5,3,182
22106,2015-02-07 16:00,4.4,274,4.5,1016.4,41,7.9,10.5,1,.6,.4,2.9,180
22106,2015-02-07 17:00,6.6,291,7.3,1016.2,44,8.5,10.5,1.1,.8,.5,3.2,204
22106,2015-02-07 18:00,7.2,291,8,1016.6,43,8.3,10.5,1.3,.9,.6,3.4,178
22106,2015-02-07 19:00,10,302,11.2,1016.9,47,7.7,10.4,1.5,1,.7,3.8,159
22106,2015-02-07 20:00,9.7,308,10.1,1017.5,52,6.6,10.4,2,1.2,.9,4.3,177
22106,2015-02-07 21:00,11.1,306,13,1017.1,55,5.9,10.4,2.2,1.2,.9,4.3,173
22106,2015-02-07 22:00,8.8,306,11.3,1017,52,5.7,10.4,2,1.2,.9,4,187
22106,2015-02-07 23:00,9.9,308,11.9,1016.5,54,5.7,10.4,1.7,1.1,.8,4,171
22106,2015-02-08 00:00,10.8,311,12.9,1016.6,54,5.5,10.4,2.2,1.1,.8,4,178
22106,2015-02-08 01:00,8.8,299,11.1,1015.8,59,5.8,10.4,1.6,1.1,.8,4.3,185
22106,2015-02-08 02:00,8.4,305,10.4,1015.8,56,5.4,10.4,1.6,1.2,.8,3.8,158
22106,2015-02-08 03:00,7.1,303,8.5,1015.3,55,5.5,10.4,1.6,1.1,.8,4,157
22106,2015-02-08 04:00,7.7,291,9.5,1014.7,55,5.5,10.5,1.5,.9,.7,3.4,131
22106,2015-02-08 05:00,9.1,287,12.4,1014.4,59,5.2,10.5,1.7,1,.7,4,149
22106,2015-02-08 06:00,7.6,305,10.4,1015,53,4.3,10.5,1.7,1.2,.8,4.3,128
22106,2015-02-08 07:00,13.3,305,14.6,1015.2,44,3.1,10.6,2.7,1.5,1.1,4.3,120
22106,2015-02-08 08:00,13.1,299,14,1016.1,45,1.9,10.5,2.8,1.6,1.1,4.6,149
22106,2015-02-08 09:00,11.9,309,13.2,1017.4,45,.2,10.5,2.7,1.8,1.2,4.6,149
22106,2015-02-08 10:00,12.1,302,14.4,1018.3,45,-1.1,10.6,2.5,1.6,1.1,4.6,158
22106,2015-02-08 11:00,14.8,304,16,1018.5,52,-2,10.6,2.5,1.6,1.1,4.9,162
22106,2015-02-08 12:00,13.7,307,16.3,1018.1,43,-2.4,10.6,2.5,1.6,1.1,4.9,172
22106,2015-02-08 13:00,12.2,339,17.5,1018.5,44,-1.6,10.6,3.2,2.1,1.5,5.3,181
22106,2015-02-08 14:00,12.8,330,14.8,1018.8,40,-1.8,10.6,3.2,2.1,1.5,7.1,246
22106,2015-02-08 15:00,11.3,336,13.9,1019.2,37,-1.5,10.6,3.7,2.3,1.6,4.6,185
22106,2015-02-08 16:00,8.2,343,13.2,1020.1,30,-1.6,10.6,5.3,3.3,2.3,10.7,253
22106,2015-02-08 17:00,7.8,347,12.6,1020.5,34,-1,10.7,5.1,3.4,2.4,9.1,243
22106,2015-02-08 18:00,9.1,327,12.2,1021.2,31,-.8,10.6,4.7,3.2,2.3,10.7,232
22106,2015-02-08 19:00,8.4,312,13.1,1022.3,36,-.9,10.7,6.8,3.7,2.7,12.8,269
22106,2015-02-08 20:00,13.5,318,14.8,1022.7,38,-1.8,10.6,6.7,4.4,3.1,10.7,252
22106,2015-02-08 21:00,12,299,13.3,1023.2,47,-2.6,10.7,5.7,3.6,2.5,10.7,245
22106,2015-02-08 22:00,14,306,16.5,1023.5,55,-2.6,10.6,6,3.8,2.7,10.7,261
22106,2015-02-08 23:00,9.8,303,13.5,1024.2,53,-3.2,10.6,5.9,3.5,2.5,10.7,245
22106,2015-02-09 00:00,12.2,309,14.4,1024,57,-3.5,10.6,5.5,3.7,2.6,10.7,253
22106,2015-02-09 01:00,10.4,314,12,1024.5,56,-4.3,10.6,4.5,2.9,2.1,10.7,256
22106,2015-02-09 02:00,11.2,314,15.2,1025.1,53,-4.9,10.5,5,3.1,2.2,10.7,266
22106,2015-02-09 03:00,8.2,315,12.4,1025.2,58,-4.3,10.5,5,3.2,2.2,9.1,260
22106,2015-02-09 04:00,8.6,312,14.1,1025.1,56,-4.8,10.5,4.2,2.6,1.9,9.1,257
22106,2015-02-09 05:00,10.8,309,13.4,1025.3,58,-4.9,10.5,4.5,3.1,2.2,10.7,274
22106,2015-02-09 06:00,10,315,12.8,1025.3,61,-5.1,10.4,4.5,2.7,1.9,10.7,265
22106,2015-02-09 07:00,12.1,322,13.9,1025.6,60,-5.1,10.4,4.5,2.6,1.9,8,265
22106,2015-02-09 08:00,11.7,324,13.3,1025.6,65,-5.1,10.4,4.4,2.7,1.9,9.1,260
22106,2015-02-09 09:00,13,326,15.4,1026.4,64,-4.7,10.4,4.5,2.7,1.9,9.1,257
22106,2015-02-09 10:00,11.6,338,14.4,1026.1,61,-4.3,10.4,4,2.5,1.7,10.7,246
22106,2015-02-09 11:00,8.9,337,11.3,1026.8,45,-4.4,10.3,4.2,2.5,1.8,9.1,233
22106,2015-02-09 12:00,8.7,333,11.1,1026.4,40,-3.7,10.4,3.4,2.4,1.7,9.1,255
22106,2015-02-09 13:00,13.5,323,14.3,1024.4,39,-2.5,10.5,3.8,2.4,1.7,8,246
22106,2015-02-09 14:00,12,321,13.7,1023.2,43,-1,10.4,3.7,2.7,1.9,9.1,257
22106,2015-02-09 15:00,11.7,300,13.1,1021.8,37,-.5,10.4,3.9,2.5,1.8,9.1,258
22106,2015-02-09 16:00,12,291,13.4,1020.7,37,1.6,10.3,3.9,2.5,1.8,9.1,266
22106,2015-02-09 17:00,9.1,293,15.1,1020.4,40,2.2,10.3,3.8,2.9,2,9.1,257
22106,2015-02-09 18:00,13.4,292,14.2,1020.4,39,2.1,10.3,3.7,2.6,1.8,9.1,275
22106,2015-02-09 19:00,17.9,290,19.4,1019.9,48,2.4,10.3,4.4,2.4,1.7,9.1,275
22106,2015-02-09 20:00,12.1,286,17.4,1019.7,49,2.3,10.3,3.7,2.5,1.8,9.1,291
22106,2015-02-09 21:00,12.1,295,15.3,1020.3,56,2.1,10.3,3.7,2.4,1.7,9.1,278
22106,2015-02-09 22:00,14.2,300,16,1019.9,56,2,10.3,3.9,2.4,1.7,9.1,275
22106,2015-02-09 23:00,12.5,310,13.9,1019.9,61,2.1,10.4,3.3,2.1,1.5,8,258
22106,2015-02-10 00:00,13.7,300,15.7,1019.1,58,2.2,10.4,3.3,2,1.4,9.1,262
22106,2015-02-10 01:00,12.1,299,14.5,1018.9,64,2.4,10.4,3.4,1.9,1.3,8,263
22106,2015-02-10 02:00,13.6,310,16.1,1018.2,65,1.9,10.4,2.9,1.8,1.3,8,251
22106,2015-02-10 03:00,10.8,309,13.8,1019.2,62,2.2,10.4,2.8,1.8,1.3,8,251
22106,2015-02-10 04:00,10.7,300,12.4,1019.2,56,2.2,10.3,3.5,2.1,1.5,8,260
22106,2015-02-10 05:00,11.3,304,11.8,1018.9,63,2.6,10.4,2.9,1.9,1.4,8,264
22106,2015-02-10 06:00,9.3,298,11.2,1018.8,63,2.5,10.3,2.9,1.9,1.4,8,250
22106,2015-02-10 07:00,10.7,294,13.6,1018.6,58,3,10.3,3.1,1.9,1.4,8,262
22106,2015-02-10 08:00,9.5,289,12.3,1018.7,56,3.2,10.3,3.2,1.9,1.3,8,265
22106,2015-02-10 09:00,10.6,291,14.1,1018.4,58,3.7,10.3,2.7,1.9,1.4,8,268
22106,2015-02-10 10:00,9.5,281,12.3,1018.5,62,3.8,10.3,3.3,1.8,1.3,4,170
22106,2015-02-10 11:00,10,276,12.6,1017.9,56,4,10.3,2.3,1.5,1.1,7.1,247
22106,2015-02-10 12:00,8,268,9.1,1018,53,4.5,10.3,2.5,1.5,1,7.1,269
22106,2015-02-10 13:00,8,285,9.3,1017,50,5.1,10.4,2.1,1.4,1,8,268
22106,2015-02-10 14:00,5.2,277,8.5,1015.5,46,6,10.4,2,1.5,1,8,264
22106,2015-02-10 15:00,3.2,215,4.8,1014.5,47,6.2,10.4,1.9,1.3,.9,8,278
22106,2015-02-10 16:00,4,237,4.3,1013.8,41,7.7,10.4,1.8,1,.7,8,287
22106,2015-02-10 17:00,9.3,303,10.5,1013,40,9.1,10.4,2.2,1.5,1.1,8,265
22106,2015-02-10 18:00,7.9,294,8.9,1012.9,39,9.1,10.4,2.4,1.4,1,8,281
22106,2015-02-10 19:00,9.8,280,10.1,1013,41,9.3,10.4,2,1.4,1,8,313
22106,2015-02-10 20:00,11.4,289,12,1013.1,41,8.9,10.1,2.5,1.5,1.1,3.6,126
22106,2015-02-10 21:00,7.7,283,9.2,1013.8,41,8.3,9.9,2.3,1.3,.9,8,260
22106,2015-02-10 22:00,7.8,292,8.1,1014.1,42,7.8,10,2.4,1.5,1.1,7.1,266
22106,2015-02-10 23:00,6.1,290,9.5,1013.8,43,7.4,10,1.9,1.3,.9,7.1,254
22106,2015-02-11 00:00,8.5,292,9.3,1013.7,47,7,10,2.1,1.3,.9,8,287
22106,2015-02-11 01:00,10.2,294,10.8,1013.8,52,6.3,10,2,1.3,.9,3.6,129
22106,2015-02-11 02:00,8.4,291,10.4,1013.9,56,6,10,1.9,1.2,.8,8,300
22106,2015-02-11 03:00,11.1,282,12.6,,59,6.1,9.9,2.3,1.4,1,3.6,138
22106,2015-02-11 04:00,12.1,287,13.9,1013.2,57,6.1,10,2.1,1.5,1,4,144
22106,2015-02-11 05:00,10.5,282,14.7,1012.5,59,6.3,10,2.2,1.5,1.1,4.3,157
22106,2015-02-11 06:00,10.6,280,11,1013.1,57,6,10,2.5,1.4,1,4.6,165
22106,2015-02-11 07:00,7.9,275,9.8,1012.9,54,6,10,2.2,1.4,1,3.6,149
22106,2015-02-11 08:00,9.5,262,11.6,1012.5,58,6,10,1.7,1.1,.8,8,286
22106,2015-02-11 09:00,9.7,253,11.6,1013.1,62,5.7,10,1.9,1,.7,8,302
22106,2015-02-11 10:00,8.8,243,9.2,1013.7,62,5.9,10.1,1.6,1,.7,7.1,116
22106,2015-02-11 11:00,8.9,264,9.8,1013.1,58,5.7,10.2,1.8,1.1,.8,4.3,80
22106,2015-02-11 12:00,9.3,266,10.2,1012.6,58,6.1,10.2,1.6,1,.7,9.1,316
22106,2015-02-11 13:00,7.7,264,8.4,1012.1,53,6.7,10.2,1.6,1,.7,3.8,100
22106,2015-02-11 14:00,7.3,281,9.7,,51,7.7,10.2,1.4,.9,.7,3.6,111
22106,2015-02-11 15:00,5.6,293,8.2,1010.2,50,8.5,10.2,1.5,.9,.7,4,81
22106,2015-02-11 16:00,5.1,279,6.3,1010.1,48,9,10.2,1.4,.9,.6,7.1,287
22106,2015-02-11 17:00,4.9,301,6.1,1010,41,9.6,10.2,1.3,.8,.6,8,299
22106,2015-02-11 18:00,3.7,289,4,1010.1,44,9.7,10.2,1.4,.9,.6,3,195
22106,2015-02-11 19:00,5.2,318,6.4,,48,9.4,10.2,1.1,.8,.6,7.1,262
22106,2015-02-11 20:00,5.4,305,6.5,1010.3,52,9.4,10.1,1.7,.8,.6,6.4,238
22106,2015-02-11 21:00,4.6,300,5.4,1010.1,51,9.4,10.1,1.5,.8,.6,5.3,352
22106,2015-02-11 22:00,5.2,300,6.2,1010.4,51,9.1,10.1,1.2,.8,.6,5.8,6
22106,2015-02-11 23:00,5.9,288,7,1010.1,51,8.9,10.1,1.4,.9,.6,5.8,313
22106,2015-02-12 00:00,7.7,286,9.6,1009.8,49,8.7,10,1.4,.9,.6,5.3,22
22106,2015-02-12 01:00,8.9,288,10.6,1009.6,52,8.1,10,1.2,.8,.6,4.9,30
22106,2015-02-12 02:00,6,281,8.1,1009.6,56,8,10.1,1.3,.9,.6,5.3,14
22106,2015-02-12 03:00,8.8,282,9.9,1008.8,58,7.6,10.2,1.3,.9,.6,3.2,94
22106,2015-02-12 04:00,8.3,295,9.7,1008.5,58,7.1,10.3,1.4,.8,.6,3.6,86
22106,2015-02-12 05:00,9.9,295,10.4,1008.2,54,6.7,10.2,1.5,.9,.6,3.4,82
22106,2015-02-12 06:00,9.5,285,11.1,1007.9,40,6.3,10.3,1.4,1,.7,3.8,97
22106,2015-02-12 07:00,9.6,291,9.9,1008.2,44,5.8,10.3,1.5,.9,.7,3.6,115
22106,2015-02-12 08:00,10.8,287,12.3,1008.1,43,5.2,10.4,1.6,1,.7,3.4,226
22106,2015-02-12 09:00,10.7,300,12,1008.4,46,4.3,10.4,1.8,1.1,.8,3.8,179
22106,2015-02-12 10:00,12.4,313,13.7,1008.2,45,3.6,10.4,1.9,1.2,.8,3.8,180
22106,2015-02-12 11:00,7.3,326,9.1,1009.6,39,3,10.4,1.8,1.2,.8,4.3,117
22106,2015-02-12 12:00,10.1,324,13.2,1008.7,42,3.5,10.4,1.8,1.1,.8,4,165
22106,2015-02-12 13:00,7.9,301,8.4,1008.1,36,3.7,10.5,2.2,1.2,.9,4.3,164
22106,2015-02-12 14:00,9.9,336,11.8,1007.2,35,4.4,10.6,2,1.2,.8,4.3,161
22106,2015-02-12 15:00,9.2,292,11.6,1007.2,36,4.8,10.6,1.9,1.2,.9,4.3,152
22106,2015-02-12 16:00,9.4,304,10.9,1007.8,34,5,10.6,2.2,1.3,.9,4.6,163
22106,2015-02-12 17:00,10.1,298,11.7,1008.6,36,5.4,10.6,2.4,1.4,1,6.4,250
22106,2015-02-12 18:00,9.4,290,10.8,1009.5,43,5.6,10.6,2.2,1.4,1,4.3,160
22106,2015-02-12 19:00,9.9,296,12.4,1010.3,38,5,10.6,2.2,1.4,1,6.4,216
22106,2015-02-12 20:00,11.9,298,12.3,1010.7,35,4.5,10.7,2.7,1.8,1.3,5.8,228
22106,2015-02-12 21:00,11.2,298,16.5,1011.6,42,3.8,10.7,3.2,2.1,1.5,7.1,223
22106,2015-02-12 22:00,9.1,307,11.7,1013,44,2.7,10.7,4,2.4,1.7,7.1,210
22106,2015-02-12 23:00,8.4,330,12.3,1013.4,47,2.4,10.6,4.2,2.6,1.8,9.1,179
22106,2015-02-13 00:00,11.1,307,11.9,1013.6,43,1.9,10.6,5.1,3.2,2.3,9.1,193
22106,2015-02-13 01:00,11.6,329,13.5,1013.9,45,1.4,10.6,5.5,3.2,2.3,9.1,201
22106,2015-02-13 02:00,10,325,11.9,1014.3,44,1.2,10.6,5.5,3.1,2.2,9.1,204
22106,2015-02-13 03:00,10.5,335,12.2,1014.9,42,.9,10.6,4.2,2.8,2,9.1,189
22106,2015-02-13 04:00,10.9,335,13.9,1014.5,44,.4,10.6,3.8,2.3,1.7,9.1,204
22106,2015-02-13 05:00,11,321,13,1014.8,40,0,10.6,3.8,2.4,1.7,8,207
22106,2015-02-13 06:00,9.5,327,12.1,1014.9,45,.1,10.6,3.9,2.3,1.7,9.1,221
22106,2015-02-13 07:00,8.1,318,12,1015.3,49,-.4,10.6,3.8,2.2,1.6,9.1,207
22106,2015-02-13 08:00,8.4,324,11.8,1015.4,51,-.5,10.6,3.6,2.2,1.6,9.1,240
22106,2015-02-13 09:00,11.3,299,14.8,1015.6,43,-.5,10.6,3.5,2,1.4,9.1,224
22106,2015-02-13 10:00,11.4,308,12.4,1016.4,50,0,10.6,3.6,2.5,1.8,8,228
22106,2015-02-13 11:00,9.6,314,11.6,1016.6,42,.4,10.6,3.7,2,1.4,8,226
22106,2015-02-13 12:00,7.8,324,9.7,1017.3,35,.6,10.6,3.3,2,1.4,8,206
22106,2015-02-13 13:00,7.6,354,8.8,1016.8,37,1.3,10.6,2.6,1.7,1.2,8,191
22106,2015-02-13 14:00,2.1,4,4.6,1016.2,33,1.7,10.7,2.6,1.6,1.1,8,167
22106,2015-02-13 15:00,1.6,60,2.9,1016,33,2,10.7,2.8,1.6,1.2,8,167
22106,2015-02-13 16:00,2.5,102,4.1,1016,36,2.5,10.7,2.9,1.9,1.4,8,155
22106,2015-02-13 17:00,1.2,89,2,1016.3,38,2.9,10.7,2.9,1.6,1.1,8,161
22106,2015-02-13 18:00,2,120,2.3,1016.8,36,3,10.7,3.2,1.9,1.3,8,162
22106,2015-02-13 19:00,3.1,139,4.1,1017.4,45,3.7,10.6,2.5,1.7,1.2,8,143
22106,2015-02-13 20:00,8.3,317,8.7,1017.9,35,5.1,10.6,2.1,1.7,1.2,8,194
22106,2015-02-13 21:00,5.7,312,7.3,1018.1,34,5,10.6,2.8,1.6,1.2,8,172
22106,2015-02-13 22:00,8.5,307,10.7,1018.4,40,4.8,10.6,2.2,1.6,1.1,8,226
22106,2015-02-13 23:00,10,320,11.1,1019.2,42,4,10.6,2.7,1.7,1.2,8,227
22106,2015-02-14 00:00,8.2,311,11.5,1019.6,42,3.7,10.6,2.4,1.6,1.2,8,282
22106,2015-02-14 01:00,9.8,312,13.3,1018.9,44,3.2,10.6,2.6,1.7,1.2,8,284
22106,2015-02-14 02:00,11.3,299,12.5,1019.3,49,3.3,10.6,3.3,1.9,1.3,8,264
22106,2015-02-14 03:00,10.3,305,11.6,1019.2,49,3,10.6,2.7,1.7,1.2,8,269
22106,2015-02-14 04:00,9.8,303,11.5,1019.5,54,3.1,10.6,2.7,1.7,1.2,4,159
22106,2015-02-14 05:00,10.5,311,13.2,1019.1,56,2.9,10.6,2.6,1.6,1.1,8,248
